frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
104,phase3,52,pair_053,1.883522,68.713917,73.97917,
105,phase3,52,pair_053,1.900104,68.73049,73.995753,
106,phase3,52,pair_053,1.916793,68.74719,74.012441,
107,phase3,52,pair_053,1.933711,68.764101,74.02936,
108,phase3,52,pair_053,1.950084,68.780469,74.045733,
109,phase3,52,pair_053,1.967236,68.797652,74.062885,
110,phase3,52,pair_053,1.983844,68.814249,74.079492,
111,phase3,52,pair_053,2.000679,68.831073,74.096328,
112,phase3,52,pair_053,2.017464,68.847822,74.113113,
113,phase3,52,pair_053,2.033698,68.864106,74.129346,
114,phase3,52,pair_053,2.051275,68.881645,74.146923,
115,phase3,52,pair_053,2.067564,68.897914,74.163213,
116,phase3,52,pair_053,2.084264,68.914659,74.179913,
117,phase3,52,pair_053,2.100606,68.930989,74.196254,
118,phase3,52,pair_053,2.116992,68.947748,74.212641,
119,phase3,52,pair_053,2.30128,69.131666,74.396929,
120,phase3,52,pair_053,2.317642,69.148041,74.41329,
121,phase3,52,pair_053,2.333951,69.164319,74.4296,
122,phase3,52,pair_053,2.350486,69.180854,74.446135,
123,phase3,52,pair_053,2.366986,69.197378,74.462634,
124,phase3,52,pair_053,2.383856,69.214235,74.479505,
125,phase3,52,pair_053,2.400584,69.23096,74.496232,
126,phase3,52,pair_053,2.417388,69.248007,74.513037,
127,phase3,52,pair_053,2.433744,69.264133,74.529393,
128,phase3,52,pair_053,2.450611,69.280993,74.54626,
129,phase3,52,pair_053,2.467237,69.297629,74.562886,
130,phase3,52,pair_053,2.484136,69.314533,74.579785,
131,phase3,52,pair_053,2.500309,69.33068,74.595958,
132,phase3,52,pair_053,2.517317,69.347987,74.612965,
133,phase3,52,pair_053,2.533383,69.363767,74.629032,
134,phase3,52,pair_053,2.553922,69.384324,74.649571,
135,phase3,52,pair_053,2.567657,69.398063,74.663305,
136,phase3,52,pair_053,2.58423,69.414624,74.679879,
137,phase3,52,pair_053,2.600972,69.431379,74.696621,
138,phase3,52,pair_053,2.617268,69.44766,74.712917,
139,phase3,52,pair_053,2.633837,69.464226,74.729485,
140,phase3,52,pair_053,2.650625,69.481059,74.746274,
141,phase3,52,pair_053,2.666946,69.497326,74.762595,
142,phase3,52,pair_053,2.68354,69.513934,74.779189,
143,phase3,52,pair_053,2.70045,69.530867,74.796098,
144,phase3,52,pair_053,2.717117,69.547506,74.812766,
145,phase3,52,pair_053,2.733549,69.563935,74.829198,
146,phase3,52,pair_053,2.750039,69.580423,74.845688,
147,phase3,52,pair_053,2.767789,69.598174,74.863437,
148,phase3,52,pair_053,2.783415,69.613811,74.879064,
149,phase3,52,pair_053,2.800222,69.630593,74.89587,
150,phase3,52,pair_053,2.81666,69.647026,74.912309,
151,phase3,52,pair_053,2.833443,69.663829,74.929092,
152,phase3,52,pair_053,2.850575,69.680967,74.946223,
153,phase3,52,pair_053,2.866843,69.697214,74.962492,
154,phase3,52,pair_053,2.883605,69.713981,74.979254,
155,phase3,52,pair_053,2.900165,69.730548,74.995814,
156,phase3,52,pair_053,2.917413,69.747808,75.013061,
157,phase3,52,pair_053,2.933406,69.763771,75.029054,
158,phase3,52,pair_053,2.950856,69.781243,75.046505,
159,phase3,52,pair_053,2.966999,69.797384,75.062648,
160,phase3,52,pair_053,2.984353,69.814752,75.080002,
161,phase3,52,pair_053,3.000889,69.831282,75.096538,
162,phase3,52,pair_053,3.017122,69.84751,75.112771,
163,phase3,52,pair_053,3.033504,69.863885,75.129152,
164,phase3,52,pair_053,3.0506,69.880992,75.146248,
165,phase3,52,pair_053,3.067356,69.897732,75.163005,
166,phase3,52,pair_053,3.084091,69.914475,75.179739,
167,phase3,52,pair_053,3.10055,69.93093,75.196198,
168,phase3,52,pair_053,3.116822,69.947208,75.21247,
169,phase3,52,pair_053,3.134144,69.964544,75.229792,
170,phase3,52,pair_053,3.150118,69.980506,75.245767,
171,phase3,52,pair_053,3.167458,69.998122,75.263106,
172,phase3,52,pair_053,3.216194,70.046586,75.311842,
173,phase3,52,pair_053,3.234334,70.064721,75.329983,
174,phase3,52,pair_053,3.250252,70.080634,75.345901,
175,phase3,52,pair_053,3.267204,70.097573,75.362852,
176,phase3,52,pair_053,3.283597,70.114002,75.379246,
177,phase3,52,pair_053,3.30017,70.130551,75.395819,
178,phase3,52,pair_053,3.31671,70.147091,75.412359,
179,phase3,52,pair_053,3.333594,70.163979,75.429242,
180,phase3,52,pair_053,3.350238,70.180623,75.445886,
181,phase3,52,pair_053,3.367035,70.197416,75.462684,
182,phase3,52,pair_053,3.384008,70.214392,75.479657,
183,phase3,52,pair_053,3.400214,70.230606,75.495862,
184,phase3,52,pair_053,3.416706,70.247092,75.512354,
185,phase3,52,pair_053,3.433538,70.263922,75.529187,
186,phase3,52,pair_053,3.450201,70.280588,75.545849,
187,phase3,52,pair_053,3.467307,70.297692,75.562956,
188,phase3,52,pair_053,3.483786,70.314164,75.579434,
189,phase3,52,pair_053,3.500205,70.330596,75.595853,
190,phase3,52,pair_053,3.516945,70.34737,75.612594,
191,phase3,52,pair_053,3.533869,70.364272,75.629518,
192,phase3,52,pair_053,3.550943,70.381347,75.646591,
193,phase3,52,pair_053,3.567423,70.397826,75.663071,
194,phase3,52,pair_053,3.584406,70.414824,75.680055,
195,phase3,52,pair_053,3.600196,70.430584,75.695844,
196,phase3,52,pair_053,3.616685,70.447059,75.712333,
197,phase3,52,pair_053,3.633773,70.464204,75.729422,
198,phase3,52,pair_053,3.649929,70.480307,75.745577,
199,phase3,52,pair_053,3.666681,70.497039,75.76233,
200,phase3,52,pair_053,3.683265,70.513627,75.778914,
201,phase3,52,pair_053,3.700108,70.530507,75.795756,
202,phase3,52,pair_053,3.716788,70.547169,75.812436,
203,phase3,52,pair_053,3.733461,70.563832,75.82911,
204,phase3,52,pair_053,3.750128,70.580538,75.845776,
205,phase3,52,pair_053,3.7671,70.597466,75.862749,
206,phase3,52,pair_053,3.783538,70.613897,75.879187,
207,phase3,52,pair_053,3.80022,70.630598,75.895869,
208,phase3,52,pair_053,3.81705,70.647449,75.912699,
209,phase3,52,pair_053,3.833362,70.663735,75.92901,
210,phase3,52,pair_053,3.850242,70.68067,75.94589,
211,phase3,52,pair_053,3.866952,70.69734,75.962601,
212,phase3,52,pair_053,3.883744,70.714116,75.979393,
213,phase3,52,pair_053,3.900123,70.73047,75.995772,
214,phase3,52,pair_053,3.916979,70.747342,76.012628,
215,phase3,52,pair_053,3.933151,70.763526,76.0288,
216,phase3,52,pair_053,3.949976,70.780453,76.045624,
217,phase3,52,pair_053,3.966623,70.796977,76.062272,
218,phase3,52,pair_053,3.983559,70.813922,76.079208,
219,phase3,52,pair_053,3.999988,70.830356,76.095637,
220,phase3,52,pair_053,4.017327,70.847683,76.112975,
221,phase3,52,pair_053,4.033448,70.863826,76.129096,
222,phase3,52,pair_053,4.049941,70.880289,76.14559,
223,phase3,52,pair_053,4.066678,70.897183,76.162327,
224,phase3,52,pair_053,4.083398,70.913748,76.179046,
225,phase3,52,pair_053,4.100093,70.930559,76.195741,
226,phase3,52,pair_053,4.116769,70.94713,76.212417,
227,phase3,52,pair_053,4.133271,70.963631,76.228919,
228,phase3,52,pair_053,4.150072,70.980441,76.24572,
229,phase3,52,pair_053,4.166842,70.997338,76.26249,
230,phase3,52,pair_053,4.183354,71.013714,76.279003,
231,phase3,52,pair_053,4.199977,71.030335,76.295626,
232,phase3,52,pair_053,4.216832,71.047226,76.312481,
233,phase3,52,pair_053,4.233266,71.063624,76.328915,
234,phase3,52,pair_053,4.249934,71.080315,76.345583,
235,phase3,52,pair_053,4.266768,71.097173,76.362417,
236,phase3,52,pair_053,4.283328,71.11371,76.378976,
237,phase3,52,pair_053,4.299964,71.130344,76.395613,
238,phase3,52,pair_053,4.317222,71.147584,76.41287,
239,phase3,52,pair_053,4.582895,71.413906,76.678544,
240,phase3,52,pair_053,4.600297,71.430674,76.695946,
241,phase3,52,pair_053,4.616774,71.447164,76.712423,
242,phase3,52,pair_053,4.633556,71.463919,76.729205,
243,phase3,52,pair_053,4.650951,71.481301,76.7466,
244,phase3,52,pair_053,4.666776,71.497162,76.762425,
245,phase3,52,pair_053,4.683612,71.513996,76.779261,
246,phase3,52,pair_053,4.700162,71.530553,76.795811,
247,phase3,52,pair_053,4.717009,71.54741,76.812657,
248,phase3,52,pair_053,4.733966,71.564354,76.829615,
249,phase3,52,pair_053,4.750484,71.580874,76.846132,
250,phase3,52,pair_053,4.767007,71.597405,76.862655,
251,phase3,52,pair_053,4.783487,71.613849,76.879136,
252,phase3,52,pair_053,4.800114,71.630507,76.895763,
253,phase3,52,pair_053,4.816859,71.647234,76.912507,
254,phase3,52,pair_053,4.833621,71.664012,76.929269,
255,phase3,52,pair_053,4.850084,71.68052,76.945732,
256,phase3,52,pair_053,4.866637,71.696981,76.962286,
257,phase3,52,pair_053,4.883237,71.713587,76.978886,
258,phase3,52,pair_053,4.900615,71.730958,76.996263,
259,phase3,52,pair_053,4.916887,71.747464,77.012535,
260,phase3,52,pair_053,4.933394,71.763752,77.029042,
261,phase3,52,pair_053,4.950089,71.780449,77.045738,
262,phase3,52,pair_053,4.96676,71.797372,77.062409,
263,phase3,52,pair_053,4.984612,71.815066,77.080261,
264,phase3,52,pair_053,5.000335,71.830821,77.095984,
265,phase3,52,pair_053,5.017013,71.847384,77.112661,
266,phase3,52,pair_053,5.033707,71.864073,77.129355,
267,phase3,52,pair_053,5.050652,71.881015,77.146301,
268,phase3,52,pair_053,5.066822,71.897196,77.16247,
269,phase3,52,pair_053,-66.830751,71.897312,5.264897,response
