frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
50,phase1,23,pair_024,0.833318,2410.73329,2420.591822,
51,phase1,23,pair_024,0.8503,2410.750271,2420.608805,
52,phase1,23,pair_024,0.86666,2410.766634,2420.625164,
53,phase1,23,pair_024,0.8833,2410.783273,2420.641805,
54,phase1,23,pair_024,0.899946,2410.799917,2420.65845,
55,phase1,23,pair_024,0.916969,2410.81694,2420.675474,
56,phase1,23,pair_024,0.933574,2410.833545,2420.692079,
57,phase1,23,pair_024,0.949961,2410.849932,2420.708466,
58,phase1,23,pair_024,0.966679,2410.86665,2420.725183,
59,phase1,23,pair_024,0.983306,2410.883277,2420.741811,
60,phase1,23,pair_024,0.999952,2410.899928,2420.758457,
61,phase1,23,pair_024,1.016655,2410.916628,2420.775159,
62,phase1,23,pair_024,1.033332,2410.933304,2420.791837,
63,phase1,23,pair_024,1.050255,2410.950226,2420.80876,
64,phase1,23,pair_024,1.066929,2410.9669,2420.825433,
65,phase1,23,pair_024,1.083276,2410.983247,2420.841781,
66,phase1,23,pair_024,1.099958,2410.99993,2420.858463,
67,phase1,23,pair_024,1.116594,2411.016565,2420.875099,
68,phase1,23,pair_024,1.133611,2411.033582,2420.892116,
69,phase1,23,pair_024,1.149979,2411.049951,2420.908484,
70,phase1,23,pair_024,1.166689,2411.066678,2420.925194,
71,phase1,23,pair_024,1.183292,2411.083263,2420.941797,
72,phase1,23,pair_024,1.200268,2411.100239,2420.958772,
73,phase1,23,pair_024,1.216643,2411.116614,2420.975147,
74,phase1,23,pair_024,1.233236,2411.133208,2420.991741,
75,phase1,23,pair_024,1.250024,2411.149996,2421.008529,
76,phase1,23,pair_024,1.266563,2411.166534,2421.025068,
77,phase1,23,pair_024,1.283301,2411.183274,2421.041806,
78,phase1,23,pair_024,1.300021,2411.199992,2421.058525,
79,phase1,23,pair_024,1.3166,2411.216571,2421.075105,
80,phase1,23,pair_024,1.333643,2411.233614,2421.092147,
81,phase1,23,pair_024,1.349951,2411.249922,2421.108456,
82,phase1,23,pair_024,1.36665,2411.266621,2421.125154,
83,phase1,23,pair_024,1.38338,2411.283351,2421.141885,
84,phase1,23,pair_024,1.399959,2411.299931,2421.158464,
85,phase1,23,pair_024,1.416874,2411.316845,2421.175379,
86,phase1,23,pair_024,1.433277,2411.333248,2421.191782,
87,phase1,23,pair_024,1.45002,2411.349991,2421.208524,
88,phase1,23,pair_024,1.467039,2411.367009,2421.225543,
89,phase1,23,pair_024,1.48358,2411.383551,2421.242085,
90,phase1,23,pair_024,1.49995,2411.399921,2421.258455,
91,phase1,23,pair_024,1.516613,2411.416584,2421.275118,
92,phase1,23,pair_024,1.533253,2411.433224,2421.291758,
93,phase1,23,pair_024,1.549867,2411.449838,2421.308372,
94,phase1,23,pair_024,1.566617,2411.466588,2421.325122,
95,phase1,23,pair_024,1.583276,2411.483252,2421.341781,
96,phase1,23,pair_024,1.600007,2411.499987,2421.358512,
97,phase1,23,pair_024,1.616939,2411.516915,2421.375444,
98,phase1,23,pair_024,1.633261,2411.533234,2421.391765,
99,phase1,23,pair_024,1.649926,2411.549897,2421.408431,
100,phase1,23,pair_024,1.666568,2411.566539,2421.425073,
101,phase1,23,pair_024,1.683239,2411.58321,2421.441744,
102,phase1,23,pair_024,1.699942,2411.599914,2421.458447,
103,phase1,23,pair_024,1.716595,2411.616567,2421.4751,
104,phase1,23,pair_024,1.733361,2411.633332,2421.491865,
105,phase1,23,pair_024,1.750248,2411.650219,2421.508753,
106,phase1,23,pair_024,1.766886,2411.666858,2421.525391,
107,phase1,23,pair_024,1.783292,2411.683286,2421.541796,
108,phase1,23,pair_024,1.799947,2411.699918,2421.558452,
109,phase1,23,pair_024,1.816587,2411.716558,2421.575092,
110,phase1,23,pair_024,1.833233,2411.733204,2421.591738,
111,phase1,23,pair_024,1.849972,2411.749943,2421.608477,
112,phase1,23,pair_024,1.86657,2411.766541,2421.625075,
113,phase1,23,pair_024,1.883251,2411.783224,2421.641756,
114,phase1,23,pair_024,1.900188,2411.800159,2421.658693,
115,phase1,23,pair_024,1.91658,2411.816551,2421.675085,
116,phase1,23,pair_024,1.93325,2411.83322,2421.691754,
117,phase1,23,pair_024,1.949912,2411.849883,2421.708416,
118,phase1,23,pair_024,1.966895,2411.866867,2421.7254,
119,phase1,23,pair_024,1.983253,2411.883224,2421.741758,
120,phase1,23,pair_024,1.999982,2411.899953,2421.758487,
121,phase1,23,pair_024,2.01657,2411.916541,2421.775075,
122,phase1,23,pair_024,2.033579,2411.933552,2421.792083,
123,phase1,23,pair_024,2.04995,2411.949924,2421.808455,
124,phase1,23,pair_024,2.066574,2411.966545,2421.825079,
125,phase1,23,pair_024,2.08335,2411.983322,2421.841854,
126,phase1,23,pair_024,2.099907,2411.999878,2421.858412,
127,phase1,23,pair_024,2.116555,2412.016526,2421.87506,
128,phase1,23,pair_024,2.133239,2412.03321,2421.891744,
129,phase1,23,pair_024,2.149995,2412.049966,2421.9085,
130,phase1,23,pair_024,2.166601,2412.066572,2421.925106,
131,phase1,23,pair_024,2.183554,2412.083525,2421.942058,
132,phase1,23,pair_024,2.199922,2412.099893,2421.958426,
133,phase1,23,pair_024,2.216927,2412.116898,2421.975432,
134,phase1,23,pair_024,2.233178,2412.133149,2421.991683,
135,phase1,23,pair_024,2.250215,2412.150186,2422.00872,
136,phase1,23,pair_024,2.266589,2412.16656,2422.025093,
137,phase1,23,pair_024,2.283229,2412.183199,2422.041733,
138,phase1,23,pair_024,2.29986,2412.199831,2422.058365,
139,phase1,23,pair_024,2.316552,2412.216523,2422.075057,
140,phase1,23,pair_024,2.333264,2412.233235,2422.091769,
141,phase1,23,pair_024,2.349962,2412.249933,2422.108467,
142,phase1,23,pair_024,2.366552,2412.266523,2422.125057,
143,phase1,23,pair_024,2.383563,2412.283534,2422.142068,
144,phase1,23,pair_024,2.40016,2412.300131,2422.158665,
145,phase1,23,pair_024,2.416529,2412.3165,2422.175034,
146,phase1,23,pair_024,2.433296,2412.333267,2422.191801,
147,phase1,23,pair_024,2.450229,2412.350201,2422.208734,
148,phase1,23,pair_024,2.466819,2412.366791,2422.225324,
149,phase1,23,pair_024,2.483216,2412.383187,2422.241721,
150,phase1,23,pair_024,2.499972,2412.399943,2422.258476,
151,phase1,23,pair_024,2.516545,2412.416516,2422.275049,
152,phase1,23,pair_024,2.533526,2412.433497,2422.292031,
153,phase1,23,pair_024,2.549962,2412.449933,2422.308466,
154,phase1,23,pair_024,2.566567,2412.466538,2422.325072,
155,phase1,23,pair_024,2.58356,2412.483532,2422.342065,
156,phase1,23,pair_024,2.599821,2412.499792,2422.358326,
157,phase1,23,pair_024,2.616586,2412.516557,2422.375091,
158,phase1,23,pair_024,2.63323,2412.533201,2422.391735,
159,phase1,23,pair_024,2.650232,2412.550203,2422.408737,
160,phase1,23,pair_024,2.66654,2412.566511,2422.425045,
161,phase1,23,pair_024,2.683499,2412.58347,2422.442004,
162,phase1,23,pair_024,2.69995,2412.599921,2422.458455,
163,phase1,23,pair_024,2.716557,2412.616528,2422.475062,
164,phase1,23,pair_024,2.733522,2412.633493,2422.492027,
165,phase1,23,pair_024,2.749855,2412.649826,2422.508359,
166,phase1,23,pair_024,2.766615,2412.666586,2422.525119,
167,phase1,23,pair_024,2.783218,2412.683188,2422.541722,
168,phase1,23,pair_024,2.8002,2412.700171,2422.558705,
169,phase1,23,pair_024,2.81687,2412.716841,2422.575375,
170,phase1,23,pair_024,2.833301,2412.733287,2422.591806,
171,phase1,23,pair_024,2.849907,2412.749878,2422.608412,
172,phase1,23,pair_024,2.866871,2412.766842,2422.625376,
173,phase1,23,pair_024,2.883229,2412.7832,2422.641734,
174,phase1,23,pair_024,2.899903,2412.799875,2422.658408,
175,phase1,23,pair_024,2.916625,2412.816596,2422.675129,
176,phase1,23,pair_024,2.933221,2412.833192,2422.691726,
177,phase1,23,pair_024,2.949886,2412.849857,2422.708391,
178,phase1,23,pair_024,2.966513,2412.866484,2422.725018,
179,phase1,23,pair_024,2.983223,2412.883194,2422.741728,
180,phase1,23,pair_024,2.999909,2412.89988,2422.758414,
181,phase1,23,pair_024,3.01673,2412.916701,2422.775234,
182,phase1,23,pair_024,3.033186,2412.933157,2422.791691,
183,phase1,23,pair_024,3.04987,2412.949841,2422.808374,
184,phase1,23,pair_024,3.066868,2412.966839,2422.825373,
185,phase1,23,pair_024,3.083524,2412.983495,2422.842028,
186,phase1,23,pair_024,3.099891,2412.999862,2422.858396,
187,phase1,23,pair_024,3.116486,2413.016457,2422.874991,
188,phase1,23,pair_024,3.133247,2413.033217,2422.891751,
189,phase1,23,pair_024,3.150191,2413.050162,2422.908696,
190,phase1,23,pair_024,3.166568,2413.066539,2422.925072,
191,phase1,23,pair_024,3.183221,2413.083192,2422.941725,
192,phase1,23,pair_024,3.199903,2413.099874,2422.958407,
193,phase1,23,pair_024,3.216649,2413.11662,2422.975154,
194,phase1,23,pair_024,3.233307,2413.133278,2422.991812,
195,phase1,23,pair_024,3.250305,2413.150276,2423.00881,
196,phase1,23,pair_024,3.266646,2413.166617,2423.02515,
197,phase1,23,pair_024,3.283339,2413.18331,2423.041843,
198,phase1,23,pair_024,3.300028,2413.199999,2423.058533,
199,phase1,23,pair_024,3.316987,2413.216958,2423.075492,
200,phase1,23,pair_024,3.333324,2413.233295,2423.091829,
201,phase1,23,pair_024,3.349973,2413.249943,2423.108477,
202,phase1,23,pair_024,3.366707,2413.266681,2423.125212,
203,phase1,23,pair_024,3.383279,2413.283251,2423.141784,
204,phase1,23,pair_024,3.399919,2413.299889,2423.158423,
205,phase1,23,pair_024,3.416638,2413.316608,2423.175142,
206,phase1,23,pair_024,3.433346,2413.333319,2423.19185,
207,phase1,23,pair_024,3.449985,2413.349956,2423.20849,
208,phase1,23,pair_024,3.466948,2413.366919,2423.225453,
209,phase1,23,pair_024,3.483319,2413.38329,2423.241823,
210,phase1,23,pair_024,3.50003,2413.400001,2423.258535,
211,phase1,23,pair_024,3.516653,2413.416623,2423.275157,
212,phase1,23,pair_024,3.533628,2413.433599,2423.292133,
213,phase1,23,pair_024,3.549991,2413.449962,2423.308495,
214,phase1,23,pair_024,3.566712,2413.466683,2423.325217,
215,phase1,23,pair_024,3.583635,2413.483606,2423.34214,
216,phase1,23,pair_024,3.600297,2413.500268,2423.358802,
217,phase1,23,pair_024,3.61666,2413.516631,2423.375165,
218,phase1,23,pair_024,3.633271,2413.533242,2423.391776,
219,phase1,23,pair_024,3.650024,2413.549995,2423.408528,
220,phase1,23,pair_024,3.666618,2413.566589,2423.425123,
221,phase1,23,pair_024,3.683334,2413.583307,2423.441838,
222,phase1,23,pair_024,3.699964,2413.599935,2423.458469,
223,phase1,23,pair_024,3.716634,2413.616605,2423.475139,
224,phase1,23,pair_024,3.733328,2413.63332,2423.491833,
225,phase1,23,pair_024,3.74997,2413.649942,2423.508475,
226,phase1,23,pair_024,3.766626,2413.666597,2423.52513,
227,phase1,23,pair_024,3.783624,2413.683595,2423.542128,
228,phase1,23,pair_024,3.799983,2413.699956,2423.558487,
229,phase1,23,pair_024,3.816622,2413.716592,2423.575126,
230,phase1,23,pair_024,3.833324,2413.733294,2423.591828,
231,phase1,23,pair_024,3.850055,2413.750025,2423.608559,
232,phase1,23,pair_024,3.866634,2413.766605,2423.625139,
233,phase1,23,pair_024,3.883618,2413.78359,2423.642123,
234,phase1,23,pair_024,3.899983,2413.799954,2423.658487,
235,phase1,23,pair_024,3.916634,2413.816606,2423.675139,
236,phase1,23,pair_024,3.933255,2413.833226,2423.69176,
237,phase1,23,pair_024,3.950322,2413.850293,2423.708827,
238,phase1,23,pair_024,3.966648,2413.866619,2423.725153,
239,phase1,23,pair_024,3.983309,2413.88328,2423.741814,
240,phase1,23,pair_024,4.000223,2413.900193,2423.758727,
241,phase1,23,pair_024,4.01655,2413.916521,2423.775055,
242,phase1,23,pair_024,4.033277,2413.933253,2423.791782,
243,phase1,23,pair_024,4.049906,2413.949877,2423.808411,
244,phase1,23,pair_024,4.066612,2413.966583,2423.825117,
245,phase1,23,pair_024,4.083284,2413.983254,2423.841788,
246,phase1,23,pair_024,4.099958,2413.999928,2423.858462,
247,phase1,23,pair_024,4.116628,2414.016599,2423.875133,
248,phase1,23,pair_024,4.133583,2414.033554,2423.892088,
249,phase1,23,pair_024,4.150302,2414.050273,2423.908807,
250,phase1,23,pair_024,4.166669,2414.066639,2423.925173,
251,phase1,23,pair_024,4.18335,2414.083321,2423.941855,
252,phase1,23,pair_024,4.199963,2414.099935,2423.958468,
253,phase1,23,pair_024,4.216939,2414.11691,2423.975444,
254,phase1,23,pair_024,4.233254,2414.133224,2423.991758,
255,phase1,23,pair_024,4.24997,2414.149941,2424.008474,
256,phase1,23,pair_024,4.266663,2414.166633,2424.025167,
257,phase1,23,pair_024,4.283279,2414.18325,2424.041784,
258,phase1,23,pair_024,4.299996,2414.199967,2424.058501,
259,phase1,23,pair_024,4.316646,2414.216617,2424.07515,
260,phase1,23,pair_024,4.333332,2414.233303,2424.091837,
261,phase1,23,pair_024,4.349959,2414.249931,2424.108463,
262,phase1,23,pair_024,4.366936,2414.266907,2424.125441,
263,phase1,23,pair_024,4.383301,2414.283274,2424.141806,
264,phase1,23,pair_024,4.399956,2414.299927,2424.158461,
265,phase1,23,pair_024,4.416574,2414.316545,2424.175079,
266,phase1,23,pair_024,4.433583,2414.333555,2424.192088,
267,phase1,23,pair_024,4.449963,2414.349937,2424.208467,
268,phase1,23,pair_024,4.466636,2414.366607,2424.225141,
269,phase1,23,pair_024,4.483273,2414.383243,2424.241777,
270,phase1,23,pair_024,4.500252,2414.400223,2424.258756,
271,phase1,23,pair_024,4.516894,2414.416865,2424.275399,
272,phase1,23,pair_024,4.533258,2414.433229,2424.291762,
273,phase1,23,pair_024,4.549918,2414.449889,2424.308423,
274,phase1,23,pair_024,4.566599,2414.46657,2424.325104,
275,phase1,23,pair_024,4.583583,2414.483558,2424.342088,
276,phase1,23,pair_024,4.599928,2414.499898,2424.358432,
277,phase1,23,pair_024,4.616629,2414.5166,2424.375134,
278,phase1,23,pair_024,4.633578,2414.533548,2424.392083,
279,phase1,23,pair_024,4.650249,2414.55022,2424.408754,
280,phase1,23,pair_024,4.666596,2414.566567,2424.425101,
281,phase1,23,pair_024,4.683285,2414.58326,2424.441789,
282,phase1,23,pair_024,4.70025,2414.600221,2424.458755,
283,phase1,23,pair_024,4.716919,2414.616892,2424.475424,
284,phase1,23,pair_024,4.73325,2414.633221,2424.491755,
285,phase1,23,pair_024,4.749955,2414.649926,2424.50846,
286,phase1,23,pair_024,4.766562,2414.666533,2424.525066,
287,phase1,23,pair_024,4.783598,2414.683569,2424.542103,
288,phase1,23,pair_024,4.799956,2414.699927,2424.558461,
289,phase1,23,pair_024,4.816625,2414.716596,2424.57513,
290,phase1,23,pair_024,4.833355,2414.733327,2424.591859,
291,phase1,23,pair_024,4.849859,2414.74983,2424.608363,
292,phase1,23,pair_024,4.866618,2414.76659,2424.625123,
293,phase1,23,pair_024,4.883277,2414.783251,2424.641782,
294,phase1,23,pair_024,4.900001,2414.799972,2424.658506,
295,phase1,23,pair_024,4.916926,2414.816897,2424.675431,
296,phase1,23,pair_024,4.933288,2414.833258,2424.691792,
297,phase1,23,pair_024,4.950175,2414.850148,2424.708679,
298,phase1,23,pair_024,4.966667,2414.866638,2424.725172,
299,phase1,23,pair_024,4.983263,2414.883235,2424.741767,
300,phase1,23,pair_024,4.999936,2414.899908,2424.758441,
301,phase1,23,pair_024,5.016617,2414.916592,2424.775122,
302,phase1,23,pair_024,5.03327,2414.933241,2424.791775,
303,phase1,23,pair_024,5.049935,2414.949906,2424.808439,
304,phase1,23,pair_024,5.066571,2414.966542,2424.825076,
305,phase1,23,pair_024,5.083255,2414.983226,2424.841759,
306,phase1,23,pair_024,5.099958,2414.999935,2424.858463,
307,phase1,23,pair_024,5.116889,2415.01686,2424.875394,
308,phase1,23,pair_024,5.133202,2415.033172,2424.891706,
309,phase1,23,pair_024,5.149909,2415.04988,2424.908414,
310,phase1,23,pair_024,5.16666,2415.066631,2424.925165,
311,phase1,23,pair_024,5.183308,2415.08328,2424.941813,
312,phase1,23,pair_024,5.200196,2415.100168,2424.958701,
313,phase1,23,pair_024,5.216579,2415.11655,2424.975084,
314,phase1,23,pair_024,5.2332,2415.133171,2424.991705,
315,phase1,23,pair_024,5.249916,2415.149887,2425.008421,
316,phase1,23,pair_024,5.266919,2415.166892,2425.025424,
317,phase1,23,pair_024,5.283265,2415.183236,2425.04177,
318,phase1,23,pair_024,5.299912,2415.199883,2425.058417,
319,phase1,23,pair_024,5.316677,2415.216648,2425.075182,
320,phase1,23,pair_024,5.333248,2415.233218,2425.091752,
321,phase1,23,pair_024,5.35017,2415.25014,2425.108674,
322,phase1,23,pair_024,5.366584,2415.266555,2425.125089,
323,phase1,23,pair_024,5.383289,2415.283275,2425.141794,
324,phase1,23,pair_024,5.399934,2415.299905,2425.158439,
325,phase1,23,pair_024,5.416842,2415.316813,2425.175347,
326,phase1,23,pair_024,5.433216,2415.333188,2425.191721,
327,phase1,23,pair_024,5.449956,2415.349928,2425.208461,
328,phase1,23,pair_024,5.466888,2415.366859,2425.225392,
329,phase1,23,pair_024,5.483538,2415.383509,2425.242042,
330,phase1,23,pair_024,5.499915,2415.399886,2425.25842,
331,phase1,23,pair_024,5.516569,2415.41654,2425.275074,
332,phase1,23,pair_024,5.533323,2415.433295,2425.291827,
333,phase1,23,pair_024,5.550209,2415.45018,2425.308714,
334,phase1,23,pair_024,5.566594,2415.466565,2425.325098,
335,phase1,23,pair_024,5.583234,2415.483205,2425.341739,
336,phase1,23,pair_024,5.599913,2415.499886,2425.358417,
337,phase1,23,pair_024,5.616589,2415.516561,2425.375093,
338,phase1,23,pair_024,5.633231,2415.533202,2425.391736,
339,phase1,23,pair_024,5.649918,2415.549889,2425.408423,
340,phase1,23,pair_024,5.666496,2415.566467,2425.425001,
341,phase1,23,pair_024,5.683219,2415.58319,2425.441724,
342,phase1,23,pair_024,5.700186,2415.600157,2425.458691,
343,phase1,23,pair_024,5.716569,2415.61654,2425.475073,
344,phase1,23,pair_024,5.733199,2415.63317,2425.491704,
345,phase1,23,pair_024,5.749887,2415.649858,2425.508391,
346,phase1,23,pair_024,5.766887,2415.666858,2425.525392,
347,phase1,23,pair_024,5.78325,2415.683221,2425.541755,
348,phase1,23,pair_024,5.799873,2415.699844,2425.558378,
349,phase1,23,pair_024,5.816881,2415.716853,2425.575386,
350,phase1,23,pair_024,5.833223,2415.733194,2425.591728,
351,phase1,23,pair_024,-2409.900232,2415.949904,9.858273,response
0,phase2,23,pair_024,0.0,2417.199988,2427.058518,single_opt_onset_seq1_opt3_照耀
1,phase2,23,pair_024,0.01693,2417.216913,2427.075448,
2,phase2,23,pair_024,0.033288,2417.233271,2427.091806,
3,phase2,23,pair_024,0.049947,2417.24993,2427.108466,
4,phase2,23,pair_024,0.0666,2417.266582,2427.125118,
5,phase2,23,pair_024,0.08328,2417.283266,2427.141798,
6,phase2,23,pair_024,0.100209,2417.300192,2427.158727,
7,phase2,23,pair_024,0.116585,2417.316568,2427.175103,
8,phase2,23,pair_024,0.133268,2417.333253,2427.191787,
9,phase2,23,pair_024,0.149922,2417.349904,2427.20844,
10,phase2,23,pair_024,0.166552,2417.366535,2427.22507,
11,phase2,23,pair_024,0.183258,2417.383241,2427.241776,
12,phase2,23,pair_024,0.199948,2417.39993,2427.258466,
13,phase2,23,pair_024,0.216634,2417.416616,2427.275152,
14,phase2,23,pair_024,0.233582,2417.433564,2427.2921,
15,phase2,23,pair_024,0.249935,2417.449917,2427.308453,
16,phase2,23,pair_024,0.266598,2417.466581,2427.325116,
17,phase2,23,pair_024,0.283292,2417.483275,2427.34181,
18,phase2,23,pair_024,0.30025,2417.500233,2427.358768,
19,phase2,23,pair_024,0.316595,2417.516578,2427.375113,
20,phase2,23,pair_024,0.333262,2417.533244,2427.39178,
21,phase2,23,pair_024,0.349929,2417.549912,2427.408447,
22,phase2,23,pair_024,0.366935,2417.566918,2427.425453,
23,phase2,23,pair_024,0.383272,2417.583255,2427.44179,
24,phase2,23,pair_024,0.399913,2417.599895,2427.458431,
25,phase2,23,pair_024,0.416585,2417.616571,2427.475103,
26,phase2,23,pair_024,0.433251,2417.633238,2427.491769,
27,phase2,23,pair_024,0.44993,2417.649912,2427.508448,
28,phase2,23,pair_024,0.466623,2417.666607,2427.525141,
29,phase2,23,pair_024,0.483281,2417.683264,2427.541799,
30,phase2,23,pair_024,0.500219,2417.700202,2427.558738,
31,phase2,23,pair_024,0.516892,2417.716875,2427.575411,
32,phase2,23,pair_024,0.533264,2417.733249,2427.591782,
33,phase2,23,pair_024,0.549888,2417.749871,2427.608406,
34,phase2,23,pair_024,0.566881,2417.766863,2427.625399,
35,phase2,23,pair_024,0.583522,2417.783504,2427.64204,
36,phase2,23,pair_024,0.59992,2417.799905,2427.658438,
37,phase2,23,pair_024,0.616586,2417.816568,2427.675104,
38,phase2,23,pair_024,0.633247,2417.833231,2427.691765,
39,phase2,23,pair_024,0.650235,2417.850217,2427.708753,
40,phase2,23,pair_024,0.666588,2417.86657,2427.725106,
41,phase2,23,pair_024,0.683238,2417.88322,2427.741756,
42,phase2,23,pair_024,0.699957,2417.899939,2427.758475,
43,phase2,23,pair_024,0.716909,2417.916892,2427.775427,
44,phase2,23,pair_024,0.733247,2417.93323,2427.791765,
45,phase2,23,pair_024,0.749928,2417.949911,2427.808446,
46,phase2,23,pair_024,0.766517,2417.966499,2427.825035,
47,phase2,23,pair_024,0.783558,2417.983541,2427.842077,
48,phase2,23,pair_024,0.799929,2417.999911,2427.858447,
49,phase2,23,pair_024,0.816552,2418.016534,2427.87507,
50,phase2,23,pair_024,0.833253,2418.033235,2427.891771,
51,phase2,23,pair_024,0.850227,2418.05021,2427.908745,
52,phase2,23,pair_024,0.866879,2418.066861,2427.925397,
53,phase2,23,pair_024,0.883247,2418.083229,2427.941765,
54,phase2,23,pair_024,0.899969,2418.099954,2427.958487,
55,phase2,23,pair_024,0.916581,2418.116563,2427.975099,
56,phase2,23,pair_024,0.933549,2418.133531,2427.992067,
57,phase2,23,pair_024,0.949921,2418.149906,2428.00844,
58,phase2,23,pair_024,0.96656,2418.166542,2428.025078,
59,phase2,23,pair_024,0.983675,2418.183657,2428.042193,
60,phase2,23,pair_024,1.000215,2418.200198,2428.058733,
61,phase2,23,pair_024,1.016573,2418.216559,2428.075091,
62,phase2,23,pair_024,1.033257,2418.233239,2428.091775,
63,phase2,23,pair_024,1.05021,2418.250193,2428.108728,
64,phase2,23,pair_024,1.066845,2418.266827,2428.125363,
65,phase2,23,pair_024,1.083255,2418.283237,2428.141773,
66,phase2,23,pair_024,1.099964,2418.299946,2428.158482,
67,phase2,23,pair_024,1.116612,2418.316594,2428.17513,
68,phase2,23,pair_024,1.133558,2418.33354,2428.192076,
69,phase2,23,pair_024,1.149883,2418.349865,2428.208401,
70,phase2,23,pair_024,1.166584,2418.366566,2428.225102,
71,phase2,23,pair_024,1.183247,2418.383229,2428.241765,
72,phase2,23,pair_024,1.199891,2418.399873,2428.258409,
73,phase2,23,pair_024,1.216543,2418.416526,2428.275061,
74,phase2,23,pair_024,1.233223,2418.433206,2428.291742,
75,phase2,23,pair_024,1.24995,2418.449933,2428.308468,
76,phase2,23,pair_024,1.266546,2418.466528,2428.325064,
77,phase2,23,pair_024,1.283532,2418.483515,2428.34205,
78,phase2,23,pair_024,1.299887,2418.499869,2428.358405,
79,phase2,23,pair_024,1.316562,2418.516545,2428.37508,
80,phase2,23,pair_024,1.333544,2418.533526,2428.392062,
81,phase2,23,pair_024,1.350199,2418.550181,2428.408717,
82,phase2,23,pair_024,1.366549,2418.566531,2428.425067,
83,phase2,23,pair_024,1.383205,2418.583187,2428.441723,
84,phase2,23,pair_024,1.399899,2418.599881,2428.458417,
85,phase2,23,pair_024,1.416555,2418.616537,2428.475073,
86,phase2,23,pair_024,1.433223,2418.633206,2428.491742,
87,phase2,23,pair_024,1.449867,2418.649849,2428.508385,
88,phase2,23,pair_024,1.46654,2418.666522,2428.525058,
89,phase2,23,pair_024,1.483534,2418.683516,2428.542052,
90,phase2,23,pair_024,1.499901,2418.699883,2428.558419,
0,phase2,23,pair_024,0.0,2418.71657,2428.575103,iti_onset_dur_1.490
1,phase2,23,pair_024,0.016652,2418.733219,2428.591755,
2,phase2,23,pair_024,0.033307,2418.749874,2428.60841,
3,phase2,23,pair_024,0.050238,2418.766804,2428.625341,
