frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
166,phase_2,17,pair_018,2.833916,4692.547265,4700.061658,
167,phase_2,17,pair_018,2.850942,4692.564281,4700.078684,
168,phase_2,17,pair_018,2.867586,4692.58092,4700.095328,
169,phase_2,17,pair_018,2.884282,4692.597736,4700.112024,
170,phase_2,17,pair_018,2.916799,4692.630182,4700.144541,
171,phase_2,17,pair_018,2.933985,4692.647301,4700.161727,
172,phase_2,17,pair_018,2.95061,4692.663931,4700.178352,
173,phase_2,17,pair_018,2.967247,4692.680571,4700.194989,
174,phase_2,17,pair_018,2.983981,4692.697306,4700.211723,
175,phase_2,17,pair_018,3.000895,4692.714247,4700.228637,
176,phase_2,17,pair_018,3.017384,4692.730754,4700.245126,
177,phase_2,17,pair_018,3.034435,4692.747787,4700.262177,
178,phase_2,17,pair_018,3.050822,4692.764178,4700.278564,
179,phase_2,17,pair_018,3.067488,4692.781077,4700.29523,
180,phase_2,17,pair_018,3.084233,4692.797571,4700.311975,
181,phase_2,17,pair_018,3.100894,4692.814264,4700.328636,
182,phase_2,17,pair_018,3.117691,4692.831064,4700.345433,
183,phase_2,17,pair_018,3.133917,4692.84725,4700.361658,
184,phase_2,17,pair_018,3.150703,4692.864033,4700.378445,
185,phase_2,17,pair_018,3.167239,4692.880571,4700.394981,
186,phase_2,17,pair_018,3.184051,4692.897383,4700.411793,
187,phase_2,17,pair_018,3.20056,4692.913884,4700.428301,
188,phase_2,17,pair_018,3.217634,4692.930962,4700.445376,
189,phase_2,17,pair_018,3.234312,4692.947745,4700.462054,
190,phase_2,17,pair_018,3.2508,4692.964174,4700.478542,
191,phase_2,17,pair_018,3.267579,4692.980912,4700.49532,
192,phase_2,17,pair_018,3.283919,4692.99729,4700.511661,
193,phase_2,17,pair_018,3.300739,4693.014073,4700.528481,
194,phase_2,17,pair_018,3.317214,4693.030581,4700.544956,
195,phase_2,17,pair_018,3.334108,4693.047443,4700.56185,
196,phase_2,17,pair_018,3.350725,4693.064084,4700.578467,
197,phase_2,17,pair_018,3.367436,4693.080775,4700.595178,
198,phase_2,17,pair_018,3.383903,4693.097226,4700.611645,
199,phase_2,17,pair_018,3.400595,4693.113921,4700.628337,
200,phase_2,17,pair_018,3.417088,4693.130423,4700.64483,
201,phase_2,17,pair_018,3.434178,4693.147512,4700.661919,
202,phase_2,17,pair_018,3.450345,4693.163672,4700.678087,
203,phase_2,17,pair_018,3.467155,4693.180485,4700.694897,
204,phase_2,17,pair_018,3.484077,4693.197421,4700.711819,
205,phase_2,17,pair_018,3.50077,4693.214125,4700.728512,
206,phase_2,17,pair_018,3.51748,4693.230799,4700.745221,
207,phase_2,17,pair_018,3.533794,4693.247116,4700.761536,
208,phase_2,17,pair_018,3.550485,4693.263814,4700.778226,
209,phase_2,17,pair_018,3.567094,4693.28042,4700.794835,
210,phase_2,17,pair_018,3.583886,4693.297216,4700.811628,
211,phase_2,17,pair_018,3.600461,4693.31383,4700.828203,
212,phase_2,17,pair_018,3.617057,4693.330385,4700.844799,
213,phase_2,17,pair_018,3.6338,4693.347192,4700.861542,
214,phase_2,17,pair_018,3.65039,4693.363739,4700.878132,
215,phase_2,17,pair_018,3.667219,4693.380553,4700.894961,
216,phase_2,17,pair_018,3.683752,4693.397079,4700.911494,
217,phase_2,17,pair_018,3.700443,4693.413778,4700.928185,
218,phase_2,17,pair_018,3.717289,4693.430685,4700.945031,
219,phase_2,17,pair_018,3.733812,4693.447167,4700.961554,
220,phase_2,17,pair_018,3.750722,4693.464083,4700.978464,
221,phase_2,17,pair_018,3.767556,4693.4809,4700.995298,
222,phase_2,17,pair_018,3.784479,4693.497808,4701.012221,
223,phase_2,17,pair_018,3.800382,4693.513728,4701.028124,
224,phase_2,17,pair_018,3.817501,4693.530854,4701.045243,
225,phase_2,17,pair_018,3.834014,4693.547338,4701.061756,
226,phase_2,17,pair_018,3.850824,4693.564154,4701.078566,
227,phase_2,17,pair_018,3.867449,4693.580779,4701.095191,
228,phase_2,17,pair_018,3.88397,4693.597365,4701.111712,
229,phase_2,17,pair_018,3.900489,4693.613814,4701.128231,
230,phase_2,17,pair_018,3.917395,4693.630728,4701.145137,
231,phase_2,17,pair_018,3.934497,4693.647891,4701.162239,
232,phase_2,17,pair_018,3.951173,4693.664528,4701.178915,
233,phase_2,17,pair_018,3.96737,4693.680727,4701.195112,
234,phase_2,17,pair_018,3.983975,4693.697317,4701.211716,
235,phase_2,17,pair_018,4.000541,4693.713875,4701.228283,
236,phase_2,17,pair_018,4.01727,4693.730604,4701.245012,
237,phase_2,17,pair_018,4.033792,4693.747127,4701.261534,
238,phase_2,17,pair_018,4.050752,4693.764119,4701.278494,
239,phase_2,17,pair_018,4.067552,4693.781023,4701.295294,
240,phase_2,17,pair_018,4.084045,4693.797395,4701.311787,
241,phase_2,17,pair_018,4.100643,4693.813988,4701.328385,
242,phase_2,17,pair_018,4.118229,4693.831577,4701.345971,
243,phase_2,17,pair_018,4.134618,4693.847951,4701.36236,
244,phase_2,17,pair_018,4.151228,4693.864561,4701.37897,
245,phase_2,17,pair_018,4.16815,4693.881625,4701.395892,
246,phase_2,17,pair_018,4.199988,4693.913336,4701.42773,
247,phase_2,17,pair_018,4.21735,4693.930687,4701.445092,
248,phase_2,17,pair_018,4.233888,4693.947218,4701.46163,
249,phase_2,17,pair_018,4.250994,4693.964319,4701.478736,
250,phase_2,17,pair_018,4.267333,4693.980686,4701.495075,
251,phase_2,17,pair_018,4.284285,4693.99767,4701.512027,
252,phase_2,17,pair_018,4.300973,4694.014335,4701.528715,
253,phase_2,17,pair_018,4.317495,4694.030848,4701.545237,
254,phase_2,17,pair_018,4.334166,4694.047537,4701.561908,
255,phase_2,17,pair_018,4.35088,4694.064247,4701.578622,
256,phase_2,17,pair_018,4.367247,4694.080582,4701.594989,
257,phase_2,17,pair_018,4.383983,4694.097325,4701.611725,
258,phase_2,17,pair_018,4.400679,4694.114021,4701.628421,
259,phase_2,17,pair_018,4.417366,4694.130704,4701.645108,
260,phase_2,17,pair_018,4.433903,4694.147259,4701.661645,
261,phase_2,17,pair_018,4.450689,4694.16403,4701.678431,
262,phase_2,17,pair_018,4.468162,4694.181491,4701.695904,
263,phase_2,17,pair_018,4.483941,4694.197317,4701.711683,
264,phase_2,17,pair_018,4.50183,4694.215166,4701.729572,
265,phase_2,17,pair_018,4.517228,4694.230547,4701.74497,
266,phase_2,17,pair_018,4.534083,4694.247407,4701.761825,
267,phase_2,17,pair_018,4.550572,4694.263896,4701.778314,
268,phase_2,17,pair_018,4.567354,4694.280676,4701.795096,
269,phase_2,17,pair_018,4.58387,4694.29724,4701.811612,
270,phase_2,17,pair_018,4.600501,4694.313872,4701.828243,
271,phase_2,17,pair_018,4.617231,4694.330586,4701.844973,
272,phase_2,17,pair_018,4.633997,4694.347357,4701.861739,
273,phase_2,17,pair_018,4.650502,4694.363817,4701.878244,
274,phase_2,17,pair_018,4.66746,4694.38083,4701.895202,
275,phase_2,17,pair_018,4.683916,4694.397252,4701.911657,
276,phase_2,17,pair_018,4.700828,4694.414163,4701.92857,
277,phase_2,17,pair_018,4.717281,4694.430723,4701.945023,
278,phase_2,17,pair_018,4.733892,4694.447224,4701.961634,
279,phase_2,17,pair_018,4.750879,4694.464246,4701.978621,
280,phase_2,17,pair_018,4.767253,4694.480586,4701.994995,
281,phase_2,17,pair_018,4.784783,4694.498124,4702.012524,
282,phase_2,17,pair_018,4.801034,4694.514408,4702.028776,
283,phase_2,17,pair_018,4.817351,4694.530672,4702.045093,
284,phase_2,17,pair_018,4.833895,4694.547337,4702.061637,
285,phase_2,17,pair_018,4.851248,4694.564829,4702.07899,
286,phase_2,17,pair_018,4.867307,4694.58068,4702.095049,
287,phase_2,17,pair_018,4.883969,4694.597331,4702.111711,
288,phase_2,17,pair_018,4.900562,4694.613917,4702.128304,
289,phase_2,17,pair_018,4.917306,4694.630637,4702.145048,
290,phase_2,17,pair_018,4.93405,4694.647389,4702.161792,
291,phase_2,17,pair_018,4.950865,4694.664202,4702.178607,
292,phase_2,17,pair_018,4.967316,4694.680651,4702.195058,
293,phase_2,17,pair_018,4.984172,4694.697507,4702.211914,
294,phase_2,17,pair_018,5.000728,4694.714054,4702.22847,
295,phase_2,17,pair_018,5.01737,4694.730701,4702.245112,
296,phase_2,17,pair_018,5.034031,4694.747399,4702.261773,
297,phase_2,17,pair_018,5.050658,4694.764036,4702.2784,
298,phase_2,17,pair_018,5.06735,4694.780716,4702.295092,
299,phase_2,17,pair_018,5.08408,4694.797456,4702.311822,
300,phase_2,17,pair_018,5.100592,4694.81392,4702.328334,
301,phase_2,17,pair_018,5.117256,4694.830666,4702.344998,
302,phase_2,17,pair_018,5.133967,4694.847324,4702.361708,
303,phase_2,17,pair_018,5.150594,4694.863926,4702.378336,
304,phase_2,17,pair_018,5.167401,4694.880741,4702.395143,
305,phase_2,17,pair_018,5.183843,4694.897161,4702.411585,
306,phase_2,17,pair_018,5.200859,4694.914239,4702.428601,
307,phase_2,17,pair_018,5.217381,4694.93071,4702.445123,
308,phase_2,17,pair_018,5.234022,4694.947366,4702.461764,
309,phase_2,17,pair_018,5.250629,4694.964008,4702.478371,
310,phase_2,17,pair_018,5.268033,4694.98137,4702.495775,
311,phase_2,17,pair_018,5.284254,4694.997599,4702.511996,
312,phase_2,17,pair_018,5.300652,4695.013987,4702.528394,
313,phase_2,17,pair_018,5.317272,4695.030613,4702.545014,
314,phase_2,17,pair_018,5.334092,4695.047431,4702.561834,
315,phase_2,17,pair_018,5.350687,4695.064023,4702.578429,
316,phase_2,17,pair_018,5.367423,4695.080769,4702.595165,
317,phase_2,17,pair_018,5.384133,4695.097476,4702.611875,
318,phase_2,17,pair_018,5.400667,4695.114045,4702.628409,
319,phase_2,17,pair_018,5.417437,4695.130772,4702.645179,
320,phase_2,17,pair_018,5.434036,4695.14737,4702.661777,
321,phase_2,17,pair_018,5.450697,4695.164025,4702.678439,
322,phase_2,17,pair_018,5.467546,4695.181076,4702.695287,
323,phase_2,17,pair_018,5.484051,4695.197382,4702.711793,
324,phase_2,17,pair_018,5.500561,4695.213886,4702.728303,
325,phase_2,17,pair_018,5.51736,4695.230682,4702.745102,
326,phase_2,17,pair_018,5.533903,4695.247225,4702.761645,
327,phase_2,17,pair_018,5.550977,4695.264459,4702.778719,
328,phase_2,17,pair_018,5.567394,4695.280748,4702.795136,
329,phase_2,17,pair_018,5.583798,4695.297115,4702.81154,
330,phase_2,17,pair_018,5.600607,4695.313942,4702.828349,
331,phase_2,17,pair_018,5.617358,4695.330702,4702.8451,
332,phase_2,17,pair_018,5.634055,4695.347383,4702.861797,
333,phase_2,17,pair_018,5.650743,4695.364073,4702.878485,
334,phase_2,17,pair_018,5.669022,4695.382369,4702.896764,
335,phase_2,17,pair_018,5.684024,4695.397365,4702.911766,
336,phase_2,17,pair_018,5.701074,4695.414421,4702.928816,
337,phase_2,17,pair_018,5.717578,4695.430917,4702.94532,
338,phase_2,17,pair_018,5.734223,4695.447701,4702.961965,
339,phase_2,17,pair_018,5.750741,4695.464082,4702.978483,
340,phase_2,17,pair_018,5.767527,4695.480867,4702.995269,
341,phase_2,17,pair_018,5.78472,4695.498064,4703.012462,
342,phase_2,17,pair_018,5.800701,4695.51405,4703.028443,
343,phase_2,17,pair_018,5.817415,4695.530763,4703.045157,
344,phase_2,17,pair_018,5.834101,4695.547446,4703.061843,
345,phase_2,17,pair_018,5.850605,4695.563928,4703.078347,
346,phase_2,17,pair_018,5.867413,4695.580751,4703.095154,
347,phase_2,17,pair_018,5.884011,4695.597373,4703.111752,
348,phase_2,17,pair_018,5.900828,4695.614207,4703.12857,
349,phase_2,17,pair_018,5.917501,4695.630927,4703.145243,
350,phase_2,17,pair_018,5.934195,4695.647562,4703.161937,
351,phase_2,17,pair_018,5.950781,4695.664164,4703.178523,
352,phase_2,17,pair_018,5.967721,4695.681097,4703.195463,
353,phase_2,17,pair_018,5.984179,4695.697547,4703.211921,
354,phase_2,17,pair_018,6.000584,4695.713926,4703.228326,
355,phase_2,17,pair_018,6.017485,4695.730848,4703.245227,
356,phase_2,17,pair_018,6.034009,4695.74737,4703.261751,
357,phase_2,17,pair_018,6.050499,4695.763829,4703.278241,
358,phase_2,17,pair_018,6.067093,4695.780413,4703.294835,
359,phase_2,17,pair_018,6.084033,4695.797383,4703.311775,
360,phase_2,17,pair_018,6.100871,4695.814221,4703.328613,
361,phase_2,17,pair_018,6.117363,4695.830695,4703.345105,
362,phase_2,17,pair_018,6.133966,4695.847322,4703.361707,
363,phase_2,17,pair_018,6.150999,4695.864383,4703.378741,
364,phase_2,17,pair_018,6.167797,4695.881136,4703.395539,
365,phase_2,17,pair_018,6.183991,4695.897373,4703.411733,
366,phase_2,17,pair_018,6.200657,4695.914033,4703.428399,
367,phase_2,17,pair_018,6.217624,4695.931016,4703.445366,
368,phase_2,17,pair_018,6.234362,4695.947726,4703.462104,
369,phase_2,17,pair_018,6.251435,4695.964756,4703.479177,
370,phase_2,17,pair_018,6.267187,4695.980506,4703.494929,
371,phase_2,17,pair_018,6.283811,4695.997138,4703.511553,
372,phase_2,17,pair_018,6.300498,4696.013827,4703.52824,
373,phase_2,17,pair_018,6.317267,4696.030594,4703.545009,
374,phase_2,17,pair_018,6.333892,4696.047221,4703.561634,
375,phase_2,17,pair_018,6.350915,4696.064399,4703.578656,
376,phase_2,17,pair_018,6.36736,4696.080747,4703.595102,
377,phase_2,17,pair_018,6.384047,4696.09745,4703.611789,
378,phase_2,17,pair_018,6.400912,4696.114303,4703.628654,
379,phase_2,17,pair_018,6.417667,4696.131048,4703.645409,
380,phase_2,17,pair_018,6.436167,4696.149503,4703.663908,
381,phase_2,17,pair_018,6.450522,4696.163844,4703.678264,
382,phase_2,17,pair_018,6.467171,4696.180496,4703.694913,
383,phase_2,17,pair_018,6.48406,4696.197427,4703.711802,
384,phase_2,17,pair_018,6.500649,4696.21402,4703.728391,
385,phase_2,17,pair_018,6.517275,4696.23061,4703.745017,
386,phase_2,17,pair_018,6.533912,4696.247253,4703.761654,
387,phase_2,17,pair_018,6.550981,4696.264321,4703.778723,
388,phase_2,17,pair_018,6.567291,4696.280621,4703.795033,
389,phase_2,17,pair_018,6.584349,4696.297679,4703.812091,
390,phase_2,17,pair_018,6.60069,4696.314181,4703.828432,
391,phase_2,17,pair_018,6.617128,4696.330454,4703.84487,
392,phase_2,17,pair_018,6.633911,4696.347242,4703.861653,
393,phase_2,17,pair_018,6.650772,4696.364104,4703.878514,
394,phase_2,17,pair_018,6.667123,4696.380454,4703.894865,
395,phase_2,17,pair_018,6.684,4696.397367,4703.911742,
396,phase_2,17,pair_018,6.700678,4696.414046,4703.92842,
397,phase_2,17,pair_018,6.717348,4696.430755,4703.94509,
398,phase_2,17,pair_018,6.733965,4696.447409,4703.961707,
399,phase_2,17,pair_018,6.750796,4696.464131,4703.978538,
400,phase_2,17,pair_018,6.767326,4696.480669,4703.995068,
401,phase_2,17,pair_018,6.784153,4696.497498,4704.011895,
402,phase_2,17,pair_018,6.800768,4696.514109,4704.02851,
403,phase_2,17,pair_018,6.817681,4696.531047,4704.045423,
404,phase_2,17,pair_018,6.834035,4696.547376,4704.061777,
405,phase_2,17,pair_018,6.850559,4696.563893,4704.078301,
406,phase_2,17,pair_018,6.867262,4696.580598,4704.095004,
407,phase_2,17,pair_018,6.883895,4696.59723,4704.111637,
408,phase_2,17,pair_018,6.900565,4696.613898,4704.128307,
409,phase_2,17,pair_018,6.917279,4696.630619,4704.145021,
410,phase_2,17,pair_018,6.95016,4696.663531,4704.177902,
411,phase_2,17,pair_018,6.967652,4696.681007,4704.195394,
412,phase_2,17,pair_018,6.984706,4696.698077,4704.212448,
413,phase_2,17,pair_018,7.001076,4696.714454,4704.228818,
414,phase_2,17,pair_018,7.017447,4696.730777,4704.245188,
415,phase_2,17,pair_018,7.034152,4696.747512,4704.261894,
416,phase_2,17,pair_018,7.050707,4696.764051,4704.278449,
417,phase_2,17,pair_018,7.06769,4696.781038,4704.295432,
418,phase_2,17,pair_018,7.100719,4696.814111,4704.328461,
419,phase_2,17,pair_018,7.133635,4696.847054,4704.361377,
420,phase_2,17,pair_018,7.150684,4696.864046,4704.378426,
421,phase_2,17,pair_018,7.168137,4696.881504,4704.395879,
422,phase_2,17,pair_018,7.184306,4696.897643,4704.412048,
423,phase_2,17,pair_018,7.200865,4696.914229,4704.428607,
424,phase_2,17,pair_018,7.217463,4696.930829,4704.445205,
425,phase_2,17,pair_018,7.234141,4696.947503,4704.461883,
426,phase_2,17,pair_018,7.250622,4696.963951,4704.478364,
427,phase_2,17,pair_018,7.267214,4696.980572,4704.494956,
428,phase_2,17,pair_018,7.283989,4696.997345,4704.511731,
429,phase_2,17,pair_018,7.301169,4697.014549,4704.528911,
430,phase_2,17,pair_018,7.333391,4697.046766,4704.561132,
431,phase_2,17,pair_018,7.350916,4697.064279,4704.578658,
432,phase_2,17,pair_018,7.367265,4697.080602,4704.595007,
433,phase_2,17,pair_018,7.38386,4697.097198,4704.611602,
