frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
45,phase2,128,pair_129,0.752115,72.396515,97.01902,
46,phase2,128,pair_129,0.768775,72.413201,97.03568,
47,phase2,128,pair_129,0.785385,72.429802,97.05229,
48,phase2,128,pair_129,0.80184,72.446227,97.068745,
49,phase2,128,pair_129,0.817748,72.462137,97.084653,
50,phase2,128,pair_129,0.834429,72.478791,97.101334,
51,phase2,128,pair_129,0.852041,72.496435,97.118945,
52,phase2,128,pair_129,0.868379,72.512756,97.135283,
53,phase2,128,pair_129,0.885068,72.529435,97.151972,
54,phase2,128,pair_129,0.901475,72.545846,97.168379,
55,phase2,128,pair_129,0.917795,72.562377,97.1847,
56,phase2,128,pair_129,0.934438,72.578794,97.201343,
57,phase2,128,pair_129,0.952552,72.596973,97.219457,
58,phase2,128,pair_129,0.968382,72.612812,97.235287,
59,phase2,128,pair_129,0.98466,72.629054,97.251565,
60,phase2,128,pair_129,1.001144,72.645534,97.268049,
61,phase2,128,pair_129,1.018539,72.66296,97.285443,
62,phase2,128,pair_129,1.034481,72.678861,97.301386,
63,phase2,128,pair_129,1.05181,72.696211,97.318715,
64,phase2,128,pair_129,1.068669,72.713092,97.335573,
65,phase2,128,pair_129,1.084709,72.729076,97.351613,
66,phase2,128,pair_129,1.10186,72.746277,97.368765,
67,phase2,128,pair_129,1.118815,72.763246,97.385719,
68,phase2,128,pair_129,1.135078,72.779502,97.401983,
69,phase2,128,pair_129,1.152398,72.796849,97.419302,
70,phase2,128,pair_129,1.168568,72.813341,97.435472,
71,phase2,128,pair_129,1.184766,72.829156,97.451671,
72,phase2,128,pair_129,1.202148,72.846582,97.469052,
73,phase2,128,pair_129,1.218702,72.863112,97.485606,
74,phase2,128,pair_129,1.235312,72.87972,97.502217,
75,phase2,128,pair_129,1.252353,72.896782,97.519258,
76,phase2,128,pair_129,1.268941,72.913377,97.535846,
77,phase2,128,pair_129,1.28544,72.929861,97.552345,
78,phase2,128,pair_129,1.302385,72.946771,97.56929,
79,phase2,128,pair_129,1.318798,72.963181,97.585703,
80,phase2,128,pair_129,1.335946,72.980345,97.602851,
81,phase2,128,pair_129,1.351436,72.995822,97.61834,
82,phase2,128,pair_129,1.368587,73.013232,97.635491,
83,phase2,128,pair_129,1.385043,73.029486,97.651947,
84,phase2,128,pair_129,1.402406,73.046846,97.669311,
85,phase2,128,pair_129,1.419204,73.063613,97.686108,
86,phase2,128,pair_129,1.435133,73.079532,97.702038,
87,phase2,128,pair_129,1.451485,73.095925,97.71839,
88,phase2,128,pair_129,1.46876,73.113184,97.735665,
89,phase2,128,pair_129,1.485373,73.129785,97.752278,
0,phase2,128,pair_129,0.0,73.146483,97.768951,iti_onset_dur_1.162
1,phase2,128,pair_129,0.016751,73.163202,97.785702,
2,phase2,128,pair_129,0.033448,73.17991,97.802399,
3,phase2,128,pair_129,0.05014,73.196617,97.819091,
4,phase2,128,pair_129,0.066828,73.213301,97.835779,
5,phase2,128,pair_129,0.083748,73.230215,97.8527,
6,phase2,128,pair_129,0.100002,73.246539,97.868954,
7,phase2,128,pair_129,0.116649,73.263085,97.8856,
8,phase2,128,pair_129,0.13277,73.27921,97.901722,
9,phase2,128,pair_129,0.149762,73.297171,97.918713,
10,phase2,128,pair_129,0.167478,73.313894,97.936429,
11,phase2,128,pair_129,0.183329,73.329778,97.95228,
12,phase2,128,pair_129,0.20006,73.346542,97.969011,
13,phase2,128,pair_129,0.216677,73.363144,97.985628,
14,phase2,128,pair_129,0.232952,73.37936,98.001903,
15,phase2,128,pair_129,0.24947,73.395902,98.018421,
16,phase2,128,pair_129,0.266647,73.413129,98.035598,
17,phase2,128,pair_129,0.281581,73.427994,98.050532,
18,phase2,128,pair_129,0.299466,73.44589,98.068417,
19,phase2,128,pair_129,0.31519,73.461648,98.084142,
20,phase2,128,pair_129,0.332294,73.47876,98.101245,
21,phase2,128,pair_129,0.349323,73.495738,98.118275,
22,phase2,128,pair_129,0.366599,73.513048,98.13555,
23,phase2,128,pair_129,0.383305,73.529782,98.152256,
24,phase2,128,pair_129,0.398888,73.545304,98.167839,
25,phase2,128,pair_129,0.416502,73.563058,98.185453,
26,phase2,128,pair_129,0.432799,73.579223,98.20175,
27,phase2,128,pair_129,0.449585,73.596011,98.218536,
28,phase2,128,pair_129,0.466385,73.612846,98.235336,
29,phase2,128,pair_129,0.483272,73.62976,98.252224,
30,phase2,128,pair_129,0.498912,73.645339,98.267863,
31,phase2,128,pair_129,0.515226,73.661634,98.284177,
32,phase2,128,pair_129,0.532021,73.678455,98.300973,
33,phase2,128,pair_129,0.548552,73.694963,98.317503,
34,phase2,128,pair_129,0.565761,73.712195,98.334712,
35,phase2,128,pair_129,0.582657,73.729091,98.351609,
36,phase2,128,pair_129,0.600114,73.746578,98.369065,
37,phase2,128,pair_129,0.61649,73.762955,98.385441,
38,phase2,128,pair_129,0.632329,73.778773,98.40128,
39,phase2,128,pair_129,0.649783,73.796229,98.418734,
40,phase2,128,pair_129,0.665544,73.811973,98.434495,
41,phase2,128,pair_129,0.682473,73.829104,98.451424,
42,phase2,128,pair_129,0.699591,73.846115,98.468543,
43,phase2,128,pair_129,0.716841,73.863324,98.485792,
44,phase2,128,pair_129,0.733064,73.879476,98.502015,
45,phase2,128,pair_129,0.750246,73.896706,98.519197,
46,phase2,128,pair_129,0.767242,73.913728,98.536193,
47,phase2,128,pair_129,0.783638,73.9301,98.552589,
48,phase2,128,pair_129,0.799902,73.946369,98.568853,
49,phase2,128,pair_129,0.817343,73.963775,98.586294,
50,phase2,128,pair_129,0.833199,73.979668,98.60215,
51,phase2,128,pair_129,0.850466,73.996923,98.619417,
52,phase2,128,pair_129,0.865974,74.012418,98.634925,
53,phase2,128,pair_129,0.882828,74.029279,98.651779,
54,phase2,128,pair_129,0.899631,74.046099,98.668582,
55,phase2,128,pair_129,0.917368,74.063847,98.686319,
56,phase2,128,pair_129,0.93362,74.080029,98.702571,
57,phase2,128,pair_129,0.948736,74.095182,98.717687,
58,phase2,128,pair_129,0.965368,74.111765,98.734319,
59,phase2,128,pair_129,0.985334,74.131766,98.754285,
60,phase2,128,pair_129,0.999109,74.145504,98.768061,
61,phase2,128,pair_129,1.016192,74.162591,98.785143,
62,phase2,128,pair_129,1.032012,74.178429,98.800963,
63,phase2,128,pair_129,1.049118,74.195572,98.818069,
64,phase2,128,pair_129,1.065963,74.212396,98.834914,
65,phase2,128,pair_129,1.082944,74.229352,98.851895,
66,phase2,128,pair_129,1.098812,74.245231,98.867763,
67,phase2,128,pair_129,1.115279,74.26169,98.88423,
68,phase2,128,pair_129,1.133126,74.279539,98.902077,
69,phase2,128,pair_129,1.148606,74.29502,98.917557,
0,phase2,128,pair_129,0.0,74.312688,98.935211,single_opt_onset_seq2_opt4_daughter
1,phase2,128,pair_129,0.017776,74.330549,98.952986,
2,phase2,128,pair_129,0.032924,74.345632,98.968135,
3,phase2,128,pair_129,0.051244,74.364074,98.986455,
4,phase2,128,pair_129,0.068285,74.380982,99.003495,
5,phase2,128,pair_129,0.083869,74.396547,99.01908,
6,phase2,128,pair_129,0.099109,74.411754,99.03432,
7,phase2,128,pair_129,0.11656,74.429266,99.051771,
8,phase2,128,pair_129,0.133425,74.446117,99.068636,
9,phase2,128,pair_129,0.149222,74.461887,99.084433,
10,phase2,128,pair_129,0.165371,74.478043,99.100582,
11,phase2,128,pair_129,0.183357,74.496076,99.118568,
12,phase2,128,pair_129,0.199248,74.512018,99.134459,
13,phase2,128,pair_129,0.216196,74.528907,99.151407,
14,phase2,128,pair_129,0.232008,74.544683,99.167219,
15,phase2,128,pair_129,0.249946,74.56272,99.185157,
16,phase2,128,pair_129,0.267824,74.580567,99.203035,
17,phase2,128,pair_129,0.28364,74.596405,99.218851,
18,phase2,128,pair_129,0.302006,74.614738,99.237217,
19,phase2,128,pair_129,0.318261,74.631299,99.253472,
20,phase2,128,pair_129,0.333882,74.646676,99.269093,
21,phase2,128,pair_129,0.351162,74.663945,99.286373,
22,phase2,128,pair_129,0.367244,74.680124,99.302455,
23,phase2,128,pair_129,0.383302,74.696068,99.318513,
24,phase2,128,pair_129,0.399847,74.71262,99.335058,
25,phase2,128,pair_129,0.416901,74.729646,99.352112,
26,phase2,128,pair_129,0.432411,74.745162,99.367622,
27,phase2,128,pair_129,0.449562,74.762291,99.384773,
28,phase2,128,pair_129,0.465771,74.778495,99.400982,
29,phase2,128,pair_129,0.482444,74.795177,99.417655,
30,phase2,128,pair_129,0.500815,74.813584,99.436026,
31,phase2,128,pair_129,0.517008,74.829719,99.452219,
32,phase2,128,pair_129,0.533321,74.846007,99.468532,
33,phase2,128,pair_129,0.550284,74.862986,99.485495,
34,phase2,128,pair_129,0.566096,74.878768,99.501307,
35,phase2,128,pair_129,0.581933,74.894584,99.517144,
36,phase2,128,pair_129,0.598584,74.911274,99.533795,
37,phase2,128,pair_129,0.616305,74.929219,99.551516,
38,phase2,128,pair_129,0.633447,74.946391,99.568658,
39,phase2,128,pair_129,0.650211,74.963012,99.585422,
40,phase2,128,pair_129,0.666567,74.979339,99.601778,
41,phase2,128,pair_129,0.68413,74.996869,99.619341,
42,phase2,128,pair_129,0.700664,75.013367,99.635875,
43,phase2,128,pair_129,0.715715,75.028414,99.650926,
44,phase2,128,pair_129,0.732667,75.045375,99.667878,
45,phase2,128,pair_129,0.749866,75.062578,99.685077,
46,phase2,128,pair_129,0.766979,75.079693,99.70219,
47,phase2,128,pair_129,0.783691,75.096433,99.718902,
48,phase2,128,pair_129,0.800106,75.112828,99.735317,
49,phase2,128,pair_129,0.816966,75.129677,99.752177,
50,phase2,128,pair_129,0.833339,75.146036,99.76855,
51,phase2,128,pair_129,0.850594,75.163451,99.785805,
52,phase2,128,pair_129,0.867161,75.179937,99.802372,
53,phase2,128,pair_129,0.883121,75.195813,99.818332,
54,phase2,128,pair_129,0.899728,75.212419,99.834939,
55,phase2,128,pair_129,0.9157,75.228387,99.850911,
56,phase2,128,pair_129,0.933506,75.246218,99.868717,
57,phase2,128,pair_129,0.949797,75.262506,99.885008,
58,phase2,128,pair_129,0.966086,75.278783,99.901297,
59,phase2,128,pair_129,0.98324,75.296007,99.918451,
60,phase2,128,pair_129,1.000187,75.312895,99.935397,
61,phase2,128,pair_129,1.017504,75.33022,99.952715,
62,phase2,128,pair_129,1.033536,75.34625,99.968747,
63,phase2,128,pair_129,1.049495,75.362191,99.984706,
64,phase2,128,pair_129,1.066094,75.378773,100.001305,
65,phase2,128,pair_129,1.082982,75.395763,100.018193,
66,phase2,128,pair_129,1.099622,75.412316,100.034833,
67,phase2,128,pair_129,1.117993,75.43078,100.053204,
68,phase2,128,pair_129,1.133015,75.445714,100.068226,
69,phase2,128,pair_129,1.148945,75.461633,100.084156,
70,phase2,128,pair_129,1.166695,75.479424,100.101906,
71,phase2,128,pair_129,1.183171,75.495892,100.118382,
72,phase2,128,pair_129,1.200606,75.513349,100.135817,
73,phase2,128,pair_129,1.217377,75.530124,100.152588,
74,phase2,128,pair_129,1.233751,75.546486,100.168962,
75,phase2,128,pair_129,1.250167,75.562867,100.185378,
76,phase2,128,pair_129,1.267155,75.579875,100.202366,
77,phase2,128,pair_129,1.283691,75.596415,100.218902,
78,phase2,128,pair_129,1.300248,75.613073,100.235458,
79,phase2,128,pair_129,1.316445,75.629284,100.251656,
80,phase2,128,pair_129,1.332784,75.645574,100.267995,
81,phase2,128,pair_129,1.350955,75.663722,100.286166,
82,phase2,128,pair_129,1.367823,75.680594,100.303034,
83,phase2,128,pair_129,1.384247,75.696964,100.319458,
84,phase2,128,pair_129,1.3998,75.712498,100.335011,
85,phase2,128,pair_129,1.41675,75.729481,100.351961,
86,phase2,128,pair_129,1.433187,75.745899,100.368398,
87,phase2,128,pair_129,1.449672,75.762384,100.384883,
88,phase2,128,pair_129,1.466236,75.77893,100.401447,
89,phase2,128,pair_129,1.482886,75.795576,100.418096,
90,phase2,128,pair_129,1.499465,75.812175,100.434676,
0,phase2,128,pair_129,0.0,75.827948,100.450469,iti_onset_dur_1.050
1,phase2,128,pair_129,0.016737,75.844717,100.467206,
2,phase2,128,pair_129,0.034096,75.86205,100.484564,
3,phase2,128,pair_129,0.052562,75.881086,100.503031,
4,phase2,128,pair_129,0.068694,75.896639,100.519163,
5,phase2,128,pair_129,0.085104,75.913162,100.535572,
6,phase2,128,pair_129,0.103318,75.931278,100.553787,
7,phase2,128,pair_129,0.117901,75.945855,100.56837,
8,phase2,128,pair_129,0.135265,75.963264,100.585734,
9,phase2,128,pair_129,0.15019,75.978128,100.600658,
10,phase2,128,pair_129,0.168084,75.996047,100.618552,
11,phase2,128,pair_129,0.184126,76.012069,100.634595,
12,phase2,128,pair_129,0.200149,76.028144,100.650618,
13,phase2,128,pair_129,0.217094,76.045036,100.667563,
14,phase2,128,pair_129,0.234203,76.062148,100.684672,
15,phase2,128,pair_129,0.250559,76.078514,100.701028,
16,phase2,128,pair_129,0.267459,76.095471,100.717927,
17,phase2,128,pair_129,0.283734,76.111686,100.734202,
18,phase2,128,pair_129,0.300249,76.128197,100.750718,
19,phase2,128,pair_129,0.31722,76.145155,100.767689,
20,phase2,128,pair_129,0.334392,76.162663,100.784861,
21,phase2,128,pair_129,0.350209,76.178296,100.800677,
22,phase2,128,pair_129,0.368383,76.196427,100.818852,
23,phase2,128,pair_129,0.385265,76.21332,100.835734,
24,phase2,128,pair_129,0.400251,76.2282,100.85072,
25,phase2,128,pair_129,0.41772,76.245686,100.868189,
26,phase2,128,pair_129,0.434667,76.262638,100.885135,
27,phase2,128,pair_129,0.452199,76.280198,100.902668,
28,phase2,128,pair_129,0.468557,76.296538,100.919026,
29,phase2,128,pair_129,0.484441,76.312409,100.93491,
30,phase2,128,pair_129,0.501039,76.329102,100.951507,
31,phase2,128,pair_129,0.516876,76.344838,100.967345,
32,phase2,128,pair_129,0.534513,76.362474,100.984981,
33,phase2,128,pair_129,0.5502,76.378146,101.000668,
34,phase2,128,pair_129,0.56777,76.395734,101.018239,
35,phase2,128,pair_129,0.583693,76.411629,101.034161,
36,phase2,128,pair_129,0.600348,76.428331,101.050817,
37,phase2,128,pair_129,0.619103,76.447125,101.069572,
38,phase2,128,pair_129,0.635542,76.463474,101.08601,
39,phase2,128,pair_129,0.650847,76.4788,101.101315,
40,phase2,128,pair_129,0.668144,76.496095,101.118613,
41,phase2,128,pair_129,0.683997,76.51195,101.134465,
42,phase2,128,pair_129,0.701158,76.52911,101.151626,
43,phase2,128,pair_129,0.716917,76.544852,101.167386,
44,phase2,128,pair_129,0.733366,76.561359,101.183835,
45,phase2,128,pair_129,0.750821,76.578822,101.201289,
46,phase2,128,pair_129,0.767292,76.59525,101.217761,
47,phase2,128,pair_129,0.784144,76.6121,101.234612,
48,phase2,128,pair_129,0.801297,76.629265,101.251766,
49,phase2,128,pair_129,0.817436,76.645391,101.267905,
50,phase2,128,pair_129,0.837271,76.665257,101.28774,
51,phase2,128,pair_129,0.851941,76.679948,101.30241,
52,phase2,128,pair_129,0.868409,76.696396,101.318878,
53,phase2,128,pair_129,0.884121,76.712089,101.33459,
54,phase2,128,pair_129,0.900318,76.728274,101.350787,
55,phase2,128,pair_129,0.916611,76.744555,101.36708,
56,phase2,128,pair_129,0.933831,76.761785,101.3843,
57,phase2,128,pair_129,0.94986,76.777789,101.400328,
58,phase2,128,pair_129,0.966625,76.794664,101.417094,
59,phase2,128,pair_129,0.983978,76.811925,101.434446,
60,phase2,128,pair_129,0.999827,76.827748,101.450295,
61,phase2,128,pair_129,1.017813,76.845783,101.468281,
62,phase2,128,pair_129,1.034105,76.862085,101.484574,
0,phase2,128,pair_129,0.0,76.879803,101.502025,single_opt_onset_seq3_opt3_good
1,phase2,128,pair_129,0.017206,76.896757,101.519231,
2,phase2,128,pair_129,0.033809,76.913415,101.535835,
3,phase2,128,pair_129,0.049788,76.929291,101.551813,
4,phase2,128,pair_129,0.06571,76.945205,101.567735,
5,phase2,128,pair_129,0.08212,76.96161,101.584145,
6,phase2,128,pair_129,0.100907,76.980546,101.602932,
7,phase2,128,pair_129,0.117017,76.996557,101.619042,
8,phase2,128,pair_129,0.133906,77.013457,101.635931,
9,phase2,128,pair_129,0.149598,77.029136,101.651623,
10,phase2,128,pair_129,0.166744,77.046288,101.668769,
11,phase2,128,pair_129,0.183639,77.063185,101.685664,
12,phase2,128,pair_129,0.199601,77.079121,101.701626,
13,phase2,128,pair_129,0.21681,77.096357,101.718835,
14,phase2,128,pair_129,0.233439,77.112991,101.735464,
15,phase2,128,pair_129,0.2493,77.128807,101.751325,
16,phase2,128,pair_129,0.265334,77.14484,101.767359,
17,phase2,128,pair_129,0.283437,77.163005,101.785462,
18,phase2,128,pair_129,0.29933,77.178816,101.801355,
19,phase2,128,pair_129,0.315813,77.195318,101.817838,
20,phase2,128,pair_129,0.332023,77.211517,101.834049,
21,phase2,128,pair_129,0.34878,77.228288,101.850805,
22,phase2,128,pair_129,0.365937,77.245465,101.867962,
23,phase2,128,pair_129,0.382851,77.262362,101.884877,
24,phase2,128,pair_129,0.399347,77.278839,101.901373,
25,phase2,128,pair_129,0.41566,77.295159,101.917685,
26,phase2,128,pair_129,0.433856,77.313387,101.935881,
27,phase2,128,pair_129,0.450113,77.32965,101.952138,
28,phase2,128,pair_129,0.466134,77.34567,101.968159,
29,phase2,128,pair_129,0.483393,77.362921,101.985419,
30,phase2,128,pair_129,0.50001,77.379542,102.002035,
31,phase2,128,pair_129,0.517113,77.396727,102.019138,
32,phase2,128,pair_129,0.533193,77.412756,102.035218,
33,phase2,128,pair_129,0.550095,77.429661,102.052121,
34,phase2,128,pair_129,0.566594,77.446097,102.068619,
35,phase2,128,pair_129,0.584413,77.463956,102.086439,
36,phase2,128,pair_129,0.600421,77.479956,102.102446,
37,phase2,128,pair_129,0.617063,77.496604,102.119088,
38,phase2,128,pair_129,0.633395,77.51292,102.13542,
39,phase2,128,pair_129,0.649425,77.528962,102.15145,
40,phase2,128,pair_129,0.666317,77.545829,102.168342,
41,phase2,128,pair_129,0.68257,77.562087,102.184595,
42,phase2,128,pair_129,0.699603,77.579119,102.201628,
43,phase2,128,pair_129,0.716989,77.596507,102.219014,
44,phase2,128,pair_129,0.73323,77.612969,102.235255,
45,phase2,128,pair_129,0.749737,77.629253,102.251763,
46,phase2,128,pair_129,0.766295,77.645828,102.268321,
47,phase2,128,pair_129,0.78258,77.662076,102.284605,
48,phase2,128,pair_129,0.799256,77.67876,102.301281,
49,phase2,128,pair_129,0.816031,77.695559,102.318056,
50,phase2,128,pair_129,0.833899,77.713428,102.335924,
51,phase2,128,pair_129,0.850177,77.729692,102.352202,
52,phase2,128,pair_129,0.866503,77.746022,102.368528,
53,phase2,128,pair_129,0.883829,77.763339,102.385855,
54,phase2,128,pair_129,0.899438,77.778964,102.401463,
55,phase2,128,pair_129,0.915367,77.794887,102.417392,
56,phase2,128,pair_129,0.932498,77.811991,102.434523,
57,phase2,128,pair_129,0.948846,77.828404,102.450871,
58,phase2,128,pair_129,0.968003,77.847573,102.470029,
59,phase2,128,pair_129,0.983804,77.863393,102.485829,
60,phase2,128,pair_129,1.001356,77.880927,102.503381,
61,phase2,128,pair_129,1.016846,77.896364,102.518871,
62,phase2,128,pair_129,1.033824,77.91335,102.53585,
63,phase2,128,pair_129,1.050154,77.929694,102.552179,
64,phase2,128,pair_129,1.06681,77.946313,102.568835,
65,phase2,128,pair_129,1.083422,77.963017,102.585447,
66,phase2,128,pair_129,1.100896,77.980447,102.602921,
67,phase2,128,pair_129,1.117074,77.996672,102.619099,
68,phase2,128,pair_129,1.133878,78.013402,102.635903,
69,phase2,128,pair_129,1.150152,78.029715,102.652177,
70,phase2,128,pair_129,1.167129,78.046678,102.669154,
71,phase2,128,pair_129,1.183648,78.063154,102.685674,
72,phase2,128,pair_129,1.199782,78.079269,102.701807,
73,phase2,128,pair_129,1.215851,78.095336,102.717876,
74,phase2,128,pair_129,1.232643,78.112131,102.734668,
75,phase2,128,pair_129,1.250108,78.129702,102.752133,
76,phase2,128,pair_129,1.266695,78.146226,102.768721,
77,phase2,128,pair_129,1.284519,78.164031,102.786544,
78,phase2,128,pair_129,1.300651,78.180182,102.802676,
79,phase2,128,pair_129,1.315858,78.195355,102.817883,
80,phase2,128,pair_129,1.333526,78.213065,102.835551,
81,phase2,128,pair_129,1.349937,78.229474,102.851963,
82,phase2,128,pair_129,1.366277,78.245823,102.868302,
83,phase2,128,pair_129,1.383094,78.262605,102.885119,
84,phase2,128,pair_129,1.399439,78.278963,102.901464,
85,phase2,128,pair_129,1.416427,78.295972,102.918452,
86,phase2,128,pair_129,1.43296,78.312487,102.934985,
87,phase2,128,pair_129,1.449998,78.329592,102.952023,
88,phase2,128,pair_129,1.46668,78.346205,102.968706,
89,phase2,128,pair_129,1.482743,78.36226,102.984768,
90,phase2,128,pair_129,1.499366,78.378879,103.001391,
0,phase2,128,pair_129,0.0,78.394747,103.017285,iti_onset_dur_1.385
1,phase2,128,pair_129,0.017048,78.411794,103.034333,
2,phase2,128,pair_129,0.034696,78.429574,103.051981,
3,phase2,128,pair_129,0.050338,78.44509,103.067623,
4,phase2,128,pair_129,0.067855,78.462629,103.08514,
5,phase2,128,pair_129,0.084229,78.478975,103.101514,
6,phase2,128,pair_129,0.100582,78.495337,103.117867,
7,phase2,128,pair_129,0.118606,78.513389,103.135891,
8,phase2,128,pair_129,0.134532,78.529342,103.151817,
9,phase2,128,pair_129,0.1523,78.547092,103.169585,
10,phase2,128,pair_129,0.168009,78.562744,103.185294,
11,phase2,128,pair_129,0.183443,78.578181,103.200727,
12,phase2,128,pair_129,0.202084,78.59701,103.219368,
13,phase2,128,pair_129,0.217154,78.612009,103.234438,
14,phase2,128,pair_129,0.235072,78.629826,103.252357,
15,phase2,128,pair_129,0.251368,78.646236,103.268653,
16,phase2,128,pair_129,0.267954,78.66272,103.285239,
17,phase2,128,pair_129,0.285371,78.680167,103.302656,
18,phase2,128,pair_129,0.301365,78.696146,103.31865,
19,phase2,128,pair_129,0.317902,78.712666,103.335187,
20,phase2,128,pair_129,0.335849,78.730656,103.353133,
21,phase2,128,pair_129,0.352003,78.746786,103.369287,
22,phase2,128,pair_129,0.368619,78.763456,103.385904,
23,phase2,128,pair_129,0.385207,78.779995,103.402492,
24,phase2,128,pair_129,0.401672,78.796453,103.418956,
25,phase2,128,pair_129,0.418747,78.813549,103.436032,
26,phase2,128,pair_129,0.435059,78.829854,103.452343,
27,phase2,128,pair_129,0.451859,78.846651,103.469144,
28,phase2,128,pair_129,0.468268,78.863026,103.485553,
29,phase2,128,pair_129,0.48485,78.879628,103.502135,
30,phase2,128,pair_129,0.503472,78.898249,103.520757,
31,phase2,128,pair_129,0.517092,78.911841,103.534376,
32,phase2,128,pair_129,0.53458,78.929339,103.551864,
33,phase2,128,pair_129,0.551024,78.945792,103.568309,
34,phase2,128,pair_129,0.567984,78.962779,103.585269,
35,phase2,128,pair_129,0.586022,78.980877,103.603307,
36,phase2,128,pair_129,0.601116,78.995895,103.618401,
37,phase2,128,pair_129,0.618417,79.013186,103.635702,
38,phase2,128,pair_129,0.634893,79.029672,103.652178,
39,phase2,128,pair_129,0.650408,79.0452,103.667693,
40,phase2,128,pair_129,0.669279,79.064097,103.686564,
41,phase2,128,pair_129,0.684848,79.079651,103.702133,
42,phase2,128,pair_129,0.700448,79.095212,103.717733,
43,phase2,128,pair_129,0.717751,79.112538,103.735036,
44,phase2,128,pair_129,0.734564,79.129397,103.751849,
45,phase2,128,pair_129,0.751503,79.146271,103.768788,
46,phase2,128,pair_129,0.76798,79.162743,103.785265,
47,phase2,128,pair_129,0.784446,79.17921,103.801731,
48,phase2,128,pair_129,0.801096,79.195853,103.818381,
49,phase2,128,pair_129,0.817975,79.212782,103.83526,
50,phase2,128,pair_129,0.833753,79.22851,103.851038,
51,phase2,128,pair_129,0.851623,79.246394,103.868908,
52,phase2,128,pair_129,0.86807,79.262883,103.885355,
53,phase2,128,pair_129,0.884529,79.279287,103.901814,
54,phase2,128,pair_129,0.900638,79.295392,103.917923,
55,phase2,128,pair_129,0.916592,79.311343,103.933877,
56,phase2,128,pair_129,0.934414,79.329171,103.951699,
57,phase2,128,pair_129,0.95024,79.344982,103.967525,
58,phase2,128,pair_129,0.969527,79.364347,103.986812,
59,phase2,128,pair_129,0.984809,79.379603,104.002094,
60,phase2,128,pair_129,1.001261,79.396015,104.018546,
61,phase2,128,pair_129,1.01828,79.413064,104.035565,
62,phase2,128,pair_129,1.034115,79.428876,104.051399,
63,phase2,128,pair_129,1.052271,79.447084,104.069556,
64,phase2,128,pair_129,1.069151,79.463998,104.086436,
65,phase2,128,pair_129,1.085483,79.480356,104.102768,
66,phase2,128,pair_129,1.101821,79.496598,104.119105,
67,phase2,128,pair_129,1.117866,79.512648,104.135151,
68,phase2,128,pair_129,1.134606,79.529407,104.151891,
69,phase2,128,pair_129,1.151193,79.546002,104.168478,
70,phase2,128,pair_129,1.168144,79.562949,104.185429,
