frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
170,phase3,90,pair_091,3.167099,84.280424,89.545712,
171,phase3,90,pair_091,3.18343,84.296756,89.562043,
172,phase3,90,pair_091,3.200148,84.313473,89.578762,
173,phase3,90,pair_091,3.217209,84.330537,89.595822,
174,phase3,90,pair_091,3.233718,84.347045,89.612332,
175,phase3,90,pair_091,3.250383,84.363725,89.628996,
176,phase3,90,pair_091,3.266757,84.380087,89.645371,
177,phase3,90,pair_091,3.283281,84.396606,89.661895,
178,phase3,90,pair_091,3.299853,84.413196,89.678466,
179,phase3,90,pair_091,3.316556,84.429896,89.69517,
180,phase3,90,pair_091,3.499448,84.612771,89.878062,
181,phase3,90,pair_091,3.517142,84.630465,89.895755,
182,phase3,90,pair_091,3.533546,84.646874,89.912159,
183,phase3,90,pair_091,3.550814,84.664133,89.929427,
184,phase3,90,pair_091,3.567267,84.680603,89.94588,
185,phase3,90,pair_091,3.584047,84.697424,89.96266,
186,phase3,90,pair_091,3.600675,84.714086,89.979288,
187,phase3,90,pair_091,3.617366,84.730718,89.99598,
188,phase3,90,pair_091,3.633714,84.747025,90.012327,
189,phase3,90,pair_091,3.650752,84.7641,90.029365,
190,phase3,90,pair_091,3.666926,84.780274,90.04554,
191,phase3,90,pair_091,3.683853,84.797178,90.062466,
192,phase3,90,pair_091,3.700993,84.814342,90.079606,
193,phase3,90,pair_091,3.716676,84.830009,90.095289,
194,phase3,90,pair_091,3.733731,84.847071,90.112345,
195,phase3,90,pair_091,3.750259,84.86359,90.128872,
196,phase3,90,pair_091,3.767286,84.880626,90.145899,
197,phase3,90,pair_091,3.783437,84.896792,90.162051,
198,phase3,90,pair_091,3.800005,84.91337,90.178619,
199,phase3,90,pair_091,3.816685,84.930093,90.195298,
200,phase3,90,pair_091,3.833379,84.94672,90.211993,
201,phase3,90,pair_091,3.850058,84.963406,90.228672,
202,phase3,90,pair_091,3.867523,84.980863,90.246137,
203,phase3,90,pair_091,3.883169,84.996519,90.261782,
204,phase3,90,pair_091,3.900333,85.013677,90.278947,
205,phase3,90,pair_091,3.916564,85.029909,90.295178,
206,phase3,90,pair_091,3.933839,85.047176,90.312452,
207,phase3,90,pair_091,3.950371,85.063706,90.328984,
208,phase3,90,pair_091,3.966576,85.079925,90.34519,
209,phase3,90,pair_091,3.983765,85.097136,90.362378,
210,phase3,90,pair_091,4.000501,85.11386,90.379115,
211,phase3,90,pair_091,4.017428,85.1308,90.396042,
212,phase3,90,pair_091,4.033623,85.146954,90.412236,
213,phase3,90,pair_091,4.050307,85.163672,90.428921,
214,phase3,90,pair_091,4.067065,85.180391,90.445678,
215,phase3,90,pair_091,4.083552,85.196905,90.462165,
216,phase3,90,pair_091,4.100201,85.213554,90.478814,
217,phase3,90,pair_091,4.116722,85.230045,90.495336,
218,phase3,90,pair_091,4.133515,85.246861,90.512128,
219,phase3,90,pair_091,4.150254,85.2636,90.528868,
220,phase3,90,pair_091,4.166735,85.280074,90.545348,
221,phase3,90,pair_091,4.183832,85.297182,90.562445,
222,phase3,90,pair_091,4.200235,85.313565,90.578848,
223,phase3,90,pair_091,4.216698,85.330041,90.595311,
224,phase3,90,pair_091,4.234026,85.347387,90.612639,
225,phase3,90,pair_091,4.250161,85.363502,90.628775,
226,phase3,90,pair_091,4.267066,85.380428,90.645679,
227,phase3,90,pair_091,4.283302,85.396661,90.661915,
228,phase3,90,pair_091,4.299992,85.413338,90.678605,
229,phase3,90,pair_091,4.317228,85.430588,90.695842,
230,phase3,90,pair_091,4.333452,85.446795,90.712066,
231,phase3,90,pair_091,4.350258,85.463587,90.728871,
232,phase3,90,pair_091,4.366475,85.479827,90.745088,
233,phase3,90,pair_091,4.383325,85.496677,90.761938,
234,phase3,90,pair_091,4.399872,85.513226,90.778485,
235,phase3,90,pair_091,4.416579,85.529976,90.795192,
236,phase3,90,pair_091,4.433631,85.546966,90.812244,
237,phase3,90,pair_091,4.450223,85.563576,90.828836,
238,phase3,90,pair_091,4.466514,85.579865,90.845127,
239,phase3,90,pair_091,4.483198,85.596553,90.861811,
240,phase3,90,pair_091,4.500235,85.613567,90.878848,
241,phase3,90,pair_091,4.516621,85.629997,90.895234,
242,phase3,90,pair_091,4.533618,85.646962,90.912231,
243,phase3,90,pair_091,4.550114,85.663465,90.928727,
244,phase3,90,pair_091,4.566765,85.680162,90.945378,
245,phase3,90,pair_091,4.583495,85.696824,90.962108,
246,phase3,90,pair_091,4.599885,85.713245,90.978499,
247,phase3,90,pair_091,4.616851,85.730199,90.995465,
248,phase3,90,pair_091,4.633594,85.746946,91.012207,
249,phase3,90,pair_091,4.650516,85.763855,91.02913,
250,phase3,90,pair_091,4.666514,85.77987,91.045127,
251,phase3,90,pair_091,4.683596,85.796945,91.06221,
252,phase3,90,pair_091,4.700168,85.813514,91.078781,
253,phase3,90,pair_091,4.716479,85.829812,91.095093,
254,phase3,90,pair_091,4.733143,85.846497,91.111757,
255,phase3,90,pair_091,4.750045,85.863402,91.128658,
256,phase3,90,pair_091,4.766616,85.87997,91.145229,
257,phase3,90,pair_091,4.783172,85.896519,91.161785,
258,phase3,90,pair_091,4.800322,85.913654,91.178935,
259,phase3,90,pair_091,4.817202,85.930549,91.195815,
260,phase3,90,pair_091,4.833303,85.94666,91.211916,
261,phase3,90,pair_091,4.850525,85.963882,91.229139,
262,phase3,90,pair_091,4.867108,85.98045,91.245722,
263,phase3,90,pair_091,4.883373,85.996719,91.261986,
264,phase3,90,pair_091,4.900444,86.013799,91.279058,
265,phase3,90,pair_091,4.9172,86.030559,91.295813,
266,phase3,90,pair_091,4.934649,86.048043,91.313263,
267,phase3,90,pair_091,4.950895,86.064254,91.329508,
268,phase3,90,pair_091,5.149341,86.262702,91.527954,
269,phase3,90,pair_091,5.167178,86.280548,91.545792,
270,phase3,90,pair_091,5.183607,86.29696,91.56222,
271,phase3,90,pair_091,5.199828,86.313169,91.578441,
272,phase3,90,pair_091,5.217519,86.330887,91.596132,
273,phase3,90,pair_091,5.234331,86.347684,91.612944,
274,phase3,90,pair_091,5.251105,86.36445,91.629719,
275,phase3,90,pair_091,5.268044,86.381419,91.646658,
276,phase3,90,pair_091,5.284251,86.397598,91.662865,
277,phase3,90,pair_091,5.30139,86.414757,91.680004,
278,phase3,90,pair_091,5.317453,86.430817,91.696067,
279,phase3,90,pair_091,5.335244,86.448601,91.713857,
280,phase3,90,pair_091,5.350976,86.464334,91.729589,
281,phase3,90,pair_091,5.367543,86.480902,91.746157,
282,phase3,90,pair_091,5.384396,86.497748,91.76301,
283,phase3,90,pair_091,5.399867,86.513216,91.77848,
284,phase3,90,pair_091,5.416887,86.530243,91.7955,
285,phase3,90,pair_091,5.434097,86.54744,91.81271,
286,phase3,90,pair_091,5.449814,86.563162,91.828427,
287,phase3,90,pair_091,5.46677,86.580114,91.845384,
288,phase3,90,pair_091,5.48379,86.597134,91.862403,
289,phase3,90,pair_091,5.50052,86.613876,91.879133,
290,phase3,90,pair_091,5.516913,86.630272,91.895526,
291,phase3,90,pair_091,5.533771,86.647117,91.912384,
292,phase3,90,pair_091,5.550878,86.664229,91.929492,
293,phase3,90,pair_091,5.567531,86.680903,91.946145,
294,phase3,90,pair_091,5.584012,86.697358,91.962625,
295,phase3,90,pair_091,5.600554,86.713915,91.979168,
296,phase3,90,pair_091,5.616706,86.730065,91.995319,
297,phase3,90,pair_091,5.633998,86.747361,92.012612,
298,phase3,90,pair_091,-81.113716,86.7475,5.264897,response
