frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
29,phase2,36,pair_037,0.483332,2563.748952,2573.607488,
30,phase2,36,pair_037,0.500245,2563.765866,2573.624402,
31,phase2,36,pair_037,0.516615,2563.782235,2573.640771,
32,phase2,36,pair_037,0.533266,2563.798886,2573.657422,
33,phase2,36,pair_037,0.549942,2563.815563,2573.674099,
34,phase2,36,pair_037,0.566597,2563.832219,2573.690753,
35,phase2,36,pair_037,0.583567,2563.849187,2573.707723,
36,phase2,36,pair_037,0.599938,2563.865559,2573.724094,
37,phase2,36,pair_037,0.616646,2563.882268,2573.740803,
38,phase2,36,pair_037,0.633241,2563.898861,2573.757397,
39,phase2,36,pair_037,0.649837,2563.915457,2573.773993,
40,phase2,36,pair_037,0.666563,2563.932184,2573.79072,
41,phase2,36,pair_037,0.68322,2563.94884,2573.807376,
42,phase2,36,pair_037,0.699935,2563.965556,2573.824092,
43,phase2,36,pair_037,0.716572,2563.982194,2573.840729,
44,phase2,36,pair_037,0.733237,2563.99886,2573.857393,
45,phase2,36,pair_037,0.749916,2564.015536,2573.874072,
46,phase2,36,pair_037,0.766875,2564.032496,2573.891031,
47,phase2,36,pair_037,0.78324,2564.04886,2573.907396,
48,phase2,36,pair_037,0.799905,2564.065527,2573.924061,
49,phase2,36,pair_037,0.816554,2564.082174,2573.94071,
50,phase2,36,pair_037,0.833162,2564.098783,2573.957319,
51,phase2,36,pair_037,0.849848,2564.115468,2573.974004,
52,phase2,36,pair_037,0.866585,2564.132206,2573.990741,
53,phase2,36,pair_037,0.883223,2564.148843,2574.007379,
54,phase2,36,pair_037,0.899902,2564.165522,2574.024058,
55,phase2,36,pair_037,0.916567,2564.182188,2574.040723,
56,phase2,36,pair_037,0.933235,2564.198856,2574.057391,
57,phase2,36,pair_037,0.949887,2564.215507,2574.074043,
58,phase2,36,pair_037,0.966579,2564.232199,2574.090735,
59,phase2,36,pair_037,0.983252,2564.248874,2574.107409,
60,phase2,36,pair_037,0.999894,2564.265515,2574.12405,
61,phase2,36,pair_037,1.016581,2564.282202,2574.140737,
62,phase2,36,pair_037,1.033213,2564.298834,2574.157369,
63,phase2,36,pair_037,1.049858,2564.315478,2574.174014,
64,phase2,36,pair_037,1.066851,2564.332471,2574.191007,
65,phase2,36,pair_037,1.083248,2564.348869,2574.207405,
66,phase2,36,pair_037,1.099945,2564.365567,2574.224101,
67,phase2,36,pair_037,1.116614,2564.382235,2574.24077,
68,phase2,36,pair_037,1.133561,2564.399181,2574.257717,
69,phase2,36,pair_037,1.149877,2564.415497,2574.274033,
70,phase2,36,pair_037,1.166571,2564.432192,2574.290728,
71,phase2,36,pair_037,1.183271,2564.448896,2574.307428,
72,phase2,36,pair_037,1.199908,2564.465528,2574.324064,
73,phase2,36,pair_037,1.216579,2564.4822,2574.340736,
74,phase2,36,pair_037,1.233241,2564.498861,2574.357397,
75,phase2,36,pair_037,1.249968,2564.515589,2574.374124,
76,phase2,36,pair_037,1.266513,2564.532134,2574.39067,
77,phase2,36,pair_037,1.283261,2564.548881,2574.407417,
78,phase2,36,pair_037,1.29989,2564.565515,2574.424046,
79,phase2,36,pair_037,1.316612,2564.582237,2574.440768,
80,phase2,36,pair_037,1.333257,2564.598879,2574.457413,
81,phase2,36,pair_037,1.350214,2564.615836,2574.47437,
82,phase2,36,pair_037,1.36659,2564.632214,2574.490746,
83,phase2,36,pair_037,1.383243,2564.648863,2574.507399,
84,phase2,36,pair_037,1.400221,2564.665841,2574.524377,
85,phase2,36,pair_037,1.416874,2564.682495,2574.541031,
86,phase2,36,pair_037,1.433242,2564.698867,2574.557399,
87,phase2,36,pair_037,1.449925,2564.715545,2574.574081,
88,phase2,36,pair_037,1.466565,2564.732188,2574.590722,
89,phase2,36,pair_037,1.483537,2564.749157,2574.607693,
90,phase2,36,pair_037,1.499911,2564.765531,2574.624067,
0,phase2,36,pair_037,0.0,2564.782232,2574.640765,iti_onset_dur_0.801
1,phase2,36,pair_037,0.016655,2564.798884,2574.657419,
2,phase2,36,pair_037,0.033612,2564.815841,2574.674377,
3,phase2,36,pair_037,0.049942,2564.832171,2574.690707,
4,phase2,36,pair_037,0.066586,2564.848814,2574.707351,
5,phase2,36,pair_037,0.083258,2564.865488,2574.724023,
6,phase2,36,pair_037,0.100268,2564.882496,2574.741032,
7,phase2,36,pair_037,0.11689,2564.899125,2574.757654,
8,phase2,36,pair_037,0.133243,2564.915471,2574.774008,
9,phase2,36,pair_037,0.149996,2564.932225,2574.790761,
10,phase2,36,pair_037,0.166614,2564.948843,2574.807379,
11,phase2,36,pair_037,0.183585,2564.965814,2574.82435,
12,phase2,36,pair_037,0.199982,2564.982211,2574.840747,
13,phase2,36,pair_037,0.216674,2564.998902,2574.857438,
14,phase2,36,pair_037,0.233214,2565.015443,2574.873979,
15,phase2,36,pair_037,0.250242,2565.03247,2574.891007,
16,phase2,36,pair_037,0.2666,2565.048828,2574.907364,
17,phase2,36,pair_037,0.283297,2565.065532,2574.924061,
18,phase2,36,pair_037,0.300248,2565.082476,2574.941012,
19,phase2,36,pair_037,0.316892,2565.099121,2574.957657,
20,phase2,36,pair_037,0.333195,2565.115423,2574.973959,
21,phase2,36,pair_037,0.349916,2565.132145,2574.990681,
22,phase2,36,pair_037,0.366608,2565.148836,2575.007373,
23,phase2,36,pair_037,0.383274,2565.165505,2575.024039,
24,phase2,36,pair_037,0.399941,2565.182169,2575.040706,
25,phase2,36,pair_037,0.416617,2565.198845,2575.057381,
26,phase2,36,pair_037,0.433276,2565.215504,2575.074041,
27,phase2,36,pair_037,0.449914,2565.232142,2575.090678,
28,phase2,36,pair_037,0.466603,2565.248831,2575.107368,
29,phase2,36,pair_037,0.483299,2565.265527,2575.124064,
30,phase2,36,pair_037,0.499999,2565.282232,2575.140763,
31,phase2,36,pair_037,0.516591,2565.298819,2575.157355,
32,phase2,36,pair_037,0.533551,2565.315779,2575.174316,
33,phase2,36,pair_037,0.549969,2565.332197,2575.190733,
34,phase2,36,pair_037,0.566595,2565.348823,2575.20736,
35,phase2,36,pair_037,0.583248,2565.365477,2575.224013,
36,phase2,36,pair_037,0.60021,2565.382439,2575.240975,
37,phase2,36,pair_037,0.616617,2565.398845,2575.257382,
38,phase2,36,pair_037,0.633261,2565.415489,2575.274026,
39,phase2,36,pair_037,0.649895,2565.432124,2575.29066,
40,phase2,36,pair_037,0.666542,2565.44877,2575.307307,
41,phase2,36,pair_037,0.683219,2565.465448,2575.323984,
42,phase2,36,pair_037,0.699911,2565.482139,2575.340676,
43,phase2,36,pair_037,0.716604,2565.498833,2575.357369,
44,phase2,36,pair_037,0.73323,2565.515459,2575.373995,
45,phase2,36,pair_037,0.74992,2565.532148,2575.390684,
46,phase2,36,pair_037,0.766603,2565.548831,2575.407368,
47,phase2,36,pair_037,0.783249,2565.565477,2575.424013,
48,phase2,36,pair_037,0.799903,2565.582131,2575.440668,
0,phase2,36,pair_037,0.0,2565.59882,2575.457352,single_opt_onset_seq2_opt3_高木
1,phase2,36,pair_037,0.016662,2565.615479,2575.474014,
2,phase2,36,pair_037,0.033336,2565.632152,2575.490688,
3,phase2,36,pair_037,0.049962,2565.648778,2575.507314,
4,phase2,36,pair_037,0.066661,2565.665478,2575.524014,
5,phase2,36,pair_037,0.08331,2565.682127,2575.540662,
6,phase2,36,pair_037,0.100278,2565.699096,2575.55763,
7,phase2,36,pair_037,0.116974,2565.71579,2575.574326,
8,phase2,36,pair_037,0.133609,2565.732425,2575.590961,
9,phase2,36,pair_037,0.150035,2565.748852,2575.607388,
10,phase2,36,pair_037,0.166702,2565.765518,2575.624054,
11,phase2,36,pair_037,0.183317,2565.782133,2575.640669,
12,phase2,36,pair_037,0.200286,2565.799102,2575.657638,
13,phase2,36,pair_037,0.216724,2565.815541,2575.674076,
14,phase2,36,pair_037,0.233338,2565.832154,2575.69069,
15,phase2,36,pair_037,0.250292,2565.849109,2575.707645,
16,phase2,36,pair_037,0.266955,2565.865772,2575.724307,
17,phase2,36,pair_037,0.283346,2565.882162,2575.740698,
18,phase2,36,pair_037,0.299961,2565.898777,2575.757313,
19,phase2,36,pair_037,0.316968,2565.915785,2575.77432,
20,phase2,36,pair_037,0.333313,2565.93213,2575.790666,
21,phase2,36,pair_037,0.350029,2565.948845,2575.807381,
22,phase2,36,pair_037,0.366662,2565.965478,2575.824014,
23,phase2,36,pair_037,0.383631,2565.982448,2575.840984,
24,phase2,36,pair_037,0.400302,2565.999118,2575.857654,
25,phase2,36,pair_037,0.416635,2566.015451,2575.873987,
26,phase2,36,pair_037,0.43332,2566.032136,2575.890672,
27,phase2,36,pair_037,0.449988,2566.048805,2575.90734,
28,phase2,36,pair_037,0.466637,2566.065453,2575.923989,
29,phase2,36,pair_037,0.483325,2566.082141,2575.940677,
30,phase2,36,pair_037,0.499994,2566.09881,2575.957346,
31,phase2,36,pair_037,0.516937,2566.115754,2575.97429,
32,phase2,36,pair_037,0.533544,2566.13236,2575.990896,
33,phase2,36,pair_037,0.549994,2566.14881,2576.007346,
34,phase2,36,pair_037,0.566686,2566.165502,2576.024038,
35,phase2,36,pair_037,0.583301,2566.182117,2576.040653,
36,phase2,36,pair_037,0.599957,2566.198773,2576.057309,
37,phase2,36,pair_037,0.616947,2566.215763,2576.074299,
38,phase2,36,pair_037,0.633366,2566.232182,2576.090718,
39,phase2,36,pair_037,0.649982,2566.248798,2576.107334,
40,phase2,36,pair_037,0.666633,2566.265449,2576.123985,
41,phase2,36,pair_037,0.683607,2566.282424,2576.14096,
42,phase2,36,pair_037,0.700014,2566.29883,2576.157366,
43,phase2,36,pair_037,0.716683,2566.315499,2576.174035,
44,phase2,36,pair_037,0.733305,2566.332121,2576.190657,
45,phase2,36,pair_037,0.750277,2566.349093,2576.20763,
46,phase2,36,pair_037,0.766633,2566.36545,2576.223986,
47,phase2,36,pair_037,0.783331,2566.382147,2576.240683,
48,phase2,36,pair_037,0.799978,2566.398795,2576.257331,
49,phase2,36,pair_037,0.816619,2566.415435,2576.273972,
50,phase2,36,pair_037,0.833231,2566.43205,2576.290583,
51,phase2,36,pair_037,0.849929,2566.448749,2576.307282,
52,phase2,36,pair_037,0.866628,2566.465448,2576.32398,
53,phase2,36,pair_037,0.883627,2566.482445,2576.340979,
54,phase2,36,pair_037,0.899981,2566.498798,2576.357333,
55,phase2,36,pair_037,0.916644,2566.515461,2576.373996,
56,phase2,36,pair_037,0.933582,2566.532399,2576.390934,
57,phase2,36,pair_037,0.950286,2566.549102,2576.407638,
58,phase2,36,pair_037,0.966921,2566.565737,2576.424273,
59,phase2,36,pair_037,0.983319,2566.582135,2576.440671,
60,phase2,36,pair_037,0.999964,2566.59878,2576.457316,
61,phase2,36,pair_037,1.016627,2566.615444,2576.473979,
62,phase2,36,pair_037,1.033596,2566.632413,2576.490948,
63,phase2,36,pair_037,1.049996,2566.648812,2576.507348,
64,phase2,36,pair_037,1.066632,2566.665449,2576.523985,
65,phase2,36,pair_037,1.083285,2566.682101,2576.540637,
66,phase2,36,pair_037,1.100266,2566.699082,2576.557618,
67,phase2,36,pair_037,1.116641,2566.715457,2576.573993,
68,phase2,36,pair_037,1.133313,2566.73213,2576.590665,
69,phase2,36,pair_037,1.149965,2566.748782,2576.607318,
70,phase2,36,pair_037,1.166944,2566.76576,2576.624296,
71,phase2,36,pair_037,1.183369,2566.782186,2576.640721,
72,phase2,36,pair_037,1.20002,2566.798837,2576.657373,
73,phase2,36,pair_037,1.216638,2566.815454,2576.67399,
74,phase2,36,pair_037,1.233601,2566.832417,2576.690953,
75,phase2,36,pair_037,1.250011,2566.848827,2576.707363,
76,phase2,36,pair_037,1.266686,2566.865503,2576.724038,
77,phase2,36,pair_037,1.283555,2566.882371,2576.740907,
78,phase2,36,pair_037,1.300295,2566.899111,2576.757647,
79,phase2,36,pair_037,1.316935,2566.915752,2576.774287,
80,phase2,36,pair_037,1.333335,2566.932151,2576.790687,
81,phase2,36,pair_037,1.349952,2566.948769,2576.807304,
82,phase2,36,pair_037,1.366627,2566.965443,2576.823979,
83,phase2,36,pair_037,1.383585,2566.982401,2576.840937,
84,phase2,36,pair_037,1.399961,2566.998777,2576.857313,
85,phase2,36,pair_037,1.416551,2567.015371,2576.873903,
86,phase2,36,pair_037,1.433555,2567.032372,2576.890907,
87,phase2,36,pair_037,1.450257,2567.049073,2576.907609,
88,phase2,36,pair_037,1.466621,2567.065438,2576.923973,
89,phase2,36,pair_037,1.483332,2567.082148,2576.940684,
90,phase2,36,pair_037,1.499958,2567.098774,2576.95731,
0,phase2,36,pair_037,0.0,2567.115729,2576.974261,iti_onset_dur_0.600
1,phase2,36,pair_037,0.016395,2567.13212,2576.990656,
2,phase2,36,pair_037,0.03301,2567.148735,2577.007271,
3,phase2,36,pair_037,0.04982,2567.165545,2577.024081,
4,phase2,36,pair_037,0.066475,2567.1822,2577.040736,
5,phase2,36,pair_037,0.083452,2567.199177,2577.057714,
6,phase2,36,pair_037,0.100135,2567.21586,2577.074397,
7,phase2,36,pair_037,0.116454,2567.232178,2577.090715,
8,phase2,36,pair_037,0.133145,2567.24887,2577.107406,
9,phase2,36,pair_037,0.149851,2567.265586,2577.124113,
10,phase2,36,pair_037,0.166795,2567.28252,2577.141056,
11,phase2,36,pair_037,0.183132,2567.298857,2577.157393,
12,phase2,36,pair_037,0.199823,2567.315548,2577.174084,
13,phase2,36,pair_037,0.216533,2567.332258,2577.190794,
14,phase2,36,pair_037,0.233137,2567.348862,2577.207398,
15,phase2,36,pair_037,0.249824,2567.365549,2577.224085,
16,phase2,36,pair_037,0.266472,2567.382197,2577.240734,
17,phase2,36,pair_037,0.283197,2567.398927,2577.257458,
18,phase2,36,pair_037,0.299788,2567.415513,2577.274049,
19,phase2,36,pair_037,0.316828,2567.432552,2577.291089,
20,phase2,36,pair_037,0.333124,2567.448849,2577.307385,
21,phase2,36,pair_037,0.349821,2567.465545,2577.324082,
22,phase2,36,pair_037,0.366392,2567.482117,2577.340653,
23,phase2,36,pair_037,0.383441,2567.499165,2577.357702,
24,phase2,36,pair_037,0.399788,2567.515515,2577.374049,
25,phase2,36,pair_037,0.416461,2567.532185,2577.390722,
26,phase2,36,pair_037,0.433141,2567.548865,2577.407402,
27,phase2,36,pair_037,0.450106,2567.565831,2577.424367,
28,phase2,36,pair_037,0.46646,2567.582185,2577.440721,
29,phase2,36,pair_037,0.483088,2567.598813,2577.457349,
30,phase2,36,pair_037,0.499803,2567.615528,2577.474065,
31,phase2,36,pair_037,0.516798,2567.632522,2577.491059,
32,phase2,36,pair_037,0.533115,2567.64884,2577.507377,
33,phase2,36,pair_037,0.549802,2567.665527,2577.524063,
34,phase2,36,pair_037,0.566486,2567.682211,2577.540747,
35,phase2,36,pair_037,0.58307,2567.698795,2577.557331,
0,phase2,36,pair_037,0.0,2567.71551,2577.574041,single_opt_onset_seq3_opt4_森林
1,phase2,36,pair_037,0.016691,2567.732197,2577.590733,
2,phase2,36,pair_037,0.033388,2567.748897,2577.60743,
3,phase2,36,pair_037,0.050346,2567.765852,2577.624387,
4,phase2,36,pair_037,0.066713,2567.782219,2577.640754,
5,phase2,36,pair_037,0.08334,2567.798846,2577.657381,
6,phase2,36,pair_037,0.100076,2567.815585,2577.674118,
7,phase2,36,pair_037,0.116991,2567.832497,2577.691032,
8,phase2,36,pair_037,0.133653,2567.849159,2577.707694,
9,phase2,36,pair_037,0.150005,2567.865512,2577.724047,
10,phase2,36,pair_037,0.16672,2567.882226,2577.740761,
11,phase2,36,pair_037,0.183652,2567.899158,2577.757694,
12,phase2,36,pair_037,0.200337,2567.915843,2577.774379,
13,phase2,36,pair_037,0.216675,2567.932181,2577.790716,
14,phase2,36,pair_037,0.233379,2567.948885,2577.80742,
15,phase2,36,pair_037,0.250332,2567.965838,2577.824373,
16,phase2,36,pair_037,0.26667,2567.982175,2577.840711,
17,phase2,36,pair_037,0.283358,2567.998867,2577.857399,
18,phase2,36,pair_037,0.299942,2568.015447,2577.873983,
19,phase2,36,pair_037,0.316681,2568.032189,2577.890722,
20,phase2,36,pair_037,0.333654,2568.04916,2577.907696,
21,phase2,36,pair_037,0.350018,2568.065526,2577.92406,
22,phase2,36,pair_037,0.366692,2568.082198,2577.940733,
23,phase2,36,pair_037,0.383347,2568.098852,2577.957388,
24,phase2,36,pair_037,0.400318,2568.115823,2577.974359,
25,phase2,36,pair_037,0.416665,2568.13217,2577.990706,
26,phase2,36,pair_037,0.433338,2568.148843,2578.007379,
27,phase2,36,pair_037,0.450166,2568.165676,2578.024207,
28,phase2,36,pair_037,0.46666,2568.182166,2578.040701,
29,phase2,36,pair_037,0.483623,2568.199128,2578.057664,
30,phase2,36,pair_037,0.500024,2568.215529,2578.074065,
31,phase2,36,pair_037,0.516634,2568.232139,2578.090675,
32,phase2,36,pair_037,0.533363,2568.248869,2578.107405,
33,phase2,36,pair_037,0.5503,2568.265805,2578.124341,
34,phase2,36,pair_037,0.566627,2568.282132,2578.140668,
35,phase2,36,pair_037,0.58333,2568.298838,2578.157371,
36,phase2,36,pair_037,0.600006,2568.315512,2578.174048,
37,phase2,36,pair_037,0.616972,2568.332478,2578.191014,
38,phase2,36,pair_037,0.633328,2568.348836,2578.20737,
39,phase2,36,pair_037,0.65004,2568.365547,2578.224082,
40,phase2,36,pair_037,0.666964,2568.382469,2578.241005,
41,phase2,36,pair_037,0.683645,2568.39915,2578.257686,
42,phase2,36,pair_037,0.699994,2568.415499,2578.274035,
43,phase2,36,pair_037,0.71669,2568.432197,2578.290732,
44,phase2,36,pair_037,0.733307,2568.448812,2578.307348,
45,phase2,36,pair_037,0.749952,2568.465459,2578.323993,
46,phase2,36,pair_037,0.766652,2568.482157,2578.340693,
47,phase2,36,pair_037,0.783354,2568.498859,2578.357395,
48,phase2,36,pair_037,0.799997,2568.515502,2578.374038,
49,phase2,36,pair_037,0.816655,2568.532163,2578.390696,
50,phase2,36,pair_037,0.833626,2568.549132,2578.407668,
51,phase2,36,pair_037,0.850011,2568.565517,2578.424052,
52,phase2,36,pair_037,0.866647,2568.582152,2578.440688,
53,phase2,36,pair_037,0.883318,2568.598823,2578.457359,
54,phase2,36,pair_037,0.89999,2568.615496,2578.474032,
55,phase2,36,pair_037,0.916644,2568.632149,2578.490685,
56,phase2,36,pair_037,0.933303,2568.648808,2578.507344,
57,phase2,36,pair_037,0.949959,2568.665465,2578.524001,
58,phase2,36,pair_037,0.96659,2568.682096,2578.540632,
59,phase2,36,pair_037,0.983278,2568.698783,2578.557319,
60,phase2,36,pair_037,0.999956,2568.715464,2578.573997,
