frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
84,phase1,10,pair_011,1.399738,1349.040616,1358.899149,
85,phase1,10,pair_011,1.41641,1349.057288,1358.915821,
86,phase1,10,pair_011,1.433104,1349.073983,1358.932515,
87,phase1,10,pair_011,1.44973,1349.090607,1358.949141,
88,phase1,10,pair_011,1.466662,1349.10754,1358.966073,
89,phase1,10,pair_011,1.483069,1349.123946,1358.98248,
90,phase1,10,pair_011,1.499783,1349.140661,1358.999193,
91,phase1,10,pair_011,1.516386,1349.157263,1359.015797,
92,phase1,10,pair_011,1.533376,1349.174253,1359.032787,
93,phase1,10,pair_011,1.5497,1349.190577,1359.04911,
94,phase1,10,pair_011,1.56641,1349.207287,1359.065821,
95,phase1,10,pair_011,1.58335,1349.224227,1359.082761,
96,phase1,10,pair_011,1.599715,1349.240592,1359.099126,
97,phase1,10,pair_011,1.616416,1349.257293,1359.115826,
98,phase1,10,pair_011,1.633094,1349.273974,1359.132505,
99,phase1,10,pair_011,1.649729,1349.290607,1359.14914,
100,phase1,10,pair_011,1.666346,1349.307223,1359.165757,
101,phase1,10,pair_011,1.683039,1349.323917,1359.18245,
102,phase1,10,pair_011,1.699651,1349.340532,1359.199062,
103,phase1,10,pair_011,1.716672,1349.357549,1359.216083,
104,phase1,10,pair_011,1.733006,1349.373884,1359.232417,
105,phase1,10,pair_011,1.749727,1349.390605,1359.249138,
106,phase1,10,pair_011,1.766403,1349.407284,1359.265813,
107,phase1,10,pair_011,1.783074,1349.423952,1359.282485,
108,phase1,10,pair_011,1.799718,1349.440596,1359.299129,
109,phase1,10,pair_011,1.816374,1349.457252,1359.315785,
110,phase1,10,pair_011,1.833061,1349.473938,1359.332472,
111,phase1,10,pair_011,1.849763,1349.49064,1359.349174,
112,phase1,10,pair_011,1.866383,1349.507263,1359.365794,
113,phase1,10,pair_011,1.883029,1349.523906,1359.38244,
114,phase1,10,pair_011,1.899725,1349.540602,1359.399136,
115,phase1,10,pair_011,1.916379,1349.557256,1359.41579,
116,phase1,10,pair_011,1.933349,1349.574226,1359.43276,
117,phase1,10,pair_011,1.949699,1349.590576,1359.449109,
118,phase1,10,pair_011,1.966334,1349.607211,1359.465745,
119,phase1,10,pair_011,1.983104,1349.623981,1359.482515,
120,phase1,10,pair_011,2.000038,1349.640916,1359.499449,
121,phase1,10,pair_011,2.01644,1349.657317,1359.515851,
122,phase1,10,pair_011,2.033076,1349.673953,1359.532487,
123,phase1,10,pair_011,2.049682,1349.69056,1359.549093,
124,phase1,10,pair_011,2.066392,1349.707272,1359.565803,
125,phase1,10,pair_011,2.083348,1349.724225,1359.582759,
126,phase1,10,pair_011,2.099676,1349.740553,1359.599087,
127,phase1,10,pair_011,2.1164,1349.757277,1359.61581,
128,phase1,10,pair_011,2.133129,1349.774028,1359.632539,
129,phase1,10,pair_011,2.1497,1349.790577,1359.649111,
130,phase1,10,pair_011,2.166402,1349.807279,1359.665813,
131,phase1,10,pair_011,2.183051,1349.823929,1359.682462,
132,phase1,10,pair_011,2.199704,1349.840582,1359.699115,
133,phase1,10,pair_011,2.216689,1349.857566,1359.716099,
134,phase1,10,pair_011,2.233344,1349.874221,1359.732755,
135,phase1,10,pair_011,2.249713,1349.890594,1359.749124,
136,phase1,10,pair_011,2.266444,1349.907322,1359.765855,
137,phase1,10,pair_011,2.283072,1349.923965,1359.782483,
138,phase1,10,pair_011,2.299997,1349.940874,1359.799407,
139,phase1,10,pair_011,2.316388,1349.957265,1359.815799,
140,phase1,10,pair_011,2.333329,1349.974206,1359.83274,
141,phase1,10,pair_011,2.349993,1349.99087,1359.849403,
142,phase1,10,pair_011,2.366634,1350.007511,1359.866044,
143,phase1,10,pair_011,2.383061,1350.023939,1359.882472,
144,phase1,10,pair_011,2.399727,1350.040606,1359.899137,
145,phase1,10,pair_011,2.416376,1350.057254,1359.915787,
146,phase1,10,pair_011,2.433021,1350.073899,1359.932432,
147,phase1,10,pair_011,2.449728,1350.090605,1359.949139,
148,phase1,10,pair_011,2.466458,1350.107335,1359.965869,
149,phase1,10,pair_011,2.483046,1350.123923,1359.982457,
150,phase1,10,pair_011,2.499684,1350.140561,1359.999095,
151,phase1,10,pair_011,2.516358,1350.157235,1360.015768,
152,phase1,10,pair_011,2.533051,1350.173928,1360.032462,
153,phase1,10,pair_011,2.549692,1350.190569,1360.049102,
154,phase1,10,pair_011,2.566724,1350.207601,1360.066135,
155,phase1,10,pair_011,2.583026,1350.223904,1360.082437,
156,phase1,10,pair_011,2.599735,1350.240612,1360.099146,
157,phase1,10,pair_011,2.616354,1350.257231,1360.115765,
158,phase1,10,pair_011,2.633046,1350.273924,1360.132457,
159,phase1,10,pair_011,2.649696,1350.290573,1360.149107,
160,phase1,10,pair_011,2.666378,1350.307258,1360.165789,
161,phase1,10,pair_011,2.683042,1350.323919,1360.182452,
162,phase1,10,pair_011,2.6997,1350.340576,1360.19911,
163,phase1,10,pair_011,2.7163,1350.357177,1360.215711,
164,phase1,10,pair_011,2.733065,1350.373942,1360.232476,
165,phase1,10,pair_011,2.749713,1350.39059,1360.249124,
166,phase1,10,pair_011,2.76665,1350.407527,1360.266061,
167,phase1,10,pair_011,2.783323,1350.4242,1360.282733,
168,phase1,10,pair_011,2.799682,1350.440559,1360.299092,
169,phase1,10,pair_011,2.816381,1350.457258,1360.315792,
170,phase1,10,pair_011,2.833034,1350.473914,1360.332445,
171,phase1,10,pair_011,2.849997,1350.490874,1360.349408,
172,phase1,10,pair_011,2.866294,1350.507171,1360.365705,
173,phase1,10,pair_011,2.883041,1350.52392,1360.382452,
174,phase1,10,pair_011,2.899688,1350.540566,1360.399099,
175,phase1,10,pair_011,2.916671,1350.557549,1360.416082,
176,phase1,10,pair_011,2.933001,1350.573878,1360.432412,
177,phase1,10,pair_011,2.949651,1350.590528,1360.449062,
178,phase1,10,pair_011,2.966445,1350.607323,1360.465856,
179,phase1,10,pair_011,2.983355,1350.624233,1360.482766,
180,phase1,10,pair_011,2.999659,1350.640537,1360.49907,
181,phase1,10,pair_011,3.016346,1350.657224,1360.515757,
182,phase1,10,pair_011,3.033011,1350.673888,1360.532422,
183,phase1,10,pair_011,3.049626,1350.690503,1360.549037,
184,phase1,10,pair_011,3.066359,1350.707238,1360.56577,
185,phase1,10,pair_011,3.083033,1350.72391,1360.582444,
186,phase1,10,pair_011,3.09969,1350.740567,1360.599101,
187,phase1,10,pair_011,3.116265,1350.757142,1360.615676,
188,phase1,10,pair_011,3.133316,1350.774193,1360.632727,
189,phase1,10,pair_011,3.149733,1350.79061,1360.649144,
190,phase1,10,pair_011,3.166395,1350.807272,1360.665806,
191,phase1,10,pair_011,3.182989,1350.823866,1360.6824,
192,phase1,10,pair_011,3.199986,1350.840863,1360.699396,
193,phase1,10,pair_011,3.216347,1350.857224,1360.715758,
194,phase1,10,pair_011,3.233016,1350.873893,1360.732427,
195,phase1,10,pair_011,3.249657,1350.890534,1360.749068,
196,phase1,10,pair_011,3.266672,1350.907548,1360.766082,
197,phase1,10,pair_011,3.283003,1350.923881,1360.782414,
198,phase1,10,pair_011,3.299705,1350.940582,1360.799116,
199,phase1,10,pair_011,3.316256,1350.957133,1360.815667,
200,phase1,10,pair_011,3.333344,1350.974221,1360.832755,
201,phase1,10,pair_011,3.349679,1350.990556,1360.84909,
202,phase1,10,pair_011,3.36638,1351.007258,1360.865791,
203,phase1,10,pair_011,3.383278,1351.024155,1360.882689,
204,phase1,10,pair_011,3.399638,1351.040516,1360.899049,
205,phase1,10,pair_011,3.416347,1351.057224,1360.915758,
206,phase1,10,pair_011,3.433006,1351.073883,1360.932417,
207,phase1,10,pair_011,3.449728,1351.090802,1360.949139,
208,phase1,10,pair_011,3.466336,1351.107213,1360.965747,
209,phase1,10,pair_011,3.483292,1351.124169,1360.982703,
210,phase1,10,pair_011,3.499708,1351.140586,1360.999119,
211,phase1,10,pair_011,3.516307,1351.157184,1361.015718,
212,phase1,10,pair_011,3.532998,1351.173875,1361.032409,
213,phase1,10,pair_011,3.549952,1351.190829,1361.049363,
214,phase1,10,pair_011,3.566291,1351.207168,1361.065701,
215,phase1,10,pair_011,3.583025,1351.223902,1361.082436,
216,phase1,10,pair_011,3.599642,1351.240519,1361.099053,
217,phase1,10,pair_011,3.616255,1351.257132,1361.115665,
218,phase1,10,pair_011,3.633011,1351.273888,1361.132422,
219,phase1,10,pair_011,3.649642,1351.290519,1361.149053,
220,phase1,10,pair_011,3.666378,1351.307256,1361.165789,
221,phase1,10,pair_011,3.683281,1351.324158,1361.182692,
222,phase1,10,pair_011,3.699674,1351.340551,1361.199085,
223,phase1,10,pair_011,3.716319,1351.357196,1361.21573,
224,phase1,10,pair_011,3.733007,1351.373884,1361.232418,
225,phase1,10,pair_011,3.749976,1351.390853,1361.249387,
226,phase1,10,pair_011,3.766292,1351.407169,1361.265702,
227,phase1,10,pair_011,3.782956,1351.423833,1361.282367,
228,phase1,10,pair_011,3.799739,1351.440616,1361.29915,
229,phase1,10,pair_011,3.816319,1351.457196,1361.31573,
230,phase1,10,pair_011,3.833292,1351.474169,1361.332703,
231,phase1,10,pair_011,3.849654,1351.490531,1361.349065,
232,phase1,10,pair_011,3.866358,1351.507235,1361.365769,
233,phase1,10,pair_011,3.883303,1351.52418,1361.382714,
234,phase1,10,pair_011,3.899911,1351.540788,1361.399322,
235,phase1,10,pair_011,3.916244,1351.557122,1361.415655,
236,phase1,10,pair_011,3.933228,1351.574105,1361.432639,
237,phase1,10,pair_011,3.949977,1351.590854,1361.449388,
238,phase1,10,pair_011,3.966584,1351.607461,1361.465995,
239,phase1,10,pair_011,3.98297,1351.623847,1361.482381,
240,phase1,10,pair_011,3.999609,1351.640486,1361.49902,
241,phase1,10,pair_011,4.016243,1351.65712,1361.515654,
242,phase1,10,pair_011,4.033293,1351.67417,1361.532704,
243,phase1,10,pair_011,4.04966,1351.690537,1361.549071,
244,phase1,10,pair_011,4.066365,1351.707242,1361.565776,
245,phase1,10,pair_011,4.082928,1351.723806,1361.582339,
246,phase1,10,pair_011,4.099953,1351.74083,1361.599364,
247,phase1,10,pair_011,4.116313,1351.75719,1361.615724,
248,phase1,10,pair_011,4.132908,1351.773785,1361.632319,
249,phase1,10,pair_011,4.149918,1351.790795,1361.649329,
250,phase1,10,pair_011,4.166289,1351.807167,1361.6657,
251,phase1,10,pair_011,4.183061,1351.823937,1361.682471,
252,phase1,10,pair_011,4.19963,1351.840507,1361.699041,
253,phase1,10,pair_011,4.216304,1351.857181,1361.715715,
254,phase1,10,pair_011,4.232946,1351.873824,1361.732357,
255,phase1,10,pair_011,4.249605,1351.890482,1361.749016,
256,phase1,10,pair_011,4.26626,1351.907136,1361.76567,
257,phase1,10,pair_011,4.282969,1351.923846,1361.78238,
258,phase1,10,pair_011,4.299578,1351.940455,1361.798989,
259,phase1,10,pair_011,4.316597,1351.957474,1361.816007,
260,phase1,10,pair_011,4.332979,1351.973856,1361.83239,
261,phase1,10,pair_011,4.34989,1351.990767,1361.849301,
262,phase1,10,pair_011,4.366603,1352.00748,1361.866014,
263,phase1,10,pair_011,4.382885,1352.023762,1361.882295,
264,phase1,10,pair_011,4.399711,1352.040591,1361.899122,
265,phase1,10,pair_011,4.416297,1352.057175,1361.915708,
266,phase1,10,pair_011,4.433025,1352.073902,1361.932436,
267,phase1,10,pair_011,4.449937,1352.090814,1361.949348,
268,phase1,10,pair_011,4.46629,1352.107167,1361.965701,
269,phase1,10,pair_011,4.482938,1352.123816,1361.982349,
270,phase1,10,pair_011,4.499615,1352.140493,1361.999026,
271,phase1,10,pair_011,4.516273,1352.15715,1362.015684,
272,phase1,10,pair_011,4.532927,1352.173804,1362.032337,
273,phase1,10,pair_011,4.549707,1352.190584,1362.049118,
274,phase1,10,pair_011,4.566385,1352.207263,1362.065796,
275,phase1,10,pair_011,4.583072,1352.223952,1362.082483,
276,phase1,10,pair_011,4.59979,1352.240668,1362.099201,
277,phase1,10,pair_011,4.616393,1352.257271,1362.115804,
278,phase1,10,pair_011,4.633077,1352.273954,1362.132488,
279,phase1,10,pair_011,4.649745,1352.290622,1362.149156,
280,phase1,10,pair_011,4.666474,1352.307351,1362.165885,
281,phase1,10,pair_011,4.683012,1352.323889,1362.182423,
282,phase1,10,pair_011,4.699703,1352.34058,1362.199114,
283,phase1,10,pair_011,4.716402,1352.357279,1362.215813,
284,phase1,10,pair_011,4.733069,1352.373951,1362.23248,
285,phase1,10,pair_011,4.749851,1352.390728,1362.249262,
286,phase1,10,pair_011,4.766701,1352.407578,1362.266112,
287,phase1,10,pair_011,4.783033,1352.42391,1362.282444,
288,phase1,10,pair_011,4.79974,1352.440617,1362.299151,
289,phase1,10,pair_011,4.816378,1352.45726,1362.315788,
290,phase1,10,pair_011,4.833377,1352.474254,1362.332788,
291,phase1,10,pair_011,4.849761,1352.490638,1362.349172,
292,phase1,10,pair_011,4.866409,1352.507286,1362.36582,
293,phase1,10,pair_011,4.883069,1352.523949,1362.38248,
294,phase1,10,pair_011,4.900038,1352.540915,1362.399449,
295,phase1,10,pair_011,4.91643,1352.557329,1362.415841,
296,phase1,10,pair_011,4.933032,1352.573909,1362.432442,
297,phase1,10,pair_011,4.949734,1352.590611,1362.449145,
298,phase1,10,pair_011,4.966357,1352.607234,1362.465768,
299,phase1,10,pair_011,4.983054,1352.623931,1362.482465,
300,phase1,10,pair_011,4.999724,1352.640601,1362.499135,
301,phase1,10,pair_011,5.016459,1352.657339,1362.51587,
302,phase1,10,pair_011,5.033061,1352.673938,1362.532472,
303,phase1,10,pair_011,5.05003,1352.690907,1362.549441,
304,phase1,10,pair_011,5.066395,1352.707293,1362.565806,
305,phase1,10,pair_011,5.083098,1352.723975,1362.582508,
306,phase1,10,pair_011,5.100025,1352.740902,1362.599436,
307,phase1,10,pair_011,5.116642,1352.75752,1362.616053,
308,phase1,10,pair_011,5.133049,1352.773931,1362.63246,
309,phase1,10,pair_011,5.149945,1352.790823,1362.649356,
310,phase1,10,pair_011,5.166392,1352.80727,1362.665803,
311,phase1,10,pair_011,5.183342,1352.824219,1362.682753,
312,phase1,10,pair_011,5.199728,1352.840605,1362.699139,
313,phase1,10,pair_011,5.216612,1352.857508,1362.716023,
314,phase1,10,pair_011,5.233345,1352.874222,1362.732755,
315,phase1,10,pair_011,5.249732,1352.89061,1362.749143,
316,phase1,10,pair_011,5.266319,1352.907196,1362.765729,
317,phase1,10,pair_011,5.283135,1352.924012,1362.782546,
318,phase1,10,pair_011,5.300025,1352.940902,1362.799436,
319,phase1,10,pair_011,5.316692,1352.957569,1362.816103,
320,phase1,10,pair_011,5.333045,1352.973922,1362.832456,
321,phase1,10,pair_011,5.349704,1352.990581,1362.849115,
322,phase1,10,pair_011,5.366419,1353.007297,1362.86583,
323,phase1,10,pair_011,5.383366,1353.024243,1362.882777,
324,phase1,10,pair_011,5.399717,1353.040594,1362.899127,
325,phase1,10,pair_011,5.416384,1353.057263,1362.915795,
326,phase1,10,pair_011,5.433076,1353.073953,1362.932487,
327,phase1,10,pair_011,5.450006,1353.090883,1362.949416,
328,phase1,10,pair_011,5.466386,1353.107263,1362.965797,
329,phase1,10,pair_011,5.483032,1353.123912,1362.982442,
330,phase1,10,pair_011,5.499655,1353.140532,1362.999066,
331,phase1,10,pair_011,5.516358,1353.157236,1363.015769,
332,phase1,10,pair_011,-1347.641138,1353.374249,9.858273,response
0,phase2,10,pair_011,0.0,1354.773822,1364.63235,single_opt_onset_seq1_opt1_巨影
1,phase2,10,pair_011,0.016654,1354.790471,1364.649004,
2,phase2,10,pair_011,0.033312,1354.807129,1364.665662,
3,phase2,10,pair_011,0.049964,1354.82378,1364.682314,
4,phase2,10,pair_011,0.066628,1354.840444,1364.698978,
5,phase2,10,pair_011,0.083731,1354.857556,1364.716081,
6,phase2,10,pair_011,0.099964,1354.87378,1364.732314,
7,phase2,10,pair_011,0.116654,1354.89047,1364.749004,
8,phase2,10,pair_011,0.133291,1354.907107,1364.765641,
9,phase2,10,pair_011,0.14996,1354.923776,1364.78231,
10,phase2,10,pair_011,0.166628,1354.940443,1364.798978,
11,phase2,10,pair_011,0.183268,1354.957083,1364.815618,
12,phase2,10,pair_011,0.199954,1354.973769,1364.832304,
13,phase2,10,pair_011,0.216627,1354.990444,1364.848977,
14,phase2,10,pair_011,0.233287,1355.007102,1364.865637,
15,phase2,10,pair_011,0.24999,1355.023804,1364.88234,
16,phase2,10,pair_011,0.266642,1355.040457,1364.898992,
17,phase2,10,pair_011,0.283356,1355.05717,1364.915706,
18,phase2,10,pair_011,0.3,1355.073814,1364.93235,
19,phase2,10,pair_011,0.316686,1355.0905,1364.949036,
20,phase2,10,pair_011,0.333334,1355.107148,1364.965684,
21,phase2,10,pair_011,0.350006,1355.12382,1364.982356,
22,phase2,10,pair_011,0.366683,1355.140499,1364.999032,
23,phase2,10,pair_011,0.38334,1355.157155,1365.01569,
24,phase2,10,pair_011,0.400006,1355.17382,1365.032356,
25,phase2,10,pair_011,0.416653,1355.190468,1365.049003,
26,phase2,10,pair_011,0.433339,1355.207153,1365.065688,
27,phase2,10,pair_011,0.449999,1355.223813,1365.082348,
28,phase2,10,pair_011,0.466669,1355.240483,1365.099019,
29,phase2,10,pair_011,0.483269,1355.257083,1365.115619,
30,phase2,10,pair_011,0.499992,1355.273806,1365.132341,
31,phase2,10,pair_011,0.516657,1355.290471,1365.149007,
32,phase2,10,pair_011,0.533329,1355.307147,1365.165679,
33,phase2,10,pair_011,0.549957,1355.323771,1365.182306,
34,phase2,10,pair_011,0.566696,1355.34051,1365.199046,
35,phase2,10,pair_011,0.58334,1355.357154,1365.21569,
36,phase2,10,pair_011,0.599985,1355.373799,1365.232334,
37,phase2,10,pair_011,0.616644,1355.390458,1365.248993,
38,phase2,10,pair_011,0.633318,1355.407132,1365.265668,
39,phase2,10,pair_011,0.649942,1355.423756,1365.282292,
40,phase2,10,pair_011,0.666638,1355.440452,1365.298988,
41,phase2,10,pair_011,0.683321,1355.457135,1365.315671,
42,phase2,10,pair_011,0.699981,1355.473795,1365.33233,
43,phase2,10,pair_011,0.716661,1355.490475,1365.34901,
44,phase2,10,pair_011,0.733331,1355.507145,1365.365681,
45,phase2,10,pair_011,0.749988,1355.523802,1365.382338,
46,phase2,10,pair_011,0.76663,1355.540444,1365.39898,
47,phase2,10,pair_011,0.78333,1355.557146,1365.415679,
48,phase2,10,pair_011,0.799975,1355.573789,1365.432325,
49,phase2,10,pair_011,0.816653,1355.590467,1365.449003,
50,phase2,10,pair_011,0.833275,1355.607089,1365.465625,
51,phase2,10,pair_011,0.849996,1355.623811,1365.482345,
52,phase2,10,pair_011,0.86665,1355.640464,1365.499,
53,phase2,10,pair_011,0.883316,1355.65713,1365.515665,
54,phase2,10,pair_011,0.899969,1355.673783,1365.532319,
55,phase2,10,pair_011,0.916666,1355.69048,1365.549016,
56,phase2,10,pair_011,0.933308,1355.707122,1365.565658,
57,phase2,10,pair_011,0.949972,1355.723786,1365.582322,
58,phase2,10,pair_011,0.96663,1355.740444,1365.59898,
59,phase2,10,pair_011,0.983268,1355.757082,1365.615618,
60,phase2,10,pair_011,0.999983,1355.773797,1365.632333,
61,phase2,10,pair_011,1.016611,1355.790425,1365.648961,
62,phase2,10,pair_011,1.033325,1355.807139,1365.665675,
63,phase2,10,pair_011,1.050313,1355.824127,1365.682663,
64,phase2,10,pair_011,1.066641,1355.840455,1365.698991,
65,phase2,10,pair_011,1.083316,1355.85713,1365.715666,
66,phase2,10,pair_011,1.099924,1355.873737,1365.732273,
67,phase2,10,pair_011,1.116621,1355.890435,1365.74897,
68,phase2,10,pair_011,1.133297,1355.907111,1365.765647,
69,phase2,10,pair_011,1.149975,1355.923789,1365.782325,
70,phase2,10,pair_011,1.166624,1355.940438,1365.798974,
71,phase2,10,pair_011,1.183276,1355.95709,1365.815626,
72,phase2,10,pair_011,1.199973,1355.973787,1365.832322,
73,phase2,10,pair_011,1.216625,1355.990438,1365.848974,
74,phase2,10,pair_011,1.233306,1356.00712,1365.865656,
75,phase2,10,pair_011,1.249948,1356.023762,1365.882298,
76,phase2,10,pair_011,1.266615,1356.040428,1365.898964,
77,phase2,10,pair_011,1.283287,1356.057101,1365.915636,
78,phase2,10,pair_011,1.299973,1356.073787,1365.932323,
79,phase2,10,pair_011,1.316622,1356.090436,1365.948972,
80,phase2,10,pair_011,1.333293,1356.107107,1365.965642,
81,phase2,10,pair_011,1.350095,1356.123909,1365.982445,
82,phase2,10,pair_011,1.36673,1356.140544,1365.99908,
83,phase2,10,pair_011,1.383423,1356.157236,1366.015772,
84,phase2,10,pair_011,1.400033,1356.173847,1366.032383,
85,phase2,10,pair_011,1.41674,1356.190554,1366.04909,
86,phase2,10,pair_011,1.433425,1356.207239,1366.065775,
87,phase2,10,pair_011,1.45008,1356.223894,1366.08243,
88,phase2,10,pair_011,1.466767,1356.240581,1366.099117,
89,phase2,10,pair_011,1.483388,1356.257201,1366.115737,
90,phase2,10,pair_011,1.500057,1356.273871,1366.132407,
0,phase2,10,pair_011,0.0,1356.290605,1366.149123,iti_onset_dur_1.401
1,phase2,10,pair_011,0.016641,1356.307228,1366.165764,
2,phase2,10,pair_011,0.033251,1356.323837,1366.182373,
3,phase2,10,pair_011,0.049972,1356.340559,1366.199095,
4,phase2,10,pair_011,0.066613,1356.357199,1366.215736,
5,phase2,10,pair_011,0.08331,1356.373896,1366.232432,
6,phase2,10,pair_011,0.099956,1356.390543,1366.249079,
7,phase2,10,pair_011,0.116634,1356.40722,1366.265756,
8,phase2,10,pair_011,0.133302,1356.423889,1366.282425,
9,phase2,10,pair_011,0.149947,1356.440534,1366.29907,
10,phase2,10,pair_011,0.166537,1356.457124,1366.31566,
11,phase2,10,pair_011,0.1833,1356.473891,1366.332422,
12,phase2,10,pair_011,0.199988,1356.490574,1366.349111,
13,phase2,10,pair_011,0.216624,1356.50721,1366.365746,
14,phase2,10,pair_011,0.233289,1356.523876,1366.382412,
15,phase2,10,pair_011,0.249949,1356.540535,1366.399072,
16,phase2,10,pair_011,0.266624,1356.557211,1366.415747,
17,phase2,10,pair_011,0.283283,1356.573869,1366.432405,
18,phase2,10,pair_011,0.299923,1356.59051,1366.449046,
19,phase2,10,pair_011,0.316586,1356.607173,1366.465709,
20,phase2,10,pair_011,0.333258,1356.623848,1366.48238,
21,phase2,10,pair_011,0.349914,1356.6405,1366.499036,
22,phase2,10,pair_011,0.366609,1356.657196,1366.515732,
