frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
217,phase3,4,pair_005,3.900061,36.547401,42.111134,
218,phase3,4,pair_005,3.917226,36.564552,42.128299,
219,phase3,4,pair_005,3.933531,36.580859,42.144604,
220,phase3,4,pair_005,3.950288,36.597624,42.161361,
221,phase3,4,pair_005,3.96712,36.614455,42.178194,
222,phase3,4,pair_005,3.984096,36.631499,42.19517,
223,phase3,4,pair_005,4.000799,36.648148,42.211873,
224,phase3,4,pair_005,4.016753,36.664075,42.227827,
225,phase3,4,pair_005,4.033536,36.680867,42.244609,
226,phase3,4,pair_005,4.050919,36.698265,42.261993,
227,phase3,4,pair_005,4.06685,36.714181,42.277924,
228,phase3,4,pair_005,4.084024,36.731354,42.295097,
229,phase3,4,pair_005,4.10013,36.747467,42.311204,
230,phase3,4,pair_005,4.116979,36.764323,42.328052,
231,phase3,4,pair_005,4.133624,36.780959,42.344698,
232,phase3,4,pair_005,4.150048,36.797377,42.361122,
233,phase3,4,pair_005,4.166607,36.81393,42.37768,
234,phase3,4,pair_005,4.184005,36.831354,42.395079,
235,phase3,4,pair_005,4.200367,36.847696,42.41144,
236,phase3,4,pair_005,4.21699,36.864308,42.428064,
237,phase3,4,pair_005,4.233476,36.880811,42.44455,
238,phase3,4,pair_005,4.250577,36.897916,42.461651,
239,phase3,4,pair_005,4.266768,36.914059,42.477841,
240,phase3,4,pair_005,4.283323,36.930662,42.494396,
241,phase3,4,pair_005,4.301035,36.94838,42.512108,
242,phase3,4,pair_005,4.31682,36.964162,42.527894,
243,phase3,4,pair_005,4.333438,36.980781,42.544512,
244,phase3,4,pair_005,4.350216,36.997542,42.56129,
245,phase3,4,pair_005,4.366893,37.014242,42.577967,
246,phase3,4,pair_005,4.383475,37.0308,42.594549,
247,phase3,4,pair_005,4.400088,37.04742,42.611161,
248,phase3,4,pair_005,4.416664,37.063986,42.627738,
249,phase3,4,pair_005,4.433534,37.08087,42.644607,
250,phase3,4,pair_005,4.450486,37.097815,42.661559,
251,phase3,4,pair_005,4.466637,37.113947,42.677711,
252,phase3,4,pair_005,4.483529,37.130861,42.694603,
253,phase3,4,pair_005,4.50011,37.147427,42.711184,
254,phase3,4,pair_005,4.51703,37.164366,42.728103,
255,phase3,4,pair_005,4.534115,37.181417,42.745188,
256,phase3,4,pair_005,4.716385,37.363727,42.927459,
257,phase3,4,pair_005,4.733906,37.381249,42.94498,
258,phase3,4,pair_005,4.750713,37.398035,42.961786,
259,phase3,4,pair_005,4.76677,37.414086,42.977844,
260,phase3,4,pair_005,4.783675,37.430999,42.994749,
261,phase3,4,pair_005,4.800022,37.447356,43.011096,
262,phase3,4,pair_005,4.816887,37.464233,43.027961,
263,phase3,4,pair_005,4.83387,37.481221,43.044944,
264,phase3,4,pair_005,4.850904,37.498261,43.061977,
265,phase3,4,pair_005,4.86778,37.515119,43.078853,
266,phase3,4,pair_005,4.883829,37.531176,43.094903,
267,phase3,4,pair_005,4.900526,37.547862,43.1116,
268,phase3,4,pair_005,4.917055,37.564405,43.128129,
269,phase3,4,pair_005,4.934638,37.581993,43.145712,
270,phase3,4,pair_005,4.950796,37.598149,43.16187,
271,phase3,4,pair_005,4.96731,37.614626,43.178383,
272,phase3,4,pair_005,4.984101,37.631458,43.195175,
273,phase3,4,pair_005,5.000914,37.648267,43.211988,
274,phase3,4,pair_005,5.017486,37.66484,43.228559,
275,phase3,4,pair_005,5.033984,37.681316,43.245057,
276,phase3,4,pair_005,5.050803,37.698159,43.261876,
277,phase3,4,pair_005,5.067527,37.714878,43.278601,
278,phase3,4,pair_005,5.084411,37.731757,43.295484,
279,phase3,4,pair_005,5.100765,37.74812,43.311839,
280,phase3,4,pair_005,5.117012,37.764365,43.328085,
281,phase3,4,pair_005,5.134338,37.781695,43.345411,
282,phase3,4,pair_005,5.151051,37.798409,43.362124,
283,phase3,4,pair_005,5.167092,37.814427,43.378165,
284,phase3,4,pair_005,5.184252,37.831836,43.395326,
285,phase3,4,pair_005,5.200725,37.848064,43.411798,
286,phase3,4,pair_005,5.216814,37.864148,43.427888,
287,phase3,4,pair_005,5.233759,37.881088,43.444832,
288,phase3,4,pair_005,5.250139,37.897436,43.461213,
289,phase3,4,pair_005,5.267323,37.914642,43.478397,
290,phase3,4,pair_005,5.283611,37.930958,43.494685,
291,phase3,4,pair_005,5.30073,37.948068,43.511803,
292,phase3,4,pair_005,5.316963,37.964318,43.528036,
293,phase3,4,pair_005,5.33366,37.980969,43.544733,
294,phase3,4,pair_005,5.350876,37.998219,43.56195,
295,phase3,4,pair_005,5.367378,38.014729,43.578451,
296,phase3,4,pair_005,5.383373,38.030699,43.594447,
297,phase3,4,pair_005,5.400173,38.047518,43.611247,
298,phase3,4,pair_005,5.416761,38.064072,43.627835,
299,phase3,4,pair_005,5.433913,38.081269,43.644986,
300,phase3,4,pair_005,5.450545,38.097916,43.661618,
301,phase3,4,pair_005,5.466784,38.114119,43.677857,
302,phase3,4,pair_005,5.483439,38.130752,43.694513,
303,phase3,4,pair_005,5.500135,38.147451,43.711208,
304,phase3,4,pair_005,5.516583,38.163893,43.727656,
305,phase3,4,pair_005,5.533527,38.180836,43.7446,
306,phase3,4,pair_005,5.550205,38.197505,43.761278,
307,phase3,4,pair_005,5.566842,38.214133,43.777916,
308,phase3,4,pair_005,5.58327,38.230571,43.794344,
309,phase3,4,pair_005,5.600168,38.247506,43.811242,
310,phase3,4,pair_005,5.616958,38.264269,43.828031,
311,phase3,4,pair_005,5.633626,38.280921,43.8447,
312,phase3,4,pair_005,5.650083,38.2974,43.861157,
313,phase3,4,pair_005,5.666811,38.314139,43.877885,
314,phase3,4,pair_005,5.683661,38.330991,43.894734,
315,phase3,4,pair_005,5.700118,38.34741,43.911192,
316,phase3,4,pair_005,5.7167,38.36399,43.927774,
317,phase3,4,pair_005,5.733463,38.380766,43.944537,
318,phase3,4,pair_005,5.750292,38.397605,43.961366,
319,phase3,4,pair_005,5.766881,38.414182,43.977955,
320,phase3,4,pair_005,5.783342,38.430632,43.994415,
321,phase3,4,pair_005,5.800562,38.44785,44.011636,
322,phase3,4,pair_005,5.816798,38.464114,44.027872,
323,phase3,4,pair_005,5.833583,38.480873,44.044656,
324,phase3,4,pair_005,5.850112,38.497402,44.061185,
325,phase3,4,pair_005,5.868743,38.516045,44.079817,
326,phase3,4,pair_005,5.88363,38.530931,44.094704,
327,phase3,4,pair_005,5.900193,38.547493,44.111267,
328,phase3,4,pair_005,5.916645,38.563943,44.127719,
329,phase3,4,pair_005,5.933732,38.581046,44.144806,
330,phase3,4,pair_005,5.950082,38.597376,44.161156,
331,phase3,4,pair_005,5.966522,38.613811,44.177595,
332,phase3,4,pair_005,5.983475,38.630803,44.194549,
333,phase3,4,pair_005,6.000297,38.647593,44.211371,
334,phase3,4,pair_005,6.016797,38.664117,44.22787,
335,phase3,4,pair_005,6.033343,38.680647,44.244416,
336,phase3,4,pair_005,6.05007,38.69739,44.261144,
337,phase3,4,pair_005,6.066749,38.714045,44.277823,
338,phase3,4,pair_005,6.08352,38.730812,44.294594,
339,phase3,4,pair_005,6.100122,38.747443,44.311196,
340,phase3,4,pair_005,6.116781,38.764099,44.327855,
341,phase3,4,pair_005,6.133407,38.780705,44.34448,
342,phase3,4,pair_005,6.150139,38.797476,44.361212,
343,phase3,4,pair_005,6.167099,38.814437,44.378172,
344,phase3,4,pair_005,6.183462,38.830785,44.394536,
345,phase3,4,pair_005,6.200147,38.847443,44.411221,
346,phase3,4,pair_005,6.216705,38.864026,44.427779,
347,phase3,4,pair_005,6.233339,38.880652,44.444413,
348,phase3,4,pair_005,6.250109,38.897396,44.461183,
349,phase3,4,pair_005,6.266646,38.913959,44.47772,
350,phase3,4,pair_005,6.283437,38.930758,44.494511,
351,phase3,4,pair_005,6.299963,38.947259,44.511037,
352,phase3,4,pair_005,6.316681,38.963971,44.527754,
353,phase3,4,pair_005,6.333431,38.980737,44.544505,
354,phase3,4,pair_005,6.35046,38.997753,44.561534,
355,phase3,4,pair_005,6.366671,39.013962,44.577744,
356,phase3,4,pair_005,6.383374,39.030672,44.594448,
357,phase3,4,pair_005,6.400027,39.047333,44.6111,
358,phase3,4,pair_005,6.416837,39.064163,44.62791,
359,phase3,4,pair_005,6.43344,39.080759,44.644513,
360,phase3,4,pair_005,6.45017,39.097491,44.661244,
361,phase3,4,pair_005,6.467261,39.114557,44.678334,
362,phase3,4,pair_005,6.483836,39.131177,44.69491,
363,phase3,4,pair_005,6.500881,39.148344,44.711955,
364,phase3,4,pair_005,6.517048,39.164378,44.728122,
365,phase3,4,pair_005,6.533615,39.180946,44.744689,
366,phase3,4,pair_005,6.55055,39.197883,44.761624,
367,phase3,4,pair_005,6.566955,39.214248,44.778028,
368,phase3,4,pair_005,6.583674,39.231013,44.794748,
369,phase3,4,pair_005,6.600354,39.24769,44.811428,
370,phase3,4,pair_005,6.616982,39.264324,44.828055,
371,phase3,4,pair_005,6.633549,39.280853,44.844622,
372,phase3,4,pair_005,6.650308,39.297603,44.861382,
373,phase3,4,pair_005,6.666861,39.314152,44.877935,
374,phase3,4,pair_005,6.683561,39.330871,44.894634,
375,phase3,4,pair_005,6.700419,39.347719,44.911493,
376,phase3,4,pair_005,6.716947,39.36427,44.928021,
377,phase3,4,pair_005,6.733412,39.380718,44.944486,
378,phase3,4,pair_005,6.750482,39.397788,44.961555,
379,phase3,4,pair_005,6.766899,39.414202,44.977972,
380,phase3,4,pair_005,6.783549,39.430856,44.994623,
381,phase3,4,pair_005,6.800277,39.447572,45.011351,
382,phase3,4,pair_005,6.816696,39.464001,45.027769,
383,phase3,4,pair_005,6.833519,39.480813,45.044593,
384,phase3,4,pair_005,6.850004,39.497298,45.061078,
385,phase3,4,pair_005,6.866628,39.513924,45.077702,
386,phase3,4,pair_005,6.883631,39.531023,45.094705,
387,phase3,4,pair_005,6.900507,39.547833,45.111581,
388,phase3,4,pair_005,6.917218,39.564557,45.128292,
389,phase3,4,pair_005,6.933528,39.580861,45.144602,
390,phase3,4,pair_005,6.950054,39.597382,45.161128,
391,phase3,4,pair_005,6.96699,39.614322,45.178063,
392,phase3,4,pair_005,6.983686,39.631026,45.19476,
393,phase3,4,pair_005,7.00018,39.647475,45.211254,
394,phase3,4,pair_005,7.016949,39.664256,45.228022,
395,phase3,4,pair_005,7.033554,39.680873,45.244627,
396,phase3,4,pair_005,7.050331,39.697665,45.261405,
397,phase3,4,pair_005,7.067037,39.714358,45.27811,
398,phase3,4,pair_005,7.08389,39.731188,45.294964,
399,phase3,4,pair_005,7.099933,39.747231,45.311007,
400,phase3,4,pair_005,7.116656,39.763971,45.327729,
401,phase3,4,pair_005,7.133451,39.780781,45.344525,
402,phase3,4,pair_005,7.150158,39.797453,45.361231,
403,phase3,4,pair_005,7.166532,39.813824,45.377605,
404,phase3,4,pair_005,7.183969,39.831275,45.395042,
405,phase3,4,pair_005,7.200129,39.847418,45.411203,
406,phase3,4,pair_005,7.216812,39.864105,45.427885,
407,phase3,4,pair_005,7.233736,39.881132,45.44481,
408,phase3,4,pair_005,7.249948,39.897246,45.461021,
409,phase3,4,pair_005,7.26681,39.914104,45.477884,
410,phase3,4,pair_005,7.283247,39.93054,45.494321,
411,phase3,4,pair_005,7.300152,39.947458,45.511226,
412,phase3,4,pair_005,7.316516,39.963802,45.52759,
413,phase3,4,pair_005,7.333348,39.980656,45.544421,
414,phase3,4,pair_005,7.34981,39.997096,45.560883,
415,phase3,4,pair_005,7.366497,40.013787,45.577571,
416,phase3,4,pair_005,7.383497,40.030817,45.594571,
417,phase3,4,pair_005,7.401003,40.04833,45.612077,
418,phase3,4,pair_005,7.417476,40.064808,45.628549,
419,phase3,4,pair_005,7.433531,40.080855,45.644605,
420,phase3,4,pair_005,7.450863,40.098284,45.661936,
421,phase3,4,pair_005,7.466928,40.114243,45.678002,
422,phase3,4,pair_005,7.483543,40.130833,45.694617,
423,phase3,4,pair_005,7.500197,40.147502,45.711271,
424,phase3,4,pair_005,7.517293,40.164629,45.728366,
425,phase3,4,pair_005,7.533544,40.180867,45.744617,
426,phase3,4,pair_005,7.550434,40.197773,45.761507,
427,phase3,4,pair_005,7.567709,40.21505,45.778783,
428,phase3,4,pair_005,7.583992,40.231311,45.795065,
429,phase3,4,pair_005,7.600555,40.247895,45.811629,
430,phase3,4,pair_005,7.616659,40.26398,45.827733,
431,phase3,4,pair_005,7.633475,40.280789,45.844549,
432,phase3,4,pair_005,7.650722,40.298087,45.861796,
433,phase3,4,pair_005,7.66697,40.314302,45.878043,
434,phase3,4,pair_005,7.683686,40.331006,45.89476,
435,phase3,4,pair_005,7.700652,40.347991,45.911725,
436,phase3,4,pair_005,7.717031,40.364379,45.928105,
437,phase3,4,pair_005,7.73437,40.381716,45.945443,
438,phase3,4,pair_005,7.750755,40.398083,45.961829,
439,phase3,4,pair_005,7.766796,40.414153,45.97787,
440,phase3,4,pair_005,7.784121,40.431479,45.995195,
441,phase3,4,pair_005,7.800257,40.447556,46.011331,
442,phase3,4,pair_005,7.817004,40.464331,46.028077,
443,phase3,4,pair_005,7.833504,40.480792,46.044578,
444,phase3,4,pair_005,7.850218,40.497549,46.061292,
445,phase3,4,pair_005,7.866702,40.514012,46.077775,
446,phase3,4,pair_005,7.883456,40.530797,46.094529,
447,phase3,4,pair_005,7.900259,40.547588,46.111333,
448,phase3,4,pair_005,7.916729,40.564069,46.127803,
449,phase3,4,pair_005,7.933521,40.58087,46.144594,
450,phase3,4,pair_005,7.950134,40.597487,46.161208,
451,phase3,4,pair_005,7.967044,40.614365,46.178118,
452,phase3,4,pair_005,7.983458,40.630771,46.194532,
453,phase3,4,pair_005,8.000037,40.647359,46.211111,
454,phase3,4,pair_005,8.016803,40.664156,46.227877,
455,phase3,4,pair_005,8.033384,40.680731,46.244457,
456,phase3,4,pair_005,8.050362,40.697694,46.261435,
457,phase3,4,pair_005,8.066717,40.714063,46.277791,
458,phase3,4,pair_005,8.083399,40.730717,46.294473,
459,phase3,4,pair_005,8.099986,40.747296,46.31106,
460,phase3,4,pair_005,8.116535,40.763899,46.327608,
461,phase3,4,pair_005,8.13383,40.781179,46.344904,
462,phase3,4,pair_005,8.150257,40.797601,46.36133,
463,phase3,4,pair_005,8.166554,40.813871,46.377628,
464,phase3,4,pair_005,8.18389,40.831225,46.394963,
465,phase3,4,pair_005,8.19991,40.847202,46.410984,
466,phase3,4,pair_005,8.21717,40.864494,46.428244,
467,phase3,4,pair_005,8.233871,40.881191,46.444944,
468,phase3,4,pair_005,8.250494,40.897843,46.461568,
469,phase3,4,pair_005,8.266794,40.914217,46.477868,
470,phase3,4,pair_005,8.284168,40.931506,46.495242,
471,phase3,4,pair_005,8.300068,40.947386,46.511142,
472,phase3,4,pair_005,8.316691,40.964024,46.527765,
473,phase3,4,pair_005,8.333477,40.980814,46.54455,
474,phase3,4,pair_005,8.350473,40.997817,46.561546,
475,phase3,4,pair_005,8.36668,41.01401,46.577753,
476,phase3,4,pair_005,8.383627,41.030976,46.594701,
477,phase3,4,pair_005,8.400478,41.047827,46.611552,
478,phase3,4,pair_005,8.416639,41.063946,46.627712,
