frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
52,phase_2,28,pair_029,0.883896,4487.587301,4495.101679,
53,phase_2,28,pair_029,0.900645,4487.604039,4495.118427,
54,phase_2,28,pair_029,0.917693,4487.621101,4495.135475,
55,phase_2,28,pair_029,0.93398,4487.637362,4495.151763,
56,phase_2,28,pair_029,0.95094,4487.654344,4495.168723,
57,phase_2,28,pair_029,0.9676,4487.670992,4495.185383,
58,phase_2,28,pair_029,0.984012,4487.687396,4495.201795,
59,phase_2,28,pair_029,1.000984,4487.704362,4495.218767,
60,phase_2,28,pair_029,1.01718,4487.720556,4495.234963,
61,phase_2,28,pair_029,1.034115,4487.737637,4495.251898,
62,phase_2,28,pair_029,1.050522,4487.753919,4495.268305,
63,phase_2,28,pair_029,1.067358,4487.770743,4495.285141,
64,phase_2,28,pair_029,1.083929,4487.787334,4495.301712,
65,phase_2,28,pair_029,1.100522,4487.803924,4495.318304,
66,phase_2,28,pair_029,1.117374,4487.820775,4495.335157,
67,phase_2,28,pair_029,1.133901,4487.837279,4495.351684,
68,phase_2,28,pair_029,1.150537,4487.853913,4495.36832,
69,phase_2,28,pair_029,1.16769,4487.871087,4495.385473,
70,phase_2,28,pair_029,1.184054,4487.88744,4495.401837,
71,phase_2,28,pair_029,1.201019,4487.904475,4495.418802,
72,phase_2,28,pair_029,1.217428,4487.920851,4495.43521,
73,phase_2,28,pair_029,1.234208,4487.937591,4495.45199,
74,phase_2,28,pair_029,1.250554,4487.95393,4495.468337,
75,phase_2,28,pair_029,1.267715,4487.971122,4495.485498,
76,phase_2,28,pair_029,1.284122,4487.987515,4495.501905,
77,phase_2,28,pair_029,1.300754,4488.004169,4495.518537,
78,phase_2,28,pair_029,1.317337,4488.020714,4495.53512,
79,phase_2,28,pair_029,1.333923,4488.037317,4495.551706,
80,phase_2,28,pair_029,1.350682,4488.054071,4495.568465,
81,phase_2,28,pair_029,1.367309,4488.070702,4495.585092,
82,phase_2,28,pair_029,1.384022,4488.087412,4495.601805,
83,phase_2,28,pair_029,1.401008,4488.104397,4495.61879,
84,phase_2,28,pair_029,1.417254,4488.120658,4495.635037,
85,phase_2,28,pair_029,1.433856,4488.137241,4495.651639,
86,phase_2,28,pair_029,1.450697,4488.154077,4495.668479,
87,phase_2,28,pair_029,1.467475,4488.170855,4495.685257,
88,phase_2,28,pair_029,1.484026,4488.187425,4495.701808,
89,phase_2,28,pair_029,1.500878,4488.204283,4495.718661,
90,phase_2,28,pair_029,1.517503,4488.220881,4495.735286,
91,phase_2,28,pair_029,1.534001,4488.237392,4495.751784,
92,phase_2,28,pair_029,1.550621,4488.254301,4495.768404,
93,phase_2,28,pair_029,1.56732,4488.270707,4495.785102,
94,phase_2,28,pair_029,1.583877,4488.287242,4495.80166,
95,phase_2,28,pair_029,1.600546,4488.303954,4495.818329,
96,phase_2,28,pair_029,1.617337,4488.320754,4495.83512,
97,phase_2,28,pair_029,1.634005,4488.337409,4495.851788,
98,phase_2,28,pair_029,1.650603,4488.353969,4495.868386,
99,phase_2,28,pair_029,1.667167,4488.370538,4495.884949,
100,phase_2,28,pair_029,1.684149,4488.387576,4495.901932,
101,phase_2,28,pair_029,1.702399,4488.405764,4495.920181,
102,phase_2,28,pair_029,1.717211,4488.42062,4495.934994,
103,phase_2,28,pair_029,1.733919,4488.437293,4495.951702,
104,phase_2,28,pair_029,1.751451,4488.454827,4495.969234,
105,phase_2,28,pair_029,1.767658,4488.471034,4495.985441,
106,phase_2,28,pair_029,1.784086,4488.487462,4496.001869,
107,phase_2,28,pair_029,1.800602,4488.504005,4496.018385,
108,phase_2,28,pair_029,1.817232,4488.520636,4496.035015,
109,phase_2,28,pair_029,1.834592,4488.537971,4496.052375,
110,phase_2,28,pair_029,1.850517,4488.553931,4496.0683,
111,phase_2,28,pair_029,1.867281,4488.57068,4496.085063,
112,phase_2,28,pair_029,1.883992,4488.587405,4496.101775,
113,phase_2,28,pair_029,1.900626,4488.603998,4496.118409,
114,phase_2,28,pair_029,1.917448,4488.62088,4496.135231,
115,phase_2,28,pair_029,1.933906,4488.637306,4496.151688,
116,phase_2,28,pair_029,1.950691,4488.654124,4496.168474,
117,phase_2,28,pair_029,1.967331,4488.670741,4496.185114,
118,phase_2,28,pair_029,1.983986,4488.687358,4496.201769,
119,phase_2,28,pair_029,2.000698,4488.704126,4496.218481,
120,phase_2,28,pair_029,2.017212,4488.720596,4496.234995,
121,phase_2,28,pair_029,2.033968,4488.737397,4496.251751,
122,phase_2,28,pair_029,2.050638,4488.754032,4496.26842,
123,phase_2,28,pair_029,2.067332,4488.770704,4496.285115,
124,phase_2,28,pair_029,2.083855,4488.787263,4496.301637,
125,phase_2,28,pair_029,2.100553,4488.803927,4496.318336,
126,phase_2,28,pair_029,2.11722,4488.820654,4496.335002,
127,phase_2,28,pair_029,2.133958,4488.837367,4496.35174,
128,phase_2,28,pair_029,2.150865,4488.854255,4496.368648,
129,phase_2,28,pair_029,2.167556,4488.870939,4496.385339,
130,phase_2,28,pair_029,2.183926,4488.887308,4496.401709,
131,phase_2,28,pair_029,2.20058,4488.903976,4496.418363,
132,phase_2,28,pair_029,2.217496,4488.920896,4496.435278,
133,phase_2,28,pair_029,2.233973,4488.937371,4496.451756,
134,phase_2,28,pair_029,2.250561,4488.953935,4496.468344,
135,phase_2,28,pair_029,2.267301,4488.970765,4496.485084,
136,phase_2,28,pair_029,2.283899,4488.987341,4496.501682,
137,phase_2,28,pair_029,2.30064,4489.004016,4496.518423,
138,phase_2,28,pair_029,2.317257,4489.020663,4496.53504,
139,phase_2,28,pair_029,2.33384,4489.037206,4496.551623,
140,phase_2,28,pair_029,2.350547,4489.053918,4496.56833,
141,phase_2,28,pair_029,2.367394,4489.07082,4496.585177,
142,phase_2,28,pair_029,2.383958,4489.087372,4496.601741,
143,phase_2,28,pair_029,2.400714,4489.104139,4496.618497,
144,phase_2,28,pair_029,2.4177,4489.121156,4496.635483,
145,phase_2,28,pair_029,2.434236,4489.137657,4496.652019,
146,phase_2,28,pair_029,2.450644,4489.154014,4496.668427,
147,phase_2,28,pair_029,2.467494,4489.170926,4496.685277,
148,phase_2,28,pair_029,2.484035,4489.187406,4496.701817,
149,phase_2,28,pair_029,2.501202,4489.204579,4496.718985,
150,phase_2,28,pair_029,2.517389,4489.220764,4496.735172,
151,phase_2,28,pair_029,2.534157,4489.237535,4496.75194,
152,phase_2,28,pair_029,2.550631,4489.254005,4496.768414,
153,phase_2,28,pair_029,2.567514,4489.270953,4496.785296,
154,phase_2,28,pair_029,2.584007,4489.287378,4496.80179,
155,phase_2,28,pair_029,2.601104,4489.304486,4496.818886,
156,phase_2,28,pair_029,2.617453,4489.320894,4496.835235,
157,phase_2,28,pair_029,2.634118,4489.337527,4496.8519,
158,phase_2,28,pair_029,2.650858,4489.354365,4496.86864,
159,phase_2,28,pair_029,2.667435,4489.370801,4496.885218,
160,phase_2,28,pair_029,2.683918,4489.387288,4496.9017,
161,phase_2,28,pair_029,2.700727,4489.404103,4496.918509,
162,phase_2,28,pair_029,2.717423,4489.420863,4496.935206,
163,phase_2,28,pair_029,2.734084,4489.437492,4496.951866,
164,phase_2,28,pair_029,2.750739,4489.454106,4496.968521,
165,phase_2,28,pair_029,2.767472,4489.470861,4496.985254,
166,phase_2,28,pair_029,2.78393,4489.487296,4497.001713,
167,phase_2,28,pair_029,2.800696,4489.504067,4497.018479,
168,phase_2,28,pair_029,2.817204,4489.520583,4497.034986,
169,phase_2,28,pair_029,2.834597,4489.538151,4497.05238,
170,phase_2,28,pair_029,2.850774,4489.554156,4497.068556,
171,phase_2,28,pair_029,2.867466,4489.570849,4497.085249,
172,phase_2,28,pair_029,2.884604,4489.588117,4497.102387,
173,phase_2,28,pair_029,2.90062,4489.603999,4497.118403,
174,phase_2,28,pair_029,2.918053,4489.621436,4497.135836,
175,phase_2,28,pair_029,2.935104,4489.63849,4497.152887,
176,phase_2,28,pair_029,2.950749,4489.65413,4497.168532,
177,phase_2,28,pair_029,2.968551,4489.671968,4497.186333,
178,phase_2,28,pair_029,2.983932,4489.687309,4497.201715,
179,phase_2,28,pair_029,3.000815,4489.704206,4497.218597,
180,phase_2,28,pair_029,3.017499,4489.720939,4497.235282,
181,phase_2,28,pair_029,3.034016,4489.737404,4497.251799,
182,phase_2,28,pair_029,3.050871,4489.754249,4497.268654,
183,phase_2,28,pair_029,3.067594,4489.770997,4497.285376,
184,phase_2,28,pair_029,3.08379,4489.787184,4497.301573,
185,phase_2,28,pair_029,3.1008,4489.804196,4497.318583,
186,phase_2,28,pair_029,3.117423,4489.820811,4497.335206,
187,phase_2,28,pair_029,3.134232,4489.837608,4497.352015,
188,phase_2,28,pair_029,3.151066,4489.854468,4497.368849,
189,phase_2,28,pair_029,3.16731,4489.870726,4497.385093,
190,phase_2,28,pair_029,3.183993,4489.887366,4497.401776,
191,phase_2,28,pair_029,3.200608,4489.904019,4497.418391,
192,phase_2,28,pair_029,3.217456,4489.92085,4497.435238,
193,phase_2,28,pair_029,3.233878,4489.937256,4497.451661,
194,phase_2,28,pair_029,3.250596,4489.953993,4497.468379,
195,phase_2,28,pair_029,3.267148,4489.970513,4497.484931,
196,phase_2,28,pair_029,3.283989,4489.987393,4497.501772,
197,phase_2,28,pair_029,3.300533,4490.003916,4497.518316,
198,phase_2,28,pair_029,3.317268,4490.020781,4497.535051,
199,phase_2,28,pair_029,3.333893,4490.037253,4497.551675,
200,phase_2,28,pair_029,3.35043,4490.053797,4497.568213,
201,phase_2,28,pair_029,3.367245,4490.070629,4497.585028,
202,phase_2,28,pair_029,3.383891,4490.087262,4497.601674,
203,phase_2,28,pair_029,3.400506,4490.103882,4497.618289,
204,phase_2,28,pair_029,3.417247,4490.120619,4497.63503,
205,phase_2,28,pair_029,3.434042,4490.137419,4497.651825,
206,phase_2,28,pair_029,3.451478,4490.154875,4497.669261,
207,phase_2,28,pair_029,3.467173,4490.170543,4497.684956,
208,phase_2,28,pair_029,3.483787,4490.187159,4497.701569,
209,phase_2,28,pair_029,3.500459,4490.203822,4497.718242,
210,phase_2,28,pair_029,3.517127,4490.22052,4497.73491,
211,phase_2,28,pair_029,3.533804,4490.237194,4497.751586,
212,phase_2,28,pair_029,3.550517,4490.253901,4497.7683,
213,phase_2,28,pair_029,3.567736,4490.271211,4497.785519,
214,phase_2,28,pair_029,3.583998,4490.287367,4497.80178,
215,phase_2,28,pair_029,3.600685,4490.304057,4497.818468,
216,phase_2,28,pair_029,3.61729,4490.320673,4497.835073,
217,phase_2,28,pair_029,3.633975,4490.33736,4497.851758,
218,phase_2,28,pair_029,3.650725,4490.354109,4497.868508,
219,phase_2,28,pair_029,3.667216,4490.370618,4497.884999,
220,phase_2,28,pair_029,3.684005,4490.387514,4497.901788,
221,phase_2,28,pair_029,3.700507,4490.403948,4497.918289,
222,phase_2,28,pair_029,3.71709,4490.420512,4497.934873,
223,phase_2,28,pair_029,3.733853,4490.437258,4497.951636,
224,phase_2,28,pair_029,3.750572,4490.453949,4497.968355,
225,phase_2,28,pair_029,3.767264,4490.470683,4497.985047,
226,phase_2,28,pair_029,3.784054,4490.487473,4498.001837,
227,phase_2,28,pair_029,3.800548,4490.503966,4498.018331,
228,phase_2,28,pair_029,3.817371,4490.520861,4498.035153,
229,phase_2,28,pair_029,3.834025,4490.537432,4498.051807,
230,phase_2,28,pair_029,3.85066,4490.554096,4498.068443,
231,phase_2,28,pair_029,3.86727,4490.570642,4498.085053,
232,phase_2,28,pair_029,3.88385,4490.587226,4498.101633,
233,phase_2,28,pair_029,3.900438,4490.603807,4498.11822,
234,phase_2,28,pair_029,3.917222,4490.6207,4498.135004,
235,phase_2,28,pair_029,3.933956,4490.637381,4498.151739,
236,phase_2,28,pair_029,3.951152,4490.654588,4498.168934,
237,phase_2,28,pair_029,3.983373,4490.686774,4498.201156,
238,phase_2,28,pair_029,4.000465,4490.703842,4498.218247,
239,phase_2,28,pair_029,4.017308,4490.720686,4498.23509,
240,phase_2,28,pair_029,4.033783,4490.737195,4498.251566,
241,phase_2,28,pair_029,4.050401,4490.753789,4498.268184,
242,phase_2,28,pair_029,4.067275,4490.770797,4498.285058,
243,phase_2,28,pair_029,4.083982,4490.787366,4498.301764,
244,phase_2,28,pair_029,4.100526,4490.803919,4498.318309,
245,phase_2,28,pair_029,4.117031,4490.820396,4498.334814,
246,phase_2,28,pair_029,4.133728,4490.837092,4498.351511,
247,phase_2,28,pair_029,4.150401,4490.853969,4498.368184,
248,phase_2,28,pair_029,4.183312,4490.886712,4498.401094,
249,phase_2,28,pair_029,4.200601,4490.904,4498.418383,
250,phase_2,28,pair_029,4.217458,4490.920834,4498.435241,
251,phase_2,28,pair_029,4.233922,4490.937299,4498.451705,
252,phase_2,28,pair_029,4.25046,4490.953829,4498.468242,
253,phase_2,28,pair_029,4.267123,4490.970522,4498.484905,
254,phase_2,28,pair_029,4.283896,4490.987269,4498.501679,
255,phase_2,28,pair_029,4.300631,4491.00401,4498.518414,
256,phase_2,28,pair_029,4.317211,4491.020591,4498.534994,
257,phase_2,28,pair_029,4.334621,4491.038068,4498.552404,
258,phase_2,28,pair_029,4.350484,4491.053892,4498.568267,
259,phase_2,28,pair_029,4.367246,4491.070688,4498.585029,
260,phase_2,28,pair_029,4.38414,4491.087536,4498.601923,
261,phase_2,28,pair_029,4.401016,4491.104463,4498.618799,
262,phase_2,28,pair_029,4.417252,4491.120661,4498.635035,
263,phase_2,28,pair_029,4.433761,4491.137143,4498.651544,
264,phase_2,28,pair_029,4.450454,4491.153912,4498.668237,
265,phase_2,28,pair_029,4.467294,4491.170704,4498.685077,
266,phase_2,28,pair_029,4.483785,4491.187164,4498.701568,
267,phase_2,28,pair_029,4.500399,4491.203802,4498.718182,
268,phase_2,28,pair_029,4.517367,4491.221024,4498.73515,
269,phase_2,28,pair_029,4.533807,4491.237211,4498.75159,
270,phase_2,28,pair_029,4.550549,4491.253937,4498.768331,
271,phase_2,28,pair_029,4.567266,4491.270654,4498.785049,
272,phase_2,28,pair_029,4.584181,4491.287593,4498.801964,
273,phase_2,28,pair_029,4.600712,4491.304165,4498.818495,
274,phase_2,28,pair_029,4.617174,4491.320574,4498.834956,
275,phase_2,28,pair_029,4.634033,4491.337415,4498.851815,
276,phase_2,28,pair_029,4.650474,4491.353894,4498.868257,
277,phase_2,28,pair_029,4.667096,4491.370578,4498.884878,
278,phase_2,28,pair_029,4.684025,4491.387405,4498.901808,
279,phase_2,28,pair_029,4.700541,4491.403927,4498.918324,
280,phase_2,28,pair_029,4.717068,4491.420442,4498.934851,
281,phase_2,28,pair_029,4.734103,4491.437498,4498.951886,
282,phase_2,28,pair_029,4.750937,4491.454318,4498.96872,
283,phase_2,28,pair_029,4.767104,4491.470483,4498.984886,
284,phase_2,28,pair_029,4.799872,4491.503286,4499.017655,
285,phase_2,28,pair_029,4.817923,4491.521349,4499.035705,
286,phase_2,28,pair_029,4.83377,4491.537199,4499.051553,
287,phase_2,28,pair_029,4.850405,4491.553776,4499.068188,
288,phase_2,28,pair_029,4.867142,4491.57052,4499.084925,
289,phase_2,28,pair_029,4.883968,4491.587367,4499.101751,
290,phase_2,28,pair_029,4.900575,4491.603951,4499.118357,
291,phase_2,28,pair_029,4.917876,4491.621308,4499.135659,
292,phase_2,28,pair_029,4.933939,4491.637325,4499.151721,
293,phase_2,28,pair_029,4.950656,4491.654047,4499.168439,
294,phase_2,28,pair_029,4.967921,4491.671312,4499.185704,
295,phase_2,28,pair_029,4.983786,4491.687161,4499.201569,
296,phase_2,28,pair_029,5.000497,4491.703896,4499.21828,
297,phase_2,28,pair_029,-4486.704376,4491.920634,7.513407,response
