frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
141,phase_1,123,pair_124,2.351131,175.060518,182.574915,
142,phase_1,123,pair_124,2.367658,175.077051,182.591443,
143,phase_1,123,pair_124,2.384816,175.094207,182.6086,
144,phase_1,123,pair_124,2.401096,175.110567,182.624881,
145,phase_1,123,pair_124,2.417797,175.127318,182.641581,
146,phase_1,123,pair_124,2.434732,175.144171,182.658516,
147,phase_1,123,pair_124,2.451044,175.160434,182.674828,
148,phase_1,123,pair_124,2.467478,175.176866,182.691262,
149,phase_1,123,pair_124,2.484587,175.194004,182.708372,
150,phase_1,123,pair_124,2.501093,175.210493,182.724877,
151,phase_1,123,pair_124,2.517804,175.22722,182.741588,
152,phase_1,123,pair_124,2.53484,175.244268,182.758625,
153,phase_1,123,pair_124,2.550821,175.260226,182.774605,
154,phase_1,123,pair_124,2.567128,175.276515,182.790912,
155,phase_1,123,pair_124,2.584318,175.293739,182.808103,
156,phase_1,123,pair_124,2.60107,175.310466,182.824855,
157,phase_1,123,pair_124,2.617328,175.32672,182.841112,
158,phase_1,123,pair_124,2.634798,175.344225,182.858582,
159,phase_1,123,pair_124,2.650757,175.360167,182.874541,
160,phase_1,123,pair_124,2.667242,175.376651,182.891026,
161,phase_1,123,pair_124,2.684468,175.393867,182.908252,
162,phase_1,123,pair_124,2.701851,175.411303,182.925635,
163,phase_1,123,pair_124,2.718643,175.428086,182.942428,
164,phase_1,123,pair_124,2.735247,175.444726,182.959031,
165,phase_1,123,pair_124,2.751414,175.460825,182.975199,
166,phase_1,123,pair_124,2.768547,175.477978,182.992331,
167,phase_1,123,pair_124,2.785301,175.494742,183.009085,
168,phase_1,123,pair_124,2.802064,175.511503,183.025848,
169,phase_1,123,pair_124,2.818293,175.527744,183.042078,
170,phase_1,123,pair_124,2.834577,175.544018,183.058362,
171,phase_1,123,pair_124,2.851602,175.561025,183.075387,
172,phase_1,123,pair_124,2.868106,175.577515,183.091891,
173,phase_1,123,pair_124,2.884366,175.593805,183.10815,
174,phase_1,123,pair_124,2.900843,175.610237,183.124627,
175,phase_1,123,pair_124,2.918154,175.627545,183.141939,
176,phase_1,123,pair_124,2.934378,175.644021,183.158162,
177,phase_1,123,pair_124,2.951343,175.66075,183.175127,
178,phase_1,123,pair_124,2.968134,175.677528,183.191919,
179,phase_1,123,pair_124,2.984056,175.693434,183.207841,
180,phase_1,123,pair_124,3.000805,175.710203,183.224589,
181,phase_1,123,pair_124,3.017589,175.726992,183.241374,
182,phase_1,123,pair_124,3.034422,175.743836,183.258206,
183,phase_1,123,pair_124,3.051506,175.760976,183.27529,
184,phase_1,123,pair_124,3.068213,175.77765,183.291998,
185,phase_1,123,pair_124,3.085264,175.794711,183.309049,
186,phase_1,123,pair_124,3.100965,175.810385,183.32475,
187,phase_1,123,pair_124,3.118633,175.828068,183.342418,
188,phase_1,123,pair_124,3.1343,175.843715,183.358084,
189,phase_1,123,pair_124,3.151208,175.860634,183.374992,
190,phase_1,123,pair_124,3.167962,175.87738,183.391746,
191,phase_1,123,pair_124,3.185155,175.894627,183.40894,
192,phase_1,123,pair_124,3.2007,175.910099,183.424484,
193,phase_1,123,pair_124,3.218418,175.927842,183.442203,
194,phase_1,123,pair_124,3.234685,175.944091,183.458469,
195,phase_1,123,pair_124,3.25126,175.960674,183.475044,
196,phase_1,123,pair_124,3.26759,175.977015,183.491375,
197,phase_1,123,pair_124,3.284302,175.993723,183.508086,
198,phase_1,123,pair_124,3.300932,176.010334,183.524716,
199,phase_1,123,pair_124,3.317988,176.027414,183.541772,
200,phase_1,123,pair_124,3.33446,176.043904,183.558245,
201,phase_1,123,pair_124,3.351125,176.060513,183.574909,
202,phase_1,123,pair_124,3.3676,176.077026,183.591385,
203,phase_1,123,pair_124,3.38475,176.094219,183.608535,
204,phase_1,123,pair_124,3.401176,176.110577,183.624961,
205,phase_1,123,pair_124,3.417512,176.126896,183.641297,
206,phase_1,123,pair_124,3.435143,176.144538,183.658927,
207,phase_1,123,pair_124,3.451433,176.160844,183.675218,
208,phase_1,123,pair_124,3.468554,176.177958,183.692339,
209,phase_1,123,pair_124,3.484238,176.193667,183.708022,
210,phase_1,123,pair_124,3.500987,176.210434,183.724771,
211,phase_1,123,pair_124,3.517576,176.22697,183.74136,
212,phase_1,123,pair_124,3.533585,176.242959,183.757369,
213,phase_1,123,pair_124,3.551195,176.260584,183.77498,
214,phase_1,123,pair_124,3.56847,176.277939,183.792254,
215,phase_1,123,pair_124,3.584152,176.293565,183.807936,
216,phase_1,123,pair_124,3.601668,176.311066,183.825452,
217,phase_1,123,pair_124,3.618078,176.327531,183.841863,
218,phase_1,123,pair_124,3.634431,176.34387,183.858216,
219,phase_1,123,pair_124,3.651385,176.360778,183.87517,
220,phase_1,123,pair_124,3.667214,176.376586,183.890999,
221,phase_1,123,pair_124,-172.710378,176.595108,7.513407,response
