frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
47,phase_1,27,pair_028,0.782906,923.253217,930.767583,
48,phase_1,27,pair_028,0.799629,923.269924,930.784307,
49,phase_1,27,pair_028,0.816944,923.287267,930.801621,
50,phase_1,27,pair_028,0.833251,923.303568,930.817929,
51,phase_1,27,pair_028,0.849906,923.320252,930.834584,
52,phase_1,27,pair_028,0.866664,923.336979,930.851342,
53,phase_1,27,pair_028,0.882608,923.352903,930.867285,
54,phase_1,27,pair_028,0.899727,923.370047,930.884405,
55,phase_1,27,pair_028,0.916842,923.387155,930.901519,
56,phase_1,27,pair_028,0.933545,923.403867,930.918223,
57,phase_1,27,pair_028,0.949973,923.420303,930.934651,
58,phase_1,27,pair_028,0.966586,923.437075,930.951264,
59,phase_1,27,pair_028,0.98272,923.453006,930.967398,
60,phase_1,27,pair_028,0.99992,923.470247,930.984598,
61,phase_1,27,pair_028,1.016575,923.486874,931.001252,
62,phase_1,27,pair_028,1.03315,923.50347,931.017827,
63,phase_1,27,pair_028,1.049233,923.519516,931.03391,
64,phase_1,27,pair_028,1.06647,923.53676,931.051148,
65,phase_1,27,pair_028,1.083402,923.553705,931.068079,
66,phase_1,27,pair_028,1.099846,923.570149,931.084524,
67,phase_1,27,pair_028,1.115825,923.586321,931.100502,
68,phase_1,27,pair_028,1.133399,923.60373,931.118076,
69,phase_1,27,pair_028,1.149718,923.620018,931.134395,
70,phase_1,27,pair_028,1.166787,923.637375,931.151465,
71,phase_1,27,pair_028,1.183083,923.653384,931.16776,
72,phase_1,27,pair_028,1.200785,923.671284,931.185462,
73,phase_1,27,pair_028,1.217462,923.687752,931.20214,
74,phase_1,27,pair_028,1.233148,923.703461,931.217825,
75,phase_1,27,pair_028,1.249878,923.720214,931.234555,
76,phase_1,27,pair_028,1.266634,923.736944,931.251311,
77,phase_1,27,pair_028,1.282611,923.75292,931.267288,
78,phase_1,27,pair_028,1.299713,923.770011,931.28439,
79,phase_1,27,pair_028,1.315829,923.786163,931.300506,
80,phase_1,27,pair_028,1.332293,923.80257,931.31697,
81,phase_1,27,pair_028,1.349252,923.819534,931.333929,
82,phase_1,27,pair_028,1.365851,923.836129,931.350528,
83,phase_1,27,pair_028,1.382433,923.852717,931.36711,
84,phase_1,27,pair_028,1.399692,923.870045,931.384369,
85,phase_1,27,pair_028,1.416214,923.886549,931.400891,
86,phase_1,27,pair_028,1.433043,923.903346,931.41772,
87,phase_1,27,pair_028,1.449802,923.92008,931.434479,
88,phase_1,27,pair_028,1.46588,923.936157,931.450558,
89,phase_1,27,pair_028,1.483553,923.953869,931.46823,
90,phase_1,27,pair_028,1.499593,923.969895,931.484271,
91,phase_1,27,pair_028,1.516291,923.986606,931.500968,
92,phase_1,27,pair_028,1.532651,924.00298,931.517328,
93,phase_1,27,pair_028,1.549972,924.020302,931.534649,
94,phase_1,27,pair_028,1.566286,924.036599,931.550964,
95,phase_1,27,pair_028,1.583051,924.053356,931.567729,
96,phase_1,27,pair_028,1.599358,924.069661,931.584035,
97,phase_1,27,pair_028,1.615852,924.086149,931.60053,
98,phase_1,27,pair_028,1.632886,924.103181,931.617563,
99,phase_1,27,pair_028,1.649367,924.119682,931.634044,
100,phase_1,27,pair_028,1.666126,924.136455,931.650803,
101,phase_1,27,pair_028,1.683086,924.153392,931.667763,
102,phase_1,27,pair_028,1.699341,924.169682,931.684018,
103,phase_1,27,pair_028,1.716444,924.18673,931.701121,
104,phase_1,27,pair_028,1.732685,924.202985,931.717362,
105,phase_1,27,pair_028,1.749672,924.22001,931.734349,
106,phase_1,27,pair_028,1.766419,924.236746,931.751097,
107,phase_1,27,pair_028,1.782778,924.253083,931.767455,
108,phase_1,27,pair_028,1.799088,924.269362,931.783766,
109,phase_1,27,pair_028,1.815528,924.285797,931.800205,
110,phase_1,27,pair_028,1.832185,924.302461,931.816863,
111,phase_1,27,pair_028,1.849348,924.31969,931.834025,
112,phase_1,27,pair_028,1.866802,924.33709,931.85148,
113,phase_1,27,pair_028,1.882352,924.352621,931.867029,
114,phase_1,27,pair_028,1.900796,924.371094,931.885473,
115,phase_1,27,pair_028,1.91701,924.387311,931.901688,
116,phase_1,27,pair_028,1.932772,924.403091,931.91745,
117,phase_1,27,pair_028,1.949685,924.419977,931.934362,
118,phase_1,27,pair_028,1.966316,924.436783,931.950993,
119,phase_1,27,pair_028,1.984173,924.454509,931.96885,
120,phase_1,27,pair_028,2.000226,924.470561,931.984903,
121,phase_1,27,pair_028,2.01609,924.486368,932.000767,
122,phase_1,27,pair_028,2.03237,924.502641,932.017047,
123,phase_1,27,pair_028,2.049622,924.519946,932.034299,
124,phase_1,27,pair_028,2.066462,924.536778,932.05114,
125,phase_1,27,pair_028,2.083898,924.554253,932.068576,
126,phase_1,27,pair_028,2.099187,924.569502,932.083864,
127,phase_1,27,pair_028,2.116002,924.586312,932.100679,
128,phase_1,27,pair_028,2.132343,924.602606,932.117021,
129,phase_1,27,pair_028,2.15011,924.620405,932.134787,
130,phase_1,27,pair_028,2.166314,924.636612,932.150991,
131,phase_1,27,pair_028,2.183175,924.653488,932.167852,
132,phase_1,27,pair_028,2.199301,924.669565,932.183978,
133,phase_1,27,pair_028,2.216467,924.686843,932.201145,
134,phase_1,27,pair_028,2.232983,924.703252,932.217661,
135,phase_1,27,pair_028,2.248977,924.719244,932.233654,
136,phase_1,27,pair_028,2.265656,924.736001,932.250333,
137,phase_1,27,pair_028,2.282645,924.752937,932.267323,
138,phase_1,27,pair_028,2.299463,924.769741,932.284141,
139,phase_1,27,pair_028,2.316553,924.786834,932.301231,
140,phase_1,27,pair_028,2.333204,924.803562,932.317882,
141,phase_1,27,pair_028,2.34988,924.820156,932.334557,
142,phase_1,27,pair_028,2.366102,924.836389,932.350779,
143,phase_1,27,pair_028,2.382792,924.853088,932.367469,
144,phase_1,27,pair_028,2.399096,924.869385,932.383774,
145,phase_1,27,pair_028,2.416267,924.886568,932.400945,
146,phase_1,27,pair_028,2.432917,924.903226,932.417594,
147,phase_1,27,pair_028,2.450574,924.920935,932.435251,
148,phase_1,27,pair_028,2.465098,924.935385,932.449776,
149,phase_1,27,pair_028,2.48219,924.952454,932.466867,
150,phase_1,27,pair_028,2.499026,924.969308,932.483704,
151,phase_1,27,pair_028,2.514754,924.985024,932.499431,
152,phase_1,27,pair_028,2.532619,925.002964,932.517296,
153,phase_1,27,pair_028,2.549067,925.019368,932.533745,
154,phase_1,27,pair_028,2.567733,925.038036,932.552411,
155,phase_1,27,pair_028,2.582236,925.052499,932.566914,
156,phase_1,27,pair_028,2.598939,925.06923,932.583617,
157,phase_1,27,pair_028,2.616273,925.086556,932.600951,
158,phase_1,27,pair_028,2.633031,925.103294,932.617709,
159,phase_1,27,pair_028,2.650775,925.12125,932.635452,
160,phase_1,27,pair_028,2.665544,925.135941,932.650222,
161,phase_1,27,pair_028,2.682371,925.152646,932.667048,
162,phase_1,27,pair_028,2.698912,925.169191,932.683589,
163,phase_1,27,pair_028,2.715819,925.186193,932.700497,
164,phase_1,27,pair_028,2.732335,925.202653,932.717012,
165,phase_1,27,pair_028,2.748757,925.219035,932.733435,
166,phase_1,27,pair_028,2.765864,925.2362,932.750541,
167,phase_1,27,pair_028,2.781772,925.252111,932.76645,
168,phase_1,27,pair_028,2.798986,925.26928,932.783663,
169,phase_1,27,pair_028,2.816092,925.286373,932.80077,
170,phase_1,27,pair_028,2.832534,925.302828,932.817211,
171,phase_1,27,pair_028,2.848447,925.318724,932.833124,
172,phase_1,27,pair_028,2.867697,925.338058,932.852375,
173,phase_1,27,pair_028,2.882974,925.353263,932.867651,
174,phase_1,27,pair_028,2.899275,925.369548,932.883952,
175,phase_1,27,pair_028,2.914985,925.385242,932.899662,
176,phase_1,27,pair_028,2.931446,925.401701,932.916124,
177,phase_1,27,pair_028,2.948225,925.418489,932.932902,
178,phase_1,27,pair_028,2.964783,925.435049,932.94946,
179,phase_1,27,pair_028,2.982089,925.45237,932.966766,
180,phase_1,27,pair_028,2.999528,925.469799,932.984205,
181,phase_1,27,pair_028,3.014985,925.485266,932.999663,
182,phase_1,27,pair_028,3.03292,925.503261,933.017598,
183,phase_1,27,pair_028,3.049019,925.519309,933.033696,
184,phase_1,27,pair_028,3.065385,925.535698,933.050063,
185,phase_1,27,pair_028,3.082494,925.552797,933.067171,
186,phase_1,27,pair_028,3.098416,925.568757,933.083093,
187,phase_1,27,pair_028,3.116478,925.586795,933.101155,
188,phase_1,27,pair_028,3.133126,925.603418,933.117803,
189,phase_1,27,pair_028,3.149392,925.619713,933.13407,
190,phase_1,27,pair_028,3.166071,925.636376,933.150748,
191,phase_1,27,pair_028,3.182377,925.652708,933.167055,
192,phase_1,27,pair_028,3.199868,925.670172,933.184545,
193,phase_1,27,pair_028,3.216095,925.686404,933.200772,
194,phase_1,27,pair_028,3.232579,925.702894,933.217256,
195,phase_1,27,pair_028,3.249651,925.719934,933.234328,
196,phase_1,27,pair_028,3.265829,925.736134,933.250506,
197,phase_1,27,pair_028,3.283321,925.753602,933.267998,
198,phase_1,27,pair_028,-922.471271,925.970237,7.513407,response
