frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
31,phase1,69,pair_070,0.516614,2533.215729,2543.074261,
32,phase1,69,pair_070,0.533294,2533.232413,2543.090942,
33,phase1,69,pair_070,0.549897,2533.249011,2543.107544,
34,phase1,69,pair_070,0.566609,2533.265723,2543.124256,
35,phase1,69,pair_070,0.583321,2533.282435,2543.140968,
36,phase1,69,pair_070,0.600275,2533.299388,2543.157922,
37,phase1,69,pair_070,0.616577,2533.315691,2543.174224,
38,phase1,69,pair_070,0.633325,2533.332439,2543.190972,
39,phase1,69,pair_070,0.650208,2533.349322,2543.207855,
40,phase1,69,pair_070,0.666922,2533.366036,2543.224569,
41,phase1,69,pair_070,0.683576,2533.382689,2543.241223,
42,phase1,69,pair_070,0.699988,2533.399102,2543.257636,
43,phase1,69,pair_070,0.716653,2533.415767,2543.274301,
44,phase1,69,pair_070,0.733616,2533.432731,2543.291263,
45,phase1,69,pair_070,0.750239,2533.449353,2543.307887,
46,phase1,69,pair_070,0.766641,2533.465754,2543.324288,
47,phase1,69,pair_070,0.783237,2533.482351,2543.340884,
48,phase1,69,pair_070,0.799973,2533.499091,2543.357621,
49,phase1,69,pair_070,0.816933,2533.51605,2543.374581,
50,phase1,69,pair_070,0.833278,2533.532392,2543.390925,
51,phase1,69,pair_070,0.850011,2533.549125,2543.407658,
52,phase1,69,pair_070,0.866935,2533.566048,2543.424582,
53,phase1,69,pair_070,0.883609,2533.582725,2543.441256,
54,phase1,69,pair_070,0.899962,2533.599076,2543.45761,
55,phase1,69,pair_070,0.91668,2533.615793,2543.474327,
56,phase1,69,pair_070,0.933295,2533.632408,2543.490942,
57,phase1,69,pair_070,0.950245,2533.649358,2543.507892,
58,phase1,69,pair_070,0.96662,2533.665733,2543.524267,
59,phase1,69,pair_070,0.983272,2533.682386,2543.540919,
60,phase1,69,pair_070,1.000005,2533.699119,2543.557653,
61,phase1,69,pair_070,1.016584,2533.715698,2543.574231,
62,phase1,69,pair_070,1.033303,2533.732419,2543.590951,
63,phase1,69,pair_070,1.049988,2533.749102,2543.607635,
64,phase1,69,pair_070,1.066885,2533.766001,2543.624532,
65,phase1,69,pair_070,1.083614,2533.782728,2543.641261,
66,phase1,69,pair_070,1.099939,2533.799052,2543.657586,
67,phase1,69,pair_070,1.116587,2533.815701,2543.674235,
68,phase1,69,pair_070,1.133271,2533.832387,2543.690918,
69,phase1,69,pair_070,1.150244,2533.849358,2543.707891,
70,phase1,69,pair_070,1.16661,2533.865723,2543.724257,
71,phase1,69,pair_070,1.183339,2533.882455,2543.740986,
72,phase1,69,pair_070,1.199868,2533.898987,2543.757515,
73,phase1,69,pair_070,1.216586,2533.915706,2543.774234,
74,phase1,69,pair_070,1.233573,2533.932689,2543.79122,
75,phase1,69,pair_070,1.249961,2533.949076,2543.807608,
76,phase1,69,pair_070,1.266589,2533.965704,2543.824236,
77,phase1,69,pair_070,1.283256,2533.98237,2543.840903,
78,phase1,69,pair_070,1.299921,2533.999035,2543.857568,
79,phase1,69,pair_070,1.316595,2534.015709,2543.874242,
80,phase1,69,pair_070,1.333297,2534.032411,2543.890944,
81,phase1,69,pair_070,1.349946,2534.049064,2543.907593,
82,phase1,69,pair_070,1.366911,2534.066025,2543.924558,
83,phase1,69,pair_070,1.383272,2534.082386,2543.94092,
84,phase1,69,pair_070,1.400015,2534.09913,2543.957663,
85,phase1,69,pair_070,1.416655,2534.115769,2543.974302,
86,phase1,69,pair_070,1.433245,2534.132358,2543.990892,
87,phase1,69,pair_070,1.449977,2534.149091,2544.007624,
88,phase1,69,pair_070,1.466595,2534.165709,2544.024242,
89,phase1,69,pair_070,1.483264,2534.182378,2544.040911,
90,phase1,69,pair_070,1.49989,2534.199004,2544.057538,
91,phase1,69,pair_070,1.516617,2534.215731,2544.074265,
92,phase1,69,pair_070,1.533256,2534.232369,2544.090903,
93,phase1,69,pair_070,1.549924,2534.249038,2544.107572,
94,phase1,69,pair_070,1.566913,2534.266027,2544.124561,
95,phase1,69,pair_070,1.583245,2534.282358,2544.140892,
96,phase1,69,pair_070,1.599964,2534.299078,2544.157611,
97,phase1,69,pair_070,1.616543,2534.315656,2544.17419,
98,phase1,69,pair_070,1.633558,2534.332671,2544.191205,
99,phase1,69,pair_070,1.649936,2534.349049,2544.207583,
100,phase1,69,pair_070,1.666744,2534.365861,2544.224391,
101,phase1,69,pair_070,1.683248,2534.382362,2544.240895,
102,phase1,69,pair_070,1.700249,2534.399362,2544.257896,
103,phase1,69,pair_070,1.716894,2534.416008,2544.274542,
104,phase1,69,pair_070,1.733204,2534.432318,2544.290852,
105,phase1,69,pair_070,1.749954,2534.449068,2544.307601,
106,phase1,69,pair_070,1.766594,2534.465708,2544.324241,
107,phase1,69,pair_070,1.783584,2534.482698,2544.341231,
108,phase1,69,pair_070,1.799892,2534.499007,2544.35754,
109,phase1,69,pair_070,1.816575,2534.515688,2544.374222,
110,phase1,69,pair_070,1.833239,2534.532356,2544.390886,
111,phase1,69,pair_070,1.8499,2534.549014,2544.407547,
112,phase1,69,pair_070,1.866586,2534.565699,2544.424233,
113,phase1,69,pair_070,1.883265,2534.582379,2544.440912,
114,phase1,69,pair_070,1.899918,2534.599031,2544.457565,
115,phase1,69,pair_070,1.916894,2534.616007,2544.474541,
116,phase1,69,pair_070,1.933225,2534.632339,2544.490873,
117,phase1,69,pair_070,1.949923,2534.649036,2544.50757,
118,phase1,69,pair_070,1.966929,2534.666042,2544.524576,
119,phase1,69,pair_070,1.983566,2534.68268,2544.541214,
120,phase1,69,pair_070,2.000211,2534.699324,2544.557858,
121,phase1,69,pair_070,2.01665,2534.715766,2544.574297,
122,phase1,69,pair_070,2.03324,2534.732354,2544.590888,
123,phase1,69,pair_070,2.049927,2534.749041,2544.607575,
124,phase1,69,pair_070,2.066561,2534.765674,2544.624208,
125,phase1,69,pair_070,2.083324,2534.782437,2544.640971,
126,phase1,69,pair_070,2.099877,2534.798991,2544.657524,
127,phase1,69,pair_070,2.11657,2534.815683,2544.674217,
128,phase1,69,pair_070,2.133542,2534.832655,2544.691189,
129,phase1,69,pair_070,2.149979,2534.849092,2544.707626,
130,phase1,69,pair_070,2.166561,2534.865674,2544.724208,
131,phase1,69,pair_070,2.183305,2534.882418,2544.740952,
132,phase1,69,pair_070,2.200226,2534.89934,2544.757874,
133,phase1,69,pair_070,2.216589,2534.915703,2544.774236,
134,phase1,69,pair_070,2.233272,2534.932385,2544.790919,
135,phase1,69,pair_070,2.25018,2534.949294,2544.807828,
136,phase1,69,pair_070,2.266485,2534.965598,2544.824132,
137,phase1,69,pair_070,2.283234,2534.982348,2544.840881,
138,phase1,69,pair_070,2.29991,2534.999023,2544.857557,
139,phase1,69,pair_070,2.316635,2535.015749,2544.874283,
140,phase1,69,pair_070,2.333237,2535.032351,2544.890885,
141,phase1,69,pair_070,2.350191,2535.049304,2544.907838,
142,phase1,69,pair_070,2.366589,2535.065703,2544.924237,
143,phase1,69,pair_070,2.38351,2535.082624,2544.941158,
144,phase1,69,pair_070,2.399831,2535.098944,2544.957478,
145,phase1,69,pair_070,2.41654,2535.115654,2544.974188,
146,phase1,69,pair_070,2.433255,2535.132369,2544.990903,
147,phase1,69,pair_070,2.449945,2535.149058,2545.007592,
148,phase1,69,pair_070,2.466902,2535.166015,2545.024549,
149,phase1,69,pair_070,2.483162,2535.182276,2545.040809,
150,phase1,69,pair_070,2.499845,2535.198959,2545.057492,
151,phase1,69,pair_070,2.516807,2535.21592,2545.074454,
152,phase1,69,pair_070,2.533541,2535.232654,2545.091188,
153,phase1,69,pair_070,2.550214,2535.249328,2545.107862,
154,phase1,69,pair_070,2.566555,2535.265669,2545.124202,
155,phase1,69,pair_070,2.583219,2535.282332,2545.140866,
156,phase1,69,pair_070,2.599891,2535.299005,2545.157538,
157,phase1,69,pair_070,2.616835,2535.315948,2545.174482,
158,phase1,69,pair_070,2.633435,2535.332551,2545.191083,
159,phase1,69,pair_070,2.649825,2535.348939,2545.207472,
160,phase1,69,pair_070,2.666542,2535.365655,2545.224189,
161,phase1,69,pair_070,2.683228,2535.382342,2545.240876,
162,phase1,69,pair_070,2.700173,2535.399286,2545.25782,
163,phase1,69,pair_070,2.716503,2535.41562,2545.274151,
164,phase1,69,pair_070,2.733238,2535.432352,2545.290886,
165,phase1,69,pair_070,2.749888,2535.449001,2545.307535,
166,phase1,69,pair_070,2.76649,2535.465604,2545.324138,
167,phase1,69,pair_070,2.783153,2535.482267,2545.340801,
168,phase1,69,pair_070,2.799893,2535.499006,2545.35754,
169,phase1,69,pair_070,2.81652,2535.515633,2545.374167,
170,phase1,69,pair_070,2.833523,2535.532636,2545.39117,
171,phase1,69,pair_070,2.849859,2535.548972,2545.407506,
172,phase1,69,pair_070,2.866967,2535.566081,2545.424615,
173,phase1,69,pair_070,2.883334,2535.582447,2545.440981,
174,phase1,69,pair_070,2.900025,2535.599141,2545.457672,
175,phase1,69,pair_070,2.916961,2535.616075,2545.474608,
176,phase1,69,pair_070,2.933627,2535.632741,2545.491274,
177,phase1,69,pair_070,2.950007,2535.649121,2545.507654,
178,phase1,69,pair_070,2.966677,2535.665793,2545.524324,
179,phase1,69,pair_070,2.98333,2535.682446,2545.540977,
180,phase1,69,pair_070,2.999947,2535.699061,2545.557595,
181,phase1,69,pair_070,3.016657,2535.715771,2545.574304,
182,phase1,69,pair_070,3.033349,2535.732465,2545.590997,
183,phase1,69,pair_070,3.049985,2535.749099,2545.607633,
184,phase1,69,pair_070,3.066961,2535.766075,2545.624608,
185,phase1,69,pair_070,3.083276,2535.78239,2545.640924,
186,phase1,69,pair_070,3.099995,2535.799108,2545.657642,
187,phase1,69,pair_070,3.116707,2535.81582,2545.674354,
188,phase1,69,pair_070,3.133312,2535.832426,2545.690959,
189,phase1,69,pair_070,3.14997,2535.849084,2545.707618,
190,phase1,69,pair_070,3.166668,2535.865781,2545.724315,
191,phase1,69,pair_070,3.183311,2535.882425,2545.740958,
192,phase1,69,pair_070,3.20033,2535.899444,2545.757977,
193,phase1,69,pair_070,3.21695,2535.916064,2545.774597,
194,phase1,69,pair_070,3.233327,2535.93244,2545.790974,
195,phase1,69,pair_070,3.250076,2535.949189,2545.807723,
196,phase1,69,pair_070,3.266634,2535.965748,2545.824281,
197,phase1,69,pair_070,3.283293,2535.982407,2545.84094,
198,phase1,69,pair_070,3.299935,2535.999049,2545.857582,
199,phase1,69,pair_070,3.316631,2536.015744,2545.874278,
200,phase1,69,pair_070,3.333322,2536.032436,2545.890969,
201,phase1,69,pair_070,3.350301,2536.049415,2545.907949,
202,phase1,69,pair_070,3.366634,2536.065748,2545.924282,
203,phase1,69,pair_070,3.383277,2536.08239,2545.940924,
204,phase1,69,pair_070,3.399984,2536.099098,2545.957631,
205,phase1,69,pair_070,3.416949,2536.116063,2545.974596,
206,phase1,69,pair_070,3.433297,2536.13241,2545.990944,
207,phase1,69,pair_070,3.449971,2536.149085,2546.007619,
208,phase1,69,pair_070,3.466578,2536.165691,2546.024225,
209,phase1,69,pair_070,3.483298,2536.182412,2546.040945,
210,phase1,69,pair_070,3.499976,2536.19909,2546.057624,
211,phase1,69,pair_070,3.516617,2536.21573,2546.074264,
212,phase1,69,pair_070,3.533354,2536.232467,2546.091001,
213,phase1,69,pair_070,3.549969,2536.249085,2546.107617,
214,phase1,69,pair_070,3.566651,2536.265764,2546.124298,
215,phase1,69,pair_070,3.583275,2536.282388,2546.140922,
216,phase1,69,pair_070,3.600046,2536.29916,2546.157694,
217,phase1,69,pair_070,3.616978,2536.316092,2546.174625,
218,phase1,69,pair_070,3.633291,2536.332405,2546.190938,
219,phase1,69,pair_070,3.650001,2536.349115,2546.207648,
220,phase1,69,pair_070,3.666637,2536.365753,2546.224284,
221,phase1,69,pair_070,3.683274,2536.382388,2546.240921,
222,phase1,69,pair_070,3.699934,2536.39905,2546.257581,
223,phase1,69,pair_070,3.716624,2536.415738,2546.274272,
224,phase1,69,pair_070,3.733319,2536.432434,2546.290966,
225,phase1,69,pair_070,3.749955,2536.449069,2546.307603,
226,phase1,69,pair_070,3.76662,2536.465733,2546.324267,
227,phase1,69,pair_070,3.783261,2536.482375,2546.340909,
228,phase1,69,pair_070,3.800041,2536.499156,2546.357688,
229,phase1,69,pair_070,3.816646,2536.515759,2546.374293,
230,phase1,69,pair_070,3.833144,2536.532257,2546.390791,
231,phase1,69,pair_070,3.849976,2536.54909,2546.407623,
232,phase1,69,pair_070,3.866698,2536.565812,2546.424345,
233,phase1,69,pair_070,3.883378,2536.582492,2546.441026,
234,phase1,69,pair_070,3.900311,2536.599424,2546.457958,
235,phase1,69,pair_070,3.916621,2536.615734,2546.474268,
236,phase1,69,pair_070,3.933287,2536.6324,2546.490934,
237,phase1,69,pair_070,3.950249,2536.649362,2546.507896,
238,phase1,69,pair_070,3.966958,2536.666071,2546.524605,
239,phase1,69,pair_070,3.983593,2536.682707,2546.541241,
240,phase1,69,pair_070,3.999889,2536.699002,2546.557536,
241,phase1,69,pair_070,4.016584,2536.715697,2546.574231,
242,phase1,69,pair_070,4.033576,2536.732692,2546.591223,
243,phase1,69,pair_070,4.050265,2536.749378,2546.607912,
244,phase1,69,pair_070,4.066617,2536.76573,2546.624264,
245,phase1,69,pair_070,4.083317,2536.782431,2546.640964,
246,phase1,69,pair_070,4.10026,2536.799373,2546.657907,
247,phase1,69,pair_070,4.11656,2536.815674,2546.674208,
248,phase1,69,pair_070,4.133281,2536.832395,2546.690929,
249,phase1,69,pair_070,4.150003,2536.849119,2546.70765,
250,phase1,69,pair_070,4.166912,2536.866026,2546.724559,
251,phase1,69,pair_070,4.18359,2536.882704,2546.741237,
252,phase1,69,pair_070,4.199971,2536.899086,2546.757618,
253,phase1,69,pair_070,4.216648,2536.915762,2546.774295,
254,phase1,69,pair_070,4.233332,2536.932445,2546.790979,
255,phase1,69,pair_070,4.250268,2536.949381,2546.807915,
256,phase1,69,pair_070,4.266622,2536.965735,2546.824269,
257,phase1,69,pair_070,4.283242,2536.982355,2546.840889,
258,phase1,69,pair_070,4.300004,2536.999118,2546.857652,
259,phase1,69,pair_070,4.316573,2537.015686,2546.87422,
260,phase1,69,pair_070,4.333572,2537.032685,2546.891219,
261,phase1,69,pair_070,4.349955,2537.049068,2546.907602,
262,phase1,69,pair_070,4.366616,2537.065729,2546.924263,
263,phase1,69,pair_070,4.383554,2537.082669,2546.941201,
264,phase1,69,pair_070,4.400239,2537.099352,2546.957886,
265,phase1,69,pair_070,4.416611,2537.115725,2546.974258,
266,phase1,69,pair_070,4.433278,2537.132392,2546.990926,
267,phase1,69,pair_070,4.450276,2537.149389,2547.007923,
268,phase1,69,pair_070,4.466899,2537.166012,2547.024546,
269,phase1,69,pair_070,4.483279,2537.182395,2547.040926,
270,phase1,69,pair_070,4.499845,2537.198958,2547.057492,
271,phase1,69,pair_070,4.516601,2537.215715,2547.074249,
272,phase1,69,pair_070,4.533564,2537.232677,2547.091211,
273,phase1,69,pair_070,4.549936,2537.24905,2547.107584,
274,phase1,69,pair_070,4.566669,2537.265783,2547.124317,
275,phase1,69,pair_070,4.583225,2537.282338,2547.140872,
276,phase1,69,pair_070,4.599969,2537.299082,2547.157616,
277,phase1,69,pair_070,4.616575,2537.315689,2547.174223,
278,phase1,69,pair_070,4.633281,2537.332394,2547.190928,
279,phase1,69,pair_070,4.65,2537.349113,2547.207647,
280,phase1,69,pair_070,4.666529,2537.365642,2547.224176,
281,phase1,69,pair_070,4.683284,2537.382397,2547.240931,
282,phase1,69,pair_070,4.699979,2537.399092,2547.257626,
283,phase1,69,pair_070,4.716586,2537.415699,2547.274233,
284,phase1,69,pair_070,4.733263,2537.432379,2547.29091,
285,phase1,69,pair_070,4.749929,2537.449043,2547.307577,
286,phase1,69,pair_070,4.766622,2537.465738,2547.324269,
287,phase1,69,pair_070,4.783354,2537.482469,2547.341001,
288,phase1,69,pair_070,4.800259,2537.499372,2547.357906,
289,phase1,69,pair_070,4.816579,2537.515693,2547.374227,
290,phase1,69,pair_070,4.833268,2537.532382,2547.390915,
291,phase1,69,pair_070,4.849859,2537.548973,2547.407507,
292,phase1,69,pair_070,4.866925,2537.566038,2547.424572,
293,phase1,69,pair_070,4.883189,2537.582303,2547.440837,
294,phase1,69,pair_070,4.899989,2537.599103,2547.457636,
295,phase1,69,pair_070,4.916604,2537.615717,2547.474251,
296,phase1,69,pair_070,4.93325,2537.632366,2547.490897,
297,phase1,69,pair_070,4.950218,2537.649331,2547.507865,
298,phase1,69,pair_070,4.966583,2537.665696,2547.52423,
299,phase1,69,pair_070,4.983285,2537.682398,2547.540932,
300,phase1,69,pair_070,5.000218,2537.699331,2547.557865,
301,phase1,69,pair_070,5.016902,2537.716015,2547.574549,
302,phase1,69,pair_070,5.033266,2537.732379,2547.590913,
303,phase1,69,pair_070,5.049927,2537.74904,2547.607574,
304,phase1,69,pair_070,5.066632,2537.765746,2547.624279,
305,phase1,69,pair_070,5.083219,2537.782333,2547.640867,
306,phase1,69,pair_070,5.09991,2537.799023,2547.657557,
307,phase1,69,pair_070,5.116575,2537.815688,2547.674222,
308,phase1,69,pair_070,5.133239,2537.832353,2547.690886,
309,phase1,69,pair_070,5.149909,2537.849023,2547.707556,
310,phase1,69,pair_070,5.166592,2537.865707,2547.724239,
311,phase1,69,pair_070,5.18329,2537.882405,2547.740937,
312,phase1,69,pair_070,5.199904,2537.899017,2547.757551,
313,phase1,69,pair_070,5.216585,2537.9157,2547.774233,
314,phase1,69,pair_070,5.23355,2537.932664,2547.791198,
315,phase1,69,pair_070,5.24993,2537.949044,2547.807577,
316,phase1,69,pair_070,5.266582,2537.965699,2547.82423,
317,phase1,69,pair_070,5.28355,2537.982663,2547.841197,
318,phase1,69,pair_070,5.30017,2537.999283,2547.857817,
319,phase1,69,pair_070,5.316585,2538.015698,2547.874232,
320,phase1,69,pair_070,5.333219,2538.032332,2547.890866,
321,phase1,69,pair_070,5.349911,2538.049024,2547.907558,
322,phase1,69,pair_070,5.366525,2538.065638,2547.924172,
323,phase1,69,pair_070,5.383229,2538.082342,2547.940876,
324,phase1,69,pair_070,5.399899,2538.099012,2547.957546,
325,phase1,69,pair_070,5.416516,2538.115629,2547.974163,
326,phase1,69,pair_070,5.433237,2538.13235,2547.990884,
327,phase1,69,pair_070,5.449914,2538.149028,2548.007561,
328,phase1,69,pair_070,5.466557,2538.16567,2548.024204,
329,phase1,69,pair_070,5.483167,2538.18228,2548.040814,
330,phase1,69,pair_070,5.499866,2538.19898,2548.057514,
331,phase1,69,pair_070,5.516618,2538.215732,2548.074265,
332,phase1,69,pair_070,5.533245,2538.232359,2548.090893,
333,phase1,69,pair_070,5.549889,2538.249003,2548.107537,
334,phase1,69,pair_070,5.566572,2538.265685,2548.124219,
335,phase1,69,pair_070,5.583541,2538.282655,2548.141189,
336,phase1,69,pair_070,5.599944,2538.299058,2548.157591,
337,phase1,69,pair_070,5.616491,2538.315605,2548.174139,
338,phase1,69,pair_070,5.633529,2538.332642,2548.191176,
339,phase1,69,pair_070,5.650188,2538.349302,2548.207836,
340,phase1,69,pair_070,5.666598,2538.365712,2548.224246,
341,phase1,69,pair_070,5.683176,2538.38229,2548.240824,
342,phase1,69,pair_070,5.699884,2538.398997,2548.257531,
343,phase1,69,pair_070,5.716856,2538.415969,2548.274503,
344,phase1,69,pair_070,-2532.699375,2538.63244,9.858273,response
0,phase2,69,pair_070,0.0,2539.882427,2549.740958,single_opt_onset_seq1_opt2_拥抱
1,phase2,69,pair_070,0.016984,2539.899407,2549.757942,
2,phase2,69,pair_070,0.033609,2539.916031,2549.774566,
3,phase2,69,pair_070,0.049979,2539.932402,2549.790937,
4,phase2,69,pair_070,0.066678,2539.9491,2549.807636,
5,phase2,69,pair_070,0.083601,2539.966023,2549.824559,
6,phase2,69,pair_070,0.100263,2539.982685,2549.841221,
7,phase2,69,pair_070,0.116629,2539.999051,2549.857586,
8,phase2,69,pair_070,0.13331,2540.015732,2549.874268,
9,phase2,69,pair_070,0.149991,2540.032413,2549.890949,
10,phase2,69,pair_070,0.166731,2540.049153,2549.907689,
11,phase2,69,pair_070,0.183244,2540.065666,2549.924202,
12,phase2,69,pair_070,0.199971,2540.082397,2549.940928,
13,phase2,69,pair_070,0.216702,2540.099124,2549.957659,
14,phase2,69,pair_070,0.233305,2540.115727,2549.974263,
15,phase2,69,pair_070,0.249981,2540.132407,2549.990938,
16,phase2,69,pair_070,0.266637,2540.149059,2550.007594,
17,phase2,69,pair_070,0.283333,2540.165756,2550.024291,
18,phase2,69,pair_070,0.299932,2540.182354,2550.040889,
19,phase2,69,pair_070,0.316643,2540.199064,2550.0576,
20,phase2,69,pair_070,0.333246,2540.215668,2550.074204,
21,phase2,69,pair_070,0.349958,2540.232383,2550.090916,
22,phase2,69,pair_070,0.366958,2540.24938,2550.107916,
23,phase2,69,pair_070,0.3836,2540.266022,2550.124558,
24,phase2,69,pair_070,0.399964,2540.282386,2550.140921,
25,phase2,69,pair_070,0.416644,2540.299067,2550.157602,
26,phase2,69,pair_070,0.43356,2540.315982,2550.174517,
27,phase2,69,pair_070,0.450245,2540.332667,2550.191203,
28,phase2,69,pair_070,0.466612,2540.349037,2550.20757,
29,phase2,69,pair_070,0.483337,2540.365763,2550.224295,
30,phase2,69,pair_070,0.499996,2540.382418,2550.240954,
31,phase2,69,pair_070,0.516921,2540.399344,2550.257879,
32,phase2,69,pair_070,0.533287,2540.415709,2550.274245,
33,phase2,69,pair_070,0.549999,2540.432421,2550.290957,
34,phase2,69,pair_070,0.566581,2540.449003,2550.307538,
35,phase2,69,pair_070,0.583602,2540.466024,2550.32456,
36,phase2,69,pair_070,0.5999,2540.482322,2550.340857,
37,phase2,69,pair_070,0.616627,2540.499049,2550.357585,
38,phase2,69,pair_070,0.633326,2540.515749,2550.374284,
39,phase2,69,pair_070,0.649942,2540.532364,2550.3909,
40,phase2,69,pair_070,0.666626,2540.549048,2550.407584,
41,phase2,69,pair_070,0.683276,2540.565698,2550.424234,
42,phase2,69,pair_070,0.700003,2540.582428,2550.440961,
43,phase2,69,pair_070,0.716577,2540.59901,2550.457535,
44,phase2,69,pair_070,0.733593,2540.616015,2550.474551,
45,phase2,69,pair_070,0.74994,2540.632362,2550.490898,
46,phase2,69,pair_070,0.766656,2540.64908,2550.507614,
47,phase2,69,pair_070,0.78329,2540.665712,2550.524248,
48,phase2,69,pair_070,0.799894,2540.682316,2550.540852,
49,phase2,69,pair_070,0.816617,2540.699042,2550.557575,
50,phase2,69,pair_070,0.833211,2540.715633,2550.574169,
51,phase2,69,pair_070,0.850269,2540.732691,2550.591227,
52,phase2,69,pair_070,0.866915,2540.749337,2550.607873,
53,phase2,69,pair_070,0.883275,2540.765704,2550.624233,
54,phase2,69,pair_070,0.900189,2540.782611,2550.641147,
55,phase2,69,pair_070,0.916643,2540.799065,2550.657601,
56,phase2,69,pair_070,0.933587,2540.816009,2550.674545,
57,phase2,69,pair_070,0.949931,2540.832355,2550.690888,
58,phase2,69,pair_070,0.96665,2540.849072,2550.707607,
59,phase2,69,pair_070,0.983334,2540.865756,2550.724292,
60,phase2,69,pair_070,1.000259,2540.882681,2550.741217,
61,phase2,69,pair_070,1.016608,2540.89903,2550.757566,
62,phase2,69,pair_070,1.03331,2540.915732,2550.774268,
63,phase2,69,pair_070,1.050197,2540.932619,2550.791155,
64,phase2,69,pair_070,1.066609,2540.949031,2550.807567,
65,phase2,69,pair_070,1.083558,2540.96598,2550.824516,
66,phase2,69,pair_070,1.099908,2540.98233,2550.840866,
67,phase2,69,pair_070,1.116592,2540.999014,2550.85755,
68,phase2,69,pair_070,1.133238,2541.01566,2550.874196,
69,phase2,69,pair_070,1.149933,2541.032354,2550.89089,
70,phase2,69,pair_070,1.16657,2541.048992,2550.907527,
71,phase2,69,pair_070,1.18327,2541.065692,2550.924228,
72,phase2,69,pair_070,1.199904,2541.082325,2550.940861,
73,phase2,69,pair_070,1.216908,2541.09933,2550.957866,
74,phase2,69,pair_070,1.233249,2541.115671,2550.974207,
75,phase2,69,pair_070,1.249946,2541.132368,2550.990904,
76,phase2,69,pair_070,1.266542,2541.148964,2551.0075,
77,phase2,69,pair_070,1.283557,2541.165979,2551.024515,
78,phase2,69,pair_070,1.299911,2541.182337,2551.040868,
79,phase2,69,pair_070,1.316846,2541.199268,2551.057804,
80,phase2,69,pair_070,1.333522,2541.215944,2551.07448,
81,phase2,69,pair_070,1.350212,2541.232633,2551.091169,
82,phase2,69,pair_070,1.366586,2541.249009,2551.107544,
83,phase2,69,pair_070,1.383267,2541.265689,2551.124225,
84,phase2,69,pair_070,1.399984,2541.282406,2551.140942,
85,phase2,69,pair_070,1.416576,2541.298999,2551.157534,
86,phase2,69,pair_070,1.433205,2541.315627,2551.174163,
87,phase2,69,pair_070,1.449895,2541.332321,2551.190853,
88,phase2,69,pair_070,1.466645,2541.349067,2551.207603,
89,phase2,69,pair_070,1.483254,2541.365677,2551.224212,
90,phase2,69,pair_070,1.499913,2541.382335,2551.240871,
0,phase2,69,pair_070,0.0,2541.399025,2551.257557,iti_onset_dur_1.009
1,phase2,69,pair_070,0.016638,2541.415662,2551.274194,
2,phase2,69,pair_070,0.033297,2541.432318,2551.290854,
3,phase2,69,pair_070,0.050264,2541.449284,2551.30782,
4,phase2,69,pair_070,0.066635,2541.465656,2551.324192,
5,phase2,69,pair_070,0.083309,2541.482329,2551.340865,
6,phase2,69,pair_070,0.09997,2541.49899,2551.357527,
7,phase2,69,pair_070,0.116929,2541.51595,2551.374486,
8,phase2,69,pair_070,0.133293,2541.532313,2551.390849,
9,phase2,69,pair_070,0.150002,2541.549022,2551.407558,
10,phase2,69,pair_070,0.166644,2541.565665,2551.424201,
