frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
42,phase_2,135,pair_136,0.700795,4600.383782,4607.898152,
43,phase_2,135,pair_136,0.717637,4600.400581,4607.914995,
44,phase_2,135,pair_136,0.734417,4600.417441,4607.931774,
45,phase_2,135,pair_136,0.750931,4600.433926,4607.948289,
46,phase_2,135,pair_136,0.767486,4600.450429,4607.964844,
47,phase_2,135,pair_136,0.784101,4600.467044,4607.981459,
48,phase_2,135,pair_136,0.800593,4600.483535,4607.997951,
49,phase_2,135,pair_136,0.817362,4600.500298,4608.01472,
50,phase_2,135,pair_136,0.83403,4600.516969,4608.031388,
51,phase_2,135,pair_136,0.850802,4600.533768,4608.048159,
52,phase_2,135,pair_136,0.867527,4600.550488,4608.064885,
53,phase_2,135,pair_136,0.883983,4600.566939,4608.081341,
54,phase_2,135,pair_136,0.900704,4600.583714,4608.098061,
55,phase_2,135,pair_136,0.917458,4600.60041,4608.114815,
56,phase_2,135,pair_136,0.934167,4600.617104,4608.131524,
57,phase_2,135,pair_136,0.950668,4600.633613,4608.148025,
58,phase_2,135,pair_136,0.967331,4600.650274,4608.164689,
59,phase_2,135,pair_136,0.984018,4600.666964,4608.181376,
60,phase_2,135,pair_136,1.000623,4600.683569,4608.197981,
61,phase_2,135,pair_136,1.017321,4600.700269,4608.214679,
62,phase_2,135,pair_136,1.033957,4600.7169,4608.231314,
63,phase_2,135,pair_136,1.050875,4600.733817,4608.248232,
64,phase_2,135,pair_136,1.067267,4600.750196,4608.264625,
65,phase_2,135,pair_136,1.08405,4600.767042,4608.281408,
66,phase_2,135,pair_136,1.100727,4600.783699,4608.298085,
67,phase_2,135,pair_136,1.117354,4600.800345,4608.314712,
68,phase_2,135,pair_136,1.133962,4600.816954,4608.33132,
69,phase_2,135,pair_136,1.15049,4600.833428,4608.347848,
70,phase_2,135,pair_136,1.167282,4600.850255,4608.36464,
71,phase_2,135,pair_136,1.183928,4600.866875,4608.381286,
72,phase_2,135,pair_136,1.200709,4600.883689,4608.398067,
73,phase_2,135,pair_136,1.217406,4600.900395,4608.414764,
74,phase_2,135,pair_136,1.23422,4600.917176,4608.431578,
75,phase_2,135,pair_136,1.250845,4600.933803,4608.448202,
76,phase_2,135,pair_136,1.267591,4600.950599,4608.464949,
77,phase_2,135,pair_136,1.284104,4600.967092,4608.481462,
78,phase_2,135,pair_136,1.300733,4600.98368,4608.49809,
79,phase_2,135,pair_136,1.317636,4601.000612,4608.514994,
80,phase_2,135,pair_136,1.334005,4601.016965,4608.531362,
81,phase_2,135,pair_136,1.350667,4601.033622,4608.548025,
82,phase_2,135,pair_136,1.367416,4601.050371,4608.564773,
83,phase_2,135,pair_136,1.383972,4601.066979,4608.58133,
84,phase_2,135,pair_136,1.400816,4601.08381,4608.598173,
85,phase_2,135,pair_136,1.417512,4601.100654,4608.61487,
86,phase_2,135,pair_136,1.434177,4601.117137,4608.631535,
87,phase_2,135,pair_136,1.450938,4601.133916,4608.648296,
88,phase_2,135,pair_136,1.467475,4601.150429,4608.664832,
89,phase_2,135,pair_136,1.484414,4601.167374,4608.681772,
90,phase_2,135,pair_136,1.500799,4601.183749,4608.698157,
91,phase_2,135,pair_136,1.51745,4601.200393,4608.714807,
92,phase_2,135,pair_136,1.534116,4601.217059,4608.731474,
93,phase_2,135,pair_136,1.550881,4601.233826,4608.748238,
94,phase_2,135,pair_136,1.567386,4601.250338,4608.764744,
95,phase_2,135,pair_136,1.584459,4601.267423,4608.781817,
96,phase_2,135,pair_136,1.600682,4601.283625,4608.79804,
97,phase_2,135,pair_136,1.61738,4601.300327,4608.814738,
98,phase_2,135,pair_136,1.634067,4601.317024,4608.831424,
99,phase_2,135,pair_136,1.650899,4601.333882,4608.848257,
100,phase_2,135,pair_136,1.668111,4601.351072,4608.865469,
101,phase_2,135,pair_136,1.684074,4601.367055,4608.881432,
102,phase_2,135,pair_136,1.700625,4601.383596,4608.897983,
103,phase_2,135,pair_136,1.717396,4601.400384,4608.914754,
104,phase_2,135,pair_136,1.733817,4601.416761,4608.931174,
105,phase_2,135,pair_136,1.750487,4601.433428,4608.947844,
106,phase_2,135,pair_136,1.767157,4601.450102,4608.964515,
107,phase_2,135,pair_136,1.784016,4601.466965,4608.981373,
108,phase_2,135,pair_136,1.800701,4601.483667,4608.998059,
109,phase_2,135,pair_136,1.817228,4601.500208,4609.014586,
110,phase_2,135,pair_136,1.834114,4601.517078,4609.031472,
111,phase_2,135,pair_136,1.85049,4601.533435,4609.047847,
112,phase_2,135,pair_136,1.867356,4601.550298,4609.064713,
113,phase_2,135,pair_136,1.884093,4601.567046,4609.08145,
114,phase_2,135,pair_136,1.900584,4601.583566,4609.097942,
115,phase_2,135,pair_136,1.917224,4601.60017,4609.114581,
116,phase_2,135,pair_136,1.933837,4601.616808,4609.131194,
117,phase_2,135,pair_136,1.950747,4601.63371,4609.148105,
118,phase_2,135,pair_136,1.9672,4601.650144,4609.164558,
119,phase_2,135,pair_136,1.983807,4601.666777,4609.181165,
120,phase_2,135,pair_136,2.00061,4601.683626,4609.197968,
121,phase_2,135,pair_136,2.017309,4601.700294,4609.214666,
122,phase_2,135,pair_136,2.050098,4601.733099,4609.247456,
123,phase_2,135,pair_136,2.083418,4601.766413,4609.280776,
124,phase_2,135,pair_136,2.100708,4601.783662,4609.298065,
125,phase_2,135,pair_136,2.117856,4601.800822,4609.315214,
126,phase_2,135,pair_136,2.134542,4601.81759,4609.331899,
127,phase_2,135,pair_136,2.151084,4601.834045,4609.348442,
128,phase_2,135,pair_136,2.167759,4601.85077,4609.365117,
129,phase_2,135,pair_136,2.184156,4601.867129,4609.381513,
130,phase_2,135,pair_136,2.201073,4601.884147,4609.398431,
131,phase_2,135,pair_136,2.217625,4601.90058,4609.414983,
132,phase_2,135,pair_136,2.23427,4601.917248,4609.431628,
133,phase_2,135,pair_136,2.267605,4601.950622,4609.464963,
134,phase_2,135,pair_136,2.284003,4601.966954,4609.481361,
135,phase_2,135,pair_136,2.30147,4601.984424,4609.498828,
136,phase_2,135,pair_136,2.317927,4602.000913,4609.515284,
137,phase_2,135,pair_136,2.334607,4602.017581,4609.531964,
138,phase_2,135,pair_136,2.351284,4602.034267,4609.548642,
139,phase_2,135,pair_136,2.367794,4602.050768,4609.565152,
140,phase_2,135,pair_136,2.384385,4602.067368,4609.581742,
141,phase_2,135,pair_136,2.400649,4602.083595,4609.598007,
142,phase_2,135,pair_136,2.41713,4602.100069,4609.614487,
143,phase_2,135,pair_136,2.434123,4602.117073,4609.631481,
144,phase_2,135,pair_136,2.45054,4602.133516,4609.647898,
145,phase_2,135,pair_136,2.467349,4602.150335,4609.664707,
146,phase_2,135,pair_136,2.484372,4602.167321,4609.68173,
147,phase_2,135,pair_136,2.500577,4602.18352,4609.697935,
148,phase_2,135,pair_136,2.517278,4602.200224,4609.714635,
149,phase_2,135,pair_136,2.533864,4602.216804,4609.731222,
150,phase_2,135,pair_136,2.550494,4602.233435,4609.747852,
151,phase_2,135,pair_136,2.567238,4602.250218,4609.764596,
152,phase_2,135,pair_136,2.584022,4602.267003,4609.78138,
153,phase_2,135,pair_136,2.600963,4602.283932,4609.798321,
154,phase_2,135,pair_136,2.617263,4602.300235,4609.81462,
155,phase_2,135,pair_136,2.634074,4602.317029,4609.831432,
156,phase_2,135,pair_136,2.651312,4602.334301,4609.84867,
157,phase_2,135,pair_136,2.667638,4602.350576,4609.864995,
158,phase_2,135,pair_136,2.684295,4602.367266,4609.881653,
159,phase_2,135,pair_136,2.701166,4602.384126,4609.898523,
160,phase_2,135,pair_136,2.717593,4602.40075,4609.914951,
161,phase_2,135,pair_136,2.734052,4602.417031,4609.93141,
162,phase_2,135,pair_136,2.750817,4602.433763,4609.948175,
163,phase_2,135,pair_136,2.767479,4602.450429,4609.964837,
164,phase_2,135,pair_136,2.784297,4602.467247,4609.981654,
165,phase_2,135,pair_136,2.800587,4602.483548,4609.997945,
166,phase_2,135,pair_136,2.817527,4602.500488,4610.014884,
167,phase_2,135,pair_136,2.834821,4602.517769,4610.032179,
168,phase_2,135,pair_136,2.850387,4602.53332,4610.047744,
169,phase_2,135,pair_136,2.86771,4602.550668,4610.065068,
170,phase_2,135,pair_136,2.883897,4602.566839,4610.081255,
171,phase_2,135,pair_136,2.900554,4602.583538,4610.097912,
172,phase_2,135,pair_136,2.917491,4602.600458,4610.114848,
173,phase_2,135,pair_136,2.934248,4602.617231,4610.131606,
174,phase_2,135,pair_136,2.951078,4602.634032,4610.148436,
175,phase_2,135,pair_136,2.967091,4602.650048,4610.164449,
176,phase_2,135,pair_136,2.984098,4602.667202,4610.181456,
177,phase_2,135,pair_136,3.000804,4602.683745,4610.198162,
178,phase_2,135,pair_136,3.017484,4602.700585,4610.214841,
179,phase_2,135,pair_136,3.034653,4602.71761,4610.232011,
180,phase_2,135,pair_136,3.050725,4602.733674,4610.248082,
181,phase_2,135,pair_136,3.06782,4602.750762,4610.265177,
182,phase_2,135,pair_136,3.084905,4602.767909,4610.282263,
183,phase_2,135,pair_136,3.100903,4602.783875,4610.29826,
184,phase_2,135,pair_136,3.117569,4602.800531,4610.314927,
185,phase_2,135,pair_136,3.134595,4602.817559,4610.331953,
186,phase_2,135,pair_136,3.151035,4602.833992,4610.348392,
187,phase_2,135,pair_136,3.167587,4602.85055,4610.364944,
188,phase_2,135,pair_136,3.184576,4602.867533,4610.381934,
189,phase_2,135,pair_136,3.200731,4602.883675,4610.398088,
190,phase_2,135,pair_136,3.21748,4602.900433,4610.414838,
191,phase_2,135,pair_136,3.234069,4602.91702,4610.431427,
192,phase_2,135,pair_136,3.250993,4602.933941,4610.448351,
193,phase_2,135,pair_136,3.267287,4602.950253,4610.464645,
194,phase_2,135,pair_136,3.284015,4602.966961,4610.481373,
195,phase_2,135,pair_136,3.300652,4602.983661,4610.49801,
196,phase_2,135,pair_136,3.317404,4603.000387,4610.514762,
197,phase_2,135,pair_136,3.334273,4603.017213,4610.531631,
198,phase_2,135,pair_136,3.350933,4603.033947,4610.548291,
199,phase_2,135,pair_136,3.367551,4603.050542,4610.564908,
200,phase_2,135,pair_136,3.383919,4603.06687,4610.581277,
201,phase_2,135,pair_136,3.400638,4603.083576,4610.597995,
202,phase_2,135,pair_136,3.417341,4603.100284,4610.614699,
203,phase_2,135,pair_136,3.434174,4603.11712,4610.631531,
204,phase_2,135,pair_136,3.450672,4603.13365,4610.648029,
205,phase_2,135,pair_136,3.467343,4603.150313,4610.6647,
206,phase_2,135,pair_136,3.484225,4603.167175,4610.681583,
207,phase_2,135,pair_136,3.50078,4603.183739,4610.698137,
208,phase_2,135,pair_136,3.517527,4603.200494,4610.714885,
209,phase_2,135,pair_136,3.534129,4603.217071,4610.731487,
210,phase_2,135,pair_136,3.550646,4603.233626,4610.748003,
211,phase_2,135,pair_136,3.567588,4603.250599,4610.764946,
212,phase_2,135,pair_136,3.583938,4603.26688,4610.781296,
213,phase_2,135,pair_136,3.600767,4603.283722,4610.798124,
214,phase_2,135,pair_136,3.617471,4603.300647,4610.814828,
215,phase_2,135,pair_136,3.634074,4603.317033,4610.831432,
216,phase_2,135,pair_136,3.650659,4603.333609,4610.848017,
217,phase_2,135,pair_136,3.667228,4603.350166,4610.864586,
218,phase_2,135,pair_136,3.683979,4603.366914,4610.881337,
219,phase_2,135,pair_136,3.701133,4603.384092,4610.898491,
220,phase_2,135,pair_136,3.717541,4603.400529,4610.914898,
221,phase_2,135,pair_136,3.734018,4603.416988,4610.931375,
222,phase_2,135,pair_136,3.750626,4603.433611,4610.947984,
223,phase_2,135,pair_136,3.767295,4603.450283,4610.964653,
224,phase_2,135,pair_136,3.783933,4603.466875,4610.981291,
225,phase_2,135,pair_136,3.800531,4603.483506,4610.997888,
226,phase_2,135,pair_136,3.817333,4603.50034,4611.014691,
227,phase_2,135,pair_136,3.834081,4603.517025,4611.031438,
228,phase_2,135,pair_136,3.850853,4603.534044,4611.048211,
229,phase_2,135,pair_136,3.867739,4603.550686,4611.065096,
230,phase_2,135,pair_136,3.884172,4603.567262,4611.08153,
231,phase_2,135,pair_136,3.901134,4603.584088,4611.098491,
232,phase_2,135,pair_136,3.917714,4603.600724,4611.115072,
233,phase_2,135,pair_136,3.934042,4603.617003,4611.1314,
234,phase_2,135,pair_136,3.950794,4603.63375,4611.148151,
235,phase_2,135,pair_136,3.967325,4603.650272,4611.164683,
236,phase_2,135,pair_136,3.984016,4603.666992,4611.181374,
237,phase_2,135,pair_136,4.000624,4603.683618,4611.197982,
238,phase_2,135,pair_136,4.017308,4603.700287,4611.214665,
239,phase_2,135,pair_136,4.034043,4603.716998,4611.2314,
240,phase_2,135,pair_136,4.050788,4603.733776,4611.248146,
241,phase_2,135,pair_136,4.067221,4603.750179,4611.264579,
242,phase_2,135,pair_136,4.084388,4603.767346,4611.281745,
243,phase_2,135,pair_136,4.100706,4603.783648,4611.298064,
244,phase_2,135,pair_136,4.117311,4603.800297,4611.314668,
245,phase_2,135,pair_136,4.134288,4603.817289,4611.331646,
246,phase_2,135,pair_136,4.150768,4603.83376,4611.348126,
247,phase_2,135,pair_136,4.167279,4603.850284,4611.364636,
248,phase_2,135,pair_136,4.183965,4603.866922,4611.381322,
249,phase_2,135,pair_136,4.200739,4603.883725,4611.398097,
250,phase_2,135,pair_136,4.217257,4603.900246,4611.414614,
251,phase_2,135,pair_136,4.234106,4603.91713,4611.431464,
252,phase_2,135,pair_136,4.250557,4603.933499,4611.447915,
253,phase_2,135,pair_136,4.267255,4603.950253,4611.464613,
254,phase_2,135,pair_136,4.284003,4603.967009,4611.481361,
255,phase_2,135,pair_136,4.300716,4603.98372,4611.498074,
256,phase_2,135,pair_136,4.317214,4604.000182,4611.514571,
257,phase_2,135,pair_136,4.334386,4604.017441,4611.531744,
258,phase_2,135,pair_136,4.350646,4604.033737,4611.548004,
259,phase_2,135,pair_136,4.367322,4604.050344,4611.56468,
260,phase_2,135,pair_136,4.384769,4604.067706,4611.582126,
261,phase_2,135,pair_136,4.401021,4604.083986,4611.598379,
262,phase_2,135,pair_136,4.417502,4604.100445,4611.61486,
263,phase_2,135,pair_136,4.434086,4604.117045,4611.631443,
264,phase_2,135,pair_136,4.450708,4604.133656,4611.648066,
265,phase_2,135,pair_136,4.467635,4604.150637,4611.664992,
266,phase_2,135,pair_136,4.484092,4604.167039,4611.68145,
267,phase_2,135,pair_136,4.500446,4604.1834,4611.697804,
268,phase_2,135,pair_136,4.517216,4604.200188,4611.714573,
269,phase_2,135,pair_136,4.534413,4604.217712,4611.731771,
270,phase_2,135,pair_136,4.600268,4604.28335,4611.797625,
271,phase_2,135,pair_136,4.63373,4604.316743,4611.831088,
272,phase_2,135,pair_136,4.650813,4604.333823,4611.848171,
273,phase_2,135,pair_136,4.667704,4604.350658,4611.865062,
274,phase_2,135,pair_136,4.684164,4604.367118,4611.881522,
275,phase_2,135,pair_136,4.701086,4604.38405,4611.898444,
276,phase_2,135,pair_136,4.71785,4604.400831,4611.915208,
277,phase_2,135,pair_136,4.734105,4604.417059,4611.931463,
278,phase_2,135,pair_136,4.751103,4604.43408,4611.948461,
279,phase_2,135,pair_136,4.767438,4604.450394,4611.964795,
280,phase_2,135,pair_136,4.784634,4604.467591,4611.981992,
281,phase_2,135,pair_136,4.800676,4604.483615,4611.998034,
282,phase_2,135,pair_136,4.817197,4604.500135,4612.014555,
283,phase_2,135,pair_136,4.833938,4604.516881,4612.031296,
284,phase_2,135,pair_136,4.850846,4604.533877,4612.048204,
285,phase_2,135,pair_136,4.867999,4604.550948,4612.065356,
286,phase_2,135,pair_136,4.884085,4604.567042,4612.081442,
287,phase_2,135,pair_136,4.902012,4604.584968,4612.09937,
288,phase_2,135,pair_136,4.917748,4604.600696,4612.115105,
289,phase_2,135,pair_136,4.934076,4604.61705,4612.131434,
290,phase_2,135,pair_136,4.95081,4604.633806,4612.148168,
291,phase_2,135,pair_136,4.967328,4604.650302,4612.164686,
292,phase_2,135,pair_136,4.983939,4604.666883,4612.181297,
293,phase_2,135,pair_136,5.000623,4604.683569,4612.197981,
294,phase_2,135,pair_136,5.017329,4604.700286,4612.214687,
295,phase_2,135,pair_136,5.034059,4604.71703,4612.231417,
296,phase_2,135,pair_136,5.050709,4604.733678,4612.248067,
297,phase_2,135,pair_136,5.067352,4604.7503,4612.26471,
298,phase_2,135,pair_136,5.084519,4604.767517,4612.281876,
299,phase_2,135,pair_136,5.100608,4604.783556,4612.297966,
300,phase_2,135,pair_136,5.117317,4604.800293,4612.314675,
301,phase_2,135,pair_136,5.136086,4604.819035,4612.333443,
302,phase_2,135,pair_136,5.150623,4604.833576,4612.347981,
303,phase_2,135,pair_136,5.167185,4604.850143,4612.364543,
304,phase_2,135,pair_136,5.184225,4604.867179,4612.381582,
305,phase_2,135,pair_136,5.200778,4604.883729,4612.398136,
306,phase_2,135,pair_136,5.217829,4604.900812,4612.415187,
307,phase_2,135,pair_136,5.234026,4604.917009,4612.431384,
308,phase_2,135,pair_136,5.266742,4604.949734,4612.4641,
309,phase_2,135,pair_136,5.284018,4604.967002,4612.481376,
310,phase_2,135,pair_136,5.301239,4604.984204,4612.498597,
311,phase_2,135,pair_136,5.317442,4605.000442,4612.5148,
312,phase_2,135,pair_136,5.334583,4605.017661,4612.531941,
313,phase_2,135,pair_136,-4599.683951,4605.169422,7.513407,response
