frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
70,phase2,6,pair_007,1.166918,1653.022129,1662.880666,
71,phase2,6,pair_007,1.183268,1653.038479,1662.897015,
72,phase2,6,pair_007,1.200031,1653.055242,1662.913779,
73,phase2,6,pair_007,1.216595,1653.071806,1662.930342,
74,phase2,6,pair_007,1.233569,1653.08878,1662.947316,
75,phase2,6,pair_007,1.249922,1653.105133,1662.96367,
76,phase2,6,pair_007,1.266616,1653.121827,1662.980363,
77,phase2,6,pair_007,1.283566,1653.138778,1662.997314,
78,phase2,6,pair_007,1.300234,1653.155445,1663.013982,
79,phase2,6,pair_007,1.316606,1653.171817,1663.030354,
80,phase2,6,pair_007,1.333339,1653.18855,1663.047086,
0,phase2,6,pair_007,0.0,1653.205449,1663.063982,single_opt_onset_seq2_opt2_脏器
1,phase2,6,pair_007,0.016679,1653.222126,1663.080661,
2,phase2,6,pair_007,0.03303,1653.238476,1663.097012,
3,phase2,6,pair_007,0.049774,1653.255221,1663.113756,
4,phase2,6,pair_007,0.066348,1653.271794,1663.13033,
5,phase2,6,pair_007,0.083371,1653.288817,1663.147353,
6,phase2,6,pair_007,0.09972,1653.30517,1663.163702,
7,phase2,6,pair_007,0.11639,1653.321836,1663.180372,
8,phase2,6,pair_007,0.133033,1653.338479,1663.197015,
9,phase2,6,pair_007,0.149642,1653.355088,1663.213624,
10,phase2,6,pair_007,0.166651,1653.372097,1663.230633,
11,phase2,6,pair_007,0.18307,1653.388516,1663.247052,
12,phase2,6,pair_007,0.1997,1653.405148,1663.263682,
13,phase2,6,pair_007,0.216355,1653.421801,1663.280337,
14,phase2,6,pair_007,0.233321,1653.438767,1663.297303,
15,phase2,6,pair_007,0.24972,1653.455166,1663.313702,
16,phase2,6,pair_007,0.266628,1653.472074,1663.33061,
17,phase2,6,pair_007,0.283044,1653.48849,1663.347026,
