frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
258,phase_1,113,pair_114,4.300905,1139.612058,1147.126462,
259,phase_1,113,pair_114,4.317534,1139.628696,1147.143091,
260,phase_1,113,pair_114,4.334121,1139.645254,1147.159677,
261,phase_1,113,pair_114,4.35044,1139.661573,1147.175996,
262,phase_1,113,pair_114,4.367372,1139.678558,1147.192929,
263,phase_1,113,pair_114,4.384178,1139.695396,1147.209734,
264,phase_1,113,pair_114,4.401243,1139.712393,1147.226799,
265,phase_1,113,pair_114,4.417457,1139.728607,1147.243014,
266,phase_1,113,pair_114,4.434086,1139.74523,1147.259642,
267,phase_1,113,pair_114,4.450532,1139.76169,1147.276089,
268,phase_1,113,pair_114,4.467114,1139.778271,1147.292671,
269,phase_1,113,pair_114,4.483879,1139.795033,1147.309436,
270,phase_1,113,pair_114,4.500615,1139.811759,1147.326172,
271,phase_1,113,pair_114,4.51751,1139.828666,1147.343067,
272,phase_1,113,pair_114,4.534466,1139.845633,1147.360022,
273,phase_1,113,pair_114,4.550569,1139.861731,1147.376126,
274,phase_1,113,pair_114,4.567521,1139.878665,1147.393078,
275,phase_1,113,pair_114,4.58408,1139.895278,1147.409637,
276,phase_1,113,pair_114,4.600705,1139.911853,1147.426262,
277,phase_1,113,pair_114,4.617526,1139.928668,1147.443083,
278,phase_1,113,pair_114,4.634729,1139.94588,1147.460286,
279,phase_1,113,pair_114,4.650762,1139.961914,1147.476319,
280,phase_1,113,pair_114,4.667472,1139.978625,1147.493029,
281,phase_1,113,pair_114,4.683989,1139.995136,1147.509545,
282,phase_1,113,pair_114,4.700594,1140.011739,1147.52615,
283,phase_1,113,pair_114,4.717378,1140.028547,1147.542935,
284,phase_1,113,pair_114,4.733799,1140.044946,1147.559355,
285,phase_1,113,pair_114,4.750523,1140.06167,1147.57608,
286,phase_1,113,pair_114,4.767225,1140.078391,1147.592781,
287,phase_1,113,pair_114,4.78395,1140.095114,1147.609507,
288,phase_1,113,pair_114,4.800877,1140.112052,1147.626434,
289,phase_1,113,pair_114,4.817709,1140.128893,1147.643266,
290,phase_1,113,pair_114,4.834221,1140.145406,1147.659777,
291,phase_1,113,pair_114,4.851055,1140.162201,1147.676612,
292,phase_1,113,pair_114,4.867842,1140.17903,1147.693399,
293,phase_1,113,pair_114,4.883861,1140.195033,1147.709417,
294,phase_1,113,pair_114,4.900692,1140.211833,1147.726248,
295,phase_1,113,pair_114,4.917253,1140.228405,1147.742809,
296,phase_1,113,pair_114,4.933981,1140.245147,1147.759537,
297,phase_1,113,pair_114,4.950873,1140.262044,1147.77643,
298,phase_1,113,pair_114,4.96742,1140.278563,1147.792977,
299,phase_1,113,pair_114,4.984129,1140.29528,1147.809686,
300,phase_1,113,pair_114,5.000443,1140.311588,1147.826,
301,phase_1,113,pair_114,5.017312,1140.328461,1147.842868,
302,phase_1,113,pair_114,5.033913,1140.345098,1147.85947,
303,phase_1,113,pair_114,5.050767,1140.361925,1147.876324,
304,phase_1,113,pair_114,5.06766,1140.378816,1147.893217,
305,phase_1,113,pair_114,5.084411,1140.395569,1147.909967,
306,phase_1,113,pair_114,5.101292,1140.412493,1147.926849,
307,phase_1,113,pair_114,5.118006,1140.42918,1147.943563,
308,phase_1,113,pair_114,5.134138,1140.445326,1147.959695,
309,phase_1,113,pair_114,5.151253,1140.462422,1147.97681,
310,phase_1,113,pair_114,5.167424,1140.478587,1147.992981,
311,phase_1,113,pair_114,5.184027,1140.495204,1148.009584,
312,phase_1,113,pair_114,5.201021,1140.512234,1148.026578,
313,phase_1,113,pair_114,5.217582,1140.528762,1148.043139,
314,phase_1,113,pair_114,5.234012,1140.545164,1148.059569,
315,phase_1,113,pair_114,5.251381,1140.562577,1148.076937,
316,phase_1,113,pair_114,5.267705,1140.57887,1148.093262,
317,phase_1,113,pair_114,5.283979,1140.59513,1148.109535,
318,phase_1,113,pair_114,5.301702,1140.612867,1148.127258,
319,phase_1,113,pair_114,5.318554,1140.62977,1148.144111,
320,phase_1,113,pair_114,5.334931,1140.646116,1148.160488,
321,phase_1,113,pair_114,5.351211,1140.662373,1148.176768,
322,phase_1,113,pair_114,5.36732,1140.678475,1148.192876,
323,phase_1,113,pair_114,5.384723,1140.695883,1148.21028,
324,phase_1,113,pair_114,5.401683,1140.712852,1148.22724,
325,phase_1,113,pair_114,5.417922,1140.7291,1148.243479,
326,phase_1,113,pair_114,5.433899,1140.745057,1148.259456,
327,phase_1,113,pair_114,5.451922,1140.763113,1148.277479,
328,phase_1,113,pair_114,5.468093,1140.779301,1148.29365,
329,phase_1,113,pair_114,5.485096,1140.796353,1148.310652,
330,phase_1,113,pair_114,5.501605,1140.812813,1148.327162,
331,phase_1,113,pair_114,5.518788,1140.829941,1148.344344,
332,phase_1,113,pair_114,5.535,1140.846183,1148.360557,
333,phase_1,113,pair_114,5.55213,1140.863312,1148.377686,
334,phase_1,113,pair_114,5.568525,1140.8798,1148.394082,
335,phase_1,113,pair_114,5.585351,1140.896584,1148.410908,
336,phase_1,113,pair_114,5.602303,1140.913687,1148.427859,
337,phase_1,113,pair_114,5.618259,1140.929443,1148.443815,
338,phase_1,113,pair_114,5.635537,1140.946706,1148.461094,
339,phase_1,113,pair_114,5.651958,1140.963152,1148.477515,
340,phase_1,113,pair_114,5.668527,1140.9797,1148.494084,
341,phase_1,113,pair_114,5.684747,1140.995985,1148.510304,
342,phase_1,113,pair_114,5.701652,1141.012809,1148.527209,
343,phase_1,113,pair_114,5.718981,1141.030191,1148.544537,
344,phase_1,113,pair_114,5.735005,1141.046191,1148.560561,
345,phase_1,113,pair_114,5.751901,1141.063156,1148.577458,
346,phase_1,113,pair_114,5.768007,1141.079179,1148.593563,
347,phase_1,113,pair_114,5.784609,1141.095914,1148.610166,
348,phase_1,113,pair_114,5.801022,1141.112191,1148.626579,
349,phase_1,113,pair_114,5.817213,1141.128375,1148.64277,
350,phase_1,113,pair_114,5.834148,1141.145313,1148.659705,
351,phase_1,113,pair_114,5.850856,1141.162168,1148.676413,
352,phase_1,113,pair_114,5.868734,1141.179915,1148.694291,
353,phase_1,113,pair_114,5.885103,1141.196272,1148.71066,
354,phase_1,113,pair_114,5.902055,1141.213249,1148.727612,
355,phase_1,113,pair_114,5.918529,1141.229692,1148.744086,
356,phase_1,113,pair_114,5.934838,1141.24603,1148.760394,
357,phase_1,113,pair_114,5.951629,1141.262808,1148.777186,
358,phase_1,113,pair_114,5.968315,1141.279477,1148.793872,
359,phase_1,113,pair_114,5.984916,1141.296079,1148.810472,
360,phase_1,113,pair_114,6.001698,1141.312877,1148.827254,
361,phase_1,113,pair_114,6.01839,1141.329561,1148.843946,
362,phase_1,113,pair_114,6.035067,1141.34624,1148.860624,
363,phase_1,113,pair_114,6.052379,1141.363559,1148.877936,
364,phase_1,113,pair_114,6.068816,1141.379978,1148.894372,
365,phase_1,113,pair_114,6.084179,1141.395333,1148.909736,
366,phase_1,113,pair_114,6.100874,1141.412032,1148.926431,
367,phase_1,113,pair_114,6.118733,1141.429971,1148.94429,
368,phase_1,113,pair_114,6.134535,1141.445816,1148.960092,
369,phase_1,113,pair_114,6.152215,1141.463449,1148.977771,
370,phase_1,113,pair_114,6.168638,1141.479867,1148.994194,
371,phase_1,113,pair_114,6.185173,1141.496367,1149.01073,
372,phase_1,113,pair_114,6.201499,1141.512752,1149.027056,
373,phase_1,113,pair_114,6.218054,1141.529248,1149.043611,
374,phase_1,113,pair_114,6.234534,1141.545711,1149.060091,
375,phase_1,113,pair_114,6.250542,1141.562091,1149.076099,
376,phase_1,113,pair_114,6.268534,1141.579691,1149.094091,
377,phase_1,113,pair_114,6.285418,1141.596704,1149.110975,
378,phase_1,113,pair_114,6.301628,1141.612795,1149.127185,
379,phase_1,113,pair_114,6.319037,1141.630224,1149.144594,
380,phase_1,113,pair_114,6.335278,1141.646463,1149.160834,
381,phase_1,113,pair_114,6.351905,1141.663079,1149.177461,
382,phase_1,113,pair_114,6.368274,1141.679433,1149.193831,
383,phase_1,113,pair_114,6.385485,1141.696701,1149.211042,
384,phase_1,113,pair_114,6.401887,1141.713094,1149.227444,
385,phase_1,113,pair_114,6.417445,1141.72861,1149.243002,
386,phase_1,113,pair_114,6.434181,1141.745343,1149.259738,
387,phase_1,113,pair_114,6.451171,1141.76233,1149.276728,
388,phase_1,113,pair_114,6.467953,1141.779113,1149.29351,
389,phase_1,113,pair_114,6.484823,1141.79599,1149.31038,
390,phase_1,113,pair_114,6.500823,1141.811993,1149.32638,
391,phase_1,113,pair_114,6.517305,1141.828466,1149.342862,
392,phase_1,113,pair_114,6.534871,1141.846028,1149.360428,
393,phase_1,113,pair_114,6.550719,1141.86186,1149.376276,
394,phase_1,113,pair_114,6.567947,1141.879112,1149.393503,
395,phase_1,113,pair_114,6.58438,1141.89554,1149.409937,
396,phase_1,113,pair_114,6.600991,1141.912166,1149.426548,
397,phase_1,113,pair_114,6.618349,1141.929549,1149.443906,
398,phase_1,113,pair_114,6.635615,1141.946792,1149.461171,
399,phase_1,113,pair_114,6.651385,1141.962562,1149.476942,
400,phase_1,113,pair_114,6.668166,1141.979354,1149.493723,
401,phase_1,113,pair_114,6.684663,1141.995833,1149.51022,
402,phase_1,113,pair_114,6.701967,1142.013148,1149.527524,
403,phase_1,113,pair_114,6.718626,1142.029941,1149.544183,
404,phase_1,113,pair_114,6.735233,1142.046465,1149.56079,
405,phase_1,113,pair_114,6.75215,1142.063379,1149.577706,
406,phase_1,113,pair_114,6.768313,1142.079497,1149.59387,
407,phase_1,113,pair_114,6.785627,1142.096845,1149.611183,
408,phase_1,113,pair_114,6.801639,1142.112823,1149.627195,
409,phase_1,113,pair_114,6.81842,1142.129584,1149.643977,
410,phase_1,113,pair_114,6.835219,1142.146443,1149.660776,
411,phase_1,113,pair_114,6.851927,1142.163114,1149.677483,
412,phase_1,113,pair_114,6.868633,1142.179844,1149.694189,
413,phase_1,113,pair_114,6.885051,1142.196282,1149.710608,
414,phase_1,113,pair_114,6.901886,1142.213079,1149.727443,
415,phase_1,113,pair_114,6.918995,1142.23023,1149.744552,
416,phase_1,113,pair_114,6.935609,1142.246873,1149.761166,
417,phase_1,113,pair_114,6.95186,1142.263053,1149.777417,
418,phase_1,113,pair_114,6.96824,1142.279433,1149.793797,
419,phase_1,113,pair_114,6.985185,1142.296353,1149.810742,
420,phase_1,113,pair_114,7.002143,1142.313308,1149.827699,
421,phase_1,113,pair_114,7.018607,1142.329789,1149.844163,
422,phase_1,113,pair_114,7.035064,1142.346282,1149.860621,
423,phase_1,113,pair_114,7.051575,1142.362804,1149.877131,
424,phase_1,113,pair_114,7.068551,1142.379716,1149.894108,
425,phase_1,113,pair_114,7.08483,1142.396032,1149.910386,
426,phase_1,113,pair_114,7.101737,1142.412904,1149.927294,
427,phase_1,113,pair_114,7.119393,1142.430547,1149.94495,
428,phase_1,113,pair_114,7.135049,1142.446298,1149.960605,
429,phase_1,113,pair_114,7.15073,1142.461928,1149.976287,
430,phase_1,113,pair_114,7.167061,1142.478231,1149.992618,
431,phase_1,113,pair_114,7.183847,1142.495004,1150.009404,
432,phase_1,113,pair_114,7.20067,1142.511847,1150.026227,
433,phase_1,113,pair_114,7.217066,1142.528245,1150.042623,
