frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
314,phase_0,13,不,6.116831,149.960361,1306.304324,
315,phase_0,13,不,6.133465,149.976995,1306.320959,
316,phase_0,13,不,6.16899,150.012919,1306.356483,
317,phase_0,13,不,6.199697,150.043241,1306.387191,
318,phase_0,13,不,6.235173,150.078762,1306.422667,
319,phase_0,13,不,6.26678,150.110279,1306.454274,
320,phase_0,13,不,6.284543,150.128037,1306.472036,
321,phase_0,13,不,6.30104,150.144523,1306.488534,
322,phase_0,13,不,6.317223,150.16071,1306.504716,
323,phase_0,13,不,6.350035,150.193563,1306.537528,
324,phase_0,13,不,6.367045,150.210543,1306.554538,
325,phase_0,13,不,6.383486,150.226996,1306.57098,
326,phase_0,13,不,6.40061,150.244119,1306.588103,
327,phase_0,13,不,6.416978,150.260465,1306.604471,
328,phase_0,13,不,6.433496,150.276972,1306.620989,
329,phase_0,13,不,6.450837,150.294384,1306.638331,
330,phase_0,13,不,6.483356,150.326887,1306.67085,
331,phase_0,13,不,6.50171,150.345232,1306.689203,
332,phase_0,13,不,6.517074,150.360562,1306.704568,
333,phase_0,13,不,6.533733,150.377266,1306.721227,
334,phase_0,13,不,6.550398,150.393936,1306.737891,
335,phase_0,13,不,6.566837,150.410316,1306.75433,
336,phase_0,13,不,6.583466,150.426941,1306.770959,
337,phase_0,13,不,6.600307,150.443846,1306.7878,
338,phase_0,13,不,6.633375,150.476885,1306.820868,
339,phase_0,13,不,6.650394,150.493919,1306.837888,
340,phase_0,13,不,6.666922,150.51044,1306.854415,
341,phase_0,13,不,6.683611,150.527111,1306.871104,
342,phase_0,13,不,6.700239,150.543731,1306.887733,
343,phase_0,13,不,6.716893,150.560393,1306.904386,
344,phase_0,13,不,6.733697,150.577234,1306.92119,
345,phase_0,13,不,6.750282,150.593782,1306.937775,
346,phase_0,13,不,6.767127,150.610681,1306.95462,
347,phase_0,13,不,6.783575,150.62711,1306.971068,
348,phase_0,13,不,6.800185,150.643682,1306.987678,
349,phase_0,13,不,6.81673,150.660219,1307.004224,
350,phase_0,13,不,6.833453,150.67695,1307.020946,
351,phase_0,13,不,6.850325,150.693836,1307.037818,
