frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
173,phase3,128,pair_129,3.301295,668.211106,692.833596,
174,phase3,128,pair_129,3.31807,668.227882,692.850371,
175,phase3,128,pair_129,3.334262,668.244109,692.866563,
176,phase3,128,pair_129,3.351019,668.260833,692.883319,
177,phase3,128,pair_129,3.36741,668.277222,692.89971,
178,phase3,128,pair_129,3.384394,668.29421,692.916695,
179,phase3,128,pair_129,3.400791,668.310602,692.933092,
180,phase3,128,pair_129,3.417629,668.327448,692.949929,
181,phase3,128,pair_129,3.434691,668.344578,692.966992,
182,phase3,128,pair_129,3.451237,668.361029,692.983537,
183,phase3,128,pair_129,3.467984,668.377821,693.000284,
184,phase3,128,pair_129,3.484655,668.394511,693.016956,
185,phase3,128,pair_129,3.501189,668.411036,693.033489,
186,phase3,128,pair_129,3.517701,668.427561,693.050001,
187,phase3,128,pair_129,3.534654,668.4445,693.066955,
188,phase3,128,pair_129,3.550976,668.460815,693.083276,
189,phase3,128,pair_129,3.567367,668.477169,693.099668,
190,phase3,128,pair_129,3.583879,668.493684,693.11618,
191,phase3,128,pair_129,3.599708,668.509559,693.132008,
192,phase3,128,pair_129,3.616338,668.526208,693.148639,
193,phase3,128,pair_129,3.633287,668.543139,693.165587,
194,phase3,128,pair_129,3.650246,668.560051,693.182547,
195,phase3,128,pair_129,3.666646,668.576443,693.198946,
196,phase3,128,pair_129,3.683072,668.592874,693.215372,
197,phase3,128,pair_129,3.699861,668.609713,693.232161,
198,phase3,128,pair_129,3.716749,668.626555,693.24905,
199,phase3,128,pair_129,3.732982,668.642768,693.265282,
200,phase3,128,pair_129,3.750497,668.660305,693.282798,
201,phase3,128,pair_129,3.767114,668.676916,693.299415,
202,phase3,128,pair_129,3.783663,668.693472,693.315963,
203,phase3,128,pair_129,3.800143,668.709952,693.332444,
204,phase3,128,pair_129,3.816775,668.726571,693.349076,
205,phase3,128,pair_129,3.83379,668.743569,693.366091,
206,phase3,128,pair_129,3.850428,668.760292,693.382729,
207,phase3,128,pair_129,3.86668,668.776451,693.39898,
208,phase3,128,pair_129,3.883201,668.792969,693.415501,
209,phase3,128,pair_129,3.899692,668.809468,693.431993,
210,phase3,128,pair_129,3.916645,668.826422,693.448945,
211,phase3,128,pair_129,3.933724,668.843507,693.466025,
212,phase3,128,pair_129,3.949982,668.859754,693.482283,
213,phase3,128,pair_129,3.966829,668.876603,693.499129,
214,phase3,128,pair_129,3.985282,668.895162,693.517583,
215,phase3,128,pair_129,4.000872,668.910659,693.533172,
216,phase3,128,pair_129,4.017594,668.927387,693.549895,
217,phase3,128,pair_129,4.033509,668.943311,693.56581,
218,phase3,128,pair_129,4.050542,668.96034,693.582843,
219,phase3,128,pair_129,4.067346,668.977172,693.599647,
220,phase3,128,pair_129,4.084028,668.993862,693.616329,
221,phase3,128,pair_129,4.100045,669.009904,693.632345,
222,phase3,128,pair_129,4.117061,669.026862,693.649362,
223,phase3,128,pair_129,4.133435,669.043236,693.665736,
224,phase3,128,pair_129,4.150329,669.060191,693.682629,
225,phase3,128,pair_129,4.167044,669.076834,693.699344,
226,phase3,128,pair_129,4.183156,669.092937,693.715457,
227,phase3,128,pair_129,4.199823,669.109604,693.732124,
228,phase3,128,pair_129,4.216469,669.126246,693.748769,
229,phase3,128,pair_129,4.233568,669.143375,693.765869,
230,phase3,128,pair_129,4.250854,669.160855,693.783154,
231,phase3,128,pair_129,4.269903,669.179749,693.802204,
232,phase3,128,pair_129,4.284847,669.194637,693.817148,
233,phase3,128,pair_129,4.30111,669.210902,693.833411,
234,phase3,128,pair_129,4.317657,669.227499,693.849958,
235,phase3,128,pair_129,4.333799,669.243587,693.866099,
236,phase3,128,pair_129,4.351068,669.260858,693.883369,
237,phase3,128,pair_129,4.36731,669.277099,693.899611,
238,phase3,128,pair_129,4.38419,669.293987,693.91649,
239,phase3,128,pair_129,4.400083,669.309897,693.932384,
240,phase3,128,pair_129,4.417624,669.327408,693.949925,
241,phase3,128,pair_129,4.665906,669.575732,694.198207,
242,phase3,128,pair_129,4.684306,669.59411,694.216607,
243,phase3,128,pair_129,4.700727,669.610524,694.233028,
244,phase3,128,pair_129,4.717335,669.62714,694.249635,
245,phase3,128,pair_129,4.73344,669.643262,694.26574,
246,phase3,128,pair_129,4.749956,669.660036,694.282257,
247,phase3,128,pair_129,4.766387,669.676333,694.298688,
248,phase3,128,pair_129,4.785039,669.694928,694.31734,
249,phase3,128,pair_129,4.802304,669.712205,694.334604,
250,phase3,128,pair_129,4.817192,669.727003,694.349493,
251,phase3,128,pair_129,4.834173,669.743985,694.366474,
252,phase3,128,pair_129,4.850952,669.760769,694.383253,
253,phase3,128,pair_129,4.867614,669.777444,694.399914,
254,phase3,128,pair_129,4.883746,669.793514,694.416047,
255,phase3,128,pair_129,4.900025,669.809858,694.432326,
256,phase3,128,pair_129,4.917147,669.826981,694.449448,
257,phase3,128,pair_129,4.933602,669.843395,694.465902,
258,phase3,128,pair_129,4.949954,669.859745,694.482255,
259,phase3,128,pair_129,4.966878,669.876722,694.499179,
260,phase3,128,pair_129,4.983406,669.893298,694.515707,
261,phase3,128,pair_129,5.000381,669.910332,694.532681,
262,phase3,128,pair_129,5.016767,669.92655,694.549068,
263,phase3,128,pair_129,5.033824,669.94369,694.566125,
264,phase3,128,pair_129,5.050896,669.960692,694.583197,
265,phase3,128,pair_129,5.067144,669.976942,694.599445,
266,phase3,128,pair_129,5.083841,669.993641,694.616142,
267,phase3,128,pair_129,5.100306,670.010084,694.632606,
268,phase3,128,pair_129,5.118324,670.028146,694.650624,
269,phase3,128,pair_129,5.134396,670.044322,694.666696,
270,phase3,128,pair_129,5.150903,670.060721,694.683203,
271,phase3,128,pair_129,5.167764,670.077582,694.700065,
272,phase3,128,pair_129,5.184485,670.094296,694.716786,
273,phase3,128,pair_129,5.200834,670.110644,694.733134,
274,phase3,128,pair_129,5.216753,670.126535,694.749054,
275,phase3,128,pair_129,5.234123,670.143912,694.766424,
276,phase3,128,pair_129,5.250279,670.160081,694.782579,
277,phase3,128,pair_129,5.268299,670.178287,694.800599,
278,phase3,128,pair_129,5.284083,670.194236,694.816384,
279,phase3,128,pair_129,5.300717,670.210598,694.833017,
280,phase3,128,pair_129,5.319442,670.229234,694.851742,
281,phase3,128,pair_129,5.334087,670.243919,694.866388,
282,phase3,128,pair_129,5.351376,670.261187,694.883677,
283,phase3,128,pair_129,5.367029,670.276875,694.89933,
284,phase3,128,pair_129,5.383603,670.293407,694.915904,
285,phase3,128,pair_129,5.400047,670.309833,694.932347,
286,phase3,128,pair_129,5.4169,670.326696,694.949201,
287,phase3,128,pair_129,5.433371,670.343135,694.965671,
288,phase3,128,pair_129,5.450028,670.359805,694.982328,
289,phase3,128,pair_129,5.466758,670.376557,694.999059,
290,phase3,128,pair_129,5.483249,670.39321,695.015549,
291,phase3,128,pair_129,5.500683,670.410837,695.032983,
292,phase3,128,pair_129,5.518459,670.428275,695.05076,
293,phase3,128,pair_129,5.534411,670.444229,695.066712,
294,phase3,128,pair_129,5.551584,670.461352,695.083885,
295,phase3,128,pair_129,5.567462,670.477263,695.099762,
296,phase3,128,pair_129,5.584269,670.494076,695.11657,
297,phase3,128,pair_129,5.600269,670.510071,695.13257,
298,phase3,128,pair_129,5.617663,670.527468,695.149964,
299,phase3,128,pair_129,5.63441,670.54434,695.166711,
300,phase3,128,pair_129,5.651012,670.56087,695.183312,
301,phase3,128,pair_129,5.667373,670.577203,695.199674,
302,phase3,128,pair_129,5.683831,670.593679,695.216132,
303,phase3,128,pair_129,5.700456,670.610248,695.232757,
304,phase3,128,pair_129,5.717234,670.627025,695.249535,
305,phase3,128,pair_129,5.734572,670.644382,695.266873,
306,phase3,128,pair_129,-664.910615,670.869933,24.621686,response
