frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
68,phase1,3,pair_004,1.133239,1859.87035,1869.728884,
69,phase1,3,pair_004,1.1499,1859.887011,1869.745545,
70,phase1,3,pair_004,1.166924,1859.90404,1869.762569,
71,phase1,3,pair_004,1.183208,1859.920321,1869.778853,
72,phase1,3,pair_004,1.199957,1859.937069,1869.795602,
73,phase1,3,pair_004,1.21653,1859.953642,1869.812175,
74,phase1,3,pair_004,1.233589,1859.970702,1869.829234,
75,phase1,3,pair_004,1.249919,1859.987031,1869.845564,
76,phase1,3,pair_004,1.266579,1860.003691,1869.862224,
77,phase1,3,pair_004,1.283251,1860.020363,1869.878896,
78,phase1,3,pair_004,1.299902,1860.037013,1869.895547,
79,phase1,3,pair_004,1.316557,1860.053668,1869.912202,
80,phase1,3,pair_004,1.333239,1860.070352,1869.928884,
81,phase1,3,pair_004,1.349897,1860.087008,1869.945542,
82,phase1,3,pair_004,1.366561,1860.103672,1869.962206,
83,phase1,3,pair_004,1.383561,1860.120673,1869.979206,
84,phase1,3,pair_004,1.399896,1860.137008,1869.995541,
85,phase1,3,pair_004,1.416581,1860.153694,1870.012226,
86,phase1,3,pair_004,1.433305,1860.170416,1870.02895,
87,phase1,3,pair_004,1.450216,1860.187327,1870.045861,
88,phase1,3,pair_004,1.466836,1860.203947,1870.062481,
89,phase1,3,pair_004,1.483243,1860.220354,1870.078888,
90,phase1,3,pair_004,1.499896,1860.237007,1870.095541,
91,phase1,3,pair_004,1.516564,1860.253675,1870.112209,
92,phase1,3,pair_004,1.533264,1860.270375,1870.128909,
93,phase1,3,pair_004,1.549895,1860.287007,1870.145541,
94,phase1,3,pair_004,1.566863,1860.303974,1870.162508,
95,phase1,3,pair_004,1.583241,1860.320352,1870.178886,
96,phase1,3,pair_004,1.59992,1860.337032,1870.195565,
97,phase1,3,pair_004,1.61658,1860.353692,1870.212225,
98,phase1,3,pair_004,1.633227,1860.370339,1870.228872,
99,phase1,3,pair_004,1.650226,1860.387337,1870.245871,
100,phase1,3,pair_004,1.666559,1860.40367,1870.262204,
101,phase1,3,pair_004,1.683269,1860.42038,1870.278914,
102,phase1,3,pair_004,1.699905,1860.437017,1870.29555,
103,phase1,3,pair_004,1.716579,1860.453691,1870.312224,
104,phase1,3,pair_004,1.733227,1860.470338,1870.328872,
105,phase1,3,pair_004,1.74993,1860.487041,1870.345575,
106,phase1,3,pair_004,1.766561,1860.503672,1870.362206,
107,phase1,3,pair_004,1.783226,1860.520338,1870.378871,
108,phase1,3,pair_004,1.799885,1860.536997,1870.39553,
109,phase1,3,pair_004,1.816569,1860.553681,1870.412214,
110,phase1,3,pair_004,1.833232,1860.570344,1870.428877,
111,phase1,3,pair_004,1.849909,1860.587025,1870.445554,
112,phase1,3,pair_004,1.866693,1860.603807,1870.462338,
113,phase1,3,pair_004,1.883624,1860.620736,1870.479269,
114,phase1,3,pair_004,1.900318,1860.637429,1870.495963,
115,phase1,3,pair_004,1.916654,1860.653766,1870.5123,
116,phase1,3,pair_004,1.933328,1860.670439,1870.528973,
117,phase1,3,pair_004,1.949998,1860.687109,1870.545643,
118,phase1,3,pair_004,1.966997,1860.704108,1870.562642,
119,phase1,3,pair_004,1.983358,1860.72047,1870.579003,
120,phase1,3,pair_004,2.000005,1860.737116,1870.59565,
121,phase1,3,pair_004,2.016696,1860.753807,1870.612341,
122,phase1,3,pair_004,2.033332,1860.770444,1870.628977,
123,phase1,3,pair_004,2.050014,1860.787125,1870.645659,
124,phase1,3,pair_004,2.066697,1860.803809,1870.662342,
125,phase1,3,pair_004,2.083381,1860.820492,1870.679026,
126,phase1,3,pair_004,2.100297,1860.837408,1870.695942,
127,phase1,3,pair_004,2.11697,1860.854081,1870.712615,
128,phase1,3,pair_004,2.133321,1860.870432,1870.728966,
129,phase1,3,pair_004,2.150043,1860.887157,1870.745688,
130,phase1,3,pair_004,2.166974,1860.904085,1870.762619,
131,phase1,3,pair_004,2.183276,1860.920387,1870.778921,
132,phase1,3,pair_004,2.199991,1860.937102,1870.795636,
133,phase1,3,pair_004,2.216641,1860.953752,1870.812286,
134,phase1,3,pair_004,2.233662,1860.970773,1870.829307,
135,phase1,3,pair_004,2.250308,1860.98742,1870.845953,
136,phase1,3,pair_004,2.266668,1861.003779,1870.862313,
137,phase1,3,pair_004,2.283347,1861.020461,1870.878992,
138,phase1,3,pair_004,2.300028,1861.037139,1870.895673,
139,phase1,3,pair_004,2.316984,1861.054096,1870.912629,
140,phase1,3,pair_004,2.333348,1861.070463,1870.928993,
141,phase1,3,pair_004,2.349962,1861.087075,1870.945607,
142,phase1,3,pair_004,2.366695,1861.103806,1870.96234,
143,phase1,3,pair_004,2.383662,1861.120774,1870.979307,
144,phase1,3,pair_004,2.400051,1861.137165,1870.995696,
145,phase1,3,pair_004,2.416684,1861.153796,1871.012329,
146,phase1,3,pair_004,2.433369,1861.17048,1871.029014,
147,phase1,3,pair_004,2.449941,1861.187052,1871.045586,
148,phase1,3,pair_004,2.46666,1861.203773,1871.062305,
149,phase1,3,pair_004,2.483312,1861.220424,1871.078957,
150,phase1,3,pair_004,2.500016,1861.237128,1871.095661,
151,phase1,3,pair_004,2.516621,1861.253732,1871.112266,
152,phase1,3,pair_004,2.533619,1861.270731,1871.129264,
153,phase1,3,pair_004,2.54998,1861.287091,1871.145625,
154,phase1,3,pair_004,2.56666,1861.303772,1871.162305,
155,phase1,3,pair_004,2.583317,1861.320428,1871.178962,
156,phase1,3,pair_004,2.600279,1861.337393,1871.195924,
157,phase1,3,pair_004,2.616665,1861.353776,1871.21231,
158,phase1,3,pair_004,2.633307,1861.370418,1871.228952,
159,phase1,3,pair_004,2.649998,1861.387109,1871.245643,
160,phase1,3,pair_004,2.666963,1861.404074,1871.262608,
161,phase1,3,pair_004,2.683307,1861.420418,1871.278952,
162,phase1,3,pair_004,2.699999,1861.437113,1871.295644,
163,phase1,3,pair_004,2.716954,1861.454067,1871.3126,
164,phase1,3,pair_004,2.733629,1861.470742,1871.329274,
165,phase1,3,pair_004,2.749955,1861.487067,1871.3456,
166,phase1,3,pair_004,2.766658,1861.503769,1871.362303,
167,phase1,3,pair_004,2.783572,1861.520683,1871.379217,
168,phase1,3,pair_004,2.799971,1861.537082,1871.395616,
169,phase1,3,pair_004,2.81664,1861.553751,1871.412285,
170,phase1,3,pair_004,2.833318,1861.57043,1871.428963,
171,phase1,3,pair_004,2.849971,1861.587083,1871.445616,
172,phase1,3,pair_004,2.866646,1861.603758,1871.462291,
173,phase1,3,pair_004,2.883252,1861.620364,1871.478897,
174,phase1,3,pair_004,2.899963,1861.637075,1871.495608,
175,phase1,3,pair_004,2.916679,1861.65379,1871.512324,
176,phase1,3,pair_004,2.933634,1861.670745,1871.529279,
177,phase1,3,pair_004,2.950267,1861.687379,1871.545912,
178,phase1,3,pair_004,2.966591,1861.703703,1871.562236,
179,phase1,3,pair_004,2.983313,1861.720425,1871.578958,
180,phase1,3,pair_004,2.999981,1861.737093,1871.595626,
181,phase1,3,pair_004,3.016948,1861.754059,1871.612593,
182,phase1,3,pair_004,3.033315,1861.770426,1871.62896,
183,phase1,3,pair_004,3.049921,1861.787033,1871.645566,
184,phase1,3,pair_004,3.066645,1861.803759,1871.66229,
185,phase1,3,pair_004,3.083615,1861.820726,1871.67926,
186,phase1,3,pair_004,3.099957,1861.837068,1871.695602,
187,phase1,3,pair_004,3.116653,1861.853764,1871.712298,
188,phase1,3,pair_004,3.133345,1861.870475,1871.72899,
189,phase1,3,pair_004,3.15029,1861.887401,1871.745935,
190,phase1,3,pair_004,3.166655,1861.903766,1871.7623,
191,phase1,3,pair_004,3.183318,1861.920429,1871.778963,
192,phase1,3,pair_004,3.200234,1861.937345,1871.795879,
193,phase1,3,pair_004,3.216627,1861.953739,1871.812272,
194,phase1,3,pair_004,3.233306,1861.970417,1871.828951,
195,phase1,3,pair_004,3.249985,1861.987098,1871.845631,
196,phase1,3,pair_004,3.266597,1862.003708,1871.862242,
197,phase1,3,pair_004,3.283295,1862.020407,1871.87894,
198,phase1,3,pair_004,3.29998,1862.037091,1871.895625,
199,phase1,3,pair_004,3.316659,1862.05377,1871.912304,
200,phase1,3,pair_004,3.333293,1862.070406,1871.928938,
201,phase1,3,pair_004,3.349907,1862.087019,1871.945552,
202,phase1,3,pair_004,3.366912,1862.104023,1871.962557,
203,phase1,3,pair_004,3.383282,1862.120393,1871.978927,
204,phase1,3,pair_004,3.39998,1862.137091,1871.995625,
205,phase1,3,pair_004,3.416625,1862.15374,1872.01227,
206,phase1,3,pair_004,3.433369,1862.170481,1872.029014,
207,phase1,3,pair_004,3.449983,1862.187095,1872.045628,
208,phase1,3,pair_004,3.466612,1862.203724,1872.062257,
209,phase1,3,pair_004,3.483264,1862.220375,1872.078909,
210,phase1,3,pair_004,3.500267,1862.237379,1872.095912,
211,phase1,3,pair_004,3.51663,1862.253742,1872.112275,
212,phase1,3,pair_004,3.533348,1862.270459,1872.128993,
213,phase1,3,pair_004,3.550032,1862.287143,1872.145677,
214,phase1,3,pair_004,3.566931,1862.304043,1872.162576,
215,phase1,3,pair_004,3.583553,1862.320665,1872.179198,
216,phase1,3,pair_004,3.59999,1862.337104,1872.195636,
217,phase1,3,pair_004,3.61666,1862.353772,1872.212305,
218,phase1,3,pair_004,3.633258,1862.370369,1872.228903,
219,phase1,3,pair_004,3.650232,1862.387343,1872.245877,
220,phase1,3,pair_004,3.6666,1862.403711,1872.262245,
221,phase1,3,pair_004,3.68331,1862.420421,1872.278955,
222,phase1,3,pair_004,3.699936,1862.437047,1872.295581,
223,phase1,3,pair_004,3.716568,1862.453679,1872.312213,
224,phase1,3,pair_004,3.733272,1862.470385,1872.328917,
225,phase1,3,pair_004,3.749946,1862.487057,1872.345591,
226,phase1,3,pair_004,3.766552,1862.503664,1872.362197,
227,phase1,3,pair_004,3.783606,1862.520717,1872.379251,
228,phase1,3,pair_004,3.799985,1862.537096,1872.39563,
229,phase1,3,pair_004,3.816613,1862.553724,1872.412258,
230,phase1,3,pair_004,3.833265,1862.570378,1872.42891,
231,phase1,3,pair_004,3.849879,1862.58699,1872.445524,
232,phase1,3,pair_004,3.866569,1862.603683,1872.462214,
233,phase1,3,pair_004,3.883325,1862.620438,1872.47897,
234,phase1,3,pair_004,3.899969,1862.637081,1872.495614,
235,phase1,3,pair_004,3.916915,1862.654027,1872.51256,
236,phase1,3,pair_004,3.933282,1862.670393,1872.528927,
237,phase1,3,pair_004,3.949968,1862.687079,1872.545613,
238,phase1,3,pair_004,3.966658,1862.703772,1872.562303,
239,phase1,3,pair_004,3.983591,1862.720702,1872.579236,
240,phase1,3,pair_004,3.999936,1862.737047,1872.595581,
241,phase1,3,pair_004,4.016547,1862.753658,1872.612192,
242,phase1,3,pair_004,4.033369,1862.770481,1872.629014,
243,phase1,3,pair_004,4.050229,1862.78734,1872.645874,
244,phase1,3,pair_004,4.066886,1862.803997,1872.662531,
245,phase1,3,pair_004,4.083298,1862.820413,1872.678943,
246,phase1,3,pair_004,4.099914,1862.837025,1872.695559,
247,phase1,3,pair_004,4.116585,1862.853696,1872.71223,
248,phase1,3,pair_004,4.133575,1862.870686,1872.72922,
249,phase1,3,pair_004,4.149889,1862.887001,1872.745535,
250,phase1,3,pair_004,4.166622,1862.903734,1872.762267,
251,phase1,3,pair_004,4.183514,1862.920625,1872.779159,
252,phase1,3,pair_004,4.20021,1862.937321,1872.795855,
253,phase1,3,pair_004,4.216597,1862.953708,1872.812242,
254,phase1,3,pair_004,4.233288,1862.970399,1872.828933,
255,phase1,3,pair_004,4.249927,1862.987039,1872.845572,
256,phase1,3,pair_004,4.26687,1863.003981,1872.862515,
257,phase1,3,pair_004,4.28325,1863.020362,1872.878895,
258,phase1,3,pair_004,4.299976,1863.037089,1872.895621,
259,phase1,3,pair_004,4.316578,1863.053689,1872.912223,
260,phase1,3,pair_004,4.333204,1863.070315,1872.928849,
261,phase1,3,pair_004,4.34992,1863.087031,1872.945565,
262,phase1,3,pair_004,4.366573,1863.103684,1872.962218,
263,phase1,3,pair_004,4.383238,1863.12035,1872.978883,
264,phase1,3,pair_004,4.399894,1863.137005,1872.995539,
265,phase1,3,pair_004,4.416591,1863.153702,1873.012236,
266,phase1,3,pair_004,4.433253,1863.170364,1873.028898,
267,phase1,3,pair_004,4.44991,1863.187021,1873.045555,
268,phase1,3,pair_004,4.466584,1863.203695,1873.062229,
269,phase1,3,pair_004,4.483235,1863.220346,1873.07888,
270,phase1,3,pair_004,4.500015,1863.237126,1873.09566,
271,phase1,3,pair_004,4.516602,1863.253713,1873.112247,
272,phase1,3,pair_004,4.533223,1863.270334,1873.128868,
273,phase1,3,pair_004,4.550222,1863.287333,1873.145867,
274,phase1,3,pair_004,4.566625,1863.303738,1873.16227,
275,phase1,3,pair_004,4.583295,1863.320407,1873.17894,
276,phase1,3,pair_004,4.600219,1863.337331,1873.195864,
277,phase1,3,pair_004,4.616864,1863.353975,1873.212509,
278,phase1,3,pair_004,4.633329,1863.370443,1873.228974,
279,phase1,3,pair_004,4.649994,1863.387105,1873.245639,
280,phase1,3,pair_004,4.666581,1863.403692,1873.262226,
281,phase1,3,pair_004,4.68355,1863.420661,1873.279195,
282,phase1,3,pair_004,4.699906,1863.437017,1873.295551,
283,phase1,3,pair_004,4.716601,1863.453712,1873.312246,
284,phase1,3,pair_004,4.733272,1863.470383,1873.328917,
285,phase1,3,pair_004,4.750231,1863.487342,1873.345876,
286,phase1,3,pair_004,4.76657,1863.503681,1873.362215,
287,phase1,3,pair_004,4.78323,1863.520341,1873.378875,
288,phase1,3,pair_004,4.800161,1863.537272,1873.395806,
289,phase1,3,pair_004,4.816563,1863.553674,1873.412208,
290,phase1,3,pair_004,4.833235,1863.570346,1873.42888,
291,phase1,3,pair_004,4.849864,1863.586975,1873.445509,
292,phase1,3,pair_004,4.866535,1863.603646,1873.46218,
293,phase1,3,pair_004,4.883222,1863.620333,1873.478867,
294,phase1,3,pair_004,4.89988,1863.636991,1873.495525,
295,phase1,3,pair_004,4.916583,1863.653695,1873.512228,
296,phase1,3,pair_004,4.933234,1863.670345,1873.528879,
297,phase1,3,pair_004,4.950182,1863.687293,1873.545827,
298,phase1,3,pair_004,4.966861,1863.703972,1873.562506,
299,phase1,3,pair_004,4.983253,1863.720364,1873.578898,
300,phase1,3,pair_004,5.000134,1863.737247,1873.595779,
301,phase1,3,pair_004,5.016614,1863.753726,1873.612259,
302,phase1,3,pair_004,5.033533,1863.770644,1873.629178,
303,phase1,3,pair_004,5.049909,1863.78702,1873.645554,
304,phase1,3,pair_004,5.066557,1863.803668,1873.662202,
305,phase1,3,pair_004,5.083179,1863.82029,1873.678824,
306,phase1,3,pair_004,5.100194,1863.837305,1873.695839,
307,phase1,3,pair_004,5.11656,1863.853672,1873.712205,
308,phase1,3,pair_004,5.133213,1863.870324,1873.728858,
309,phase1,3,pair_004,5.149874,1863.886985,1873.745519,
310,phase1,3,pair_004,5.166858,1863.90397,1873.762503,
311,phase1,3,pair_004,5.183164,1863.920276,1873.778809,
312,phase1,3,pair_004,5.199838,1863.93695,1873.795483,
313,phase1,3,pair_004,5.216546,1863.953657,1873.812191,
314,phase1,3,pair_004,5.233198,1863.970309,1873.828843,
315,phase1,3,pair_004,5.249872,1863.986983,1873.845517,
316,phase1,3,pair_004,5.266576,1864.003687,1873.862221,
317,phase1,3,pair_004,5.283205,1864.020316,1873.87885,
318,phase1,3,pair_004,5.299871,1864.036982,1873.895516,
319,phase1,3,pair_004,5.316547,1864.053659,1873.912192,
320,phase1,3,pair_004,5.333195,1864.070306,1873.92884,
321,phase1,3,pair_004,5.349887,1864.086998,1873.945532,
322,phase1,3,pair_004,5.366525,1864.10364,1873.96217,
323,phase1,3,pair_004,5.383222,1864.120334,1873.978867,
324,phase1,3,pair_004,5.399905,1864.137016,1873.99555,
325,phase1,3,pair_004,5.416597,1864.153708,1874.012242,
326,phase1,3,pair_004,5.433479,1864.17059,1874.029124,
327,phase1,3,pair_004,5.449878,1864.18699,1874.045523,
328,phase1,3,pair_004,5.466574,1864.203685,1874.062219,
329,phase1,3,pair_004,5.48329,1864.220401,1874.078935,
330,phase1,3,pair_004,5.500133,1864.237244,1874.095778,
331,phase1,3,pair_004,5.516526,1864.253638,1874.112171,
332,phase1,3,pair_004,5.533313,1864.270425,1874.128958,
333,phase1,3,pair_004,5.549866,1864.286977,1874.145511,
334,phase1,3,pair_004,5.566575,1864.303687,1874.16222,
335,phase1,3,pair_004,5.583173,1864.320284,1874.178818,
336,phase1,3,pair_004,5.600132,1864.337243,1874.195777,
337,phase1,3,pair_004,5.616548,1864.353659,1874.212193,
338,phase1,3,pair_004,5.633213,1864.370324,1874.228858,
339,phase1,3,pair_004,5.649845,1864.386956,1874.24549,
340,phase1,3,pair_004,5.666456,1864.403567,1874.262101,
341,phase1,3,pair_004,5.683199,1864.42031,1874.278844,
342,phase1,3,pair_004,5.699855,1864.436966,1874.2955,
343,phase1,3,pair_004,5.716858,1864.453969,1874.312503,
344,phase1,3,pair_004,5.733161,1864.470272,1874.328806,
345,phase1,3,pair_004,5.749879,1864.48699,1874.345524,
346,phase1,3,pair_004,5.766601,1864.503712,1874.362246,
347,phase1,3,pair_004,5.783515,1864.520626,1874.37916,
348,phase1,3,pair_004,5.800021,1864.537135,1874.395666,
349,phase1,3,pair_004,5.816665,1864.553777,1874.41231,
350,phase1,3,pair_004,5.833625,1864.570736,1874.42927,
351,phase1,3,pair_004,5.850014,1864.587126,1874.445659,
352,phase1,3,pair_004,5.86665,1864.603761,1874.462295,
353,phase1,3,pair_004,5.883353,1864.620465,1874.478998,
354,phase1,3,pair_004,5.900292,1864.637403,1874.495937,
355,phase1,3,pair_004,5.91666,1864.653771,1874.512305,
356,phase1,3,pair_004,5.933309,1864.670421,1874.528954,
357,phase1,3,pair_004,5.95003,1864.687141,1874.545675,
358,phase1,3,pair_004,5.966629,1864.70374,1874.562274,
359,phase1,3,pair_004,5.98331,1864.720421,1874.578955,
360,phase1,3,pair_004,5.999987,1864.737098,1874.595632,
361,phase1,3,pair_004,6.016632,1864.753743,1874.612277,
362,phase1,3,pair_004,6.033655,1864.770766,1874.6293,
363,phase1,3,pair_004,-1858.737373,1864.987177,9.858273,response
0,phase2,3,pair_004,0.0,1866.270446,1876.128973,single_opt_onset_seq1_opt4_船
1,phase2,3,pair_004,0.016658,1866.2871,1876.145632,
2,phase2,3,pair_004,0.033569,1866.304008,1876.162542,
3,phase2,3,pair_004,0.049944,1866.320384,1876.178918,
4,phase2,3,pair_004,0.066605,1866.337043,1876.195578,
5,phase2,3,pair_004,0.083249,1866.35369,1876.212222,
6,phase2,3,pair_004,0.099921,1866.370359,1876.228895,
7,phase2,3,pair_004,0.116867,1866.387305,1876.245841,
8,phase2,3,pair_004,0.133237,1866.403675,1876.26221,
9,phase2,3,pair_004,0.149906,1866.420344,1876.27888,
10,phase2,3,pair_004,0.166886,1866.437324,1876.295859,
11,phase2,3,pair_004,0.183234,1866.453672,1876.312207,
12,phase2,3,pair_004,0.199926,1866.470364,1876.328899,
13,phase2,3,pair_004,0.216818,1866.487258,1876.345792,
14,phase2,3,pair_004,0.23325,1866.503692,1876.362224,
15,phase2,3,pair_004,0.250201,1866.520639,1876.379175,
16,phase2,3,pair_004,0.26658,1866.537019,1876.395553,
17,phase2,3,pair_004,0.283246,1866.553685,1876.41222,
18,phase2,3,pair_004,0.299905,1866.570343,1876.428878,
19,phase2,3,pair_004,0.316865,1866.587303,1876.445838,
20,phase2,3,pair_004,0.333245,1866.603683,1876.462219,
21,phase2,3,pair_004,0.34994,1866.620378,1876.478913,
22,phase2,3,pair_004,0.366831,1866.637269,1876.495805,
23,phase2,3,pair_004,0.383551,1866.653993,1876.512524,
24,phase2,3,pair_004,0.399904,1866.670342,1876.528878,
25,phase2,3,pair_004,0.416607,1866.687048,1876.54558,
26,phase2,3,pair_004,0.43326,1866.703698,1876.562234,
27,phase2,3,pair_004,0.449877,1866.720315,1876.57885,
28,phase2,3,pair_004,0.466599,1866.737039,1876.595572,
29,phase2,3,pair_004,0.483273,1866.753711,1876.612247,
30,phase2,3,pair_004,0.49992,1866.770359,1876.628893,
31,phase2,3,pair_004,0.516561,1866.787,1876.645534,
32,phase2,3,pair_004,0.53354,1866.803978,1876.662513,
33,phase2,3,pair_004,0.549915,1866.820353,1876.678889,
34,phase2,3,pair_004,0.566596,1866.837034,1876.695569,
35,phase2,3,pair_004,0.583542,1866.85398,1876.712516,
36,phase2,3,pair_004,0.600202,1866.87064,1876.729175,
37,phase2,3,pair_004,0.616555,1866.886993,1876.745529,
38,phase2,3,pair_004,0.633227,1866.903664,1876.7622,
39,phase2,3,pair_004,0.649846,1866.920284,1876.77882,
40,phase2,3,pair_004,0.66684,1866.937278,1876.795814,
41,phase2,3,pair_004,0.683228,1866.953666,1876.812202,
42,phase2,3,pair_004,0.699909,1866.970347,1876.828882,
43,phase2,3,pair_004,0.716829,1866.987266,1876.845802,
44,phase2,3,pair_004,0.733524,1867.003961,1876.862497,
45,phase2,3,pair_004,0.749883,1867.020321,1876.878857,
46,phase2,3,pair_004,0.766586,1867.037024,1876.89556,
47,phase2,3,pair_004,0.783493,1867.05393,1876.912466,
48,phase2,3,pair_004,0.799854,1867.070292,1876.928828,
49,phase2,3,pair_004,0.816551,1867.086988,1876.945524,
50,phase2,3,pair_004,0.833251,1867.103689,1876.962224,
51,phase2,3,pair_004,0.849921,1867.120359,1876.978895,
52,phase2,3,pair_004,0.866545,1867.136983,1876.995518,
53,phase2,3,pair_004,0.883166,1867.153604,1877.012139,
54,phase2,3,pair_004,0.899914,1867.170352,1877.028888,
55,phase2,3,pair_004,0.91658,1867.187018,1877.045554,
56,phase2,3,pair_004,0.93351,1867.203947,1877.062483,
57,phase2,3,pair_004,0.950188,1867.220626,1877.079161,
58,phase2,3,pair_004,0.966567,1867.237005,1877.095541,
59,phase2,3,pair_004,0.983252,1867.253689,1877.112225,
60,phase2,3,pair_004,1.000173,1867.270611,1877.129147,
61,phase2,3,pair_004,1.016848,1867.287286,1877.145822,
62,phase2,3,pair_004,1.03322,1867.303658,1877.162193,
63,phase2,3,pair_004,1.050115,1867.320552,1877.179088,
64,phase2,3,pair_004,1.066543,1867.336981,1877.195517,
65,phase2,3,pair_004,1.08353,1867.353968,1877.212504,
66,phase2,3,pair_004,1.099881,1867.370319,1877.228855,
67,phase2,3,pair_004,1.11652,1867.386958,1877.245494,
68,phase2,3,pair_004,1.133212,1867.40365,1877.262186,
69,phase2,3,pair_004,1.150177,1867.420614,1877.27915,
70,phase2,3,pair_004,1.166558,1867.436995,1877.295531,
71,phase2,3,pair_004,1.183238,1867.453675,1877.312211,
72,phase2,3,pair_004,1.19987,1867.470308,1877.328844,
73,phase2,3,pair_004,1.216513,1867.486951,1877.345487,
74,phase2,3,pair_004,1.233176,1867.503613,1877.36215,
75,phase2,3,pair_004,1.249874,1867.520312,1877.378847,
76,phase2,3,pair_004,1.266523,1867.536961,1877.395497,
77,phase2,3,pair_004,1.283183,1867.55362,1877.412156,
78,phase2,3,pair_004,1.300167,1867.570604,1877.42914,
79,phase2,3,pair_004,1.316584,1867.587022,1877.445557,
80,phase2,3,pair_004,1.333203,1867.60364,1877.462176,
81,phase2,3,pair_004,1.350161,1867.620599,1877.479135,
82,phase2,3,pair_004,1.366525,1867.636963,1877.495499,
83,phase2,3,pair_004,1.3832,1867.653637,1877.512173,
