frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
42,phase_1,81,pair_082,0.701116,473.650991,481.165366,
43,phase_1,81,pair_082,0.717752,473.667629,481.182002,
44,phase_1,81,pair_082,0.733808,473.683687,481.198057,
45,phase_1,81,pair_082,0.751126,473.701027,481.215375,
46,phase_1,81,pair_082,0.767786,473.717665,481.232035,
47,phase_1,81,pair_082,0.784522,473.734467,481.248771,
48,phase_1,81,pair_082,0.801037,473.750914,481.265287,
49,phase_1,81,pair_082,0.817748,473.767827,481.281997,
50,phase_1,81,pair_082,0.834242,473.784125,481.298492,
51,phase_1,81,pair_082,0.8513,473.801198,481.31555,
52,phase_1,81,pair_082,0.867478,473.81733,481.331727,
53,phase_1,81,pair_082,0.884401,473.834284,481.34865,
54,phase_1,81,pair_082,0.901291,473.851177,481.36554,
55,phase_1,81,pair_082,0.917358,473.867231,481.381607,
56,phase_1,81,pair_082,0.934602,473.884574,481.398852,
57,phase_1,81,pair_082,0.9512,473.901072,481.415449,
58,phase_1,81,pair_082,0.967994,473.917885,481.432243,
59,phase_1,81,pair_082,0.984012,473.933883,481.448261,
60,phase_1,81,pair_082,1.000783,473.950671,481.465032,
61,phase_1,81,pair_082,1.017764,473.967729,481.482013,
62,phase_1,81,pair_082,1.034484,473.984438,481.498734,
63,phase_1,81,pair_082,1.051014,474.000892,481.515263,
64,phase_1,81,pair_082,1.067504,474.017405,481.531753,
65,phase_1,81,pair_082,1.08417,474.03413,481.548419,
66,phase_1,81,pair_082,1.100693,474.050583,481.564943,
67,phase_1,81,pair_082,1.118418,474.06835,481.582667,
68,phase_1,81,pair_082,1.135403,474.085414,481.599652,
69,phase_1,81,pair_082,1.151338,474.101215,481.615588,
70,phase_1,81,pair_082,1.168077,474.11797,481.632326,
71,phase_1,81,pair_082,1.183973,474.133836,481.648223,
72,phase_1,81,pair_082,1.200656,474.150528,481.664905,
73,phase_1,81,pair_082,1.217977,474.167848,481.682226,
74,phase_1,81,pair_082,1.234411,474.184291,481.69866,
75,phase_1,81,pair_082,1.251017,474.200885,481.715267,
76,phase_1,81,pair_082,1.267971,474.217845,481.73222,
77,phase_1,81,pair_082,1.283954,474.233879,481.748203,
78,phase_1,81,pair_082,1.30115,474.251014,481.765399,
79,phase_1,81,pair_082,1.318104,474.267996,481.782354,
80,phase_1,81,pair_082,1.334744,474.284846,481.798993,
81,phase_1,81,pair_082,1.351675,474.301777,481.815925,
82,phase_1,81,pair_082,1.3683,474.318186,481.83255,
83,phase_1,81,pair_082,1.385015,474.334884,481.849264,
84,phase_1,81,pair_082,1.401139,474.351005,481.865389,
85,phase_1,81,pair_082,1.417633,474.367682,481.881882,
86,phase_1,81,pair_082,1.434174,474.384149,481.898423,
87,phase_1,81,pair_082,1.451642,474.401669,481.915891,
88,phase_1,81,pair_082,1.467992,474.41787,481.932241,
89,phase_1,81,pair_082,1.484461,474.434481,481.94871,
90,phase_1,81,pair_082,1.501236,474.451127,481.965486,
91,phase_1,81,pair_082,1.518646,474.469058,481.982895,
92,phase_1,81,pair_082,1.53536,474.485232,481.999609,
93,phase_1,81,pair_082,1.551719,474.501622,482.015968,
94,phase_1,81,pair_082,1.568485,474.518394,482.032734,
95,phase_1,81,pair_082,1.583325,474.533171,482.047574,
96,phase_1,81,pair_082,1.601527,474.55145,482.065776,
97,phase_1,81,pair_082,1.617278,474.567121,482.081527,
98,phase_1,81,pair_082,1.633951,474.583864,482.098201,
99,phase_1,81,pair_082,1.651585,474.601472,482.115835,
100,phase_1,81,pair_082,1.668709,474.618767,482.132958,
101,phase_1,81,pair_082,1.6853,474.635207,482.14955,
102,phase_1,81,pair_082,1.703342,474.653244,482.167591,
103,phase_1,81,pair_082,1.717683,474.667576,482.181932,
104,phase_1,81,pair_082,1.73478,474.684759,482.19903,
105,phase_1,81,pair_082,1.750644,474.700578,482.214893,
106,phase_1,81,pair_082,1.767913,474.717799,482.232162,
107,phase_1,81,pair_082,1.784518,474.734395,482.248767,
108,phase_1,81,pair_082,1.801008,474.750887,482.265257,
109,phase_1,81,pair_082,1.817844,474.76772,482.282094,
110,phase_1,81,pair_082,1.834326,474.784206,482.298575,
111,phase_1,81,pair_082,1.851131,474.801013,482.315381,
112,phase_1,81,pair_082,1.868239,474.818296,482.332489,
113,phase_1,81,pair_082,1.884316,474.834193,482.348565,
114,phase_1,81,pair_082,1.901262,474.851152,482.365511,
115,phase_1,81,pair_082,1.91753,474.867603,482.38178,
116,phase_1,81,pair_082,1.934183,474.884209,482.398432,
117,phase_1,81,pair_082,1.950902,474.900776,482.415151,
118,phase_1,81,pair_082,1.968419,474.918296,482.432668,
119,phase_1,81,pair_082,1.984726,474.934607,482.448976,
120,phase_1,81,pair_082,2.000876,474.950749,482.465125,
121,phase_1,81,pair_082,2.017983,474.967856,482.482232,
122,phase_1,81,pair_082,2.034132,474.983993,482.498382,
123,phase_1,81,pair_082,2.050703,475.000566,482.514952,
124,phase_1,81,pair_082,2.067551,475.017433,482.531801,
125,phase_1,81,pair_082,2.08415,475.03401,482.548399,
126,phase_1,81,pair_082,2.100271,475.050136,482.56452,
127,phase_1,81,pair_082,2.117485,475.067349,482.581734,
128,phase_1,81,pair_082,-472.950842,475.284704,7.513407,response
