frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
73,phase1,74,pair_075,1.217906,6.397975,11.609685,
74,phase1,74,pair_075,1.23425,6.414269,11.626029,
75,phase1,74,pair_075,1.251569,6.431632,11.643349,
76,phase1,74,pair_075,1.267807,6.447833,11.659586,
77,phase1,74,pair_075,1.284122,6.46418,11.675901,
78,phase1,74,pair_075,1.300742,6.480762,11.692522,
79,phase1,74,pair_075,1.316977,6.497007,11.708756,
80,phase1,74,pair_075,1.334014,6.514058,11.725794,
81,phase1,74,pair_075,1.351222,6.531273,11.743001,
82,phase1,74,pair_075,1.367057,6.547086,11.758836,
83,phase1,74,pair_075,1.384343,6.564376,11.776123,
84,phase1,74,pair_075,1.400915,6.580947,11.792694,
85,phase1,74,pair_075,1.417271,6.597301,11.809051,
86,phase1,74,pair_075,1.433651,6.613657,11.825431,
87,phase1,74,pair_075,1.450536,6.630541,11.842316,
88,phase1,74,pair_075,1.467002,6.646998,11.858782,
89,phase1,74,pair_075,1.484963,6.666095,11.876743,
90,phase1,74,pair_075,1.503226,6.683263,11.895005,
91,phase1,74,pair_075,1.51908,6.699104,11.91086,
92,phase1,74,pair_075,1.53445,6.714448,11.926229,
93,phase1,74,pair_075,1.550894,6.730958,11.942673,
94,phase1,74,pair_075,1.567675,6.747717,11.959454,
95,phase1,74,pair_075,1.583794,6.763811,11.975573,
96,phase1,74,pair_075,1.600557,6.780596,11.992336,
97,phase1,74,pair_075,1.617141,6.797174,12.00892,
98,phase1,74,pair_075,1.634463,6.814531,12.026243,
99,phase1,74,pair_075,1.650489,6.830526,12.042269,
100,phase1,74,pair_075,1.667495,6.847537,12.059275,
101,phase1,74,pair_075,1.684282,6.864334,12.076061,
102,phase1,74,pair_075,1.700728,6.880806,12.092508,
103,phase1,74,pair_075,1.717093,6.897124,12.108872,
104,phase1,74,pair_075,1.733719,6.913751,12.125499,
105,phase1,74,pair_075,1.750565,6.930603,12.142344,
106,phase1,74,pair_075,1.767837,6.947924,12.159617,
107,phase1,74,pair_075,1.784297,6.964351,12.176077,
108,phase1,74,pair_075,1.800248,6.980241,12.192027,
109,phase1,74,pair_075,1.81693,6.996926,12.208709,
110,phase1,74,pair_075,1.833734,7.01373,12.225514,
111,phase1,74,pair_075,1.850333,7.030423,12.242113,
112,phase1,74,pair_075,1.866908,7.046989,12.258687,
113,phase1,74,pair_075,1.883811,7.063821,12.27559,
114,phase1,74,pair_075,1.900336,7.080335,12.292115,
115,phase1,74,pair_075,1.917054,7.097058,12.308834,
116,phase1,74,pair_075,1.933678,7.113679,12.325458,
117,phase1,74,pair_075,1.950158,7.130158,12.341937,
118,phase1,74,pair_075,1.967086,7.147117,12.358865,
119,phase1,74,pair_075,1.983837,7.163851,12.375616,
120,phase1,74,pair_075,2.000142,7.180142,12.391921,
121,phase1,74,pair_075,2.016912,7.196979,12.408691,
122,phase1,74,pair_075,2.033453,7.21348,12.425233,
123,phase1,74,pair_075,2.050178,7.230178,12.441957,
124,phase1,74,pair_075,2.066799,7.246819,12.458578,
125,phase1,74,pair_075,2.083557,7.263585,12.475336,
126,phase1,74,pair_075,2.100205,7.280284,12.491984,
127,phase1,74,pair_075,2.117133,7.297128,12.508913,
128,phase1,74,pair_075,2.133771,7.313793,12.52555,
129,phase1,74,pair_075,2.150193,7.330201,12.541973,
130,phase1,74,pair_075,2.166882,7.346906,12.558661,
131,phase1,74,pair_075,2.184308,7.364307,12.576087,
132,phase1,74,pair_075,2.200468,7.380497,12.592248,
133,phase1,74,pair_075,2.216926,7.396906,12.608705,
134,phase1,74,pair_075,2.233553,7.413549,12.625333,
135,phase1,74,pair_075,2.250234,7.430238,12.642014,
136,phase1,74,pair_075,2.266949,7.446937,12.658728,
137,phase1,74,pair_075,2.283598,7.463604,12.675377,
138,phase1,74,pair_075,2.300323,7.480313,12.692102,
139,phase1,74,pair_075,2.317124,7.497117,12.708904,
140,phase1,74,pair_075,2.333591,7.513584,12.72537,
141,phase1,74,pair_075,2.350283,7.530317,12.742063,
142,phase1,74,pair_075,2.367212,7.547212,12.758992,
143,phase1,74,pair_075,2.383608,7.563612,12.775388,
144,phase1,74,pair_075,2.40071,7.580719,12.79249,
145,phase1,74,pair_075,2.416942,7.59694,12.808722,
146,phase1,74,pair_075,2.4336,7.613598,12.825379,
147,phase1,74,pair_075,2.450366,7.630479,12.842146,
148,phase1,74,pair_075,2.468507,7.648505,12.860287,
149,phase1,74,pair_075,2.484195,7.664189,12.875974,
150,phase1,74,pair_075,2.500632,7.680643,12.892411,
151,phase1,74,pair_075,2.517146,7.697144,12.908925,
152,phase1,74,pair_075,2.533782,7.713779,12.925562,
153,phase1,74,pair_075,2.550562,7.730563,12.942342,
154,phase1,74,pair_075,2.566952,7.747089,12.958731,
155,phase1,74,pair_075,2.583859,7.763896,12.975639,
156,phase1,74,pair_075,2.600394,7.780483,12.992173,
157,phase1,74,pair_075,2.617821,7.797823,13.0096,
158,phase1,74,pair_075,2.633547,7.813539,13.025326,
159,phase1,74,pair_075,2.650283,7.830274,13.042063,
160,phase1,74,pair_075,2.667105,7.847101,13.058884,
161,phase1,74,pair_075,2.68412,7.86412,13.075899,
162,phase1,74,pair_075,2.700439,7.880449,13.092219,
163,phase1,74,pair_075,2.717227,7.897262,13.109006,
164,phase1,74,pair_075,2.733646,7.913645,13.125425,
165,phase1,74,pair_075,2.750537,7.93054,13.142317,
166,phase1,74,pair_075,2.767027,7.947033,13.158806,
167,phase1,74,pair_075,2.783684,7.963694,13.175463,
168,phase1,74,pair_075,2.800294,7.980295,13.192073,
169,phase1,74,pair_075,2.816937,7.996953,13.208716,
170,phase1,74,pair_075,2.833854,8.013846,13.225634,
171,phase1,74,pair_075,2.850218,8.030219,13.241998,
172,phase1,74,pair_075,2.867214,8.047227,13.258994,
173,phase1,74,pair_075,2.883858,8.063874,13.275637,
174,phase1,74,pair_075,2.900503,8.080563,13.292282,
175,phase1,74,pair_075,2.917081,8.097104,13.308861,
176,phase1,74,pair_075,2.9335,8.113492,13.32528,
177,phase1,74,pair_075,2.950046,8.13003,13.341826,
178,phase1,74,pair_075,2.966839,8.146842,13.358619,
179,phase1,74,pair_075,2.983583,8.163685,13.375362,
180,phase1,74,pair_075,3.000159,8.180171,13.391938,
181,phase1,74,pair_075,3.016798,8.196811,13.408577,
182,phase1,74,pair_075,3.033617,8.213639,13.425397,
183,phase1,74,pair_075,3.050261,8.230283,13.44204,
184,phase1,74,pair_075,3.066945,8.246969,13.458725,
185,phase1,74,pair_075,3.084274,8.264353,13.476053,
186,phase1,74,pair_075,3.100299,8.280291,13.492079,
187,phase1,74,pair_075,3.11693,8.296931,13.508709,
188,phase1,74,pair_075,3.133761,8.313771,13.525541,
189,phase1,74,pair_075,3.15038,8.33038,13.54216,
190,phase1,74,pair_075,3.167204,8.347231,13.558984,
191,phase1,74,pair_075,3.183732,8.363754,13.575512,
192,phase1,74,pair_075,3.201206,8.381233,13.592986,
193,phase1,74,pair_075,3.217119,8.397137,13.608899,
194,phase1,74,pair_075,3.233938,8.413954,13.625717,
195,phase1,74,pair_075,3.250502,8.4305,13.642281,
196,phase1,74,pair_075,3.267007,8.44702,13.658787,
197,phase1,74,pair_075,3.284037,8.464051,13.675817,
198,phase1,74,pair_075,3.300829,8.480837,13.692608,
199,phase1,74,pair_075,3.316998,8.496996,13.708778,
200,phase1,74,pair_075,3.333781,8.513798,13.72556,
201,phase1,74,pair_075,3.350491,8.530623,13.74227,
202,phase1,74,pair_075,3.36736,8.547388,13.75914,
203,phase1,74,pair_075,3.383579,8.563575,13.775359,
204,phase1,74,pair_075,3.400132,8.58012,13.791911,
205,phase1,74,pair_075,3.416827,8.596821,13.808607,
206,phase1,74,pair_075,3.433637,8.613636,13.825417,
207,phase1,74,pair_075,3.450327,8.630357,13.842106,
208,phase1,74,pair_075,3.467063,8.647089,13.858843,
209,phase1,74,pair_075,3.484384,8.664412,13.876163,
210,phase1,74,pair_075,3.500746,8.680757,13.892525,
211,phase1,74,pair_075,3.517503,8.697534,13.909282,
212,phase1,74,pair_075,3.533534,8.713563,13.925313,
213,phase1,74,pair_075,3.550221,8.730221,13.942,
214,phase1,74,pair_075,3.566904,8.746903,13.958683,
215,phase1,74,pair_075,3.58391,8.763932,13.97569,
216,phase1,74,pair_075,3.600352,8.780355,13.992132,
217,phase1,74,pair_075,3.616966,8.796957,14.008745,
218,phase1,74,pair_075,3.633547,8.813575,14.025326,
219,phase1,74,pair_075,3.650174,8.830173,14.041954,
220,phase1,74,pair_075,3.666946,8.846941,14.058726,
221,phase1,74,pair_075,3.683501,8.8635,14.07528,
222,phase1,74,pair_075,3.700108,8.880107,14.091888,
223,phase1,74,pair_075,3.717278,8.897294,14.109057,
224,phase1,74,pair_075,3.734624,8.914623,14.126403,
225,phase1,74,pair_075,3.750425,8.930433,14.142205,
226,phase1,74,pair_075,3.76699,8.946999,14.15877,
227,phase1,74,pair_075,3.783553,8.963552,14.175332,
228,phase1,74,pair_075,3.80059,8.980589,14.192369,
229,phase1,74,pair_075,3.816916,8.996925,14.208695,
230,phase1,74,pair_075,3.833527,9.013541,14.225306,
231,phase1,74,pair_075,3.85076,9.0308,14.242539,
232,phase1,74,pair_075,3.86716,9.047201,14.258939,
233,phase1,74,pair_075,3.884144,9.06427,14.275923,
234,phase1,74,pair_075,3.900146,9.080182,14.291925,
235,phase1,74,pair_075,3.917146,9.097178,14.308926,
236,phase1,74,pair_075,3.935158,9.115204,14.326938,
237,phase1,74,pair_075,3.95155,9.13159,14.343329,
238,phase1,74,pair_075,3.968174,9.148204,14.359953,
239,phase1,74,pair_075,3.984615,9.164699,14.376395,
240,phase1,74,pair_075,4.001762,9.181797,14.393542,
241,phase1,74,pair_075,4.018054,9.198166,14.409833,
242,phase1,74,pair_075,4.033569,9.21359,14.425349,
243,phase1,74,pair_075,4.050534,9.230566,14.442313,
244,phase1,74,pair_075,4.067211,9.247238,14.45899,
245,phase1,74,pair_075,4.084383,9.264416,14.476163,
246,phase1,74,pair_075,4.100474,9.280476,14.492254,
247,phase1,74,pair_075,4.11681,9.296843,14.508589,
248,phase1,74,pair_075,4.134079,9.31411,14.525859,
249,phase1,74,pair_075,4.150405,9.330423,14.542185,
250,phase1,74,pair_075,4.16696,9.346977,14.558739,
251,phase1,74,pair_075,4.183433,9.363433,14.575212,
252,phase1,74,pair_075,4.200374,9.380408,14.592153,
253,phase1,74,pair_075,4.217514,9.397543,14.609294,
254,phase1,74,pair_075,4.234003,9.41405,14.625783,
255,phase1,74,pair_075,4.250963,9.431002,14.642742,
256,phase1,74,pair_075,4.267255,9.447278,14.659035,
257,phase1,74,pair_075,4.28412,9.464157,14.675899,
258,phase1,74,pair_075,4.30026,9.480295,14.69204,
259,phase1,74,pair_075,4.317216,9.49723,14.708995,
260,phase1,74,pair_075,4.33394,9.513967,14.72572,
261,phase1,74,pair_075,4.350194,9.530225,14.741974,
262,phase1,74,pair_075,4.366758,9.546787,14.758537,
263,phase1,74,pair_075,4.384221,9.564271,14.776,
264,phase1,74,pair_075,4.400436,9.580472,14.792215,
265,phase1,74,pair_075,4.417396,9.597431,14.809175,
266,phase1,74,pair_075,4.433793,9.613824,14.825572,
267,phase1,74,pair_075,4.450496,9.630537,14.842275,
268,phase1,74,pair_075,4.467291,9.647285,14.85907,
269,phase1,74,pair_075,4.484011,9.664054,14.87579,
270,phase1,74,pair_075,4.50046,9.680483,14.892239,
271,phase1,74,pair_075,4.516833,9.696836,14.908613,
272,phase1,74,pair_075,4.534305,9.714316,14.926085,
273,phase1,74,pair_075,4.550479,9.73048,14.942259,
274,phase1,74,pair_075,4.566901,9.74689,14.95868,
275,phase1,74,pair_075,4.584218,9.764222,14.975998,
276,phase1,74,pair_075,4.600476,9.780493,14.992256,
277,phase1,74,pair_075,4.617195,9.797214,15.008974,
278,phase1,74,pair_075,4.634599,9.814619,15.026379,
279,phase1,74,pair_075,4.650367,9.830383,15.042147,
280,phase1,74,pair_075,4.667092,9.847131,15.058871,
281,phase1,74,pair_075,4.683823,9.863858,15.075602,
282,phase1,74,pair_075,4.700559,9.880851,15.092339,
283,phase1,74,pair_075,4.717066,9.897105,15.108845,
284,phase1,74,pair_075,4.733742,9.913774,15.125522,
285,phase1,74,pair_075,4.750732,9.930772,15.142511,
286,phase1,74,pair_075,4.767528,9.947752,15.159307,
287,phase1,74,pair_075,4.785424,9.96545,15.177203,
288,phase1,74,pair_075,4.802219,9.982266,15.193999,
289,phase1,74,pair_075,4.819977,10.000014,15.211756,
290,phase1,74,pair_075,4.838372,10.018391,15.230151,
291,phase1,74,pair_075,4.853781,10.033799,15.24556,
292,phase1,74,pair_075,4.869644,10.049654,15.261424,
293,phase1,74,pair_075,4.885174,10.065194,15.276953,
294,phase1,74,pair_075,4.902388,10.082399,15.294167,
295,phase1,74,pair_075,4.917748,10.097832,15.309528,
296,phase1,74,pair_075,4.934754,10.114782,15.326534,
297,phase1,74,pair_075,4.950975,10.131009,15.342754,
298,phase1,74,pair_075,4.967435,10.147461,15.359214,
299,phase1,74,pair_075,4.984497,10.164527,15.376276,
300,phase1,74,pair_075,5.001953,10.181985,15.393733,
301,phase1,74,pair_075,5.017139,10.197322,15.408919,
302,phase1,74,pair_075,5.034248,10.214289,15.426028,
303,phase1,74,pair_075,5.050785,10.230833,15.442564,
304,phase1,74,pair_075,5.068205,10.248215,15.459985,
305,phase1,74,pair_075,5.084079,10.264116,15.475859,
306,phase1,74,pair_075,5.101077,10.281118,15.492857,
307,phase1,74,pair_075,5.116993,10.29699,15.508772,
308,phase1,74,pair_075,5.133539,10.313705,15.525318,
309,phase1,74,pair_075,5.150656,10.330653,15.542436,
310,phase1,74,pair_075,5.166857,10.346868,15.558636,
311,phase1,74,pair_075,5.183548,10.363557,15.575328,
312,phase1,74,pair_075,5.200202,10.380212,15.591981,
313,phase1,74,pair_075,5.217276,10.3973,15.609056,
314,phase1,74,pair_075,5.234095,10.414145,15.625874,
315,phase1,74,pair_075,5.2508,10.430826,15.642579,
316,phase1,74,pair_075,5.266936,10.447037,15.658716,
317,phase1,74,pair_075,5.283729,10.463751,15.675508,
318,phase1,74,pair_075,5.300176,10.480174,15.691955,
319,phase1,74,pair_075,5.31698,10.497003,15.70876,
320,phase1,74,pair_075,5.334272,10.514315,15.726052,
321,phase1,74,pair_075,5.350318,10.530364,15.742098,
322,phase1,74,pair_075,5.367256,10.54727,15.759035,
323,phase1,74,pair_075,5.384071,10.564116,15.77585,
324,phase1,74,pair_075,5.400355,10.580389,15.792135,
325,phase1,74,pair_075,5.416982,10.597008,15.808761,
326,phase1,74,pair_075,5.433519,10.613549,15.825298,
327,phase1,74,pair_075,5.45098,10.631018,15.84276,
328,phase1,74,pair_075,5.466976,10.647009,15.858756,
329,phase1,74,pair_075,5.483555,10.663576,15.875334,
330,phase1,74,pair_075,5.50086,10.680877,15.89264,
331,phase1,74,pair_075,5.516816,10.696858,15.908595,
332,phase1,74,pair_075,5.534104,10.714141,15.925884,
333,phase1,74,pair_075,5.550929,10.73097,15.942709,
334,phase1,74,pair_075,5.567293,10.747317,15.959073,
335,phase1,74,pair_075,5.58758,10.76821,15.97936,
336,phase1,74,pair_075,5.619345,10.799344,16.011124,
337,phase1,74,pair_075,5.636153,10.816155,16.027933,
338,phase1,74,pair_075,5.653078,10.83308,16.044857,
339,phase1,74,pair_075,5.669664,10.849666,16.061443,
340,phase1,74,pair_075,5.686192,10.866213,16.077971,
341,phase1,74,pair_075,5.703018,10.88305,16.094798,
342,phase1,74,pair_075,5.720241,10.900365,16.112021,
343,phase1,74,pair_075,5.7361,10.916638,16.12788,
344,phase1,74,pair_075,5.751814,10.931822,16.143594,
345,phase1,74,pair_075,5.768421,10.948447,16.160201,
346,phase1,74,pair_075,5.78534,10.965363,16.177119,
347,phase1,74,pair_075,5.80195,10.982002,16.193729,
348,phase1,74,pair_075,5.818709,10.998886,16.210488,
349,phase1,74,pair_075,5.836378,11.016398,16.228158,
350,phase1,74,pair_075,5.851815,11.031809,16.243594,
351,phase1,74,pair_075,5.868838,11.048871,16.260618,
352,phase1,74,pair_075,5.885973,11.066015,16.277752,
353,phase1,74,pair_075,5.902499,11.082508,16.294279,
354,phase1,74,pair_075,5.918792,11.098831,16.310571,
355,phase1,74,pair_075,5.934663,11.114655,16.326442,
356,phase1,74,pair_075,5.951552,11.131546,16.343331,
357,phase1,74,pair_075,5.966607,11.146603,16.358386,
358,phase1,74,pair_075,5.983283,11.163285,16.375062,
359,phase1,74,pair_075,5.999844,11.179856,16.391623,
360,phase1,74,pair_075,6.016449,11.196443,16.408228,
361,phase1,74,pair_075,6.033084,11.213075,16.424863,
362,phase1,74,pair_075,6.0497,11.229695,16.441479,
363,phase1,74,pair_075,6.066316,11.246321,16.458096,
364,phase1,74,pair_075,6.083011,11.26301,16.47479,
365,phase1,74,pair_075,6.099732,11.279749,16.491511,
366,phase1,74,pair_075,6.116599,11.296626,16.508378,
367,phase1,74,pair_075,6.133157,11.313144,16.524936,
368,phase1,74,pair_075,6.149703,11.329743,16.541482,
369,phase1,74,pair_075,6.166454,11.346457,16.558233,
370,phase1,74,pair_075,6.183672,11.36375,16.575452,
371,phase1,74,pair_075,6.200686,11.380693,16.592465,
372,phase1,74,pair_075,6.216543,11.396536,16.608323,
373,phase1,74,pair_075,6.233105,11.413111,16.624884,
374,phase1,74,pair_075,6.250187,11.430229,16.641966,
375,phase1,74,pair_075,6.266574,11.446567,16.658353,
376,phase1,74,pair_075,6.283462,11.463475,16.675241,
377,phase1,74,pair_075,6.300123,11.480154,16.691902,
378,phase1,74,pair_075,6.316665,11.496703,16.708445,
379,phase1,74,pair_075,6.333152,11.513159,16.724932,
380,phase1,74,pair_075,6.350072,11.530173,16.741852,
381,phase1,74,pair_075,6.366681,11.546709,16.758461,
382,phase1,74,pair_075,6.383294,11.563321,16.775073,
383,phase1,74,pair_075,6.400022,11.580037,16.791801,
384,phase1,74,pair_075,6.416793,11.596798,16.808573,
385,phase1,74,pair_075,6.433422,11.613449,16.825201,
386,phase1,74,pair_075,6.450134,11.630146,16.841913,
387,phase1,74,pair_075,6.466382,11.646377,16.858161,
388,phase1,74,pair_075,6.483327,11.66334,16.875106,
389,phase1,74,pair_075,6.499783,11.679796,16.891563,
390,phase1,74,pair_075,6.516629,11.696623,16.908408,
391,phase1,74,pair_075,6.533041,11.713042,16.924821,
392,phase1,74,pair_075,6.549999,11.730028,16.941778,
393,phase1,74,pair_075,6.566563,11.746625,16.958343,
394,phase1,74,pair_075,6.583031,11.763029,16.974811,
395,phase1,74,pair_075,6.59998,11.779979,16.991759,
396,phase1,74,pair_075,6.616402,11.796413,17.008181,
397,phase1,74,pair_075,6.633117,11.813173,17.024897,
398,phase1,74,pair_075,6.64994,11.830144,17.041719,
399,phase1,74,pair_075,6.666412,11.84641,17.058192,
400,phase1,74,pair_075,6.683168,11.86316,17.074947,
401,phase1,74,pair_075,6.699871,11.879944,17.09165,
402,phase1,74,pair_075,6.716748,11.896743,17.108528,
403,phase1,74,pair_075,6.733211,11.913236,17.12499,
404,phase1,74,pair_075,6.74967,11.929676,17.14145,
405,phase1,74,pair_075,6.76657,11.94657,17.15835,
406,phase1,74,pair_075,6.78321,11.963207,17.17499,
407,phase1,74,pair_075,6.79999,11.980087,17.191769,
408,phase1,74,pair_075,6.816779,11.996782,17.208559,
409,phase1,74,pair_075,6.833317,12.013309,17.225097,
410,phase1,74,pair_075,6.850356,12.030431,17.242136,
411,phase1,74,pair_075,6.866385,12.046374,17.258165,
412,phase1,74,pair_075,6.883483,12.063645,17.275263,
413,phase1,74,pair_075,6.899755,12.07978,17.291534,
414,phase1,74,pair_075,6.91651,12.096527,17.308289,
415,phase1,74,pair_075,6.933148,12.113168,17.324927,
416,phase1,74,pair_075,6.949909,12.13001,17.341689,
417,phase1,74,pair_075,6.967207,12.147238,17.358987,
418,phase1,74,pair_075,6.983298,12.163316,17.375078,
419,phase1,74,pair_075,6.999799,12.179811,17.391579,
420,phase1,74,pair_075,7.01711,12.197138,17.40889,
421,phase1,74,pair_075,7.033326,12.213375,17.425106,
422,phase1,74,pair_075,7.049876,12.229883,17.441656,
423,phase1,74,pair_075,7.066525,12.246522,17.458304,
424,phase1,74,pair_075,7.083238,12.263251,17.475018,
425,phase1,74,pair_075,7.100048,12.280079,17.491827,
426,phase1,74,pair_075,7.117176,12.297236,17.508956,
427,phase1,74,pair_075,7.133177,12.313249,17.524957,
428,phase1,74,pair_075,7.150459,12.330836,17.542238,
429,phase1,74,pair_075,7.167273,12.347287,17.559053,
430,phase1,74,pair_075,7.18331,12.363325,17.57509,
431,phase1,74,pair_075,7.200089,12.380087,17.591868,
432,phase1,74,pair_075,7.216434,12.396438,17.608214,
433,phase1,74,pair_075,7.233287,12.413335,17.625067,
434,phase1,74,pair_075,7.250419,12.430595,17.642199,
435,phase1,74,pair_075,7.267177,12.447177,17.658956,
436,phase1,74,pair_075,7.283908,12.464003,17.675687,
437,phase1,74,pair_075,7.299705,12.479708,17.691484,
438,phase1,74,pair_075,7.316405,12.496398,17.708184,
439,phase1,74,pair_075,7.334456,12.51447,17.726235,
440,phase1,74,pair_075,7.349683,12.529672,17.741463,
441,phase1,74,pair_075,7.366699,12.546709,17.758478,
442,phase1,74,pair_075,7.383302,12.563341,17.775081,
443,phase1,74,pair_075,7.400917,12.58092,17.792697,
444,phase1,74,pair_075,7.417585,12.597584,17.809365,
445,phase1,74,pair_075,7.433633,12.613633,17.825412,
446,phase1,74,pair_075,7.449893,12.630005,17.841673,
447,phase1,74,pair_075,7.467711,12.647743,17.85949,
448,phase1,74,pair_075,7.483759,12.663757,17.875538,
449,phase1,74,pair_075,7.499948,12.67995,17.891728,
450,phase1,74,pair_075,7.516384,12.696381,17.908163,
451,phase1,74,pair_075,7.534671,12.714752,17.926451,
452,phase1,74,pair_075,7.550209,12.730414,17.941988,
453,phase1,74,pair_075,7.566504,12.746484,17.958284,
454,phase1,74,pair_075,7.583099,12.763139,17.974878,
455,phase1,74,pair_075,7.599896,12.779902,17.991676,
456,phase1,74,pair_075,7.616537,12.796554,18.008316,
457,phase1,74,pair_075,7.633447,12.813559,18.025227,
458,phase1,74,pair_075,7.650337,12.830345,18.042116,
459,phase1,74,pair_075,7.666646,12.846667,18.058426,
460,phase1,74,pair_075,7.683223,12.863243,18.075002,
461,phase1,74,pair_075,7.700025,12.880083,18.091804,
462,phase1,74,pair_075,7.717077,12.897107,18.108857,
463,phase1,74,pair_075,7.733134,12.913161,18.124913,
464,phase1,74,pair_075,7.750264,12.930269,18.142043,
465,phase1,74,pair_075,7.766563,12.946562,18.158343,
466,phase1,74,pair_075,7.784073,12.964279,18.175853,
467,phase1,74,pair_075,7.800891,12.980914,18.19267,
468,phase1,74,pair_075,7.817278,12.997275,18.209057,
469,phase1,74,pair_075,7.833918,13.014048,18.225698,
470,phase1,74,pair_075,7.850465,13.030806,18.242245,
471,phase1,74,pair_075,7.86713,13.047124,18.258909,
472,phase1,74,pair_075,7.883484,13.063492,18.275263,
473,phase1,74,pair_075,7.900061,13.080063,18.291841,
474,phase1,74,pair_075,7.916823,13.096822,18.308602,
475,phase1,74,pair_075,7.933967,13.114006,18.325746,
476,phase1,74,pair_075,7.95047,13.130505,18.34225,
477,phase1,74,pair_075,7.966975,13.146979,18.358754,
478,phase1,74,pair_075,7.983111,13.163138,18.37489,
