frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
57,phase_2,10,pair_011,0.966892,4477.87111,4485.385427,
58,phase_2,10,pair_011,0.98392,4477.888049,4485.402455,
59,phase_2,10,pair_011,1.000542,4477.904702,4485.419077,
60,phase_2,10,pair_011,1.017268,4477.921527,4485.435804,
61,phase_2,10,pair_011,1.033603,4477.937783,4485.452139,
62,phase_2,10,pair_011,1.050302,4477.954424,4485.468838,
63,phase_2,10,pair_011,1.067016,4477.971135,4485.485551,
64,phase_2,10,pair_011,1.083408,4477.987541,4485.501943,
65,phase_2,10,pair_011,1.100164,4478.004292,4485.518699,
66,phase_2,10,pair_011,1.116922,4478.021049,4485.535458,
67,phase_2,10,pair_011,1.133384,4478.037504,4485.551919,
68,phase_2,10,pair_011,1.166389,4478.0706,4485.584925,
69,phase_2,10,pair_011,1.18358,4478.087714,4485.602115,
70,phase_2,10,pair_011,1.200215,4478.104338,4485.618751,
71,phase_2,10,pair_011,1.216865,4478.120989,4485.6354,
72,phase_2,10,pair_011,1.233561,4478.137693,4485.652097,
73,phase_2,10,pair_011,1.25015,4478.15428,4485.668685,
74,phase_2,10,pair_011,1.266854,4478.17099,4485.685389,
75,phase_2,10,pair_011,1.283521,4478.187656,4485.702056,
76,phase_2,10,pair_011,1.300141,4478.204272,4485.718677,
77,phase_2,10,pair_011,1.316848,4478.220973,4485.735383,
78,phase_2,10,pair_011,1.333498,4478.237609,4485.752034,
79,phase_2,10,pair_011,1.350106,4478.254224,4485.768641,
80,phase_2,10,pair_011,1.366941,4478.271061,4485.785476,
81,phase_2,10,pair_011,1.383458,4478.287582,4485.801993,
82,phase_2,10,pair_011,1.400116,4478.30424,4485.818652,
83,phase_2,10,pair_011,1.416821,4478.320939,4485.835356,
84,phase_2,10,pair_011,1.433462,4478.337583,4485.851997,
85,phase_2,10,pair_011,1.450269,4478.354384,4485.868804,
86,phase_2,10,pair_011,1.467321,4478.371439,4485.885856,
87,phase_2,10,pair_011,1.483503,4478.387629,4485.902038,
88,phase_2,10,pair_011,1.500013,4478.404136,4485.918549,
89,phase_2,10,pair_011,1.516763,4478.420886,4485.935298,
90,phase_2,10,pair_011,1.533486,4478.437631,4485.952021,
91,phase_2,10,pair_011,1.550149,4478.454283,4485.968684,
92,phase_2,10,pair_011,1.566889,4478.471036,4485.985424,
93,phase_2,10,pair_011,1.583412,4478.48753,4486.001947,
94,phase_2,10,pair_011,1.600176,4478.504294,4486.018711,
95,phase_2,10,pair_011,1.616849,4478.520979,4486.035384,
96,phase_2,10,pair_011,1.633471,4478.537592,4486.052006,
97,phase_2,10,pair_011,1.650686,4478.55482,4486.069221,
98,phase_2,10,pair_011,1.666901,4478.571027,4486.085436,
99,phase_2,10,pair_011,1.683484,4478.587623,4486.102019,
100,phase_2,10,pair_011,1.700153,4478.60428,4486.118689,
101,phase_2,10,pair_011,1.717333,4478.621463,4486.135868,
102,phase_2,10,pair_011,1.733383,4478.637513,4486.151919,
103,phase_2,10,pair_011,1.750327,4478.654469,4486.168863,
104,phase_2,10,pair_011,1.766893,4478.671041,4486.185428,
105,phase_2,10,pair_011,1.78363,4478.687772,4486.202166,
106,phase_2,10,pair_011,1.800552,4478.704799,4486.219087,
107,phase_2,10,pair_011,1.817126,4478.721249,4486.235661,
108,phase_2,10,pair_011,1.849833,4478.754026,4486.268368,
109,phase_2,10,pair_011,1.866913,4478.771059,4486.285448,
110,phase_2,10,pair_011,1.883498,4478.78764,4486.302034,
111,phase_2,10,pair_011,1.900067,4478.804183,4486.318603,
112,phase_2,10,pair_011,1.917204,4478.821325,4486.335739,
113,phase_2,10,pair_011,1.933998,4478.838131,4486.352533,
114,phase_2,10,pair_011,1.950143,4478.85426,4486.368678,
115,phase_2,10,pair_011,1.966669,4478.87079,4486.385205,
116,phase_2,10,pair_011,1.983449,4478.887568,4486.401985,
117,phase_2,10,pair_011,2.000072,4478.904188,4486.418607,
118,phase_2,10,pair_011,2.016754,4478.920877,4486.43529,
119,phase_2,10,pair_011,2.033361,4478.937479,4486.451896,
120,phase_2,10,pair_011,2.050191,4478.954364,4486.468726,
121,phase_2,10,pair_011,2.066754,4478.970875,4486.48529,
122,phase_2,10,pair_011,2.083459,4478.987588,4486.501994,
123,phase_2,10,pair_011,2.100054,4479.00418,4486.518589,
124,phase_2,10,pair_011,2.117042,4479.021158,4486.535577,
125,phase_2,10,pair_011,2.134145,4479.038272,4486.55268,
126,phase_2,10,pair_011,2.1501,4479.054222,4486.568636,
127,phase_2,10,pair_011,2.166761,4479.070883,4486.585296,
128,phase_2,10,pair_011,2.183352,4479.087478,4486.601888,
129,phase_2,10,pair_011,2.200218,4479.1044,4486.618753,
130,phase_2,10,pair_011,2.217039,4479.121178,4486.635574,
131,phase_2,10,pair_011,2.233774,4479.137899,4486.652309,
132,phase_2,10,pair_011,2.250358,4479.154489,4486.668893,
133,phase_2,10,pair_011,2.266881,4479.171,4486.685417,
134,phase_2,10,pair_011,2.283489,4479.187611,4486.702024,
135,phase_2,10,pair_011,2.302188,4479.206332,4486.720724,
136,phase_2,10,pair_011,2.317367,4479.221554,4486.735902,
137,phase_2,10,pair_011,2.333573,4479.237712,4486.752108,
138,phase_2,10,pair_011,2.350284,4479.254411,4486.76882,
139,phase_2,10,pair_011,2.36722,4479.27135,4486.785755,
140,phase_2,10,pair_011,2.383527,4479.287655,4486.802062,
141,phase_2,10,pair_011,2.400154,4479.304274,4486.818689,
142,phase_2,10,pair_011,2.416849,4479.320976,4486.835384,
143,phase_2,10,pair_011,2.433934,4479.338059,4486.852469,
144,phase_2,10,pair_011,2.450097,4479.354217,4486.868632,
145,phase_2,10,pair_011,2.466906,4479.371038,4486.885442,
146,phase_2,10,pair_011,2.483352,4479.387474,4486.901887,
147,phase_2,10,pair_011,2.500166,4479.404313,4486.918701,
148,phase_2,10,pair_011,2.517205,4479.421328,4486.93574,
149,phase_2,10,pair_011,2.533511,4479.437716,4486.952046,
150,phase_2,10,pair_011,2.550231,4479.454402,4486.968766,
151,phase_2,10,pair_011,2.56687,4479.47104,4486.985405,
152,phase_2,10,pair_011,2.584137,4479.488269,4487.002673,
153,phase_2,10,pair_011,2.600358,4479.504486,4487.018893,
154,phase_2,10,pair_011,2.617006,4479.52113,4487.035541,
155,phase_2,10,pair_011,2.633515,4479.537652,4487.05205,
156,phase_2,10,pair_011,2.650219,4479.554354,4487.068754,
157,phase_2,10,pair_011,2.666858,4479.570991,4487.085393,
158,phase_2,10,pair_011,2.683484,4479.587609,4487.102019,
159,phase_2,10,pair_011,2.701013,4479.605149,4487.119549,
160,phase_2,10,pair_011,2.716991,4479.621112,4487.135526,
161,phase_2,10,pair_011,2.733804,4479.637956,4487.15234,
162,phase_2,10,pair_011,2.750175,4479.654302,4487.16871,
163,phase_2,10,pair_011,2.767178,4479.671302,4487.185713,
164,phase_2,10,pair_011,2.783541,4479.687668,4487.202077,
165,phase_2,10,pair_011,2.800613,4479.70474,4487.219148,
166,phase_2,10,pair_011,2.816732,4479.720871,4487.235267,
167,phase_2,10,pair_011,2.833436,4479.737563,4487.251971,
168,phase_2,10,pair_011,2.850289,4479.754421,4487.268825,
169,phase_2,10,pair_011,2.866803,4479.770938,4487.285338,
170,phase_2,10,pair_011,2.883562,4479.787729,4487.302097,
171,phase_2,10,pair_011,2.900111,4479.804248,4487.318647,
172,phase_2,10,pair_011,2.916849,4479.820975,4487.335384,
173,phase_2,10,pair_011,2.933446,4479.837638,4487.351981,
174,phase_2,10,pair_011,2.950202,4479.854383,4487.368738,
175,phase_2,10,pair_011,2.966696,4479.870824,4487.385232,
176,phase_2,10,pair_011,2.983438,4479.887604,4487.401973,
177,phase_2,10,pair_011,3.000123,4479.904264,4487.418658,
178,phase_2,10,pair_011,3.016702,4479.920839,4487.435237,
179,phase_2,10,pair_011,3.033712,4479.93784,4487.452248,
180,phase_2,10,pair_011,3.050128,4479.954288,4487.468663,
181,phase_2,10,pair_011,3.066869,4479.970996,4487.485404,
182,phase_2,10,pair_011,3.083496,4479.987659,4487.502031,
183,phase_2,10,pair_011,3.100213,4480.004392,4487.518748,
184,phase_2,10,pair_011,3.116761,4480.020884,4487.535296,
185,phase_2,10,pair_011,3.133343,4480.037465,4487.551878,
186,phase_2,10,pair_011,3.150042,4480.054166,4487.568577,
187,phase_2,10,pair_011,3.167022,4480.071154,4487.585557,
188,phase_2,10,pair_011,3.183447,4480.087595,4487.601983,
189,phase_2,10,pair_011,3.200045,4480.104186,4487.61858,
190,phase_2,10,pair_011,3.216759,4480.120911,4487.635294,
191,phase_2,10,pair_011,3.233431,4480.137554,4487.651967,
192,phase_2,10,pair_011,3.250066,4480.154192,4487.668601,
193,phase_2,10,pair_011,3.267436,4480.171611,4487.685971,
194,phase_2,10,pair_011,3.283548,4480.187734,4487.702083,
195,phase_2,10,pair_011,3.300283,4480.204541,4487.718818,
196,phase_2,10,pair_011,3.3168,4480.220924,4487.735335,
197,phase_2,10,pair_011,3.333641,4480.237811,4487.752176,
198,phase_2,10,pair_011,3.350206,4480.254329,4487.768741,
199,phase_2,10,pair_011,3.366808,4480.270966,4487.785344,
200,phase_2,10,pair_011,3.383704,4480.287876,4487.80224,
201,phase_2,10,pair_011,3.400169,4480.30433,4487.818704,
202,phase_2,10,pair_011,3.417141,4480.321318,4487.835676,
203,phase_2,10,pair_011,3.433556,4480.33772,4487.852091,
204,phase_2,10,pair_011,3.450182,4480.354325,4487.868717,
205,phase_2,10,pair_011,3.467018,4480.371176,4487.885553,
206,phase_2,10,pair_011,3.483422,4480.387551,4487.901958,
207,phase_2,10,pair_011,3.500067,4480.40422,4487.918602,
208,phase_2,10,pair_011,3.517047,4480.421184,4487.935582,
209,phase_2,10,pair_011,3.533527,4480.437654,4487.952062,
210,phase_2,10,pair_011,3.550206,4480.45437,4487.968742,
211,phase_2,10,pair_011,3.566728,4480.470856,4487.985264,
212,phase_2,10,pair_011,3.583536,4480.487675,4488.002071,
213,phase_2,10,pair_011,3.600115,4480.504241,4488.01865,
214,phase_2,10,pair_011,3.61687,4480.521043,4488.035406,
215,phase_2,10,pair_011,3.634151,4480.538371,4488.052686,
216,phase_2,10,pair_011,3.65022,4480.554377,4488.068755,
217,phase_2,10,pair_011,3.66684,4480.570987,4488.085376,
218,phase_2,10,pair_011,3.683683,4480.587845,4488.102218,
219,phase_2,10,pair_011,3.700125,4480.60428,4488.11866,
220,phase_2,10,pair_011,3.716983,4480.62115,4488.135518,
221,phase_2,10,pair_011,3.733631,4480.637799,4488.152167,
222,phase_2,10,pair_011,3.750166,4480.654325,4488.168701,
223,phase_2,10,pair_011,3.766807,4480.670967,4488.185342,
224,phase_2,10,pair_011,3.783679,4480.687847,4488.202214,
225,phase_2,10,pair_011,3.800839,4480.705007,4488.219374,
226,phase_2,10,pair_011,3.817694,4480.721924,4488.236229,
227,phase_2,10,pair_011,3.833408,4480.737535,4488.251943,
228,phase_2,10,pair_011,3.850456,4480.754631,4488.268991,
229,phase_2,10,pair_011,3.866853,4480.770988,4488.285388,
230,phase_2,10,pair_011,3.883568,4480.787729,4488.302104,
231,phase_2,10,pair_011,3.900464,4480.80459,4488.318999,
232,phase_2,10,pair_011,3.9169,4480.82105,4488.335436,
233,phase_2,10,pair_011,3.933521,4480.837655,4488.352057,
234,phase_2,10,pair_011,3.950183,4480.854355,4488.368719,
235,phase_2,10,pair_011,3.966787,4480.870921,4488.385322,
236,phase_2,10,pair_011,3.983439,4480.887567,4488.401974,
237,phase_2,10,pair_011,4.000161,4480.904297,4488.418696,
238,phase_2,10,pair_011,4.016792,4480.92094,4488.435328,
239,phase_2,10,pair_011,4.033552,4480.937716,4488.452087,
240,phase_2,10,pair_011,4.050057,4480.954202,4488.468592,
241,phase_2,10,pair_011,4.067121,4480.971404,4488.485656,
242,phase_2,10,pair_011,4.083432,4480.987567,4488.501967,
243,phase_2,10,pair_011,4.099998,4481.004141,4488.518534,
244,phase_2,10,pair_011,4.116678,4481.020826,4488.535214,
245,phase_2,10,pair_011,4.134072,4481.038254,4488.552607,
246,phase_2,10,pair_011,4.150044,4481.054194,4488.56858,
247,phase_2,10,pair_011,4.166791,4481.070916,4488.585326,
248,phase_2,10,pair_011,4.183368,4481.087531,4488.601903,
249,phase_2,10,pair_011,4.201506,4481.10565,4488.620041,
250,phase_2,10,pair_011,4.217179,4481.121457,4488.635714,
251,phase_2,10,pair_011,4.235019,4481.139289,4488.653554,
252,phase_2,10,pair_011,4.250543,4481.154679,4488.669078,
253,phase_2,10,pair_011,4.26698,4481.171255,4488.685516,
254,phase_2,10,pair_011,4.29977,4481.203958,4488.718305,
255,phase_2,10,pair_011,4.317017,4481.221163,4488.735552,
256,phase_2,10,pair_011,4.333806,4481.238074,4488.752342,
257,phase_2,10,pair_011,4.350309,4481.254451,4488.768844,
258,phase_2,10,pair_011,4.366739,4481.270874,4488.785275,
259,phase_2,10,pair_011,4.383335,4481.287485,4488.80187,
260,phase_2,10,pair_011,4.400093,4481.30425,4488.818628,
261,phase_2,10,pair_011,4.41683,4481.320991,4488.835365,
262,phase_2,10,pair_011,4.43356,4481.33774,4488.852096,
263,phase_2,10,pair_011,4.450115,4481.354264,4488.868651,
264,phase_2,10,pair_011,4.466674,4481.370789,4488.885209,
265,phase_2,10,pair_011,4.483385,4481.38751,4488.90192,
266,phase_2,10,pair_011,4.501036,4481.405172,4488.919572,
267,phase_2,10,pair_011,4.516726,4481.420879,4488.935262,
268,phase_2,10,pair_011,4.533397,4481.437529,4488.951933,
269,phase_2,10,pair_011,4.550139,4481.4543,4488.968674,
270,phase_2,10,pair_011,4.567473,4481.471634,4488.986008,
271,phase_2,10,pair_011,4.583322,4481.487447,4489.001857,
272,phase_2,10,pair_011,4.60028,4481.504412,4489.018816,
273,phase_2,10,pair_011,4.616718,4481.520841,4489.035253,
274,phase_2,10,pair_011,4.63336,4481.537483,4489.051895,
275,phase_2,10,pair_011,4.649978,4481.5541,4489.068513,
276,phase_2,10,pair_011,4.66665,4481.570774,4489.085185,
277,phase_2,10,pair_011,4.683319,4481.587453,4489.101855,
278,phase_2,10,pair_011,4.700201,4481.604318,4489.118736,
279,phase_2,10,pair_011,4.716541,4481.620656,4489.135076,
280,phase_2,10,pair_011,4.73332,4481.63745,4489.151855,
281,phase_2,10,pair_011,4.750038,4481.654188,4489.168573,
282,phase_2,10,pair_011,4.766981,4481.671105,4489.185516,
283,phase_2,10,pair_011,4.783485,4481.687615,4489.20202,
284,phase_2,10,pair_011,4.800085,4481.704236,4489.21862,
285,phase_2,10,pair_011,4.816609,4481.720726,4489.235145,
286,phase_2,10,pair_011,4.833278,4481.737398,4489.251813,
287,phase_2,10,pair_011,4.849871,4481.753989,4489.268406,
288,phase_2,10,pair_011,4.866739,4481.770908,4489.285274,
289,phase_2,10,pair_011,4.883736,4481.787873,4489.302271,
290,phase_2,10,pair_011,4.916117,4481.82028,4489.334652,
291,phase_2,10,pair_011,4.933555,4481.837709,4489.35209,
292,phase_2,10,pair_011,4.950051,4481.854175,4489.368586,
293,phase_2,10,pair_011,4.966879,4481.871046,4489.385414,
294,phase_2,10,pair_011,4.983397,4481.887521,4489.401932,
295,phase_2,10,pair_011,4.999953,4481.904089,4489.418489,
296,phase_2,10,pair_011,5.016716,4481.920855,4489.435251,
297,phase_2,10,pair_011,5.033378,4481.937519,4489.451913,
298,phase_2,10,pair_011,5.049926,4481.95405,4489.468461,
299,phase_2,10,pair_011,5.066777,4481.970924,4489.485312,
300,phase_2,10,pair_011,5.084509,4481.988633,4489.503044,
301,phase_2,10,pair_011,5.100028,4482.004142,4489.518563,
302,phase_2,10,pair_011,5.116564,4482.020674,4489.535099,
303,phase_2,10,pair_011,5.133215,4482.03736,4489.55175,
304,phase_2,10,pair_011,5.15054,4482.054672,4489.569075,
305,phase_2,10,pair_011,5.166883,4482.071029,4489.585418,
306,phase_2,10,pair_011,5.183513,4482.087674,4489.602048,
307,phase_2,10,pair_011,5.200128,4482.104266,4489.618663,
308,phase_2,10,pair_011,5.21687,4482.121016,4489.635405,
309,phase_2,10,pair_011,5.233283,4482.137412,4489.651818,
310,phase_2,10,pair_011,5.250532,4482.154696,4489.669067,
311,phase_2,10,pair_011,5.266848,4482.171011,4489.685384,
312,phase_2,10,pair_011,5.283475,4482.18763,4489.702011,
313,phase_2,10,pair_011,5.300347,4482.204489,4489.718882,
314,phase_2,10,pair_011,5.31751,4482.221639,4489.736045,
315,phase_2,10,pair_011,5.333496,4482.237623,4489.752032,
316,phase_2,10,pair_011,5.350757,4482.254917,4489.769292,
317,phase_2,10,pair_011,5.367234,4482.271367,4489.78577,
318,phase_2,10,pair_011,5.383994,4482.288122,4489.802529,
319,phase_2,10,pair_011,5.400778,4482.304912,4489.819313,
320,phase_2,10,pair_011,5.417032,4482.321165,4489.835568,
321,phase_2,10,pair_011,5.433567,4482.337721,4489.852103,
322,phase_2,10,pair_011,5.450817,4482.354961,4489.869352,
323,phase_2,10,pair_011,5.468671,4482.37281,4489.887207,
324,phase_2,10,pair_011,5.483904,4482.388084,4489.90244,
325,phase_2,10,pair_011,5.500613,4482.404759,4489.919148,
326,phase_2,10,pair_011,5.516978,4482.421113,4489.935513,
327,phase_2,10,pair_011,5.533648,4482.437848,4489.952183,
328,phase_2,10,pair_011,5.566512,4482.470683,4489.985047,
329,phase_2,10,pair_011,5.583597,4482.487744,4490.002132,
330,phase_2,10,pair_011,5.600351,4482.504489,4490.018886,
331,phase_2,10,pair_011,5.616872,4482.521018,4490.035408,
332,phase_2,10,pair_011,5.633391,4482.537537,4490.051927,
333,phase_2,10,pair_011,5.650723,4482.554858,4490.069258,
334,phase_2,10,pair_011,5.667702,4482.571829,4490.086237,
335,phase_2,10,pair_011,5.683687,4482.587815,4490.102222,
336,phase_2,10,pair_011,5.700802,4482.604934,4490.119337,
337,phase_2,10,pair_011,5.716836,4482.620993,4490.135372,
338,phase_2,10,pair_011,5.733427,4482.637563,4490.151962,
339,phase_2,10,pair_011,5.750174,4482.654341,4490.168709,
340,phase_2,10,pair_011,5.766935,4482.671067,4490.18547,
341,phase_2,10,pair_011,5.783918,4482.688055,4490.202453,
342,phase_2,10,pair_011,5.8015,4482.705771,4490.220035,
343,phase_2,10,pair_011,5.81662,4482.720749,4490.235155,
344,phase_2,10,pair_011,5.833436,4482.737563,4490.251972,
345,phase_2,10,pair_011,5.850469,4482.754637,4490.269004,
346,phase_2,10,pair_011,5.866795,4482.770931,4490.28533,
347,phase_2,10,pair_011,5.883361,4482.787496,4490.301897,
348,phase_2,10,pair_011,5.900196,4482.804331,4490.318731,
349,phase_2,10,pair_011,5.91654,4482.820672,4490.335075,
350,phase_2,10,pair_011,5.933497,4482.837639,4490.352033,
351,phase_2,10,pair_011,5.95054,4482.854696,4490.369076,
352,phase_2,10,pair_011,5.966899,4482.871046,4490.385435,
353,phase_2,10,pair_011,5.983439,4482.887567,4490.401975,
354,phase_2,10,pair_011,6.000096,4482.904233,4490.418631,
355,phase_2,10,pair_011,6.016836,4482.921001,4490.435371,
356,phase_2,10,pair_011,6.033321,4482.937475,4490.451856,
357,phase_2,10,pair_011,6.05019,4482.954358,4490.468725,
358,phase_2,10,pair_011,6.066747,4482.970875,4490.485282,
359,phase_2,10,pair_011,6.083361,4482.987487,4490.501896,
360,phase_2,10,pair_011,6.10037,4483.004512,4490.518905,
361,phase_2,10,pair_011,6.132776,4483.036909,4490.551311,
362,phase_2,10,pair_011,6.150103,4483.054234,4490.568639,
363,phase_2,10,pair_011,6.166551,4483.070668,4490.585087,
364,phase_2,10,pair_011,6.183315,4483.08744,4490.60185,
365,phase_2,10,pair_011,6.200156,4483.104317,4490.618692,
366,phase_2,10,pair_011,6.217999,4483.122139,4490.636534,
367,phase_2,10,pair_011,6.233994,4483.138112,4490.652529,
368,phase_2,10,pair_011,6.250308,4483.154437,4490.668844,
369,phase_2,10,pair_011,6.266883,4483.171026,4490.685419,
370,phase_2,10,pair_011,6.283393,4483.187529,4490.701928,
371,phase_2,10,pair_011,6.300279,4483.204405,4490.718814,
372,phase_2,10,pair_011,6.316714,4483.220837,4490.735249,
373,phase_2,10,pair_011,6.333304,4483.23746,4490.751839,
374,phase_2,10,pair_011,6.349986,4483.254108,4490.768521,
375,phase_2,10,pair_011,6.366833,4483.271002,4490.785369,
376,phase_2,10,pair_011,6.383965,4483.288116,4490.8025,
377,phase_2,10,pair_011,6.400339,4483.304477,4490.818874,
378,phase_2,10,pair_011,6.416741,4483.320902,4490.835276,
379,phase_2,10,pair_011,6.433392,4483.33752,4490.851927,
380,phase_2,10,pair_011,6.449987,4483.354111,4490.868523,
381,phase_2,10,pair_011,6.466739,4483.370883,4490.885274,
382,phase_2,10,pair_011,6.484142,4483.388273,4490.902678,
383,phase_2,10,pair_011,6.500857,4483.404992,4490.919392,
384,phase_2,10,pair_011,6.516803,4483.420924,4490.935338,
385,phase_2,10,pair_011,6.533373,4483.437518,4490.951908,
386,phase_2,10,pair_011,6.550047,4483.454197,4490.968583,
387,phase_2,10,pair_011,6.566613,4483.470751,4490.985148,
388,phase_2,10,pair_011,6.583437,4483.487574,4491.001972,
389,phase_2,10,pair_011,6.600191,4483.504405,4491.018726,
390,phase_2,10,pair_011,6.616657,4483.520793,4491.035192,
391,phase_2,10,pair_011,6.633468,4483.537632,4491.052003,
392,phase_2,10,pair_011,6.650025,4483.55416,4491.06856,
393,phase_2,10,pair_011,6.666947,4483.571121,4491.085482,
394,phase_2,10,pair_011,6.699553,4483.60375,4491.118089,
395,phase_2,10,pair_011,6.717288,4483.621483,4491.135824,
396,phase_2,10,pair_011,6.749732,4483.653926,4491.168267,
397,phase_2,10,pair_011,6.76776,4483.671897,4491.186295,
398,phase_2,10,pair_011,6.849648,4483.753776,4491.268183,
399,phase_2,10,pair_011,6.867056,4483.771187,4491.285591,
400,phase_2,10,pair_011,6.883226,4483.787377,4491.301762,
401,phase_2,10,pair_011,6.900186,4483.804328,4491.318722,
402,phase_2,10,pair_011,6.917049,4483.821185,4491.335584,
403,phase_2,10,pair_011,6.933881,4483.838002,4491.352416,
404,phase_2,10,pair_011,6.950817,4483.855053,4491.369353,
405,phase_2,10,pair_011,6.966912,4483.87104,4491.385447,
406,phase_2,10,pair_011,6.983787,4483.887916,4491.402322,
407,phase_2,10,pair_011,7.000921,4483.905047,4491.419456,
408,phase_2,10,pair_011,7.017894,4483.922029,4491.436429,
409,phase_2,10,pair_011,7.034245,4483.938377,4491.45278,
410,phase_2,10,pair_011,7.050433,4483.954566,4491.468968,
411,phase_2,10,pair_011,7.066979,4483.971109,4491.485514,
412,phase_2,10,pair_011,7.084066,4483.98821,4491.502601,
413,phase_2,10,pair_011,7.100743,4484.004905,4491.519278,
414,phase_2,10,pair_011,7.117896,4484.02203,4491.536431,
415,phase_2,10,pair_011,7.134428,4484.038564,4491.552963,
416,phase_2,10,pair_011,7.151015,4484.055151,4491.56955,
417,phase_2,10,pair_011,7.167355,4484.071519,4491.58589,
418,phase_2,10,pair_011,7.184316,4484.088468,4491.602852,
419,phase_2,10,pair_011,7.201006,4484.105135,4491.619541,
420,phase_2,10,pair_011,7.217665,4484.12179,4491.6362,
421,phase_2,10,pair_011,7.234154,4484.138287,4491.652689,
422,phase_2,10,pair_011,7.250361,4484.154484,4491.668896,
423,phase_2,10,pair_011,7.267646,4484.17177,4491.686181,
424,phase_2,10,pair_011,7.284001,4484.188128,4491.702536,
425,phase_2,10,pair_011,7.300423,4484.204546,4491.718958,
426,phase_2,10,pair_011,7.317422,4484.22155,4491.735957,
427,phase_2,10,pair_011,7.334089,4484.238218,4491.752624,
428,phase_2,10,pair_011,7.350988,4484.255132,4491.769524,
429,phase_2,10,pair_011,7.3674,4484.27153,4491.785936,
430,phase_2,10,pair_011,7.384019,4484.288174,4491.802554,
431,phase_2,10,pair_011,7.400914,4484.305051,4491.819449,
432,phase_2,10,pair_011,7.417422,4484.321559,4491.835957,
433,phase_2,10,pair_011,7.433474,4484.337601,4491.85201,
