frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
119,phase3,152,pair_153,2.234594,657.795,682.41745,
120,phase3,152,pair_153,2.250294,657.81064,682.433151,
121,phase3,152,pair_153,2.267174,657.827524,682.45003,
122,phase3,152,pair_153,2.284517,657.845079,682.467373,
123,phase3,152,pair_153,2.300846,657.861228,682.483703,
124,phase3,152,pair_153,2.317611,657.877986,682.500467,
125,phase3,152,pair_153,2.334088,657.894463,682.516945,
126,phase3,152,pair_153,2.351017,657.911383,682.533874,
127,phase3,152,pair_153,2.366898,657.927367,682.549755,
128,phase3,152,pair_153,2.383916,657.944289,682.566773,
129,phase3,152,pair_153,2.400921,657.961261,682.583778,
130,phase3,152,pair_153,2.41703,657.977448,682.599887,
131,phase3,152,pair_153,2.433816,657.99427,682.616673,
132,phase3,152,pair_153,2.450194,658.010546,682.63305,
133,phase3,152,pair_153,2.466605,658.026955,682.649461,
134,phase3,152,pair_153,2.482718,658.043068,682.665575,
135,phase3,152,pair_153,2.499997,658.06041,682.682854,
136,phase3,152,pair_153,2.516995,658.077427,682.699852,
137,phase3,152,pair_153,2.532732,658.0931,682.715589,
138,phase3,152,pair_153,2.551314,658.111711,682.73417,
139,phase3,152,pair_153,2.568266,658.12918,682.751123,
140,phase3,152,pair_153,2.584142,658.144791,682.766999,
141,phase3,152,pair_153,2.602681,658.163025,682.785537,
142,phase3,152,pair_153,2.61858,658.178948,682.801436,
143,phase3,152,pair_153,2.634309,658.194677,682.817166,
144,phase3,152,pair_153,2.650916,658.211292,682.833773,
145,phase3,152,pair_153,2.899362,658.459799,683.082218,
146,phase3,152,pair_153,2.917035,658.477415,683.099892,
147,phase3,152,pair_153,2.933198,658.493548,683.116055,
148,phase3,152,pair_153,2.949748,658.510097,683.132604,
149,phase3,152,pair_153,2.966725,658.527091,683.149582,
150,phase3,152,pair_153,2.983466,658.543832,683.166323,
151,phase3,152,pair_153,2.99945,658.559799,683.182307,
152,phase3,152,pair_153,3.016879,658.577244,683.199736,
153,phase3,152,pair_153,3.033027,658.593389,683.215884,
154,phase3,152,pair_153,3.049476,658.609826,683.232332,
155,phase3,152,pair_153,3.066197,658.626643,683.249054,
156,phase3,152,pair_153,3.08277,658.643138,683.265627,
157,phase3,152,pair_153,3.101375,658.661945,683.284232,
158,phase3,152,pair_153,3.117233,658.677689,683.300089,
159,phase3,152,pair_153,3.134233,658.694634,683.31709,
160,phase3,152,pair_153,3.150627,658.71101,683.333484,
161,phase3,152,pair_153,3.166848,658.727238,683.349704,
162,phase3,152,pair_153,3.183682,658.74405,683.366539,
163,phase3,152,pair_153,3.200352,658.760718,683.383208,
164,phase3,152,pair_153,3.216853,658.777286,683.399709,
165,phase3,152,pair_153,3.234076,658.794542,683.416933,
166,phase3,152,pair_153,3.250654,658.811037,683.433511,
167,phase3,152,pair_153,3.267353,658.827751,683.45021,
168,phase3,152,pair_153,3.283508,658.84386,683.466364,
169,phase3,152,pair_153,3.300238,658.860616,683.483095,
170,phase3,152,pair_153,3.316516,658.876905,683.499373,
171,phase3,152,pair_153,3.333595,658.894012,683.516452,
172,phase3,152,pair_153,3.350417,658.910776,683.533273,
173,phase3,152,pair_153,3.367716,658.928417,683.550572,
174,phase3,152,pair_153,3.383615,658.944123,683.566471,
175,phase3,152,pair_153,3.401608,658.961938,683.584465,
176,phase3,152,pair_153,3.417753,658.978218,683.600609,
177,phase3,152,pair_153,3.434591,658.994965,683.617448,
178,phase3,152,pair_153,3.451485,659.011851,683.634342,
179,phase3,152,pair_153,3.466906,659.027242,683.649762,
180,phase3,152,pair_153,3.483764,659.044119,683.66662,
181,phase3,152,pair_153,3.500565,659.060954,683.683422,
182,phase3,152,pair_153,3.517179,659.077539,683.700036,
183,phase3,152,pair_153,3.533968,659.094351,683.716825,
184,phase3,152,pair_153,3.550259,659.110647,683.733115,
185,phase3,152,pair_153,3.566698,659.12704,683.749555,
186,phase3,152,pair_153,3.583898,659.144235,683.766754,
187,phase3,152,pair_153,3.600706,659.161062,683.783563,
188,phase3,152,pair_153,3.616263,659.176588,683.79912,
189,phase3,152,pair_153,3.63345,659.194141,683.816306,
190,phase3,152,pair_153,3.65051,659.211068,683.833367,
191,phase3,152,pair_153,3.667643,659.228021,683.8505,
192,phase3,152,pair_153,3.683289,659.243626,683.866145,
193,phase3,152,pair_153,3.69992,659.260262,683.882776,
194,phase3,152,pair_153,3.716586,659.276927,683.899443,
195,phase3,152,pair_153,3.733249,659.293583,683.916106,
196,phase3,152,pair_153,3.75002,659.310483,683.932877,
197,phase3,152,pair_153,3.767292,659.327696,683.950148,
198,phase3,152,pair_153,3.783029,659.343404,683.965885,
199,phase3,152,pair_153,3.799903,659.360241,683.98276,
200,phase3,152,pair_153,3.817253,659.377627,684.00011,
201,phase3,152,pair_153,3.83314,659.393476,684.015996,
202,phase3,152,pair_153,3.850209,659.410543,684.033066,
203,phase3,152,pair_153,3.867085,659.427445,684.049942,
204,phase3,152,pair_153,3.882809,659.443236,684.065665,
205,phase3,152,pair_153,3.899619,659.460066,684.082475,
206,phase3,152,pair_153,3.918025,659.478358,684.100881,
207,phase3,152,pair_153,3.933634,659.493992,684.116491,
208,phase3,152,pair_153,3.949961,659.510332,684.132818,
209,phase3,152,pair_153,3.967393,659.527747,684.15025,
210,phase3,152,pair_153,3.984004,659.544343,684.166861,
211,phase3,152,pair_153,4.00089,659.561297,684.183746,
212,phase3,152,pair_153,4.016611,659.57696,684.199467,
213,phase3,152,pair_153,4.03413,659.594463,684.216986,
214,phase3,152,pair_153,4.050552,659.610892,684.233409,
215,phase3,152,pair_153,4.067668,659.628023,684.250525,
216,phase3,152,pair_153,4.084359,659.644715,684.267216,
217,phase3,152,pair_153,4.100805,659.661229,684.283662,
218,phase3,152,pair_153,4.117678,659.678035,684.300535,
219,phase3,152,pair_153,4.134035,659.694401,684.316892,
220,phase3,152,pair_153,4.150428,659.710916,684.333285,
221,phase3,152,pair_153,4.168151,659.728511,684.351008,
222,phase3,152,pair_153,4.184034,659.744474,684.366891,
223,phase3,152,pair_153,4.201054,659.761414,684.383911,
224,phase3,152,pair_153,4.217077,659.777422,684.399933,
225,phase3,152,pair_153,4.233492,659.793912,684.416349,
226,phase3,152,pair_153,4.25108,659.811443,684.433937,
227,phase3,152,pair_153,4.466666,660.027037,684.649523,
228,phase3,152,pair_153,4.483822,660.044154,684.666679,
229,phase3,152,pair_153,4.500274,660.060613,684.683131,
230,phase3,152,pair_153,4.516734,660.077091,684.699591,
231,phase3,152,pair_153,4.533561,660.093969,684.716418,
232,phase3,152,pair_153,4.549962,660.110311,684.732818,
233,phase3,152,pair_153,4.566994,660.127357,684.74985,
234,phase3,152,pair_153,4.583849,660.144272,684.766705,
235,phase3,152,pair_153,4.600256,660.160611,684.783113,
236,phase3,152,pair_153,4.618389,660.178813,684.801246,
237,phase3,152,pair_153,4.634007,660.194356,684.816864,
238,phase3,152,pair_153,4.650955,660.211384,684.833812,
239,phase3,152,pair_153,4.666619,660.22697,684.849475,
240,phase3,152,pair_153,4.684082,660.244427,684.866939,
241,phase3,152,pair_153,4.700192,660.260542,684.883048,
242,phase3,152,pair_153,4.717471,660.277838,684.900328,
243,phase3,152,pair_153,4.733671,660.294036,684.916528,
244,phase3,152,pair_153,4.750736,660.311091,684.933592,
245,phase3,152,pair_153,4.767387,660.327796,684.950244,
246,phase3,152,pair_153,4.78393,660.344291,684.966787,
247,phase3,152,pair_153,4.800331,660.360769,684.983188,
248,phase3,152,pair_153,4.817145,660.377502,685.000002,
249,phase3,152,pair_153,4.834528,660.394888,685.017385,
250,phase3,152,pair_153,4.850276,660.410639,685.033132,
251,phase3,152,pair_153,4.866569,660.426904,685.049426,
252,phase3,152,pair_153,4.883998,660.444366,685.066854,
253,phase3,152,pair_153,4.901185,660.461539,685.084041,
254,phase3,152,pair_153,4.917119,660.47747,685.099976,
255,phase3,152,pair_153,4.933808,660.494392,685.116665,
256,phase3,152,pair_153,4.951756,660.512157,685.134613,
257,phase3,152,pair_153,4.968063,660.528456,685.15092,
258,phase3,152,pair_153,4.983865,660.544224,685.166722,
259,phase3,152,pair_153,5.000786,660.561136,685.183642,
260,phase3,152,pair_153,5.017608,660.57798,685.200465,
261,phase3,152,pair_153,5.033989,660.594384,685.216846,
262,phase3,152,pair_153,5.050482,660.610859,685.233338,
263,phase3,152,pair_153,5.066685,660.627037,685.249541,
264,phase3,152,pair_153,5.083153,660.6435,685.26601,
265,phase3,152,pair_153,5.100904,660.661288,685.283761,
266,phase3,152,pair_153,5.115989,660.676313,685.298846,
267,phase3,152,pair_153,5.132389,660.692721,685.315245,
268,phase3,152,pair_153,5.149191,660.709565,685.332048,
269,phase3,152,pair_153,5.167296,660.727795,685.350152,
270,phase3,152,pair_153,5.184054,660.744404,685.36691,
271,phase3,152,pair_153,5.201597,660.761998,685.384454,
272,phase3,152,pair_153,5.21671,660.777055,685.399567,
273,phase3,152,pair_153,5.233721,660.794039,685.416578,
274,phase3,152,pair_153,5.250641,660.811049,685.433497,
275,phase3,152,pair_153,5.267282,660.827632,685.450138,
276,phase3,152,pair_153,5.283905,660.84426,685.466762,
277,phase3,152,pair_153,5.300403,660.860746,685.483259,
278,phase3,152,pair_153,5.317096,660.877451,685.499952,
279,phase3,152,pair_153,5.333271,660.893632,685.516127,
280,phase3,152,pair_153,5.350218,660.910576,685.533075,
281,phase3,152,pair_153,5.367468,660.927879,685.550324,
282,phase3,152,pair_153,5.383291,660.943761,685.566148,
283,phase3,152,pair_153,5.40041,660.960815,685.583266,
284,phase3,152,pair_153,5.417245,660.977675,685.600102,
285,phase3,152,pair_153,5.433071,660.99344,685.615928,
286,phase3,152,pair_153,5.45068,661.011315,685.633536,
287,phase3,152,pair_153,5.466895,661.027231,685.649752,
288,phase3,152,pair_153,5.484371,661.044793,685.667228,
289,phase3,152,pair_153,5.499855,661.060277,685.682712,
290,phase3,152,pair_153,5.515711,661.076069,685.698567,
291,phase3,152,pair_153,5.5339,661.094251,685.716757,
292,phase3,152,pair_153,5.549784,661.11013,685.732641,
293,phase3,152,pair_153,5.566558,661.126926,685.749415,
294,phase3,152,pair_153,5.584049,661.144504,685.766906,
295,phase3,152,pair_153,5.601102,661.161539,685.783959,
296,phase3,152,pair_153,5.617717,661.178112,685.800574,
297,phase3,152,pair_153,5.63397,661.194326,685.816826,
298,phase3,152,pair_153,5.650663,661.211042,685.833519,
299,phase3,152,pair_153,5.667715,661.228114,685.850571,
300,phase3,152,pair_153,5.698699,661.259035,685.881556,
301,phase3,152,pair_153,5.716436,661.276904,685.899293,
302,phase3,152,pair_153,5.73405,661.294412,685.916906,
303,phase3,152,pair_153,5.748976,661.309357,685.931833,
304,phase3,152,pair_153,5.766122,661.32651,685.948979,
305,phase3,152,pair_153,5.782452,661.342811,685.965308,
306,phase3,152,pair_153,5.800534,661.360893,685.983391,
307,phase3,152,pair_153,5.815695,661.37602,685.998552,
308,phase3,152,pair_153,5.832339,661.392703,686.015196,
309,phase3,152,pair_153,5.849437,661.410605,686.032293,
310,phase3,152,pair_153,5.865687,661.426048,686.048543,
311,phase3,152,pair_153,5.883027,661.443387,686.065884,
312,phase3,152,pair_153,5.900913,661.461345,686.08377,
313,phase3,152,pair_153,5.917221,661.477564,686.100077,
314,phase3,152,pair_153,5.934179,661.494554,686.117036,
315,phase3,152,pair_153,5.948709,661.509019,686.131565,
316,phase3,152,pair_153,5.965317,661.525627,686.148174,
317,phase3,152,pair_153,5.982102,661.54242,686.164959,
318,phase3,152,pair_153,6.000565,661.560921,686.183422,
319,phase3,152,pair_153,6.01661,661.576991,686.199467,
320,phase3,152,pair_153,6.033948,661.594515,686.216804,
321,phase3,152,pair_153,6.049459,661.609786,686.232316,
322,phase3,152,pair_153,6.06658,661.626984,686.249437,
323,phase3,152,pair_153,6.083684,661.644103,686.266541,
324,phase3,152,pair_153,6.099753,661.66012,686.28261,
325,phase3,152,pair_153,6.115929,661.676281,686.298786,
326,phase3,152,pair_153,6.133428,661.693816,686.316285,
327,phase3,152,pair_153,6.149853,661.710496,686.332709,
328,phase3,152,pair_153,6.166636,661.72698,686.349492,
329,phase3,152,pair_153,6.183933,661.744324,686.366789,
330,phase3,152,pair_153,6.200227,661.760591,686.383084,
331,phase3,152,pair_153,6.217873,661.778251,686.400729,
332,phase3,152,pair_153,6.234054,661.794515,686.416911,
333,phase3,152,pair_153,6.250718,661.811086,686.433575,
334,phase3,152,pair_153,6.267392,661.827737,686.450249,
335,phase3,152,pair_153,6.28313,661.843488,686.465986,
336,phase3,152,pair_153,6.299995,661.86059,686.482852,
337,phase3,152,pair_153,-655.561171,662.011184,24.621686,response
