frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
110,phase_2,11,pair_012,1.850914,4865.02543,4872.539817,
111,phase_2,11,pair_012,1.867926,4865.042432,4872.556829,
112,phase_2,11,pair_012,1.884278,4865.058795,4872.573182,
113,phase_2,11,pair_012,1.900953,4865.07544,4872.589857,
114,phase_2,11,pair_012,1.9174,4865.09193,4872.606304,
115,phase_2,11,pair_012,1.93409,4865.108589,4872.622994,
116,phase_2,11,pair_012,1.950999,4865.125505,4872.639902,
117,phase_2,11,pair_012,1.9675,4865.142147,4872.656404,
118,phase_2,11,pair_012,1.984098,4865.158733,4872.673002,
119,phase_2,11,pair_012,2.001269,4865.175776,4872.690173,
120,phase_2,11,pair_012,2.017404,4865.19196,4872.706308,
121,phase_2,11,pair_012,2.034119,4865.208618,4872.723022,
122,phase_2,11,pair_012,2.050733,4865.225285,4872.739636,
123,phase_2,11,pair_012,2.067616,4865.242242,4872.75652,
124,phase_2,11,pair_012,2.084711,4865.259261,4872.773614,
125,phase_2,11,pair_012,2.100707,4865.275208,4872.78961,
126,phase_2,11,pair_012,2.117422,4865.29192,4872.806325,
127,phase_2,11,pair_012,2.134105,4865.30861,4872.823009,
128,phase_2,11,pair_012,2.151128,4865.325687,4872.840032,
129,phase_2,11,pair_012,2.168009,4865.342519,4872.856913,
130,phase_2,11,pair_012,2.184239,4865.358782,4872.873143,
131,phase_2,11,pair_012,2.200967,4865.375519,4872.88987,
132,phase_2,11,pair_012,2.21765,4865.392155,4872.906554,
133,phase_2,11,pair_012,2.234374,4865.408882,4872.923277,
134,phase_2,11,pair_012,2.251454,4865.42596,4872.940358,
135,phase_2,11,pair_012,2.26764,4865.442163,4872.956543,
136,phase_2,11,pair_012,2.284363,4865.458921,4872.973266,
137,phase_2,11,pair_012,2.30096,4865.475497,4872.989864,
138,phase_2,11,pair_012,2.317744,4865.492297,4873.006647,
139,phase_2,11,pair_012,2.334426,4865.508946,4873.023329,
140,phase_2,11,pair_012,2.350811,4865.525323,4873.039715,
141,phase_2,11,pair_012,2.367546,4865.542044,4873.05645,
142,phase_2,11,pair_012,2.384302,4865.558798,4873.073205,
143,phase_2,11,pair_012,2.400945,4865.575456,4873.089848,
144,phase_2,11,pair_012,2.417411,4865.591914,4873.106314,
145,phase_2,11,pair_012,2.434005,4865.608503,4873.122909,
146,phase_2,11,pair_012,2.450541,4865.625036,4873.139444,
147,phase_2,11,pair_012,2.467344,4865.641842,4873.156247,
148,phase_2,11,pair_012,2.483958,4865.658456,4873.172861,
149,phase_2,11,pair_012,2.500512,4865.675022,4873.189415,
150,phase_2,11,pair_012,2.517739,4865.692253,4873.206643,
151,phase_2,11,pair_012,2.53391,4865.708423,4873.222813,
152,phase_2,11,pair_012,2.550801,4865.725526,4873.239705,
153,phase_2,11,pair_012,2.567269,4865.741763,4873.256172,
154,phase_2,11,pair_012,2.583873,4865.758382,4873.272776,
155,phase_2,11,pair_012,2.600893,4865.77541,4873.289796,
156,phase_2,11,pair_012,2.618424,4865.793006,4873.307328,
157,phase_2,11,pair_012,2.633876,4865.808371,4873.32278,
158,phase_2,11,pair_012,2.650896,4865.825395,4873.339799,
159,phase_2,11,pair_012,2.667219,4865.841723,4873.356123,
160,phase_2,11,pair_012,2.684008,4865.858515,4873.372911,
161,phase_2,11,pair_012,2.701249,4865.875794,4873.390152,
162,phase_2,11,pair_012,2.717364,4865.891891,4873.406268,
163,phase_2,11,pair_012,2.734184,4865.908687,4873.423087,
164,phase_2,11,pair_012,2.750603,4865.925092,4873.439506,
165,phase_2,11,pair_012,2.767302,4865.941795,4873.456206,
166,phase_2,11,pair_012,2.783908,4865.958417,4873.472811,
167,phase_2,11,pair_012,2.800604,4865.975109,4873.489507,
168,phase_2,11,pair_012,2.817392,4865.991974,4873.506295,
169,phase_2,11,pair_012,2.834033,4866.008569,4873.522936,
170,phase_2,11,pair_012,2.850457,4866.024976,4873.539361,
171,phase_2,11,pair_012,2.86715,4866.041635,4873.556053,
172,phase_2,11,pair_012,2.883827,4866.058315,4873.57273,
173,phase_2,11,pair_012,2.901187,4866.075725,4873.59009,
174,phase_2,11,pair_012,2.933461,4866.107969,4873.622365,
175,phase_2,11,pair_012,2.951947,4866.126473,4873.640851,
176,phase_2,11,pair_012,2.967176,4866.141696,4873.656079,
177,phase_2,11,pair_012,2.983876,4866.158363,4873.672779,
178,phase_2,11,pair_012,3.000541,4866.175032,4873.689445,
179,phase_2,11,pair_012,3.01734,4866.191835,4873.706244,
180,phase_2,11,pair_012,3.050146,4866.224679,4873.739049,
181,phase_2,11,pair_012,3.067179,4866.241687,4873.756082,
182,phase_2,11,pair_012,3.083926,4866.258457,4873.772829,
183,phase_2,11,pair_012,3.10067,4866.275191,4873.789573,
184,phase_2,11,pair_012,3.117482,4866.292035,4873.806386,
185,phase_2,11,pair_012,3.134188,4866.30873,4873.823092,
186,phase_2,11,pair_012,3.150478,4866.325004,4873.839381,
187,phase_2,11,pair_012,3.167242,4866.341744,4873.856145,
188,phase_2,11,pair_012,3.183812,4866.358377,4873.872715,
189,phase_2,11,pair_012,3.200725,4866.37527,4873.889629,
190,phase_2,11,pair_012,3.21763,4866.39234,4873.906533,
191,phase_2,11,pair_012,3.235368,4866.409867,4873.924272,
192,phase_2,11,pair_012,3.250461,4866.424968,4873.939364,
193,phase_2,11,pair_012,3.267137,4866.441629,4873.95604,
194,phase_2,11,pair_012,3.283904,4866.458413,4873.972807,
195,phase_2,11,pair_012,3.300582,4866.475105,4873.989485,
196,phase_2,11,pair_012,3.317323,4866.49182,4874.006227,
197,phase_2,11,pair_012,3.333949,4866.508457,4874.022852,
198,phase_2,11,pair_012,3.350856,4866.525405,4874.03976,
199,phase_2,11,pair_012,3.367599,4866.54209,4874.056503,
200,phase_2,11,pair_012,3.383897,4866.55839,4874.0728,
201,phase_2,11,pair_012,3.400465,4866.574984,4874.089368,
202,phase_2,11,pair_012,3.417187,4866.591671,4874.106091,
203,phase_2,11,pair_012,3.433913,4866.608442,4874.122817,
204,phase_2,11,pair_012,3.450517,4866.62501,4874.13942,
205,phase_2,11,pair_012,3.467353,4866.64185,4874.156257,
206,phase_2,11,pair_012,3.483987,4866.658522,4874.17289,
207,phase_2,11,pair_012,3.501255,4866.67578,4874.190158,
208,phase_2,11,pair_012,3.518249,4866.692782,4874.207153,
209,phase_2,11,pair_012,3.534877,4866.709473,4874.22378,
210,phase_2,11,pair_012,3.551654,4866.72617,4874.240558,
211,phase_2,11,pair_012,3.568276,4866.742805,4874.257179,
212,phase_2,11,pair_012,3.584781,4866.7593,4874.273685,
213,phase_2,11,pair_012,3.602334,4866.776873,4874.291237,
214,phase_2,11,pair_012,3.617857,4866.792368,4874.30676,
215,phase_2,11,pair_012,3.635374,4866.809899,4874.324277,
216,phase_2,11,pair_012,3.651245,4866.825762,4874.340148,
217,phase_2,11,pair_012,3.668019,4866.842512,4874.356923,
218,phase_2,11,pair_012,3.684645,4866.859139,4874.373549,
219,phase_2,11,pair_012,3.701288,4866.875782,4874.390192,
220,phase_2,11,pair_012,3.718475,4866.893017,4874.407378,
221,phase_2,11,pair_012,3.734733,4866.909251,4874.423636,
222,phase_2,11,pair_012,3.751319,4866.925805,4874.440222,
223,phase_2,11,pair_012,3.768199,4866.942719,4874.457103,
224,phase_2,11,pair_012,3.785412,4866.959995,4874.474316,
225,phase_2,11,pair_012,3.801922,4866.976431,4874.490825,
226,phase_2,11,pair_012,3.819158,4866.993683,4874.508062,
227,phase_2,11,pair_012,3.834102,4867.008695,4874.523005,
228,phase_2,11,pair_012,-4863.175497,4867.284076,7.513407,response
