frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
225,phase_0,10,子,4.250277,115.427947,1271.77195,
226,phase_0,10,子,4.283211,115.460923,1271.804883,
227,phase_0,10,子,4.300408,115.478115,1271.822081,
228,phase_0,10,子,4.333671,115.511384,1271.855344,
229,phase_0,10,子,4.351893,115.52962,1271.873565,
230,phase_0,10,子,4.367183,115.544844,1271.888855,
231,phase_0,10,子,4.383909,115.561631,1271.905581,
232,phase_0,10,子,4.401127,115.578871,1271.9228,
233,phase_0,10,子,4.433683,115.611385,1271.955356,
234,phase_0,10,子,4.451566,115.629319,1271.973238,
235,phase_0,10,子,4.483495,115.661203,1272.005167,
236,phase_0,10,子,4.516749,115.69446,1272.038422,
237,phase_0,10,子,4.533671,115.711336,1272.055343,
238,phase_0,10,子,4.550663,115.728325,1272.072336,
239,phase_0,10,子,4.567585,115.745267,1272.089257,
240,phase_0,10,子,4.583453,115.761111,1272.105126,
241,phase_0,10,子,4.600739,115.778411,1272.122412,
242,phase_0,10,子,4.617171,115.794834,1272.138844,
243,phase_0,10,子,4.63399,115.811657,1272.155662,
244,phase_0,10,子,4.650468,115.82813,1272.172141,
245,phase_0,10,子,4.667291,115.844961,1272.188964,
246,phase_0,10,子,4.68421,115.861974,1272.205883,
247,phase_0,10,子,4.70071,115.878455,1272.222382,
248,phase_0,10,子,4.784748,115.9625,1272.306421,
249,phase_0,10,子,4.81696,115.994692,1272.338632,
250,phase_0,10,子,4.834259,116.01193,1272.355932,
251,phase_0,10,子,4.850776,116.028496,1272.372449,
252,phase_0,10,子,4.867524,116.045191,1272.389196,
253,phase_0,10,子,4.883863,116.06152,1272.405536,
254,phase_0,10,子,4.900322,116.078037,1272.421995,
255,phase_0,10,子,4.933339,116.111033,1272.455011,
256,phase_0,10,子,4.951521,116.129204,1272.473193,
257,phase_0,10,子,4.967507,116.145176,1272.48918,
258,phase_0,10,子,4.984584,116.162299,1272.506257,
259,phase_0,10,子,5.01713,116.194818,1272.538803,
260,phase_0,10,子,5.034024,116.211703,1272.555696,
261,phase_0,10,子,5.05059,116.228254,1272.572262,
262,phase_0,10,子,5.067082,116.24475,1272.588754,
263,phase_0,10,子,5.084192,116.261856,1272.605864,
264,phase_0,10,子,5.100337,116.277995,1272.62201,
265,phase_0,10,子,5.116848,116.294507,1272.638521,
266,phase_0,10,子,5.133528,116.311184,1272.6552,
267,phase_0,10,子,5.150155,116.327816,1272.671827,
268,phase_0,10,子,5.166837,116.344544,1272.68851,
269,phase_0,10,子,5.200292,116.378001,1272.721965,
270,phase_0,10,子,5.233855,116.411573,1272.755528,
271,phase_0,10,子,5.266918,116.44462,1272.78859,
272,phase_0,10,子,5.299954,116.477658,1272.821627,
273,phase_0,10,子,5.334248,116.512019,1272.855921,
274,phase_0,10,子,5.367754,116.54547,1272.889426,
275,phase_0,10,子,5.385174,116.563072,1272.906847,
276,phase_0,10,子,5.400715,116.578378,1272.922388,
277,phase_0,10,子,5.417492,116.595156,1272.939165,
278,phase_0,10,子,5.433997,116.611657,1272.955669,
279,phase_0,10,子,5.450354,116.628013,1272.972027,
280,phase_0,10,子,5.46697,116.644626,1272.988643,
281,phase_0,10,子,5.483647,116.661306,1273.005319,
282,phase_0,10,子,5.50053,116.678242,1273.022203,
283,phase_0,10,子,5.517075,116.694732,1273.038748,
284,phase_0,10,子,5.533725,116.711381,1273.055398,
285,phase_0,10,子,5.550604,116.728316,1273.072276,
286,phase_0,10,子,5.583263,116.760955,1273.104936,
287,phase_0,10,子,5.601067,116.778945,1273.122739,
288,phase_0,10,子,5.633373,116.811076,1273.155045,
289,phase_0,10,子,5.651329,116.829052,1273.173001,
290,phase_0,10,子,5.667398,116.845097,1273.18907,
291,phase_0,10,子,5.685522,116.86322,1273.207195,
292,phase_0,10,子,5.70117,116.878836,1273.222843,
293,phase_0,10,子,5.717268,116.894933,1273.23894,
294,phase_0,10,子,5.733778,116.911436,1273.255451,
295,phase_0,10,子,5.750381,116.928039,1273.272054,
296,phase_0,10,子,5.767101,116.944814,1273.288773,
297,phase_0,10,子,5.783912,116.961575,1273.305584,
298,phase_0,10,子,5.800955,116.978753,1273.322628,
299,phase_0,10,子,5.817052,116.994724,1273.338725,
300,phase_0,10,子,5.833771,117.011444,1273.355444,
301,phase_0,10,子,5.850383,117.028049,1273.372056,
302,phase_0,10,子,5.866912,117.044582,1273.388585,
303,phase_0,10,子,5.883619,117.061327,1273.405292,
304,phase_0,10,子,5.916752,117.094462,1273.438425,
305,phase_0,10,子,5.933995,117.111665,1273.455668,
306,phase_0,10,子,5.950712,117.128378,1273.472385,
307,phase_0,10,子,5.967027,117.144742,1273.488699,
308,phase_0,10,子,5.999921,117.177616,1273.521594,
309,phase_0,10,子,6.033521,117.211206,1273.555193,
310,phase_0,10,子,6.051131,117.228843,1273.572804,
311,phase_0,10,子,6.083311,117.261019,1273.604983,
312,phase_0,10,子,6.117058,117.294762,1273.63873,
313,phase_0,10,子,6.134124,117.311799,1273.655797,
314,phase_0,10,子,6.150588,117.328256,1273.672261,
315,phase_0,10,子,6.167641,117.345306,1273.689314,
316,phase_0,10,子,6.183683,117.361343,1273.705356,
317,phase_0,10,子,6.200438,117.378098,1273.72211,
318,phase_0,10,子,6.21698,117.394645,1273.738652,
319,phase_0,10,子,6.234093,117.411756,1273.755765,
320,phase_0,10,子,6.251179,117.428845,1273.772851,
321,phase_0,10,子,6.267436,117.445097,1273.789109,
322,phase_0,10,子,6.284313,117.461975,1273.805986,
