frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
97,phase_2,167,pair_168,1.700476,4446.338779,4453.853161,
98,phase_2,167,pair_168,1.717184,4446.355473,4453.869869,
99,phase_2,167,pair_168,1.733846,4446.372126,4453.886531,
100,phase_2,167,pair_168,1.750396,4446.388713,4453.903081,
101,phase_2,167,pair_168,1.767133,4446.405442,4453.919818,
102,phase_2,167,pair_168,1.78398,4446.422288,4453.936665,
103,phase_2,167,pair_168,1.800459,4446.438773,4453.953144,
104,phase_2,167,pair_168,1.817166,4446.455471,4453.969851,
105,phase_2,167,pair_168,1.833839,4446.472136,4453.986524,
106,phase_2,167,pair_168,1.850626,4446.488901,4454.003311,
107,phase_2,167,pair_168,1.867374,4446.505701,4454.020059,
108,phase_2,167,pair_168,1.884052,4446.522364,4454.036737,
109,phase_2,167,pair_168,1.900528,4446.538847,4454.053213,
110,phase_2,167,pair_168,1.917342,4446.555631,4454.070027,
111,phase_2,167,pair_168,1.933799,4446.572075,4454.086484,
112,phase_2,167,pair_168,1.950347,4446.588654,4454.103032,
113,phase_2,167,pair_168,1.967082,4446.605389,4454.119767,
114,phase_2,167,pair_168,1.984124,4446.622474,4454.136809,
115,phase_2,167,pair_168,2.000312,4446.638578,4454.152997,
116,phase_2,167,pair_168,2.016972,4446.655246,4454.169657,
117,phase_2,167,pair_168,2.033805,4446.672079,4454.18649,
118,phase_2,167,pair_168,2.050307,4446.688585,4454.202992,
119,phase_2,167,pair_168,2.067823,4446.706123,4454.220508,
120,phase_2,167,pair_168,2.083803,4446.722076,4454.236488,
121,phase_2,167,pair_168,2.100415,4446.738829,4454.2531,
122,phase_2,167,pair_168,2.117087,4446.755408,4454.269772,
123,phase_2,167,pair_168,2.133736,4446.772062,4454.286421,
124,phase_2,167,pair_168,2.150446,4446.788857,4454.303131,
125,phase_2,167,pair_168,2.167064,4446.805339,4454.31975,
126,phase_2,167,pair_168,2.183846,4446.822133,4454.336531,
127,phase_2,167,pair_168,2.2005,4446.838765,4454.353186,
128,phase_2,167,pair_168,2.21715,4446.855429,4454.369835,
129,phase_2,167,pair_168,2.234258,4446.872589,4454.386943,
130,phase_2,167,pair_168,2.250743,4446.889053,4454.403428,
131,phase_2,167,pair_168,2.267221,4446.90553,4454.419906,
132,phase_2,167,pair_168,2.283797,4446.922098,4454.436482,
133,phase_2,167,pair_168,2.300461,4446.93878,4454.453146,
134,phase_2,167,pair_168,2.317332,4446.95576,4454.470017,
135,phase_2,167,pair_168,2.334052,4446.972322,4454.486737,
136,phase_2,167,pair_168,2.350713,4446.988988,4454.503398,
137,phase_2,167,pair_168,2.367104,4447.005405,4454.519789,
138,phase_2,167,pair_168,2.38402,4447.022453,4454.536705,
139,phase_2,167,pair_168,2.400634,4447.038922,4454.553319,
140,phase_2,167,pair_168,2.418784,4447.057205,4454.571469,
141,phase_2,167,pair_168,2.43396,4447.072338,4454.586645,
142,phase_2,167,pair_168,2.450807,4447.089096,4454.603492,
143,phase_2,167,pair_168,2.468229,4447.106527,4454.620914,
144,phase_2,167,pair_168,2.483944,4447.122227,4454.636629,
145,phase_2,167,pair_168,2.500684,4447.138964,4454.653369,
146,phase_2,167,pair_168,2.517018,4447.155295,4454.669703,
147,phase_2,167,pair_168,2.533973,4447.172254,4454.686658,
148,phase_2,167,pair_168,2.550603,4447.188913,4454.703289,
149,phase_2,167,pair_168,2.566877,4447.205145,4454.719562,
150,phase_2,167,pair_168,2.583576,4447.221866,4454.736261,
151,phase_2,167,pair_168,2.600546,4447.238857,4454.753232,
152,phase_2,167,pair_168,2.617153,4447.255455,4454.769838,
153,phase_2,167,pair_168,2.634055,4447.272388,4454.78674,
154,phase_2,167,pair_168,2.650496,4447.288764,4454.803181,
155,phase_2,167,pair_168,2.667223,4447.3055,4454.819908,
156,phase_2,167,pair_168,2.684139,4447.322547,4454.836824,
157,phase_2,167,pair_168,2.70069,4447.339021,4454.853376,
158,phase_2,167,pair_168,2.717357,4447.355677,4454.870042,
159,phase_2,167,pair_168,2.733814,4447.372121,4454.886499,
160,phase_2,167,pair_168,2.750427,4447.38873,4454.903112,
161,phase_2,167,pair_168,2.767643,4447.40597,4454.920328,
162,phase_2,167,pair_168,2.783912,4447.42223,4454.936597,
163,phase_2,167,pair_168,2.80051,4447.438809,4454.953195,
164,phase_2,167,pair_168,2.816869,4447.455127,4454.969554,
165,phase_2,167,pair_168,2.833578,4447.47185,4454.986263,
166,phase_2,167,pair_168,2.850218,4447.488487,4455.002903,
167,phase_2,167,pair_168,2.867815,4447.506124,4455.0205,
168,phase_2,167,pair_168,2.883661,4447.521943,4455.036346,
169,phase_2,167,pair_168,2.900283,4447.538555,4455.052968,
170,phase_2,167,pair_168,2.916883,4447.55515,4455.069568,
171,phase_2,167,pair_168,2.93406,4447.572375,4455.086745,
172,phase_2,167,pair_168,2.950496,4447.588776,4455.103181,
173,phase_2,167,pair_168,2.967021,4447.605303,4455.119706,
174,phase_2,167,pair_168,2.984081,4447.622355,4455.136766,
175,phase_2,167,pair_168,3.000364,4447.638636,4455.153049,
176,phase_2,167,pair_168,3.016858,4447.655126,4455.169543,
177,phase_2,167,pair_168,3.03364,4447.671914,4455.186325,
178,phase_2,167,pair_168,3.050088,4447.688446,4455.202773,
179,phase_2,167,pair_168,3.066792,4447.705123,4455.219477,
180,phase_2,167,pair_168,3.083588,4447.721896,4455.236273,
181,phase_2,167,pair_168,3.100113,4447.738387,4455.252799,
182,phase_2,167,pair_168,3.116705,4447.754972,4455.26939,
183,phase_2,167,pair_168,3.133572,4447.771865,4455.286257,
184,phase_2,167,pair_168,3.150807,4447.789119,4455.303492,
185,phase_2,167,pair_168,3.167244,4447.805541,4455.319929,
186,phase_2,167,pair_168,3.183545,4447.821843,4455.33623,
187,phase_2,167,pair_168,3.200404,4447.83869,4455.353089,
188,phase_2,167,pair_168,3.217727,4447.856038,4455.370412,
189,phase_2,167,pair_168,3.233556,4447.871824,4455.386241,
190,phase_2,167,pair_168,3.250439,4447.888736,4455.403124,
191,phase_2,167,pair_168,3.267072,4447.905365,4455.419757,
192,phase_2,167,pair_168,3.284444,4447.922746,4455.437129,
193,phase_2,167,pair_168,3.300954,4447.939222,4455.453639,
194,phase_2,167,pair_168,3.317644,4447.955938,4455.470329,
195,phase_2,167,pair_168,3.33433,4447.972619,4455.487015,
196,phase_2,167,pair_168,3.350772,4447.989049,4455.503457,
197,phase_2,167,pair_168,3.367088,4448.005367,4455.519773,
198,phase_2,167,pair_168,3.383722,4448.02203,4455.536407,
199,phase_2,167,pair_168,3.400678,4448.038964,4455.553363,
200,phase_2,167,pair_168,3.41783,4448.056135,4455.570515,
201,phase_2,167,pair_168,3.434174,4448.072502,4455.58686,
202,phase_2,167,pair_168,3.450653,4448.088959,4455.603338,
203,phase_2,167,pair_168,3.467904,4448.106215,4455.620589,
204,phase_2,167,pair_168,3.483613,4448.121906,4455.636298,
205,phase_2,167,pair_168,3.501085,4448.139373,4455.65377,
206,phase_2,167,pair_168,3.517508,4448.155796,4455.670193,
207,phase_2,167,pair_168,3.53449,4448.172801,4455.687175,
208,phase_2,167,pair_168,3.550806,4448.189092,4455.703491,
209,phase_2,167,pair_168,3.567607,4448.205898,4455.720292,
210,phase_2,167,pair_168,3.583932,4448.222217,4455.736617,
211,phase_2,167,pair_168,3.600935,4448.23924,4455.75362,
212,phase_2,167,pair_168,3.617178,4448.255487,4455.769863,
213,phase_2,167,pair_168,3.634531,4448.272822,4455.787216,
214,phase_2,167,pair_168,3.650646,4448.288931,4455.803331,
215,phase_2,167,pair_168,3.667873,4448.306187,4455.820558,
216,phase_2,167,pair_168,3.684333,4448.322613,4455.837018,
217,phase_2,167,pair_168,3.700682,4448.338966,4455.853367,
218,phase_2,167,pair_168,3.717267,4448.355539,4455.869952,
219,phase_2,167,pair_168,3.734051,4448.372329,4455.886736,
220,phase_2,167,pair_168,3.750192,4448.388483,4455.902877,
221,phase_2,167,pair_168,3.767299,4448.405598,4455.919984,
222,phase_2,167,pair_168,3.783457,4448.421748,4455.936142,
223,phase_2,167,pair_168,3.801036,4448.439345,4455.953721,
224,phase_2,167,pair_168,3.817438,4448.455726,4455.970123,
225,phase_2,167,pair_168,3.83362,4448.471919,4455.986305,
226,phase_2,167,pair_168,3.850966,4448.489278,4456.003651,
227,phase_2,167,pair_168,3.866941,4448.50522,4456.019626,
228,phase_2,167,pair_168,3.883422,4448.5217,4456.036107,
229,phase_2,167,pair_168,3.900658,4448.538954,4456.053343,
230,phase_2,167,pair_168,3.917311,4448.55567,4456.069996,
231,phase_2,167,pair_168,3.93357,4448.571867,4456.086255,
232,phase_2,167,pair_168,3.950815,4448.589191,4456.1035,
233,phase_2,167,pair_168,3.967296,4448.605567,4456.119981,
234,phase_2,167,pair_168,3.983883,4448.622246,4456.136568,
235,phase_2,167,pair_168,4.000786,4448.639088,4456.153471,
236,phase_2,167,pair_168,4.016845,4448.655148,4456.16953,
237,phase_2,167,pair_168,4.033683,4448.671973,4456.186368,
238,phase_2,167,pair_168,4.051287,4448.689599,4456.203972,
239,phase_2,167,pair_168,4.083244,4448.721571,4456.235929,
240,phase_2,167,pair_168,4.100912,4448.739222,4456.253597,
241,phase_2,167,pair_168,4.117247,4448.755559,4456.269932,
242,phase_2,167,pair_168,4.133685,4448.77204,4456.28637,
243,phase_2,167,pair_168,4.15044,4448.788721,4456.303125,
244,phase_2,167,pair_168,4.167347,4448.805612,4456.320032,
245,phase_2,167,pair_168,4.183825,4448.822145,4456.33651,
246,phase_2,167,pair_168,4.200262,4448.838538,4456.352947,
247,phase_2,167,pair_168,4.216903,4448.855179,4456.369589,
248,phase_2,167,pair_168,4.233487,4448.871756,4456.386172,
249,phase_2,167,pair_168,4.250293,4448.888567,4456.402978,
250,phase_2,167,pair_168,4.266843,4448.90515,4456.419528,
251,phase_2,167,pair_168,4.284069,4448.922358,4456.436754,
252,phase_2,167,pair_168,4.300229,4448.938493,4456.452914,
253,phase_2,167,pair_168,4.317079,4448.955348,4456.469764,
254,phase_2,167,pair_168,4.333755,4448.972057,4456.48644,
255,phase_2,167,pair_168,4.350457,4448.988752,4456.503142,
256,phase_2,167,pair_168,4.367812,4449.006093,4456.520497,
257,phase_2,167,pair_168,4.38388,4449.022156,4456.536565,
258,phase_2,167,pair_168,4.400249,4449.038525,4456.552934,
259,phase_2,167,pair_168,4.417227,4449.055501,4456.569912,
260,phase_2,167,pair_168,4.433953,4449.072282,4456.586638,
261,phase_2,167,pair_168,-4444.639278,4449.194543,7.513407,response
