frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
156,phase_0,6,又,3.149492,70.74634,1227.090268,
157,phase_0,6,又,3.183951,70.780805,1227.124727,
158,phase_0,6,又,3.217062,70.813907,1227.157837,
159,phase_0,6,又,3.250651,70.847511,1227.191426,
160,phase_0,6,又,3.350417,70.947258,1227.291192,
161,phase_0,6,又,3.367025,70.963838,1227.307801,
162,phase_0,6,又,3.384248,70.981027,1227.325024,
163,phase_0,6,又,3.399792,70.996577,1227.340567,
164,phase_0,6,又,3.417229,71.014034,1227.358004,
165,phase_0,6,又,3.433513,71.03029,1227.374289,
166,phase_0,6,又,3.450945,71.047726,1227.39172,
167,phase_0,6,又,3.467256,71.064019,1227.408031,
168,phase_0,6,又,3.48362,71.080392,1227.424395,
169,phase_0,6,又,3.500781,71.097543,1227.441557,
170,phase_0,6,又,3.516581,71.113357,1227.457356,
171,phase_0,6,又,3.533955,71.130719,1227.474731,
172,phase_0,6,又,3.55015,71.14697,1227.490925,
173,phase_0,6,又,3.567021,71.163797,1227.507796,
174,phase_0,6,又,3.600083,71.196883,1227.540858,
175,phase_0,6,又,3.616847,71.213609,1227.557622,
176,phase_0,6,又,3.63336,71.230156,1227.574135,
177,phase_0,6,又,3.66597,71.262807,1227.606745,
178,phase_0,6,又,3.6996,71.296435,1227.640376,
179,phase_0,6,又,3.733769,71.330611,1227.674544,
180,phase_0,6,又,3.767086,71.363953,1227.707862,
181,phase_0,6,又,3.800565,71.397428,1227.74134,
182,phase_0,6,又,3.833314,71.430342,1227.774089,
183,phase_0,6,又,3.851161,71.44801,1227.791936,
184,phase_0,6,又,3.8827,71.479539,1227.823475,
185,phase_0,6,又,3.916074,71.512877,1227.856849,
186,phase_0,6,又,3.934675,71.531514,1227.87545,
187,phase_0,6,又,3.967297,71.564147,1227.908072,
188,phase_0,6,又,3.999364,71.596164,1227.94014,
189,phase_0,6,又,4.017278,71.61413,1227.958053,
190,phase_0,6,又,4.033184,71.629966,1227.973959,
191,phase_0,6,又,4.050573,71.647348,1227.991348,
192,phase_0,6,又,4.067962,71.664731,1228.008737,
193,phase_0,6,又,4.083088,71.679847,1228.023864,
194,phase_0,6,又,4.100989,71.697759,1228.041764,
195,phase_0,6,又,4.133033,71.729871,1228.073809,
196,phase_0,6,又,4.150859,71.747639,1228.091634,
197,phase_0,6,又,4.166534,71.763304,1228.107309,
198,phase_0,6,又,4.184797,71.781574,1228.125572,
199,phase_0,6,又,4.200119,71.796894,1228.140894,
200,phase_0,6,又,4.21749,71.814254,1228.158266,
201,phase_0,6,又,4.233186,71.829955,1228.173961,
202,phase_0,6,又,4.24983,71.846595,1228.190605,
203,phase_0,6,又,4.267679,71.864461,1228.208454,
204,phase_0,6,又,4.284152,71.880914,1228.224927,
205,phase_0,6,又,4.299584,71.896353,1228.240359,
206,phase_0,6,又,4.317111,71.91397,1228.257886,
207,phase_0,6,又,4.349806,71.946588,1228.290581,
208,phase_0,6,又,4.366376,71.963162,1228.307151,
209,phase_0,6,又,4.38362,71.980403,1228.324396,
210,phase_0,6,又,4.399771,71.996557,1228.340546,
211,phase_0,6,又,4.417035,72.013869,1228.35781,
212,phase_0,6,又,4.4332,72.030069,1228.373975,
213,phase_0,6,又,4.44984,72.046672,1228.390616,
214,phase_0,6,又,4.466252,72.063044,1228.407028,
215,phase_0,6,又,4.483088,72.079898,1228.423864,
216,phase_0,6,又,4.499516,72.096329,1228.440292,
217,phase_0,6,又,4.516295,72.113144,1228.457071,
218,phase_0,6,又,4.533005,72.12982,1228.473781,
219,phase_0,6,又,4.549539,72.146346,1228.490314,
220,phase_0,6,又,4.566211,72.163049,1228.506986,
221,phase_0,6,又,4.582862,72.179662,1228.523637,
222,phase_0,6,又,4.615803,72.212599,1228.556579,
223,phase_0,6,又,4.633597,72.23037,1228.574373,
224,phase_0,6,又,4.649774,72.246553,1228.590549,
225,phase_0,6,又,4.667131,72.263969,1228.607906,
226,phase_0,6,又,4.683523,72.280367,1228.624298,
227,phase_0,6,又,4.700384,72.297228,1228.641159,
228,phase_0,6,又,4.716952,72.313727,1228.657727,
229,phase_0,6,又,4.733257,72.330046,1228.674033,
230,phase_0,6,又,4.751086,72.347926,1228.691861,
231,phase_0,6,又,4.766989,72.363769,1228.707764,
232,phase_0,6,又,4.784182,72.380974,1228.724958,
233,phase_0,6,又,4.800748,72.397523,1228.741523,
234,phase_0,6,又,4.8167,72.41348,1228.757475,
235,phase_0,6,又,4.834771,72.431556,1228.775546,
236,phase_0,6,又,4.849811,72.446584,1228.790586,
237,phase_0,6,又,4.866963,72.463758,1228.807738,
238,phase_0,6,又,4.883576,72.480352,1228.824351,
239,phase_0,6,又,4.899983,72.496817,1228.840758,
240,phase_0,6,又,4.917065,72.513849,1228.857841,
241,phase_0,6,又,4.933107,72.52995,1228.873883,
242,phase_0,6,又,4.950349,72.547154,1228.891124,
243,phase_0,6,又,4.967005,72.56383,1228.907781,
244,phase_0,6,又,4.984009,72.580809,1228.924784,
245,phase_0,6,又,5.000313,72.597107,1228.941088,
246,phase_0,6,又,5.017375,72.614165,1228.95815,
247,phase_0,6,又,5.03383,72.630621,1228.974605,
248,phase_0,6,又,5.049674,72.646451,1228.990449,
249,phase_0,6,又,5.066918,72.663708,1229.007694,
250,phase_0,6,又,5.083662,72.680454,1229.024437,
251,phase_0,6,又,5.09985,72.696649,1229.040626,
252,phase_0,6,又,5.116847,72.713635,1229.057622,
253,phase_0,6,又,5.133674,72.730472,1229.074449,
254,phase_0,6,又,5.150467,72.747256,1229.091243,
255,phase_0,6,又,5.167713,72.764512,1229.108489,
256,phase_0,6,又,5.183256,72.780044,1229.124032,
257,phase_0,6,又,5.200498,72.797323,1229.141273,
258,phase_0,6,又,5.216941,72.813737,1229.157716,
259,phase_0,6,又,5.233695,72.830496,1229.174471,
260,phase_0,6,又,5.250113,72.846949,1229.190888,
261,phase_0,6,又,5.267565,72.864386,1229.20834,
