frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
70,phase_1,78,pair_079,1.167478,212.292431,219.806822,
71,phase_1,78,pair_079,1.18372,212.308686,219.823065,
72,phase_1,78,pair_079,1.200254,212.325196,219.839598,
73,phase_1,78,pair_079,1.216882,212.341829,219.856226,
74,phase_1,78,pair_079,1.235332,212.360521,219.874676,
75,phase_1,78,pair_079,1.252233,212.377215,219.891578,
76,phase_1,78,pair_079,1.267951,212.392918,219.907295,
77,phase_1,78,pair_079,1.284183,212.409136,219.923527,
78,phase_1,78,pair_079,1.301918,212.426875,219.941263,
79,phase_1,78,pair_079,1.317534,212.442474,219.956879,
80,phase_1,78,pair_079,1.334267,212.459221,219.973611,
81,phase_1,78,pair_079,1.350642,212.475601,219.989986,
82,phase_1,78,pair_079,1.366891,212.491835,220.006235,
83,phase_1,78,pair_079,1.383932,212.508924,220.023276,
84,phase_1,78,pair_079,1.401715,212.526657,220.04106,
85,phase_1,78,pair_079,1.417599,212.542573,220.056943,
86,phase_1,78,pair_079,1.433585,212.558522,220.07293,
87,phase_1,78,pair_079,1.450845,212.5758,220.090189,
88,phase_1,78,pair_079,1.466977,212.591927,220.106321,
89,phase_1,78,pair_079,1.484795,212.609751,220.12414,
90,phase_1,78,pair_079,1.501128,212.626165,220.140473,
91,phase_1,78,pair_079,1.517836,212.642783,220.15718,
92,phase_1,78,pair_079,1.534085,212.659027,220.173429,
93,phase_1,78,pair_079,1.550668,212.675643,220.190012,
94,phase_1,78,pair_079,1.568035,212.69301,220.20738,
95,phase_1,78,pair_079,1.583693,212.708637,220.223038,
96,phase_1,78,pair_079,1.600518,212.725475,220.239863,
97,phase_1,78,pair_079,1.618219,212.743227,220.257564,
98,phase_1,78,pair_079,1.634737,212.759743,220.274081,
99,phase_1,78,pair_079,1.651259,212.776264,220.290603,
100,phase_1,78,pair_079,1.668211,212.793227,220.307555,
101,phase_1,78,pair_079,1.683959,212.808896,220.323303,
102,phase_1,78,pair_079,1.702056,212.827059,220.341401,
103,phase_1,78,pair_079,1.717934,212.842935,220.357278,
104,phase_1,78,pair_079,1.733662,212.858629,220.373007,
105,phase_1,78,pair_079,1.751324,212.876327,220.390668,
106,phase_1,78,pair_079,1.767516,212.892582,220.40686,
107,phase_1,78,pair_079,1.784666,212.909604,220.42401,
108,phase_1,78,pair_079,1.801495,212.926478,220.44084,
109,phase_1,78,pair_079,1.817635,212.942597,220.456979,
110,phase_1,78,pair_079,1.8343,212.959256,220.473644,
111,phase_1,78,pair_079,1.850741,212.975697,220.490085,
112,phase_1,78,pair_079,1.867381,212.99234,220.506725,
113,phase_1,78,pair_079,1.884217,213.009228,220.523561,
114,phase_1,78,pair_079,1.901466,213.026428,220.54081,
115,phase_1,78,pair_079,1.918803,213.043827,220.558147,
116,phase_1,78,pair_079,1.935121,213.060104,220.574465,
117,phase_1,78,pair_079,1.951382,213.076323,220.590727,
118,phase_1,78,pair_079,1.968225,213.093228,220.607569,
119,phase_1,78,pair_079,1.984429,213.109415,220.623773,
120,phase_1,78,pair_079,2.000714,213.125742,220.640058,
121,phase_1,78,pair_079,2.017098,213.142102,220.656443,
122,phase_1,78,pair_079,2.033889,213.158848,220.673233,
123,phase_1,78,pair_079,2.050799,213.175756,220.690143,
124,phase_1,78,pair_079,2.067265,213.19221,220.706609,
125,phase_1,78,pair_079,2.083774,213.208794,220.723118,
126,phase_1,78,pair_079,2.100338,213.225295,220.739683,
127,phase_1,78,pair_079,2.117146,213.242092,220.75649,
128,phase_1,78,pair_079,2.133773,213.258824,220.773118,
129,phase_1,78,pair_079,2.150518,213.275467,220.789862,
130,phase_1,78,pair_079,2.167331,213.292307,220.806675,
131,phase_1,78,pair_079,2.18416,213.309109,220.823504,
132,phase_1,78,pair_079,2.200183,213.325133,220.839527,
133,phase_1,78,pair_079,2.216929,213.341885,220.856273,
134,phase_1,78,pair_079,2.234146,213.35931,220.87349,
135,phase_1,78,pair_079,2.250884,213.375836,220.890228,
136,phase_1,78,pair_079,2.267194,213.392393,220.906538,
137,phase_1,78,pair_079,2.283954,213.408903,220.923299,
138,phase_1,78,pair_079,2.30095,213.426248,220.940295,
139,phase_1,78,pair_079,2.317609,213.442571,220.956954,
140,phase_1,78,pair_079,2.334614,213.459677,220.973958,
141,phase_1,78,pair_079,2.353046,213.478052,220.99239,
142,phase_1,78,pair_079,2.368641,213.493658,221.007985,
143,phase_1,78,pair_079,-211.125938,213.710703,7.513407,response
