frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
77,phase_2,146,pair_147,1.300828,4429.972685,4437.487087,
78,phase_2,146,pair_147,1.317752,4429.989613,4437.504011,
79,phase_2,146,pair_147,1.333867,4430.005711,4437.520126,
80,phase_2,146,pair_147,1.350779,4430.022709,4437.537038,
81,phase_2,146,pair_147,1.367263,4430.039118,4437.553522,
82,phase_2,146,pair_147,1.384075,4430.055922,4437.570334,
83,phase_2,146,pair_147,1.400759,4430.072595,4437.587018,
84,phase_2,146,pair_147,1.417758,4430.08966,4437.604017,
85,phase_2,146,pair_147,1.433955,4430.105834,4437.620213,
86,phase_2,146,pair_147,1.450715,4430.122569,4437.636974,
87,phase_2,146,pair_147,1.467592,4430.13944,4437.65385,
88,phase_2,146,pair_147,1.484418,4430.156266,4437.670676,
89,phase_2,146,pair_147,1.500723,4430.172577,4437.686982,
90,phase_2,146,pair_147,1.517191,4430.189069,4437.70345,
91,phase_2,146,pair_147,1.53412,4430.205963,4437.720379,
92,phase_2,146,pair_147,1.550623,4430.222512,4437.736882,
93,phase_2,146,pair_147,1.567479,4430.239323,4437.753738,
94,phase_2,146,pair_147,1.583789,4430.255614,4437.770048,
95,phase_2,146,pair_147,1.600475,4430.272308,4437.786734,
96,phase_2,146,pair_147,1.617174,4430.289014,4437.803433,
97,phase_2,146,pair_147,1.633859,4430.305701,4437.820118,
98,phase_2,146,pair_147,1.650868,4430.32272,4437.837127,
99,phase_2,146,pair_147,1.668728,4430.340584,4437.854987,
100,phase_2,146,pair_147,1.683859,4430.355693,4437.870118,
101,phase_2,146,pair_147,1.700604,4430.372453,4437.886863,
102,phase_2,146,pair_147,1.733671,4430.405529,4437.91993,
103,phase_2,146,pair_147,1.750635,4430.422484,4437.936894,
104,phase_2,146,pair_147,1.767142,4430.438999,4437.953401,
105,phase_2,146,pair_147,1.783847,4430.45578,4437.970106,
106,phase_2,146,pair_147,1.800531,4430.472436,4437.98679,
107,phase_2,146,pair_147,1.817178,4430.48902,4438.003437,
108,phase_2,146,pair_147,1.833818,4430.505692,4438.020076,
109,phase_2,146,pair_147,1.851113,4430.522957,4438.037372,
110,phase_2,146,pair_147,1.867113,4430.538947,4438.053372,
111,phase_2,146,pair_147,1.883852,4430.555706,4438.070111,
112,phase_2,146,pair_147,1.900493,4430.572377,4438.086752,
113,phase_2,146,pair_147,1.917127,4430.588967,4438.103386,
114,phase_2,146,pair_147,1.933779,4430.605741,4438.120038,
115,phase_2,146,pair_147,1.951073,4430.622929,4438.137332,
116,phase_2,146,pair_147,1.967296,4430.639151,4438.153555,
117,phase_2,146,pair_147,1.983928,4430.655787,4438.170187,
118,phase_2,146,pair_147,2.0005,4430.672348,4438.186759,
119,phase_2,146,pair_147,2.017615,4430.689516,4438.203874,
120,phase_2,146,pair_147,2.033764,4430.705611,4438.220023,
121,phase_2,146,pair_147,2.05096,4430.722806,4438.237218,
122,phase_2,146,pair_147,2.06717,4430.739056,4438.253429,
123,phase_2,146,pair_147,2.083946,4430.755782,4438.270205,
124,phase_2,146,pair_147,2.100539,4430.772383,4438.286798,
125,phase_2,146,pair_147,2.117084,4430.788941,4438.303342,
126,phase_2,146,pair_147,2.133742,4430.80558,4438.320001,
127,phase_2,146,pair_147,2.15044,4430.822276,4438.336698,
128,phase_2,146,pair_147,2.167142,4430.838985,4438.353401,
129,phase_2,146,pair_147,2.184012,4430.855873,4438.370271,
130,phase_2,146,pair_147,2.200581,4430.872432,4438.38684,
131,phase_2,146,pair_147,2.217232,4430.889087,4438.403491,
132,phase_2,146,pair_147,2.233908,4430.905749,4438.420166,
133,phase_2,146,pair_147,2.250606,4430.922573,4438.436865,
134,phase_2,146,pair_147,2.267093,4430.938936,4438.453352,
135,phase_2,146,pair_147,2.28396,4430.955825,4438.470219,
136,phase_2,146,pair_147,2.300978,4430.972829,4438.487237,
137,phase_2,146,pair_147,2.317246,4430.98909,4438.503505,
138,phase_2,146,pair_147,2.334113,4431.005974,4438.520372,
139,phase_2,146,pair_147,2.350601,4431.022466,4438.53686,
140,phase_2,146,pair_147,2.36749,4431.039341,4438.553749,
141,phase_2,146,pair_147,2.383929,4431.055781,4438.570188,
142,phase_2,146,pair_147,2.400583,4431.072441,4438.586842,
143,phase_2,146,pair_147,2.417747,4431.089605,4438.604006,
144,phase_2,146,pair_147,2.434178,4431.106077,4438.620437,
145,phase_2,146,pair_147,2.450728,4431.122631,4438.636987,
146,phase_2,146,pair_147,2.467502,4431.139355,4438.653761,
147,phase_2,146,pair_147,2.483968,4431.155815,4438.670227,
148,phase_2,146,pair_147,2.500561,4431.172401,4438.686819,
149,phase_2,146,pair_147,2.517319,4431.189164,4438.703578,
150,phase_2,146,pair_147,2.533874,4431.205728,4438.720133,
151,phase_2,146,pair_147,2.551,4431.222915,4438.737259,
152,phase_2,146,pair_147,2.567351,4431.239187,4438.75361,
153,phase_2,146,pair_147,2.583916,4431.255762,4438.770175,
154,phase_2,146,pair_147,2.60043,4431.272262,4438.786689,
155,phase_2,146,pair_147,2.61706,4431.288899,4438.803319,
156,phase_2,146,pair_147,2.634034,4431.305871,4438.820293,
157,phase_2,146,pair_147,2.650841,4431.322683,4438.8371,
158,phase_2,146,pair_147,2.667363,4431.339201,4438.853621,
159,phase_2,146,pair_147,2.683846,4431.355682,4438.870105,
160,phase_2,146,pair_147,2.700648,4431.372492,4438.886907,
161,phase_2,146,pair_147,2.716998,4431.388835,4438.903257,
162,phase_2,146,pair_147,2.734205,4431.406063,4438.920463,
163,phase_2,146,pair_147,2.750952,4431.422808,4438.937211,
164,phase_2,146,pair_147,2.767242,4431.439115,4438.953501,
165,phase_2,146,pair_147,2.784518,4431.456365,4438.970776,
166,phase_2,146,pair_147,2.800862,4431.472721,4438.987121,
167,phase_2,146,pair_147,2.817292,4431.489154,4439.003551,
168,phase_2,146,pair_147,2.834331,4431.506179,4439.02059,
169,phase_2,146,pair_147,2.850623,4431.522471,4439.036882,
170,phase_2,146,pair_147,2.867354,4431.539205,4439.053613,
171,phase_2,146,pair_147,2.884109,4431.555969,4439.070368,
172,phase_2,146,pair_147,2.900942,4431.572789,4439.087201,
173,phase_2,146,pair_147,2.917175,4431.589014,4439.103434,
174,phase_2,146,pair_147,2.933831,4431.605674,4439.120089,
175,phase_2,146,pair_147,2.950629,4431.622504,4439.136888,
176,phase_2,146,pair_147,2.967309,4431.639163,4439.153568,
177,phase_2,146,pair_147,2.983897,4431.655744,4439.170155,
178,phase_2,146,pair_147,3.000678,4431.672521,4439.186937,
179,phase_2,146,pair_147,3.017939,4431.68979,4439.204198,
180,phase_2,146,pair_147,3.035341,4431.707206,4439.2216,
181,phase_2,146,pair_147,3.05037,4431.722206,4439.236629,
182,phase_2,146,pair_147,3.067061,4431.738895,4439.253319,
183,phase_2,146,pair_147,3.083773,4431.755622,4439.270032,
184,phase_2,146,pair_147,3.100376,4431.772239,4439.286635,
185,phase_2,146,pair_147,3.117186,4431.789043,4439.303445,
186,phase_2,146,pair_147,3.134242,4431.806103,4439.320501,
187,phase_2,146,pair_147,3.15068,4431.82255,4439.336939,
188,phase_2,146,pair_147,3.167992,4431.83987,4439.354251,
189,phase_2,146,pair_147,3.184011,4431.855887,4439.37027,
190,phase_2,146,pair_147,3.201061,4431.872913,4439.38732,
191,phase_2,146,pair_147,3.217176,4431.889054,4439.403434,
192,phase_2,146,pair_147,3.233671,4431.905526,4439.41993,
193,phase_2,146,pair_147,3.250669,4431.922556,4439.436928,
194,phase_2,146,pair_147,3.267199,4431.939035,4439.453458,
195,phase_2,146,pair_147,3.283783,4431.955623,4439.470042,
196,phase_2,146,pair_147,3.300382,4431.972223,4439.486641,
197,phase_2,146,pair_147,3.317219,4431.989069,4439.503477,
198,phase_2,146,pair_147,3.334088,4432.005931,4439.520346,
199,phase_2,146,pair_147,3.350627,4432.022476,4439.536886,
200,phase_2,146,pair_147,3.367138,4432.038982,4439.553397,
201,phase_2,146,pair_147,3.383723,4432.055564,4439.569982,
202,phase_2,146,pair_147,3.400698,4432.072539,4439.586957,
203,phase_2,146,pair_147,3.417298,4432.089157,4439.603557,
204,phase_2,146,pair_147,3.433971,4432.105891,4439.620229,
205,phase_2,146,pair_147,3.450795,4432.122669,4439.637054,
206,phase_2,146,pair_147,3.483534,4432.155434,4439.669793,
207,phase_2,146,pair_147,3.50066,4432.172503,4439.686918,
208,phase_2,146,pair_147,3.517126,4432.188969,4439.703384,
209,phase_2,146,pair_147,3.533735,4432.205575,4439.719994,
210,phase_2,146,pair_147,3.550388,4432.222226,4439.736647,
211,phase_2,146,pair_147,3.56707,4432.238908,4439.753328,
212,phase_2,146,pair_147,3.583782,4432.255765,4439.770041,
213,phase_2,146,pair_147,3.600367,4432.272204,4439.786626,
214,phase_2,146,pair_147,3.617044,4432.288886,4439.803303,
215,phase_2,146,pair_147,3.633767,4432.305608,4439.820026,
216,phase_2,146,pair_147,3.650891,4432.322731,4439.837149,
217,phase_2,146,pair_147,3.667011,4432.338851,4439.85327,
218,phase_2,146,pair_147,3.683808,4432.355669,4439.870066,
219,phase_2,146,pair_147,3.700762,4432.372681,4439.887021,
220,phase_2,146,pair_147,3.71726,4432.389109,4439.903519,
221,phase_2,146,pair_147,3.733761,4432.405596,4439.92002,
222,phase_2,146,pair_147,3.750397,4432.422264,4439.936655,
223,phase_2,146,pair_147,3.767395,4432.439257,4439.953654,
224,phase_2,146,pair_147,3.784587,4432.456431,4439.970846,
225,phase_2,146,pair_147,3.800309,4432.472141,4439.986568,
226,phase_2,146,pair_147,3.817251,4432.489087,4440.00351,
227,phase_2,146,pair_147,3.833756,4432.505594,4440.020014,
228,phase_2,146,pair_147,3.850369,4432.522215,4440.036628,
229,phase_2,146,pair_147,3.867662,4432.539561,4440.053921,
230,phase_2,146,pair_147,3.884028,4432.555875,4440.070287,
231,phase_2,146,pair_147,3.901001,4432.572838,4440.08726,
232,phase_2,146,pair_147,3.917129,4432.588981,4440.103388,
233,phase_2,146,pair_147,3.934732,4432.606617,4440.120991,
234,phase_2,146,pair_147,3.95073,4432.622608,4440.136989,
235,phase_2,146,pair_147,3.96731,4432.639171,4440.153568,
236,phase_2,146,pair_147,3.983954,4432.655804,4440.170213,
237,phase_2,146,pair_147,4.000631,4432.672545,4440.18689,
238,phase_2,146,pair_147,4.017261,4432.689102,4440.20352,
239,phase_2,146,pair_147,4.033969,4432.705825,4440.220228,
240,phase_2,146,pair_147,4.05056,4432.722407,4440.236819,
241,phase_2,146,pair_147,4.067104,4432.738942,4440.253362,
242,phase_2,146,pair_147,4.083777,4432.755614,4440.270036,
243,phase_2,146,pair_147,4.100651,4432.772508,4440.28691,
244,phase_2,146,pair_147,4.117349,4432.789194,4440.303608,
245,phase_2,146,pair_147,4.134007,4432.805847,4440.320265,
246,phase_2,146,pair_147,4.150512,4432.822357,4440.336771,
247,phase_2,146,pair_147,4.167048,4432.838886,4440.353306,
248,phase_2,146,pair_147,4.183739,4432.85557,4440.369998,
249,phase_2,146,pair_147,4.200483,4432.872322,4440.386742,
250,phase_2,146,pair_147,4.217194,4432.889036,4440.403452,
251,phase_2,146,pair_147,4.233909,4432.905741,4440.420168,
252,phase_2,146,pair_147,4.250932,4432.922818,4440.437191,
253,phase_2,146,pair_147,4.267456,4432.939313,4440.453715,
254,phase_2,146,pair_147,4.283899,4432.955739,4440.470158,
255,phase_2,146,pair_147,4.300608,4432.972463,4440.486867,
256,phase_2,146,pair_147,4.317429,4432.989316,4440.503687,
257,phase_2,146,pair_147,4.33406,4433.005938,4440.520319,
258,phase_2,146,pair_147,4.350577,4433.022463,4440.536836,
259,phase_2,146,pair_147,4.367173,4433.039022,4440.553432,
260,phase_2,146,pair_147,4.383987,4433.055865,4440.570246,
261,phase_2,146,pair_147,4.400753,4433.072618,4440.587012,
262,phase_2,146,pair_147,4.417262,4433.089119,4440.603521,
263,phase_2,146,pair_147,4.433878,4433.105731,4440.620137,
264,phase_2,146,pair_147,4.45061,4433.122467,4440.636869,
265,phase_2,146,pair_147,4.4673,4433.139157,4440.653558,
266,phase_2,146,pair_147,4.48394,4433.155823,4440.670198,
267,phase_2,146,pair_147,4.500621,4433.172493,4440.68688,
268,phase_2,146,pair_147,4.51733,4433.189197,4440.703588,
269,phase_2,146,pair_147,4.533904,4433.205793,4440.720163,
270,phase_2,146,pair_147,4.550609,4433.222485,4440.736867,
271,phase_2,146,pair_147,4.56736,4433.239207,4440.753619,
272,phase_2,146,pair_147,4.583978,4433.255835,4440.770237,
273,phase_2,146,pair_147,4.600694,4433.272584,4440.786953,
274,phase_2,146,pair_147,4.617339,4433.2892,4440.803598,
275,phase_2,146,pair_147,4.634179,4433.306037,4440.820438,
276,phase_2,146,pair_147,4.650707,4433.322607,4440.836965,
277,phase_2,146,pair_147,4.667292,4433.339155,4440.853551,
278,phase_2,146,pair_147,4.683908,4433.355785,4440.870167,
279,phase_2,146,pair_147,4.700493,4433.372365,4440.886752,
280,phase_2,146,pair_147,4.71738,4433.389226,4440.903639,
281,phase_2,146,pair_147,4.733924,4433.405812,4440.920183,
282,phase_2,146,pair_147,4.750765,4433.422672,4440.937024,
283,phase_2,146,pair_147,4.767244,4433.439091,4440.953503,
284,phase_2,146,pair_147,4.783821,4433.455661,4440.97008,
285,phase_2,146,pair_147,4.800828,4433.472689,4440.987086,
286,phase_2,146,pair_147,4.81708,4433.488919,4441.003339,
287,phase_2,146,pair_147,4.834056,4433.505915,4441.020315,
288,phase_2,146,pair_147,-4428.672852,4433.645054,7.513407,response
