frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
36,phase_1,134,pair_135,0.600605,131.078223,138.592622,
37,phase_1,134,pair_135,0.616915,131.094521,138.608932,
38,phase_1,134,pair_135,0.634333,131.111974,138.62635,
39,phase_1,134,pair_135,0.650464,131.128128,138.642481,
40,phase_1,134,pair_135,0.667977,131.145625,138.659994,
41,phase_1,134,pair_135,0.68465,131.162312,138.676667,
42,phase_1,134,pair_135,0.700735,131.178397,138.692753,
43,phase_1,134,pair_135,0.717214,131.19483,138.709231,
44,phase_1,134,pair_135,0.733792,131.211422,138.725809,
45,phase_1,134,pair_135,0.751147,131.228806,138.743164,
46,phase_1,134,pair_135,0.767693,131.245361,138.75971,
47,phase_1,134,pair_135,0.784294,131.261961,138.776311,
48,phase_1,134,pair_135,0.801357,131.278985,138.793374,
49,phase_1,134,pair_135,0.817196,131.294817,138.809213,
50,phase_1,134,pair_135,0.833287,131.310906,138.825305,
51,phase_1,134,pair_135,0.851042,131.328778,138.843059,
52,phase_1,134,pair_135,0.869047,131.346717,138.861065,
53,phase_1,134,pair_135,0.884724,131.362346,138.876741,
54,phase_1,134,pair_135,0.900926,131.378595,138.892943,
55,phase_1,134,pair_135,0.918142,131.395772,138.910159,
56,phase_1,134,pair_135,0.934564,131.412229,138.926581,
57,phase_1,134,pair_135,0.950559,131.428164,138.942576,
58,phase_1,134,pair_135,0.967423,131.44505,138.95944,
59,phase_1,134,pair_135,0.984002,131.461682,138.976019,
60,phase_1,134,pair_135,1.001758,131.479395,138.993775,
61,phase_1,134,pair_135,1.017954,131.495661,139.009971,
62,phase_1,134,pair_135,1.034772,131.512492,139.026789,
63,phase_1,134,pair_135,1.051793,131.529449,139.04381,
64,phase_1,134,pair_135,1.067547,131.545182,139.059564,
65,phase_1,134,pair_135,1.084606,131.562255,139.076623,
66,phase_1,134,pair_135,1.101125,131.578756,139.093142,
67,phase_1,134,pair_135,1.118005,131.595644,139.110023,
68,phase_1,134,pair_135,1.134694,131.612381,139.126711,
69,phase_1,134,pair_135,1.150887,131.628517,139.142904,
70,phase_1,134,pair_135,1.168273,131.646052,139.160291,
71,phase_1,134,pair_135,1.18464,131.662323,139.176657,
72,phase_1,134,pair_135,1.201058,131.678748,139.193075,
73,phase_1,134,pair_135,1.217838,131.695509,139.209855,
74,phase_1,134,pair_135,1.234411,131.712031,139.226428,
75,phase_1,134,pair_135,1.250719,131.728353,139.242736,
76,phase_1,134,pair_135,1.268208,131.74585,139.260225,
77,phase_1,134,pair_135,1.283836,131.761477,139.275853,
78,phase_1,134,pair_135,1.301336,131.779034,139.293354,
79,phase_1,134,pair_135,1.317358,131.794983,139.309375,
80,phase_1,134,pair_135,1.334312,131.811938,139.326329,
81,phase_1,134,pair_135,1.351094,131.828735,139.343111,
82,phase_1,134,pair_135,1.368347,131.846003,139.360365,
83,phase_1,134,pair_135,1.384745,131.862405,139.376762,
84,phase_1,134,pair_135,1.401708,131.879449,139.393725,
85,phase_1,134,pair_135,1.418733,131.896577,139.41075,
86,phase_1,134,pair_135,1.433323,131.910936,139.42534,
87,phase_1,134,pair_135,1.451349,131.928988,139.443366,
88,phase_1,134,pair_135,1.468409,131.946123,139.460426,
89,phase_1,134,pair_135,1.484982,131.96263,139.476999,
90,phase_1,134,pair_135,1.500867,131.978503,139.492884,
91,phase_1,134,pair_135,-130.47861,132.195516,7.513407,response
