frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
150,phase1,38,pair_039,2.500289,1149.475578,1159.334112,
151,phase1,38,pair_039,2.516677,1149.491967,1159.3505,
152,phase1,38,pair_039,2.53334,1149.50863,1159.367163,
153,phase1,38,pair_039,2.550025,1149.525337,1159.383849,
154,phase1,38,pair_039,2.566682,1149.541972,1159.400506,
155,phase1,38,pair_039,2.583352,1149.558642,1159.417175,
156,phase1,38,pair_039,2.600056,1149.575348,1159.433879,
157,phase1,38,pair_039,2.61668,1149.59197,1159.450503,
158,phase1,38,pair_039,2.633649,1149.608939,1159.467472,
159,phase1,38,pair_039,2.649993,1149.625283,1159.483816,
160,phase1,38,pair_039,2.666711,1149.642003,1159.500535,
161,phase1,38,pair_039,2.683328,1149.658618,1159.517151,
162,phase1,38,pair_039,2.699976,1149.675271,1159.533799,
163,phase1,38,pair_039,2.716666,1149.691956,1159.55049,
164,phase1,38,pair_039,2.733327,1149.708616,1159.56715,
165,phase1,38,pair_039,2.750041,1149.72533,1159.583864,
166,phase1,38,pair_039,2.766965,1149.742254,1159.600788,
167,phase1,38,pair_039,2.783321,1149.75861,1159.617144,
168,phase1,38,pair_039,2.800029,1149.775319,1159.633853,
169,phase1,38,pair_039,2.816722,1149.792011,1159.650545,
170,phase1,38,pair_039,2.833304,1149.808594,1159.667128,
171,phase1,38,pair_039,2.850001,1149.825295,1159.683824,
172,phase1,38,pair_039,2.866712,1149.842002,1159.700535,
173,phase1,38,pair_039,2.883397,1149.858687,1159.717221,
174,phase1,38,pair_039,2.899989,1149.875279,1159.733812,
175,phase1,38,pair_039,2.916609,1149.891899,1159.750433,
176,phase1,38,pair_039,2.933333,1149.908623,1159.767156,
177,phase1,38,pair_039,2.949973,1149.925264,1159.783797,
178,phase1,38,pair_039,2.96663,1149.94192,1159.800453,
179,phase1,38,pair_039,2.983306,1149.958596,1159.81713,
180,phase1,38,pair_039,2.999966,1149.975255,1159.833789,
181,phase1,38,pair_039,3.016655,1149.991945,1159.850478,
182,phase1,38,pair_039,3.033379,1150.008668,1159.867202,
183,phase1,38,pair_039,3.050294,1150.025584,1159.884117,
184,phase1,38,pair_039,3.066639,1150.041928,1159.900462,
185,phase1,38,pair_039,3.083311,1150.0586,1159.917134,
186,phase1,38,pair_039,3.100037,1150.075326,1159.93386,
187,phase1,38,pair_039,3.116955,1150.092245,1159.950779,
188,phase1,38,pair_039,3.133377,1150.108676,1159.967201,
189,phase1,38,pair_039,3.150045,1150.125335,1159.983869,
190,phase1,38,pair_039,3.166726,1150.142016,1160.000549,
191,phase1,38,pair_039,3.183627,1150.158916,1160.01745,
192,phase1,38,pair_039,3.199966,1150.175256,1160.033789,
193,phase1,38,pair_039,3.216687,1150.191977,1160.05051,
194,phase1,38,pair_039,3.233579,1150.208869,1160.067403,
195,phase1,38,pair_039,3.250304,1150.225594,1160.084128,
196,phase1,38,pair_039,3.266939,1150.242228,1160.100762,
197,phase1,38,pair_039,3.28328,1150.25857,1160.117104,
198,phase1,38,pair_039,3.299986,1150.275276,1160.133809,
199,phase1,38,pair_039,3.316649,1150.291938,1160.150472,
200,phase1,38,pair_039,3.333286,1150.308575,1160.167109,
201,phase1,38,pair_039,3.349971,1150.325261,1160.183795,
202,phase1,38,pair_039,3.366626,1150.341915,1160.200449,
203,phase1,38,pair_039,3.383294,1150.358583,1160.217117,
204,phase1,38,pair_039,3.400262,1150.375552,1160.234085,
205,phase1,38,pair_039,3.416648,1150.391937,1160.250471,
206,phase1,38,pair_039,3.433369,1150.408659,1160.267193,
207,phase1,38,pair_039,3.449925,1150.425215,1160.283749,
208,phase1,38,pair_039,3.466961,1150.44225,1160.300784,
209,phase1,38,pair_039,3.483303,1150.458593,1160.317126,
210,phase1,38,pair_039,3.499965,1150.475255,1160.333788,
211,phase1,38,pair_039,3.516555,1150.491845,1160.350378,
212,phase1,38,pair_039,3.5336,1150.50889,1160.367424,
213,phase1,38,pair_039,3.550238,1150.525528,1160.384061,
214,phase1,38,pair_039,3.566724,1150.542013,1160.400547,
215,phase1,38,pair_039,3.583284,1150.558574,1160.417107,
216,phase1,38,pair_039,3.599889,1150.575178,1160.433712,
217,phase1,38,pair_039,3.616917,1150.592207,1160.450741,
218,phase1,38,pair_039,3.633291,1150.60858,1160.467114,
219,phase1,38,pair_039,3.649872,1150.625162,1160.483696,
220,phase1,38,pair_039,3.666619,1150.641908,1160.500442,
221,phase1,38,pair_039,3.683593,1150.658883,1160.517417,
222,phase1,38,pair_039,3.699958,1150.675248,1160.533781,
223,phase1,38,pair_039,3.716662,1150.691952,1160.550486,
224,phase1,38,pair_039,3.733577,1150.708867,1160.567401,
225,phase1,38,pair_039,3.750003,1150.725293,1160.583827,
226,phase1,38,pair_039,3.766648,1150.741938,1160.600471,
227,phase1,38,pair_039,3.783382,1150.758672,1160.617205,
228,phase1,38,pair_039,3.799884,1150.775173,1160.633707,
229,phase1,38,pair_039,3.816959,1150.792249,1160.650783,
230,phase1,38,pair_039,3.833301,1150.808591,1160.667124,
231,phase1,38,pair_039,3.849973,1150.825262,1160.683796,
232,phase1,38,pair_039,3.866627,1150.841917,1160.700451,
233,phase1,38,pair_039,3.883275,1150.858565,1160.717098,
234,phase1,38,pair_039,3.899966,1150.875258,1160.733789,
235,phase1,38,pair_039,3.916653,1150.891943,1160.750476,
236,phase1,38,pair_039,3.933291,1150.90858,1160.767114,
237,phase1,38,pair_039,3.950281,1150.92557,1160.784104,
238,phase1,38,pair_039,3.96656,1150.941849,1160.800383,
239,phase1,38,pair_039,3.983316,1150.958605,1160.817139,
240,phase1,38,pair_039,4.000002,1150.975292,1160.833826,
241,phase1,38,pair_039,4.01658,1150.99187,1160.850404,
242,phase1,38,pair_039,4.033285,1151.008575,1160.867109,
243,phase1,38,pair_039,4.049992,1151.025282,1160.883815,
244,phase1,38,pair_039,4.066604,1151.041894,1160.900427,
245,phase1,38,pair_039,4.08328,1151.058569,1160.917103,
246,phase1,38,pair_039,4.100238,1151.075528,1160.934062,
247,phase1,38,pair_039,4.11665,1151.092162,1160.950474,
248,phase1,38,pair_039,4.133291,1151.10858,1160.967114,
249,phase1,38,pair_039,4.150236,1151.125526,1160.98406,
250,phase1,38,pair_039,4.166919,1151.142209,1161.000743,
251,phase1,38,pair_039,4.183366,1151.158674,1161.017189,
252,phase1,38,pair_039,4.200019,1151.175309,1161.033843,
253,phase1,38,pair_039,4.216615,1151.191904,1161.050438,
254,phase1,38,pair_039,4.233219,1151.208509,1161.067043,
255,phase1,38,pair_039,4.249896,1151.225185,1161.083719,
256,phase1,38,pair_039,4.266687,1151.241977,1161.100511,
257,phase1,38,pair_039,4.283283,1151.258572,1161.117106,
258,phase1,38,pair_039,4.300245,1151.275534,1161.134068,
259,phase1,38,pair_039,4.316678,1151.291968,1161.150502,
260,phase1,38,pair_039,4.333271,1151.30856,1161.167094,
261,phase1,38,pair_039,4.35003,1151.325319,1161.183853,
262,phase1,38,pair_039,4.366583,1151.341872,1161.200406,
263,phase1,38,pair_039,4.383311,1151.358601,1161.217135,
264,phase1,38,pair_039,4.399888,1151.375177,1161.233711,
265,phase1,38,pair_039,4.416642,1151.391932,1161.250466,
266,phase1,38,pair_039,4.433254,1151.408543,1161.267077,
267,phase1,38,pair_039,4.450194,1151.425484,1161.284017,
268,phase1,38,pair_039,4.466598,1151.441888,1161.300421,
269,phase1,38,pair_039,4.483262,1151.458552,1161.317086,
270,phase1,38,pair_039,4.500241,1151.47553,1161.334064,
271,phase1,38,pair_039,4.516604,1151.491894,1161.350428,
272,phase1,38,pair_039,4.533261,1151.50855,1161.367084,
273,phase1,38,pair_039,4.549926,1151.525216,1161.38375,
274,phase1,38,pair_039,4.566572,1151.541862,1161.400396,
275,phase1,38,pair_039,4.583562,1151.558852,1161.417386,
276,phase1,38,pair_039,4.599933,1151.575223,1161.433757,
277,phase1,38,pair_039,4.617014,1151.592303,1161.450837,
278,phase1,38,pair_039,4.633381,1151.608671,1161.467205,
279,phase1,38,pair_039,4.650033,1151.625323,1161.483857,
280,phase1,38,pair_039,4.666666,1151.641956,1161.50049,
281,phase1,38,pair_039,4.683683,1151.658973,1161.517506,
282,phase1,38,pair_039,4.700028,1151.67532,1161.533851,
283,phase1,38,pair_039,4.716703,1151.691992,1161.550526,
284,phase1,38,pair_039,4.733399,1151.708688,1161.567222,
285,phase1,38,pair_039,4.750346,1151.725635,1161.584169,
286,phase1,38,pair_039,4.766713,1151.742003,1161.600536,
287,phase1,38,pair_039,4.783339,1151.758629,1161.617163,
288,phase1,38,pair_039,4.800073,1151.775363,1161.633897,
289,phase1,38,pair_039,4.816704,1151.791996,1161.650527,
290,phase1,38,pair_039,4.833394,1151.808686,1161.667218,
291,phase1,38,pair_039,4.850041,1151.825331,1161.683865,
292,phase1,38,pair_039,4.866772,1151.842063,1161.700595,
293,phase1,38,pair_039,4.883688,1151.858978,1161.717512,
294,phase1,38,pair_039,4.900339,1151.875629,1161.734162,
295,phase1,38,pair_039,4.916706,1151.891997,1161.750529,
296,phase1,38,pair_039,4.933356,1151.908646,1161.767179,
297,phase1,38,pair_039,4.950051,1151.925342,1161.783874,
298,phase1,38,pair_039,4.966958,1151.942247,1161.800781,
299,phase1,38,pair_039,4.983254,1151.958544,1161.817077,
300,phase1,38,pair_039,5.000021,1151.975312,1161.833844,
301,phase1,38,pair_039,5.016991,1151.99228,1161.850814,
302,phase1,38,pair_039,5.033657,1152.008947,1161.867481,
303,phase1,38,pair_039,5.050026,1152.025315,1161.883849,
304,phase1,38,pair_039,5.066674,1152.041964,1161.900498,
305,phase1,38,pair_039,5.083345,1152.058635,1161.917168,
306,phase1,38,pair_039,5.100031,1152.075321,1161.933854,
307,phase1,38,pair_039,5.116692,1152.091984,1161.950516,
308,phase1,38,pair_039,5.133339,1152.108629,1161.967162,
309,phase1,38,pair_039,5.150096,1152.125387,1161.983919,
310,phase1,38,pair_039,5.16701,1152.142299,1162.000833,
311,phase1,38,pair_039,5.183356,1152.158647,1162.017179,
312,phase1,38,pair_039,5.200024,1152.175314,1162.033848,
313,phase1,38,pair_039,5.216685,1152.191975,1162.050509,
314,phase1,38,pair_039,5.233341,1152.208631,1162.067165,
315,phase1,38,pair_039,5.250312,1152.225602,1162.084136,
316,phase1,38,pair_039,5.266667,1152.241957,1162.10049,
317,phase1,38,pair_039,5.283389,1152.258679,1162.117212,
318,phase1,38,pair_039,5.300012,1152.275301,1162.133835,
319,phase1,38,pair_039,5.316969,1152.292258,1162.150792,
320,phase1,38,pair_039,5.333341,1152.308633,1162.167164,
321,phase1,38,pair_039,5.350042,1152.325332,1162.183865,
322,phase1,38,pair_039,5.366985,1152.342274,1162.200808,
323,phase1,38,pair_039,5.383653,1152.358942,1162.217476,
324,phase1,38,pair_039,5.400004,1152.375293,1162.233827,
325,phase1,38,pair_039,5.416718,1152.392009,1162.250541,
326,phase1,38,pair_039,5.433289,1152.408579,1162.267112,
327,phase1,38,pair_039,5.449959,1152.425249,1162.283783,
328,phase1,38,pair_039,5.466633,1152.441922,1162.300456,
329,phase1,38,pair_039,5.483339,1152.45863,1162.317162,
330,phase1,38,pair_039,5.500246,1152.475535,1162.334069,
331,phase1,38,pair_039,5.516991,1152.492281,1162.350815,
332,phase1,38,pair_039,5.533329,1152.508619,1162.367152,
333,phase1,38,pair_039,5.550019,1152.525309,1162.383842,
334,phase1,38,pair_039,5.566749,1152.542039,1162.400573,
335,phase1,38,pair_039,5.583663,1152.558953,1162.417487,
336,phase1,38,pair_039,5.599994,1152.575283,1162.433817,
337,phase1,38,pair_039,5.616608,1152.591898,1162.450431,
338,phase1,38,pair_039,5.633391,1152.608682,1162.467214,
339,phase1,38,pair_039,5.649995,1152.625287,1162.483819,
340,phase1,38,pair_039,5.66668,1152.64197,1162.500503,
341,phase1,38,pair_039,5.683352,1152.658642,1162.517175,
342,phase1,38,pair_039,5.700289,1152.67558,1162.534112,
343,phase1,38,pair_039,5.716666,1152.691956,1162.55049,
344,phase1,38,pair_039,5.733637,1152.708927,1162.567461,
345,phase1,38,pair_039,5.749934,1152.725224,1162.583757,
346,phase1,38,pair_039,5.76672,1152.742011,1162.600544,
347,phase1,38,pair_039,5.78334,1152.75863,1162.617164,
348,phase1,38,pair_039,5.800305,1152.775594,1162.634128,
349,phase1,38,pair_039,5.816682,1152.791972,1162.650505,
350,phase1,38,pair_039,5.833381,1152.80867,1162.667204,
351,phase1,38,pair_039,5.849976,1152.825266,1162.6838,
352,phase1,38,pair_039,5.866974,1152.842264,1162.700798,
353,phase1,38,pair_039,5.883308,1152.858598,1162.717131,
354,phase1,38,pair_039,5.899992,1152.875282,1162.733815,
355,phase1,38,pair_039,5.916642,1152.891931,1162.750465,
356,phase1,38,pair_039,5.933646,1152.908936,1162.76747,
357,phase1,38,pair_039,5.950004,1152.925294,1162.783828,
358,phase1,38,pair_039,5.966662,1152.941952,1162.800486,
359,phase1,38,pair_039,5.983583,1152.958882,1162.817407,
360,phase1,38,pair_039,5.999917,1152.975206,1162.83374,
361,phase1,38,pair_039,6.016661,1152.991951,1162.850485,
362,phase1,38,pair_039,6.033347,1153.008636,1162.86717,
363,phase1,38,pair_039,6.049941,1153.025231,1162.883764,
364,phase1,38,pair_039,6.066621,1153.041911,1162.900445,
365,phase1,38,pair_039,6.08331,1153.058599,1162.917133,
366,phase1,38,pair_039,6.099987,1153.075276,1162.93381,
367,phase1,38,pair_039,6.116718,1153.092008,1162.950541,
368,phase1,38,pair_039,6.133351,1153.108655,1162.967174,
369,phase1,38,pair_039,6.150285,1153.125575,1162.984108,
370,phase1,38,pair_039,6.166664,1153.141959,1163.000487,
371,phase1,38,pair_039,6.183334,1153.158623,1163.017157,
372,phase1,38,pair_039,6.199973,1153.175263,1163.033796,
373,phase1,38,pair_039,6.21657,1153.19186,1163.050393,
374,phase1,38,pair_039,6.233318,1153.208608,1163.067142,
375,phase1,38,pair_039,6.250048,1153.22534,1163.083872,
376,phase1,38,pair_039,6.26664,1153.24193,1163.100463,
377,phase1,38,pair_039,6.283621,1153.25891,1163.117444,
378,phase1,38,pair_039,6.299919,1153.275209,1163.133742,
379,phase1,38,pair_039,6.31667,1153.29196,1163.150494,
380,phase1,38,pair_039,6.333327,1153.308616,1163.16715,
381,phase1,38,pair_039,6.349975,1153.325265,1163.183799,
382,phase1,38,pair_039,6.366642,1153.341932,1163.200465,
383,phase1,38,pair_039,6.3833,1153.358589,1163.217123,
384,phase1,38,pair_039,6.40005,1153.375339,1163.233873,
385,phase1,38,pair_039,6.416641,1153.39193,1163.250464,
386,phase1,38,pair_039,6.43328,1153.40857,1163.267104,
387,phase1,38,pair_039,6.449945,1153.425235,1163.283768,
388,phase1,38,pair_039,6.466647,1153.441939,1163.300471,
389,phase1,38,pair_039,6.483312,1153.458602,1163.317136,
390,phase1,38,pair_039,6.499953,1153.475243,1163.333777,
391,phase1,38,pair_039,6.516634,1153.491924,1163.350458,
392,phase1,38,pair_039,6.533312,1153.508602,1163.367135,
393,phase1,38,pair_039,6.54999,1153.525279,1163.383813,
394,phase1,38,pair_039,6.56694,1153.542229,1163.400763,
395,phase1,38,pair_039,6.583294,1153.558583,1163.417117,
396,phase1,38,pair_039,6.600024,1153.575314,1163.433848,
397,phase1,38,pair_039,6.616609,1153.591909,1163.450433,
398,phase1,38,pair_039,6.633599,1153.608888,1163.467422,
399,phase1,38,pair_039,6.649908,1153.625198,1163.483731,
400,phase1,38,pair_039,6.666649,1153.641938,1163.500472,
401,phase1,38,pair_039,6.683302,1153.658591,1163.517125,
402,phase1,38,pair_039,6.70027,1153.67556,1163.534094,
403,phase1,38,pair_039,6.716635,1153.691926,1163.550458,
404,phase1,38,pair_039,6.733336,1153.708643,1163.567159,
405,phase1,38,pair_039,6.750051,1153.725343,1163.583875,
406,phase1,38,pair_039,6.766953,1153.742243,1163.600776,
407,phase1,38,pair_039,6.7833,1153.75859,1163.617124,
408,phase1,38,pair_039,6.799933,1153.775223,1163.633756,
409,phase1,38,pair_039,6.816709,1153.791999,1163.650532,
410,phase1,38,pair_039,6.833288,1153.808578,1163.667112,
411,phase1,38,pair_039,6.84996,1153.825249,1163.683783,
412,phase1,38,pair_039,6.866658,1153.841948,1163.700481,
413,phase1,38,pair_039,6.883274,1153.858563,1163.717097,
414,phase1,38,pair_039,6.899954,1153.875245,1163.733778,
415,phase1,38,pair_039,6.916649,1153.891938,1163.750472,
416,phase1,38,pair_039,6.933288,1153.908578,1163.767111,
417,phase1,38,pair_039,6.949934,1153.925223,1163.783757,
418,phase1,38,pair_039,6.966622,1153.941912,1163.800445,
419,phase1,38,pair_039,6.983567,1153.958857,1163.81739,
420,phase1,38,pair_039,6.999954,1153.975245,1163.833777,
421,phase1,38,pair_039,7.016608,1153.991897,1163.850431,
422,phase1,38,pair_039,7.033249,1154.008539,1163.867073,
423,phase1,38,pair_039,7.050265,1154.025555,1163.884089,
424,phase1,38,pair_039,7.06659,1154.041879,1163.900413,
425,phase1,38,pair_039,7.083336,1154.058628,1163.91716,
426,phase1,38,pair_039,7.099966,1154.075255,1163.933789,
427,phase1,38,pair_039,7.116935,1154.092225,1163.950759,
428,phase1,38,pair_039,7.133282,1154.108572,1163.967105,
429,phase1,38,pair_039,7.149948,1154.125237,1163.983771,
430,phase1,38,pair_039,7.166603,1154.141893,1164.000427,
431,phase1,38,pair_039,7.183274,1154.158564,1164.017097,
432,phase1,38,pair_039,7.199937,1154.175227,1164.033761,
433,phase1,38,pair_039,7.21666,1154.19195,1164.050483,
434,phase1,38,pair_039,7.23325,1154.20854,1164.067074,
435,phase1,38,pair_039,7.249858,1154.225147,1164.083681,
436,phase1,38,pair_039,7.266901,1154.242191,1164.100725,
437,phase1,38,pair_039,7.283281,1154.258571,1164.117105,
438,phase1,38,pair_039,7.299949,1154.275238,1164.133772,
439,phase1,38,pair_039,7.316598,1154.291888,1164.150422,
440,phase1,38,pair_039,7.333586,1154.308875,1164.167409,
441,phase1,38,pair_039,7.349955,1154.325244,1164.183778,
442,phase1,38,pair_039,7.366656,1154.341946,1164.200479,
443,phase1,38,pair_039,7.383261,1154.358551,1164.217085,
444,phase1,38,pair_039,7.399874,1154.375164,1164.233698,
445,phase1,38,pair_039,7.416605,1154.391894,1164.250428,
446,phase1,38,pair_039,7.433241,1154.40853,1164.267064,
447,phase1,38,pair_039,7.449929,1154.425218,1164.283752,
