frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
203,phase_0,8,王,3.916926,93.312304,1249.656299,
204,phase_0,8,王,3.934246,93.329628,1249.673619,
205,phase_0,8,王,3.950236,93.345614,1249.689609,
206,phase_0,8,王,3.966966,93.362346,1249.706339,
207,phase_0,8,王,3.98356,93.378986,1249.722933,
208,phase_0,8,王,4.000265,93.395689,1249.739638,
209,phase_0,8,王,4.016911,93.412291,1249.756284,
210,phase_0,8,王,4.034127,93.4295,1249.7735,
211,phase_0,8,王,4.050211,93.445597,1249.789584,
212,phase_0,8,王,4.066887,93.462266,1249.80626,
213,phase_0,8,王,4.083599,93.478983,1249.822972,
214,phase_0,8,王,4.100222,93.495669,1249.839595,
215,phase_0,8,王,4.116885,93.512308,1249.856258,
216,phase_0,8,王,4.134391,93.529787,1249.873763,
217,phase_0,8,王,4.150289,93.545673,1249.889662,
218,phase_0,8,王,4.166932,93.562317,1249.906305,
219,phase_0,8,王,4.183584,93.57896,1249.922956,
220,phase_0,8,王,4.200256,93.595673,1249.939629,
221,phase_0,8,王,4.216966,93.612348,1249.956339,
222,phase_0,8,王,4.23358,93.628958,1249.972952,
223,phase_0,8,王,4.250227,93.645651,1249.9896,
224,phase_0,8,王,4.267021,93.662455,1250.006394,
225,phase_0,8,王,4.283654,93.679075,1250.023027,
226,phase_0,8,王,4.300439,93.695849,1250.039812,
227,phase_0,8,王,4.317068,93.71245,1250.056441,
228,phase_0,8,王,4.33421,93.729625,1250.073583,
229,phase_0,8,王,4.350392,93.745767,1250.089765,
230,phase_0,8,王,4.367218,93.76267,1250.106591,
231,phase_0,8,王,4.383883,93.779274,1250.123256,
232,phase_0,8,王,4.400521,93.795905,1250.139894,
233,phase_0,8,王,4.417247,93.81268,1250.15662,
234,phase_0,8,王,4.433876,93.829317,1250.173249,
235,phase_0,8,王,4.450683,93.846112,1250.190056,
236,phase_0,8,王,4.467222,93.862605,1250.206595,
237,phase_0,8,王,4.484276,93.879746,1250.223649,
238,phase_0,8,王,4.500358,93.895724,1250.239731,
239,phase_0,8,王,4.517033,93.91242,1250.256406,
240,phase_0,8,王,4.533668,93.929056,1250.273041,
241,phase_0,8,王,4.550289,93.945698,1250.289661,
242,phase_0,8,王,4.56728,93.962663,1250.306653,
243,phase_0,8,王,4.583857,93.979393,1250.323229,
244,phase_0,8,王,4.600393,93.995798,1250.339766,
245,phase_0,8,王,4.61718,94.012586,1250.356553,
246,phase_0,8,王,4.633685,94.029061,1250.373058,
247,phase_0,8,王,4.650394,94.045818,1250.389767,
248,phase_0,8,王,4.682931,94.078366,1250.422303,
249,phase_0,8,王,4.700112,94.095514,1250.439485,
250,phase_0,8,王,4.717491,94.112931,1250.456863,
251,phase_0,8,王,4.733828,94.129257,1250.4732,
252,phase_0,8,王,4.750823,94.14621,1250.490196,
253,phase_0,8,王,4.767437,94.16291,1250.50681,
254,phase_0,8,王,4.80016,94.195632,1250.539533,
255,phase_0,8,王,4.818083,94.213511,1250.557456,
256,phase_0,8,王,4.834168,94.229651,1250.573541,
257,phase_0,8,王,4.851109,94.246553,1250.590482,
258,phase_0,8,王,4.883544,94.278987,1250.622917,
259,phase_0,8,王,4.90071,94.296105,1250.640083,
260,phase_0,8,王,4.916941,94.312329,1250.656313,
261,phase_0,8,王,4.93408,94.329485,1250.673453,
262,phase_0,8,王,4.950317,94.345707,1250.68969,
263,phase_0,8,王,4.966856,94.36223,1250.706229,
264,phase_0,8,王,4.983474,94.378866,1250.722846,
265,phase_0,8,王,5.000413,94.395826,1250.739786,
266,phase_0,8,王,5.01763,94.413103,1250.757003,
267,phase_0,8,王,5.033901,94.429326,1250.773274,
268,phase_0,8,王,5.050971,94.446398,1250.790344,
269,phase_0,8,王,5.067077,94.462459,1250.80645,
270,phase_0,8,王,5.083948,94.479395,1250.823321,
271,phase_0,8,王,5.100142,94.49552,1250.839515,
272,phase_0,8,王,5.117067,94.51245,1250.85644,
273,phase_0,8,王,5.133394,94.528764,1250.872767,
274,phase_0,8,王,5.150132,94.545502,1250.889504,
275,phase_0,8,王,5.16691,94.562288,1250.906283,
276,phase_0,8,王,5.183503,94.578872,1250.922876,
277,phase_0,8,王,5.200161,94.595541,1250.939534,
278,phase_0,8,王,5.217703,94.613097,1250.957076,
279,phase_0,8,王,5.234335,94.629725,1250.973708,
280,phase_0,8,王,5.250879,94.646272,1250.990252,
281,phase_0,8,王,5.267624,94.663007,1251.006997,
282,phase_0,8,王,5.284198,94.679607,1251.023571,
283,phase_0,8,王,5.316655,94.712074,1251.056028,
284,phase_0,8,王,5.350096,94.74552,1251.089469,
285,phase_0,8,王,5.367613,94.763044,1251.106986,
286,phase_0,8,王,5.384322,94.779705,1251.123695,
287,phase_0,8,王,5.400344,94.795755,1251.139716,
288,phase_0,8,王,5.417385,94.812745,1251.156758,
289,phase_0,8,王,5.433576,94.828975,1251.172949,
290,phase_0,8,王,5.450712,94.846129,1251.190085,
291,phase_0,8,王,5.483302,94.878779,1251.222674,
292,phase_0,8,王,5.51663,94.912059,1251.256003,
293,phase_0,8,王,5.549945,94.945409,1251.289318,
294,phase_0,8,王,5.583251,94.978677,1251.322624,
295,phase_0,8,王,5.600832,94.996253,1251.340205,
296,phase_0,8,王,5.617472,95.012836,1251.356845,
297,phase_0,8,王,5.63415,95.029518,1251.373523,
298,phase_0,8,王,5.66663,95.062044,1251.406003,
299,phase_0,8,王,5.700175,95.095589,1251.439548,
300,phase_0,8,王,5.733237,95.128651,1251.47261,
301,phase_0,8,王,5.750925,95.146314,1251.490298,
302,phase_0,8,王,5.7675,95.162892,1251.506872,
303,phase_0,8,王,5.784191,95.179576,1251.523564,
304,phase_0,8,王,5.801118,95.196511,1251.540491,
305,phase_0,8,王,5.817589,95.212992,1251.556961,
306,phase_0,8,王,5.849781,95.245211,1251.589153,
307,phase_0,8,王,5.867494,95.262906,1251.606867,
308,phase_0,8,王,5.883781,95.279191,1251.623154,
309,phase_0,8,王,5.916882,95.312406,1251.656255,
310,phase_0,8,王,5.93376,95.329152,1251.673133,
311,phase_0,8,王,5.950319,95.345698,1251.689692,
312,phase_0,8,王,5.967439,95.362821,1251.706812,
313,phase_0,8,王,5.983496,95.378861,1251.722869,
314,phase_0,8,王,6.000307,95.395682,1251.73968,
315,phase_0,8,王,6.017321,95.412703,1251.756694,
316,phase_0,8,王,6.034585,95.43001,1251.773958,
317,phase_0,8,王,6.050917,95.446287,1251.79029,
318,phase_0,8,王,6.067463,95.462835,1251.806836,
319,phase_0,8,王,6.084201,95.479572,1251.823574,
320,phase_0,8,王,6.100858,95.496228,1251.840231,
321,phase_0,8,王,6.117452,95.512819,1251.856825,
322,phase_0,8,王,6.134509,95.529962,1251.873882,
323,phase_0,8,王,6.166789,95.562215,1251.906162,
324,phase_0,8,王,6.200235,95.595666,1251.939608,
325,phase_0,8,王,6.218028,95.613435,1251.957401,
326,phase_0,8,王,6.250084,95.645508,1251.989457,
327,phase_0,8,王,6.267469,95.662846,1252.006842,
328,phase_0,8,王,6.284514,95.679942,1252.023887,
329,phase_0,8,王,6.300949,95.696362,1252.040322,
330,phase_0,8,王,6.333342,95.728793,1252.072715,
331,phase_0,8,王,6.366537,95.762077,1252.10591,
332,phase_0,8,王,6.400392,95.795889,1252.139765,
333,phase_0,8,王,6.418071,95.813491,1252.157444,
334,phase_0,8,王,6.434372,95.829783,1252.173745,
335,phase_0,8,王,6.466839,95.862255,1252.206212,
336,phase_0,8,王,6.500608,95.896234,1252.239981,
337,phase_0,8,王,6.533567,95.929038,1252.27294,
338,phase_0,8,王,6.56651,95.961939,1252.305883,
339,phase_0,8,王,6.583744,95.979164,1252.323117,
340,phase_0,8,王,6.600936,95.99631,1252.340308,
341,phase_0,8,王,6.616845,96.012231,1252.356218,
342,phase_0,8,王,6.633506,96.0289,1252.372879,
343,phase_0,8,王,6.650592,96.045998,1252.389965,
344,phase_0,8,王,6.667327,96.062699,1252.406699,
345,phase_0,8,王,6.684287,96.079667,1252.42366,
346,phase_0,8,王,6.700831,96.096243,1252.440204,
347,phase_0,8,王,6.71796,96.113333,1252.457333,
348,phase_0,8,王,6.734933,96.130453,1252.474306,
349,phase_0,8,王,6.750815,96.146237,1252.490188,
350,phase_0,8,王,6.767005,96.162386,1252.506378,
351,phase_0,8,王,6.783432,96.178827,1252.522805,
352,phase_0,8,王,6.800259,96.195673,1252.539632,
353,phase_0,8,王,6.817219,96.212646,1252.556592,
354,phase_0,8,王,6.833773,96.229149,1252.573146,
355,phase_0,8,王,6.850944,96.246316,1252.590316,
356,phase_0,8,王,6.867052,96.262468,1252.606425,
357,phase_0,8,王,6.883705,96.279146,1252.623078,
358,phase_0,8,王,6.916466,96.311917,1252.655839,
359,phase_0,8,王,6.949998,96.345413,1252.68937,
360,phase_0,8,王,6.967995,96.363421,1252.707368,
361,phase_0,8,王,6.984533,96.379955,1252.723906,
362,phase_0,8,王,7.016546,96.411959,1252.755918,
363,phase_0,8,王,7.050185,96.445612,1252.789558,
364,phase_0,8,王,7.083535,96.478954,1252.822908,
365,phase_0,8,王,7.117192,96.512669,1252.856564,
366,phase_0,8,王,7.150403,96.545862,1252.889776,
367,phase_0,8,王,7.184352,96.579839,1252.923725,
368,phase_0,8,王,7.216951,96.612406,1252.956324,
369,phase_0,8,王,7.23422,96.629651,1252.973593,
370,phase_0,8,王,7.267039,96.662528,1253.006412,
371,phase_0,8,王,7.300029,96.695458,1253.039402,
372,phase_0,8,王,7.31751,96.712881,1253.056883,
373,phase_0,8,王,7.33468,96.730146,1253.074053,
374,phase_0,8,王,7.350735,96.746112,1253.090108,
375,phase_0,8,王,7.367538,96.76292,1253.106911,
376,phase_0,8,王,7.384129,96.779493,1253.123502,
377,phase_0,8,王,7.40095,96.796323,1253.140323,
378,phase_0,8,王,7.417558,96.812929,1253.156931,
379,phase_0,8,王,7.434279,96.82966,1253.173651,
380,phase_0,8,王,7.450872,96.846246,1253.190245,
381,phase_0,8,王,7.467605,96.862998,1253.206978,
382,phase_0,8,王,7.484263,96.879625,1253.223636,
383,phase_0,8,王,7.500976,96.896348,1253.240349,
384,phase_0,8,王,7.532826,96.928229,1253.272199,
385,phase_0,8,王,7.550098,96.945469,1253.289471,
386,phase_0,8,王,7.566793,96.962175,1253.306166,
387,phase_0,8,王,7.583709,96.979098,1253.323082,
388,phase_0,8,王,7.600072,96.995457,1253.339445,
389,phase_0,8,王,7.616828,97.012212,1253.356201,
390,phase_0,8,王,7.633409,97.028784,1253.372781,
391,phase_0,8,王,7.650156,97.045563,1253.389529,
392,phase_0,8,王,7.666806,97.06218,1253.406179,
393,phase_0,8,王,7.683421,97.078786,1253.422794,
394,phase_0,8,王,7.700166,97.095593,1253.439539,
395,phase_0,8,王,7.716848,97.112222,1253.45622,
396,phase_0,8,王,7.733309,97.12867,1253.472681,
397,phase_0,8,王,7.749991,97.145352,1253.489363,
398,phase_0,8,王,7.766648,97.162014,1253.506021,
399,phase_0,8,王,7.783277,97.178646,1253.52265,
400,phase_0,8,王,7.799907,97.195271,1253.53928,
401,phase_0,8,王,7.81727,97.212644,1253.556643,
402,phase_0,8,王,7.83325,97.228614,1253.572623,
403,phase_0,8,王,7.850064,97.245445,1253.589437,
404,phase_0,8,王,7.866771,97.26215,1253.606144,
405,phase_0,8,王,7.884151,97.279526,1253.623524,
406,phase_0,8,王,7.901253,97.296641,1253.640626,
407,phase_0,8,王,7.916833,97.312258,1253.656206,
408,phase_0,8,王,7.933513,97.328894,1253.672886,
409,phase_0,8,王,7.950415,97.345836,1253.689788,
410,phase_0,8,王,7.967222,97.362668,1253.706594,
411,phase_0,8,王,7.983465,97.378887,1253.722838,
412,phase_0,8,王,8.000007,97.395375,1253.73938,
413,phase_0,8,王,8.016715,97.412097,1253.756088,
414,phase_0,8,王,8.033396,97.42877,1253.772769,
415,phase_0,8,王,8.050166,97.445596,1253.789539,
416,phase_0,8,王,8.066736,97.46211,1253.806108,
417,phase_0,8,王,8.083441,97.478826,1253.822814,
418,phase_0,8,王,8.100134,97.495512,1253.839507,
419,phase_0,8,王,8.117322,97.512805,1253.856695,
420,phase_0,8,王,8.13384,97.529239,1253.873213,
421,phase_0,8,王,8.150242,97.545626,1253.889615,
422,phase_0,8,王,8.167167,97.562564,1253.90654,
423,phase_0,8,王,8.183473,97.578851,1253.922845,
424,phase_0,8,王,8.200081,97.595462,1253.939454,
425,phase_0,8,王,8.216863,97.61226,1253.956235,
426,phase_0,8,王,8.233473,97.628861,1253.972846,
427,phase_0,8,王,8.250171,97.645565,1253.989544,
428,phase_0,8,王,8.266854,97.662244,1254.006227,
429,phase_0,8,王,8.283446,97.678825,1254.022818,
430,phase_0,8,王,8.300045,97.695425,1254.039418,
431,phase_0,8,王,8.316682,97.712057,1254.056055,
432,phase_0,8,王,8.333491,97.728878,1254.072863,
433,phase_0,8,王,8.350117,97.745495,1254.08949,
434,phase_0,8,王,8.366794,97.76218,1254.106167,
435,phase_0,8,王,8.383634,97.77902,1254.123007,
436,phase_0,8,王,8.400177,97.795558,1254.13955,
437,phase_0,8,王,8.416962,97.812348,1254.156335,
438,phase_0,8,王,8.433524,97.828907,1254.172897,
439,phase_0,8,王,8.450359,97.84583,1254.189732,
440,phase_0,8,王,8.466833,97.862241,1254.206206,
441,phase_0,8,王,8.483745,97.879122,1254.223118,
442,phase_0,8,王,8.500265,97.895712,1254.239638,
443,phase_0,8,王,8.516914,97.912345,1254.256287,
444,phase_0,8,王,8.533653,97.929077,1254.273026,
445,phase_0,8,王,8.550463,97.945906,1254.289836,
446,phase_0,8,王,8.566997,97.962426,1254.30637,
447,phase_0,8,王,8.583484,97.978922,1254.322857,
448,phase_0,8,王,8.600076,97.995446,1254.339448,
449,phase_0,8,王,8.616871,98.012258,1254.356244,
450,phase_0,8,王,8.633584,98.028982,1254.372957,
451,phase_0,8,王,8.65021,98.045593,1254.389583,
452,phase_0,8,王,8.666866,98.062263,1254.406239,
453,phase_0,8,王,8.68368,98.079076,1254.423053,
454,phase_0,8,王,8.700253,98.095667,1254.439626,
455,phase_0,8,王,8.716922,98.112316,1254.456295,
456,phase_0,8,王,8.733475,98.128861,1254.472848,
457,phase_0,8,王,8.750881,98.146287,1254.490254,
458,phase_0,8,王,8.76678,98.162213,1254.506153,
459,phase_0,8,王,8.783532,98.178957,1254.522905,
460,phase_0,8,王,8.800433,98.195848,1254.539805,
461,phase_0,8,王,8.832931,98.228377,1254.572304,
462,phase_0,8,王,8.850226,98.245644,1254.589599,
463,phase_0,8,王,8.867466,98.263073,1254.606839,
464,phase_0,8,王,8.899909,98.295306,1254.639282,
465,phase_0,8,王,8.917263,98.312689,1254.656636,
466,phase_0,8,王,8.933917,98.329309,1254.67329,
467,phase_0,8,王,8.950753,98.346181,1254.690126,
468,phase_0,8,王,8.967036,98.36243,1254.706409,
469,phase_0,8,王,8.983678,98.37908,1254.723051,
470,phase_0,8,王,9.000302,98.395708,1254.739675,
471,phase_0,8,王,9.0177,98.413095,1254.757073,
472,phase_0,8,王,9.033686,98.429073,1254.773058,
473,phase_0,8,王,9.050059,98.445438,1254.789432,
474,phase_0,8,王,9.06671,98.46211,1254.806082,
475,phase_0,8,王,9.083389,98.478808,1254.822762,
476,phase_0,8,王,9.100053,98.495434,1254.839426,
477,phase_0,8,王,9.117376,98.512819,1254.856749,
478,phase_0,8,王,9.133484,98.52886,1254.872856,
479,phase_0,8,王,9.15012,98.545535,1254.889493,
480,phase_0,8,王,9.167591,98.563041,1254.906964,
481,phase_0,8,王,9.184038,98.579417,1254.92341,
482,phase_0,8,王,9.200076,98.595457,1254.939449,
483,phase_0,8,王,9.216792,98.612183,1254.956165,
484,phase_0,8,王,9.233376,98.628746,1254.972749,
485,phase_0,8,王,9.25007,98.645456,1254.989443,
486,phase_0,8,王,9.266682,98.662054,1255.006055,
487,phase_0,8,王,9.283742,98.679122,1255.023115,
488,phase_0,8,王,9.299975,98.69536,1255.039348,
489,phase_0,8,王,9.316613,98.711985,1255.055986,
490,phase_0,8,王,9.33334,98.728719,1255.072713,
491,phase_0,8,王,9.350664,98.746053,1255.090036,
492,phase_0,8,王,9.367499,98.762877,1255.106872,
493,phase_0,8,王,9.384093,98.779465,1255.123466,
494,phase_0,8,王,9.401087,98.796461,1255.14046,
