frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
349,phase_0,12,女,6.466642,139.444489,1295.788484,
350,phase_0,12,女,6.484128,139.461997,1295.80597,
351,phase_0,12,女,6.499831,139.477674,1295.821673,
352,phase_0,12,女,6.516837,139.494698,1295.838679,
353,phase_0,12,女,6.533939,139.511848,1295.855781,
354,phase_0,12,女,6.566008,139.54388,1295.88785,
355,phase_0,12,女,6.583526,139.561392,1295.905368,
356,phase_0,12,女,6.599993,139.57786,1295.921835,
357,phase_0,12,女,6.616933,139.594835,1295.938775,
358,phase_0,12,女,6.633365,139.611227,1295.955207,
359,phase_0,12,女,6.650237,139.628099,1295.972079,
360,phase_0,12,女,6.666654,139.644522,1295.988496,
361,phase_0,12,女,6.683201,139.661074,1296.005043,
362,phase_0,12,女,6.700264,139.678131,1296.022106,
363,phase_0,12,女,6.716515,139.69438,1296.038357,
364,phase_0,12,女,6.733007,139.710851,1296.054849,
365,phase_0,12,女,6.749545,139.727406,1296.071387,
366,phase_0,12,女,6.766224,139.744113,1296.088066,
367,phase_0,12,女,6.783032,139.76093,1296.104874,
368,phase_0,12,女,6.799964,139.777879,1296.121806,
369,phase_0,12,女,6.816438,139.794347,1296.13828,
370,phase_0,12,女,6.832913,139.810775,1296.154755,
371,phase_0,12,女,6.849928,139.827803,1296.17177,
372,phase_0,12,女,6.86628,139.844135,1296.188122,
373,phase_0,12,女,6.883059,139.860917,1296.204901,
374,phase_0,12,女,6.899498,139.87734,1296.22134,
375,phase_0,12,女,6.916245,139.894177,1296.238087,
376,phase_0,12,女,6.933477,139.911324,1296.255319,
377,phase_0,12,女,6.94962,139.927471,1296.271462,
378,phase_0,12,女,6.966224,139.944088,1296.288066,
379,phase_0,12,女,6.982856,139.960686,1296.304698,
380,phase_0,12,女,6.999571,139.9774,1296.321413,
381,phase_0,12,女,7.016128,139.993994,1296.33797,
382,phase_0,12,女,7.049054,140.026935,1296.370896,
383,phase_0,12,女,7.066355,140.044197,1296.388197,
384,phase_0,12,女,7.082874,140.060712,1296.404716,
385,phase_0,12,女,7.099438,140.077274,1296.42128,
386,phase_0,12,女,7.116155,140.09399,1296.437997,
387,phase_0,12,女,7.133075,140.111122,1296.454917,
388,phase_0,12,女,7.149714,140.12765,1296.471556,
389,phase_0,12,女,7.165955,140.143779,1296.487797,
390,phase_0,12,女,7.182914,140.160745,1296.504756,
391,phase_0,12,女,7.199479,140.177312,1296.521321,
392,phase_0,12,女,7.21617,140.193998,1296.538012,
393,phase_0,12,女,7.23285,140.21074,1296.554692,
394,phase_0,12,女,7.265735,140.243592,1296.587577,
395,phase_0,12,女,7.282852,140.260693,1296.604694,
396,phase_0,12,女,7.299439,140.277274,1296.621281,
397,phase_0,12,女,7.31613,140.293969,1296.637971,
398,phase_0,12,女,7.3326,140.310429,1296.654442,
399,phase_0,12,女,7.349466,140.327292,1296.671308,
400,phase_0,12,女,7.366128,140.343956,1296.68797,
401,phase_0,12,女,7.382906,140.360732,1296.704748,
402,phase_0,12,女,7.400158,140.378143,1296.722,
403,phase_0,12,女,7.416403,140.394247,1296.738245,
404,phase_0,12,女,7.433174,140.411031,1296.755016,
405,phase_0,12,女,7.449981,140.427819,1296.771823,
406,phase_0,12,女,7.466249,140.444099,1296.788091,
407,phase_0,12,女,7.482665,140.460508,1296.804507,
408,phase_0,12,女,7.499382,140.477237,1296.821224,
409,phase_0,12,女,7.515913,140.493749,1296.837755,
410,phase_0,12,女,7.532647,140.510504,1296.854489,
411,phase_0,12,女,7.549379,140.527232,1296.871221,
412,phase_0,12,女,7.566031,140.543889,1296.887873,
413,phase_0,12,女,7.582723,140.560551,1296.904565,
414,phase_0,12,女,7.599364,140.577192,1296.921206,
415,phase_0,12,女,7.616451,140.594276,1296.938293,
416,phase_0,12,女,7.633376,140.611295,1296.955218,
417,phase_0,12,女,7.650103,140.627945,1296.971945,
418,phase_0,12,女,7.666639,140.644479,1296.988481,
419,phase_0,12,女,7.683291,140.661121,1297.005133,
420,phase_0,12,女,7.699949,140.677806,1297.021791,
421,phase_0,12,女,7.716335,140.694164,1297.038177,
422,phase_0,12,女,7.733018,140.710861,1297.05486,
423,phase_0,12,女,7.74985,140.727678,1297.071692,
424,phase_0,12,女,7.76668,140.744516,1297.088522,
425,phase_0,12,女,7.78319,140.76103,1297.105032,
426,phase_0,12,女,7.799738,140.777568,1297.12158,
427,phase_0,12,女,7.816362,140.794195,1297.138204,
428,phase_0,12,女,7.832997,140.810825,1297.154839,
429,phase_0,12,女,7.849894,140.827724,1297.171736,
430,phase_0,12,女,7.866428,140.844279,1297.18827,
431,phase_0,12,女,7.882751,140.860578,1297.204593,
