frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
86,phase_2,120,pair_121,1.550254,4684.51444,4692.028849,
87,phase_2,120,pair_121,1.582775,4684.546997,4692.061371,
88,phase_2,120,pair_121,1.601138,4684.565359,4692.079734,
89,phase_2,120,pair_121,1.616978,4684.581202,4692.095573,
90,phase_2,120,pair_121,1.633585,4684.59777,4692.112181,
91,phase_2,120,pair_121,1.650062,4684.614244,4692.128658,
92,phase_2,120,pair_121,1.666776,4684.630979,4692.145372,
93,phase_2,120,pair_121,1.683424,4684.647637,4692.16202,
94,phase_2,120,pair_121,1.700067,4684.664253,4692.178663,
95,phase_2,120,pair_121,1.716656,4684.680843,4692.195252,
96,phase_2,120,pair_121,1.733503,4684.697693,4692.212098,
97,phase_2,120,pair_121,1.750043,4684.714274,4692.228639,
98,phase_2,120,pair_121,1.766757,4684.730946,4692.245353,
99,phase_2,120,pair_121,1.784228,4684.748419,4692.262824,
100,phase_2,120,pair_121,1.800084,4684.764315,4692.27868,
101,phase_2,120,pair_121,1.817138,4684.781427,4692.295734,
102,phase_2,120,pair_121,1.833495,4684.797851,4692.31209,
103,phase_2,120,pair_121,1.850177,4684.814372,4692.328772,
104,phase_2,120,pair_121,1.866801,4684.831,4692.345397,
105,phase_2,120,pair_121,1.883389,4684.84757,4692.361985,
106,phase_2,120,pair_121,1.900033,4684.864211,4692.378628,
107,phase_2,120,pair_121,1.916817,4684.881023,4692.395413,
108,phase_2,120,pair_121,1.933638,4684.897907,4692.412234,
109,phase_2,120,pair_121,1.950371,4684.914568,4692.428966,
110,phase_2,120,pair_121,1.967012,4684.931227,4692.445607,
111,phase_2,120,pair_121,1.984011,4684.948187,4692.462607,
112,phase_2,120,pair_121,2.000196,4684.964372,4692.478792,
113,phase_2,120,pair_121,2.016932,4684.981101,4692.495528,
114,phase_2,120,pair_121,2.033414,4684.997578,4692.51201,
115,phase_2,120,pair_121,2.049754,4685.013952,4692.52835,
116,phase_2,120,pair_121,2.066602,4685.030795,4692.545197,
117,phase_2,120,pair_121,2.083263,4685.047457,4692.561858,
118,phase_2,120,pair_121,2.099921,4685.064125,4692.578517,
119,phase_2,120,pair_121,2.116742,4685.080968,4692.595338,
120,phase_2,120,pair_121,2.133257,4685.097448,4692.611852,
121,phase_2,120,pair_121,2.15023,4685.114451,4692.628826,
122,phase_2,120,pair_121,2.166863,4685.13109,4692.645459,
123,phase_2,120,pair_121,2.183855,4685.148058,4692.662451,
124,phase_2,120,pair_121,2.200466,4685.164657,4692.679062,
125,phase_2,120,pair_121,2.217387,4685.181722,4692.695982,
126,phase_2,120,pair_121,2.233717,4685.197899,4692.712313,
127,phase_2,120,pair_121,2.250318,4685.214502,4692.728913,
128,phase_2,120,pair_121,2.266848,4685.231035,4692.745444,
129,phase_2,120,pair_121,2.2839,4685.248086,4692.762496,
130,phase_2,120,pair_121,2.300198,4685.264424,4692.778793,
131,phase_2,120,pair_121,2.316698,4685.280896,4692.795293,
132,phase_2,120,pair_121,2.333214,4685.29739,4692.81181,
133,phase_2,120,pair_121,2.34972,4685.313898,4692.828315,
134,phase_2,120,pair_121,2.366395,4685.330578,4692.844991,
135,phase_2,120,pair_121,2.383351,4685.347534,4692.861947,
136,phase_2,120,pair_121,2.400005,4685.364187,4692.878601,
137,phase_2,120,pair_121,2.416546,4685.380719,4692.895142,
138,phase_2,120,pair_121,2.433376,4685.397552,4692.911972,
139,phase_2,120,pair_121,2.449855,4685.41403,4692.92845,
140,phase_2,120,pair_121,2.466589,4685.430771,4692.945185,
141,phase_2,120,pair_121,2.483356,4685.447555,4692.961952,
142,phase_2,120,pair_121,2.500178,4685.464441,4692.978774,
143,phase_2,120,pair_121,2.516789,4685.480993,4692.995385,
144,phase_2,120,pair_121,2.533659,4685.49784,4693.012255,
145,phase_2,120,pair_121,2.550215,4685.514442,4693.028811,
146,phase_2,120,pair_121,2.566843,4685.531068,4693.045439,
147,phase_2,120,pair_121,2.583268,4685.547489,4693.061864,
148,phase_2,120,pair_121,2.600213,4685.564456,4693.078809,
149,phase_2,120,pair_121,2.616959,4685.581181,4693.095555,
150,phase_2,120,pair_121,2.633302,4685.597475,4693.111897,
151,phase_2,120,pair_121,2.650184,4685.614374,4693.12878,
152,phase_2,120,pair_121,2.666791,4685.63099,4693.145387,
153,phase_2,120,pair_121,2.683501,4685.647694,4693.162096,
154,phase_2,120,pair_121,2.700082,4685.664284,4693.178678,
155,phase_2,120,pair_121,2.716711,4685.680905,4693.195307,
156,phase_2,120,pair_121,2.733483,4685.697681,4693.212079,
157,phase_2,120,pair_121,2.750612,4685.714791,4693.229208,
158,phase_2,120,pair_121,2.76693,4685.731164,4693.245526,
159,phase_2,120,pair_121,2.783565,4685.747738,4693.26216,
160,phase_2,120,pair_121,2.800158,4685.764362,4693.278754,
161,phase_2,120,pair_121,2.816713,4685.780904,4693.295309,
162,phase_2,120,pair_121,2.833687,4685.798048,4693.312282,
163,phase_2,120,pair_121,2.850382,4685.814621,4693.328978,
164,phase_2,120,pair_121,2.866711,4685.830887,4693.345307,
165,phase_2,120,pair_121,2.883283,4685.847473,4693.361879,
166,phase_2,120,pair_121,2.899978,4685.864165,4693.378574,
167,phase_2,120,pair_121,2.916539,4685.880708,4693.395134,
168,phase_2,120,pair_121,2.933157,4685.897328,4693.411753,
169,phase_2,120,pair_121,2.950028,4685.914332,4693.428624,
170,phase_2,120,pair_121,2.966759,4685.930922,4693.445355,
171,phase_2,120,pair_121,2.983325,4685.94751,4693.46192,
172,phase_2,120,pair_121,3.000219,4685.964502,4693.478815,
173,phase_2,120,pair_121,3.016533,4685.980707,4693.495129,
174,phase_2,120,pair_121,3.033238,4685.997413,4693.511833,
175,phase_2,120,pair_121,3.050162,4686.01438,4693.528758,
176,phase_2,120,pair_121,3.066732,4686.030975,4693.545328,
177,phase_2,120,pair_121,3.083254,4686.047423,4693.56185,
178,phase_2,120,pair_121,3.100101,4686.06428,4693.578697,
179,phase_2,120,pair_121,3.116649,4686.080983,4693.595245,
180,phase_2,120,pair_121,3.133542,4686.097727,4693.612138,
181,phase_2,120,pair_121,3.149974,4686.114154,4693.628569,
182,phase_2,120,pair_121,3.166816,4686.131067,4693.645412,
183,phase_2,120,pair_121,3.183697,4686.147885,4693.662293,
184,phase_2,120,pair_121,3.200077,4686.164289,4693.678673,
185,phase_2,120,pair_121,3.216732,4686.180947,4693.695327,
186,phase_2,120,pair_121,3.233536,4686.197811,4693.712132,
187,phase_2,120,pair_121,3.250052,4686.214283,4693.728648,
188,phase_2,120,pair_121,3.266676,4686.230903,4693.745272,
189,phase_2,120,pair_121,3.283916,4686.248159,4693.762512,
190,phase_2,120,pair_121,3.300106,4686.264285,4693.778702,
191,phase_2,120,pair_121,3.316671,4686.280886,4693.795267,
192,phase_2,120,pair_121,3.333571,4686.297771,4693.812167,
193,phase_2,120,pair_121,3.350021,4686.314239,4693.828616,
194,phase_2,120,pair_121,3.367056,4686.331241,4693.845652,
195,phase_2,120,pair_121,3.383552,4686.347758,4693.862148,
196,phase_2,120,pair_121,3.400002,4686.364186,4693.878598,
197,phase_2,120,pair_121,3.416713,4686.380898,4693.895308,
198,phase_2,120,pair_121,3.433462,4686.397781,4693.912057,
199,phase_2,120,pair_121,3.450214,4686.414394,4693.92881,
200,phase_2,120,pair_121,3.466809,4686.431024,4693.945404,
201,phase_2,120,pair_121,3.483556,4686.447742,4693.962152,
202,phase_2,120,pair_121,3.500013,4686.464215,4693.978609,
203,phase_2,120,pair_121,3.516698,4686.480925,4693.995294,
204,phase_2,120,pair_121,3.533286,4686.497508,4694.011882,
205,phase_2,120,pair_121,3.550086,4686.51429,4694.028682,
206,phase_2,120,pair_121,3.566919,4686.531094,4694.045515,
207,phase_2,120,pair_121,3.583459,4686.54767,4694.062055,
208,phase_2,120,pair_121,3.59996,4686.564146,4694.078555,
209,phase_2,120,pair_121,3.616572,4686.580753,4694.095168,
210,phase_2,120,pair_121,3.63347,4686.597705,4694.112065,
211,phase_2,120,pair_121,3.649947,4686.614223,4694.128542,
212,phase_2,120,pair_121,3.666664,4686.630846,4694.14526,
213,phase_2,120,pair_121,3.683641,4686.647878,4694.162237,
214,phase_2,120,pair_121,3.700278,4686.664511,4694.178874,
215,phase_2,120,pair_121,3.716688,4686.680871,4694.195283,
216,phase_2,120,pair_121,3.733519,4686.697716,4694.212114,
217,phase_2,120,pair_121,3.750063,4686.714256,4694.228659,
218,phase_2,120,pair_121,3.766936,4686.73112,4694.245532,
219,phase_2,120,pair_121,3.783468,4686.747668,4694.262064,
220,phase_2,120,pair_121,3.800082,4686.764287,4694.278677,
221,phase_2,120,pair_121,3.81668,4686.780862,4694.295276,
222,phase_2,120,pair_121,3.833338,4686.797538,4694.311933,
223,phase_2,120,pair_121,3.84996,4686.814153,4694.328556,
224,phase_2,120,pair_121,3.866817,4686.831024,4694.345413,
225,phase_2,120,pair_121,3.883345,4686.847559,4694.361941,
226,phase_2,120,pair_121,3.900056,4686.864287,4694.378652,
227,phase_2,120,pair_121,3.916706,4686.880922,4694.395301,
228,phase_2,120,pair_121,3.933752,4686.897987,4694.412348,
229,phase_2,120,pair_121,3.950208,4686.914444,4694.428804,
230,phase_2,120,pair_121,3.96673,4686.930944,4694.445326,
231,phase_2,120,pair_121,3.983454,4686.947643,4694.46205,
232,phase_2,120,pair_121,4.002537,4686.966741,4694.481132,
233,phase_2,120,pair_121,4.016782,4686.980966,4694.495378,
234,phase_2,120,pair_121,4.034153,4686.998376,4694.512749,
235,phase_2,120,pair_121,4.05,4687.014217,4694.528596,
236,phase_2,120,pair_121,4.066882,4687.031117,4694.545478,
237,phase_2,120,pair_121,4.08458,4687.048789,4694.563176,
238,phase_2,120,pair_121,4.100537,4687.06473,4694.579133,
239,phase_2,120,pair_121,4.116873,4687.081078,4694.595469,
240,phase_2,120,pair_121,4.133797,4687.097998,4694.612392,
241,phase_2,120,pair_121,4.150269,4687.114469,4694.628865,
242,phase_2,120,pair_121,4.166997,4687.131196,4694.645592,
243,phase_2,120,pair_121,4.183488,4687.147701,4694.662084,
244,phase_2,120,pair_121,4.200109,4687.164303,4694.678705,
245,phase_2,120,pair_121,4.216979,4687.181172,4694.695575,
246,phase_2,120,pair_121,4.233495,4687.197683,4694.71209,
247,phase_2,120,pair_121,4.249947,4687.214127,4694.728543,
248,phase_2,120,pair_121,4.266698,4687.230904,4694.745294,
249,phase_2,120,pair_121,4.283451,4687.247679,4694.762047,
250,phase_2,120,pair_121,4.300033,4687.264238,4694.778628,
251,phase_2,120,pair_121,4.316871,4687.281122,4694.795467,
252,phase_2,120,pair_121,4.333422,4687.297614,4694.812018,
253,phase_2,120,pair_121,4.350017,4687.314233,4694.828613,
254,phase_2,120,pair_121,4.366703,4687.330904,4694.845299,
255,phase_2,120,pair_121,4.383778,4687.348029,4694.862374,
256,phase_2,120,pair_121,4.400039,4687.364257,4694.878634,
257,phase_2,120,pair_121,4.416805,4687.380999,4694.895401,
258,phase_2,120,pair_121,4.433722,4687.397907,4694.912318,
259,phase_2,120,pair_121,4.450105,4687.414298,4694.928701,
260,phase_2,120,pair_121,4.46655,4687.430733,4694.945146,
261,phase_2,120,pair_121,4.483385,4687.447587,4694.961981,
262,phase_2,120,pair_121,4.500001,4687.464171,4694.978597,
263,phase_2,120,pair_121,4.516562,4687.480747,4694.995158,
264,phase_2,120,pair_121,4.533188,4687.497367,4695.011784,
265,phase_2,120,pair_121,4.549998,4687.514205,4695.028594,
266,phase_2,120,pair_121,4.566744,4687.530949,4695.04534,
267,phase_2,120,pair_121,4.583642,4687.547816,4695.062238,
268,phase_2,120,pair_121,4.599818,4687.564042,4695.078414,
269,phase_2,120,pair_121,4.616592,4687.580776,4695.095188,
270,phase_2,120,pair_121,4.633418,4687.597638,4695.112014,
271,phase_2,120,pair_121,4.650036,4687.614213,4695.128632,
272,phase_2,120,pair_121,4.666748,4687.630954,4695.145344,
273,phase_2,120,pair_121,4.683363,4687.647569,4695.161958,
274,phase_2,120,pair_121,4.69995,4687.66419,4695.178546,
275,phase_2,120,pair_121,4.716636,4687.680817,4695.195231,
276,phase_2,120,pair_121,4.733313,4687.697494,4695.211909,
277,phase_2,120,pair_121,4.750081,4687.714306,4695.228676,
278,phase_2,120,pair_121,-4682.965189,4687.798169,7.513407,response
