frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
159,phase1,75,pair_076,2.649867,2475.199439,2485.057973,
160,phase1,75,pair_076,2.66655,2475.216121,2485.074655,
161,phase1,75,pair_076,2.683192,2475.232763,2485.091297,
162,phase1,75,pair_076,2.699867,2475.249439,2485.107973,
163,phase1,75,pair_076,2.716559,2475.266131,2485.124665,
164,phase1,75,pair_076,2.733209,2475.282781,2485.141314,
165,phase1,75,pair_076,2.750185,2475.299756,2485.15829,
166,phase1,75,pair_076,2.76684,2475.316411,2485.174945,
167,phase1,75,pair_076,2.783248,2475.33282,2485.191353,
168,phase1,75,pair_076,2.79986,2475.349432,2485.207965,
169,phase1,75,pair_076,2.816541,2475.366112,2485.224646,
170,phase1,75,pair_076,2.833526,2475.383098,2485.241632,
171,phase1,75,pair_076,2.849858,2475.399429,2485.257963,
172,phase1,75,pair_076,2.866581,2475.416152,2485.274686,
173,phase1,75,pair_076,2.883191,2475.432763,2485.291297,
174,phase1,75,pair_076,2.900192,2475.449763,2485.308297,
175,phase1,75,pair_076,2.916533,2475.466104,2485.324638,
176,phase1,75,pair_076,2.93346,2475.483032,2485.341565,
177,phase1,75,pair_076,2.949919,2475.49949,2485.358024,
178,phase1,75,pair_076,2.966834,2475.516405,2485.374939,
179,phase1,75,pair_076,2.983484,2475.533055,2485.391589,
180,phase1,75,pair_076,3.000106,2475.54968,2485.408211,
181,phase1,75,pair_076,3.016533,2475.566105,2485.424639,
182,phase1,75,pair_076,3.033494,2475.583065,2485.441599,
183,phase1,75,pair_076,3.050162,2475.599733,2485.458267,
184,phase1,75,pair_076,3.066553,2475.616124,2485.474658,
185,phase1,75,pair_076,3.08323,2475.632801,2485.491335,
186,phase1,75,pair_076,3.100163,2475.649734,2485.508268,
187,phase1,75,pair_076,3.116823,2475.666395,2485.524928,
188,phase1,75,pair_076,3.133222,2475.682794,2485.541328,
189,phase1,75,pair_076,3.149903,2475.699475,2485.558008,
190,phase1,75,pair_076,3.166525,2475.716096,2485.57463,
191,phase1,75,pair_076,3.183503,2475.733074,2485.591608,
