frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
3,phase2,52,pair_053,0.050085,12.532341,17.797612,
4,phase2,52,pair_053,0.067277,12.549539,17.814804,
5,phase2,52,pair_053,0.083968,12.566222,17.831495,
6,phase2,52,pair_053,0.099684,12.581936,17.847211,
7,phase2,52,pair_053,0.11662,12.598923,17.864147,
8,phase2,52,pair_053,0.133428,12.615659,17.880955,
9,phase2,52,pair_053,0.149774,12.631999,17.897301,
10,phase2,52,pair_053,0.166539,12.648802,17.914066,
11,phase2,52,pair_053,0.183271,12.665509,17.930798,
12,phase2,52,pair_053,0.200105,12.682354,17.947632,
13,phase2,52,pair_053,0.217387,12.699657,17.964914,
14,phase2,52,pair_053,0.23394,12.716169,17.981467,
15,phase2,52,pair_053,0.250618,12.73284,17.998145,
16,phase2,52,pair_053,0.267499,12.749737,18.015026,
17,phase2,52,pair_053,0.28408,12.766353,18.031607,
18,phase2,52,pair_053,0.300217,12.782466,18.047744,
19,phase2,52,pair_053,0.316648,12.798886,18.064175,
20,phase2,52,pair_053,0.334066,12.816337,18.081593,
21,phase2,52,pair_053,0.3506,12.832828,18.098127,
22,phase2,52,pair_053,0.367169,12.849441,18.114696,
23,phase2,52,pair_053,0.384195,12.866425,18.131722,
24,phase2,52,pair_053,0.399898,12.88213,18.147425,
25,phase2,52,pair_053,0.416793,12.899026,18.16432,
26,phase2,52,pair_053,0.433065,12.915306,18.180592,
27,phase2,52,pair_053,0.449789,12.932015,18.197316,
28,phase2,52,pair_053,0.467068,12.949301,18.214595,
29,phase2,52,pair_053,0.483083,12.9653,18.23061,
30,phase2,52,pair_053,0.499736,12.981959,18.247263,
31,phase2,52,pair_053,0.51683,12.999063,18.264357,
32,phase2,52,pair_053,0.533174,13.015426,18.280701,
33,phase2,52,pair_053,0.549684,13.031906,18.297211,
34,phase2,52,pair_053,0.567746,13.049975,18.315273,
35,phase2,52,pair_053,0.583935,13.066184,18.331462,
36,phase2,52,pair_053,0.600663,13.082923,18.34819,
37,phase2,52,pair_053,0.617318,13.099572,18.364845,
38,phase2,52,pair_053,0.63396,13.116226,18.381487,
39,phase2,52,pair_053,0.651224,13.133469,18.398751,
40,phase2,52,pair_053,0.668154,13.150487,18.415681,
41,phase2,52,pair_053,0.683168,13.165386,18.430695,
42,phase2,52,pair_053,0.700918,13.183194,18.448445,
43,phase2,52,pair_053,0.717417,13.199722,18.464944,
44,phase2,52,pair_053,0.734336,13.216607,18.481863,
45,phase2,52,pair_053,0.750625,13.233018,18.498152,
46,phase2,52,pair_053,0.76751,13.24977,18.515037,
47,phase2,52,pair_053,0.784252,13.266529,18.531778,
48,phase2,52,pair_053,0.800947,13.283182,18.548474,
49,phase2,52,pair_053,0.817754,13.299993,18.565281,
50,phase2,52,pair_053,0.833063,13.315279,18.58059,
51,phase2,52,pair_053,0.850762,13.33303,18.598289,
52,phase2,52,pair_053,0.867623,13.349962,18.61515,
53,phase2,52,pair_053,0.883973,13.366221,18.6315,
54,phase2,52,pair_053,0.900744,13.383017,18.648271,
55,phase2,52,pair_053,0.917178,13.399449,18.664705,
56,phase2,52,pair_053,0.933807,13.416078,18.681334,
57,phase2,52,pair_053,0.951433,13.433679,18.69896,
58,phase2,52,pair_053,0.966423,13.44866,18.71395,
59,phase2,52,pair_053,0.983087,13.465361,18.730614,
60,phase2,52,pair_053,1.000705,13.482943,18.748232,
61,phase2,52,pair_053,1.017633,13.499886,18.76516,
62,phase2,52,pair_053,1.034794,13.517092,18.782321,
63,phase2,52,pair_053,1.051014,13.533322,18.798541,
64,phase2,52,pair_053,1.067602,13.549876,18.815129,
65,phase2,52,pair_053,1.083857,13.566101,18.831384,
66,phase2,52,pair_053,1.100039,13.582302,18.847566,
67,phase2,52,pair_053,1.11769,13.599975,18.865217,
68,phase2,52,pair_053,1.133813,13.616106,18.88134,
69,phase2,52,pair_053,1.150115,13.632372,18.897641,
70,phase2,52,pair_053,1.167331,13.649564,18.914857,
71,phase2,52,pair_053,1.183127,13.665341,18.930654,
72,phase2,52,pair_053,1.199669,13.681896,18.947196,
73,phase2,52,pair_053,1.216354,13.698576,18.963881,
0,phase2,52,pair_053,0.0,13.715628,18.980909,single_opt_onset_seq3_opt4_moonlit ground
1,phase2,52,pair_053,0.017287,13.733028,18.998196,
2,phase2,52,pair_053,0.033386,13.749001,19.014295,
3,phase2,52,pair_053,0.050258,13.765868,19.031167,
4,phase2,52,pair_053,0.06679,13.782408,19.047699,
5,phase2,52,pair_053,0.083657,13.79931,19.064565,
6,phase2,52,pair_053,0.100096,13.815735,19.081005,
7,phase2,52,pair_053,0.116606,13.832218,19.097515,
8,phase2,52,pair_053,0.133252,13.848873,19.11416,
9,phase2,52,pair_053,0.150519,13.866144,19.131428,
10,phase2,52,pair_053,0.16652,13.882149,19.147429,
11,phase2,52,pair_053,0.183861,13.899479,19.164769,
12,phase2,52,pair_053,0.200263,13.915867,19.181171,
13,phase2,52,pair_053,0.216283,13.931982,19.197192,
14,phase2,52,pair_053,0.234015,13.949663,19.214924,
15,phase2,52,pair_053,0.251366,13.967003,19.232275,
16,phase2,52,pair_053,0.267758,13.983422,19.248666,
17,phase2,52,pair_053,0.284393,14.000059,19.265301,
18,phase2,52,pair_053,0.301004,14.016688,19.281913,
19,phase2,52,pair_053,0.317507,14.033143,19.298415,
20,phase2,52,pair_053,0.334128,14.049777,19.315036,
21,phase2,52,pair_053,0.350745,14.066361,19.331654,
22,phase2,52,pair_053,0.366966,14.082598,19.347875,
23,phase2,52,pair_053,0.384148,14.099799,19.365057,
24,phase2,52,pair_053,0.400736,14.116411,19.381644,
25,phase2,52,pair_053,0.417256,14.132916,19.398165,
26,phase2,52,pair_053,0.433704,14.149328,19.414613,
27,phase2,52,pair_053,0.450179,14.165811,19.431088,
28,phase2,52,pair_053,0.467375,14.183045,19.448283,
29,phase2,52,pair_053,0.483966,14.199652,19.464874,
30,phase2,52,pair_053,0.5005,14.216104,19.481409,
31,phase2,52,pair_053,0.517259,14.232893,19.498167,
32,phase2,52,pair_053,0.533721,14.249375,19.514629,
33,phase2,52,pair_053,0.550438,14.266089,19.531347,
34,phase2,52,pair_053,0.566826,14.282474,19.547734,
35,phase2,52,pair_053,0.583252,14.298895,19.56416,
36,phase2,52,pair_053,0.600531,14.316179,19.58144,
37,phase2,52,pair_053,0.616937,14.332579,19.597845,
38,phase2,52,pair_053,0.633859,14.3495,19.614767,
39,phase2,52,pair_053,0.65005,14.365727,19.630959,
40,phase2,52,pair_053,0.666913,14.382536,19.647822,
41,phase2,52,pair_053,0.68363,14.399248,19.664539,
42,phase2,52,pair_053,0.699866,14.415482,19.680775,
43,phase2,52,pair_053,0.716589,14.432225,19.697497,
44,phase2,52,pair_053,0.73387,14.449525,19.714778,
45,phase2,52,pair_053,0.750546,14.466206,19.731455,
46,phase2,52,pair_053,0.767038,14.482671,19.747946,
47,phase2,52,pair_053,0.783734,14.499373,19.764643,
48,phase2,52,pair_053,0.799566,14.515205,19.780474,
49,phase2,52,pair_053,0.816235,14.53186,19.797144,
50,phase2,52,pair_053,0.833604,14.549246,19.814513,
51,phase2,52,pair_053,0.850412,14.566053,19.831321,
52,phase2,52,pair_053,0.867257,14.582884,19.848166,
53,phase2,52,pair_053,0.883495,14.599113,19.864404,
54,phase2,52,pair_053,0.900161,14.615802,19.88107,
55,phase2,52,pair_053,0.916493,14.632117,19.897402,
56,phase2,52,pair_053,0.933537,14.64916,19.914446,
57,phase2,52,pair_053,0.950045,14.665677,19.930953,
58,phase2,52,pair_053,0.967049,14.682681,19.947957,
59,phase2,52,pair_053,0.983875,14.699519,19.964784,
60,phase2,52,pair_053,1.000729,14.716369,19.981638,
61,phase2,52,pair_053,1.017129,14.732761,19.998038,
62,phase2,52,pair_053,1.033231,14.748852,20.01414,
63,phase2,52,pair_053,1.049708,14.765364,20.030617,
64,phase2,52,pair_053,1.066588,14.782233,20.047496,
65,phase2,52,pair_053,1.083544,14.799181,20.064452,
66,phase2,52,pair_053,1.10017,14.815797,20.081078,
67,phase2,52,pair_053,1.116663,14.832284,20.097571,
68,phase2,52,pair_053,1.13366,14.849285,20.114568,
69,phase2,52,pair_053,1.150254,14.865885,20.131163,
70,phase2,52,pair_053,1.166409,14.882045,20.147318,
71,phase2,52,pair_053,1.183412,14.899037,20.164321,
72,phase2,52,pair_053,1.200069,14.915679,20.180978,
73,phase2,52,pair_053,1.217265,14.932909,20.198174,
74,phase2,52,pair_053,1.234308,14.949961,20.215217,
75,phase2,52,pair_053,1.250768,14.966435,20.231676,
76,phase2,52,pair_053,1.267014,14.982627,20.247922,
77,phase2,52,pair_053,1.283076,14.9988,20.263985,
78,phase2,52,pair_053,1.300122,15.015757,20.281031,
79,phase2,52,pair_053,1.316821,15.032447,20.29773,
80,phase2,52,pair_053,1.333509,15.049124,20.314417,
81,phase2,52,pair_053,1.350134,15.065752,20.331042,
82,phase2,52,pair_053,1.366523,15.082145,20.347431,
83,phase2,52,pair_053,1.383374,15.099021,20.364283,
84,phase2,52,pair_053,1.400419,15.116041,20.381327,
85,phase2,52,pair_053,1.416883,15.132586,20.397792,
86,phase2,52,pair_053,1.433114,15.14875,20.414023,
87,phase2,52,pair_053,1.450424,15.16607,20.431333,
88,phase2,52,pair_053,1.466767,15.182409,20.447675,
89,phase2,52,pair_053,1.483209,15.198841,20.464118,
90,phase2,52,pair_053,1.50033,15.215955,20.481239,
0,phase2,52,pair_053,0.0,15.231779,20.497062,iti_onset_dur_1.099
1,phase2,52,pair_053,0.016811,15.248582,20.513873,
2,phase2,52,pair_053,0.033421,15.265197,20.530483,
3,phase2,52,pair_053,0.050129,15.281903,20.547191,
4,phase2,52,pair_053,0.066786,15.298555,20.563848,
5,phase2,52,pair_053,0.084456,15.316261,20.581518,
6,phase2,52,pair_053,0.100428,15.332227,20.59749,
7,phase2,52,pair_053,0.117241,15.349028,20.614303,
8,phase2,52,pair_053,0.134204,15.365982,20.631266,
9,phase2,52,pair_053,0.150569,15.3824,20.647631,
10,phase2,52,pair_053,0.167192,15.398982,20.664254,
11,phase2,52,pair_053,0.183808,15.415618,20.680869,
12,phase2,52,pair_053,0.200822,15.432607,20.697884,
13,phase2,52,pair_053,0.218724,15.450582,20.715786,
14,phase2,52,pair_053,0.234102,15.465881,20.731163,
15,phase2,52,pair_053,0.249998,15.481769,20.74706,
16,phase2,52,pair_053,0.26698,15.498753,20.764042,
17,phase2,52,pair_053,0.283998,15.515809,20.78106,
18,phase2,52,pair_053,0.300009,15.531782,20.797071,
19,phase2,52,pair_053,0.316865,15.548674,20.813926,
20,phase2,52,pair_053,0.334358,15.566141,20.83142,
21,phase2,52,pair_053,0.351264,15.583079,20.848326,
22,phase2,52,pair_053,0.367135,15.598926,20.864197,
23,phase2,52,pair_053,0.383561,15.615332,20.880623,
24,phase2,52,pair_053,0.40057,15.632356,20.897632,
25,phase2,52,pair_053,0.417389,15.64917,20.914451,
26,phase2,52,pair_053,0.434725,15.666536,20.931787,
27,phase2,52,pair_053,0.451168,15.682968,20.94823,
28,phase2,52,pair_053,0.466893,15.69867,20.963955,
29,phase2,52,pair_053,0.483588,15.715367,20.98065,
30,phase2,52,pair_053,0.500261,15.732034,20.997323,
31,phase2,52,pair_053,0.517315,15.74909,21.014376,
32,phase2,52,pair_053,0.534059,15.76585,21.031121,
33,phase2,52,pair_053,0.550672,15.782449,21.047734,
34,phase2,52,pair_053,0.566834,15.798575,21.063896,
35,phase2,52,pair_053,0.584058,15.815845,21.08112,
36,phase2,52,pair_053,0.600513,15.832296,21.097575,
37,phase2,52,pair_053,0.616983,15.848767,21.114045,
