frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
59,phase3,2,pair_003,1.050326,13.948332,19.512082,
60,phase3,2,pair_003,1.066716,13.964686,19.528473,
61,phase3,2,pair_003,1.0834,13.981442,19.545157,
62,phase3,2,pair_003,1.10008,13.998059,19.561837,
63,phase3,2,pair_003,1.116693,14.014665,19.57845,
64,phase3,2,pair_003,1.133301,14.031276,19.595058,
65,phase3,2,pair_003,1.150267,14.048252,19.612023,
66,phase3,2,pair_003,1.166677,14.064677,19.628434,
67,phase3,2,pair_003,1.18337,14.081375,19.645127,
68,phase3,2,pair_003,1.200076,14.098081,19.661833,
69,phase3,2,pair_003,1.216848,14.114865,19.678605,
70,phase3,2,pair_003,1.233635,14.131625,19.695392,
71,phase3,2,pair_003,1.250283,14.148302,19.71204,
72,phase3,2,pair_003,1.266974,14.164954,19.728731,
73,phase3,2,pair_003,1.283355,14.181337,19.745111,
74,phase3,2,pair_003,1.300088,14.198099,19.761844,
75,phase3,2,pair_003,1.316816,14.214802,19.778572,
76,phase3,2,pair_003,1.333503,14.231517,19.79526,
77,phase3,2,pair_003,1.350102,14.24808,19.811858,
78,phase3,2,pair_003,1.367388,14.265374,19.829145,
79,phase3,2,pair_003,1.383747,14.281716,19.845503,
80,phase3,2,pair_003,1.40022,14.298191,19.861977,
81,phase3,2,pair_003,1.417179,14.315156,19.878936,
82,phase3,2,pair_003,1.433448,14.331424,19.895205,
83,phase3,2,pair_003,1.449958,14.347936,19.911715,
84,phase3,2,pair_003,1.466806,14.364773,19.928563,
85,phase3,2,pair_003,1.483642,14.38162,19.945399,
86,phase3,2,pair_003,1.500131,14.39813,19.961887,
87,phase3,2,pair_003,1.516749,14.414717,19.978506,
88,phase3,2,pair_003,1.533577,14.431582,19.995334,
89,phase3,2,pair_003,1.550324,14.44832,20.012081,
90,phase3,2,pair_003,1.566625,14.464622,20.028382,
91,phase3,2,pair_003,1.583503,14.48146,20.045259,
92,phase3,2,pair_003,1.600294,14.498296,20.062051,
93,phase3,2,pair_003,1.61689,14.514873,20.078646,
94,phase3,2,pair_003,1.633579,14.531571,20.095335,
95,phase3,2,pair_003,1.650197,14.548195,20.111954,
96,phase3,2,pair_003,1.66688,14.564896,20.128637,
97,phase3,2,pair_003,1.683975,14.582008,20.145731,
98,phase3,2,pair_003,1.700501,14.598478,20.162257,
99,phase3,2,pair_003,1.717234,14.615279,20.178991,
100,phase3,2,pair_003,1.733891,14.631905,20.195648,
101,phase3,2,pair_003,1.750621,14.64864,20.212378,
102,phase3,2,pair_003,1.767421,14.665398,20.229178,
103,phase3,2,pair_003,1.783858,14.681838,20.245615,
104,phase3,2,pair_003,1.800636,14.698658,20.262392,
105,phase3,2,pair_003,1.816896,14.714882,20.278652,
106,phase3,2,pair_003,1.833827,14.731821,20.295584,
107,phase3,2,pair_003,1.84995,14.747943,20.311707,
108,phase3,2,pair_003,1.866942,14.764955,20.328699,
109,phase3,2,pair_003,1.883583,14.781579,20.345339,
110,phase3,2,pair_003,2.049879,14.947918,20.511636,
111,phase3,2,pair_003,2.066838,14.964832,20.528595,
112,phase3,2,pair_003,2.083306,14.981297,20.545062,
113,phase3,2,pair_003,2.100114,14.998117,20.561871,
114,phase3,2,pair_003,2.116836,15.014843,20.578593,
115,phase3,2,pair_003,2.133823,15.031834,20.59558,
116,phase3,2,pair_003,2.150929,15.048944,20.612686,
117,phase3,2,pair_003,2.166969,15.065001,20.628726,
118,phase3,2,pair_003,2.183627,15.081618,20.645384,
119,phase3,2,pair_003,2.200281,15.09831,20.662037,
120,phase3,2,pair_003,2.217144,15.115114,20.6789,
121,phase3,2,pair_003,2.23343,15.131447,20.695187,
122,phase3,2,pair_003,2.250223,15.14822,20.71198,
123,phase3,2,pair_003,2.267005,15.165023,20.728761,
124,phase3,2,pair_003,2.2839,15.181909,20.745656,
125,phase3,2,pair_003,2.300583,15.198589,20.76234,
126,phase3,2,pair_003,2.316825,15.214826,20.778581,
127,phase3,2,pair_003,2.333879,15.231881,20.795635,
128,phase3,2,pair_003,2.350898,15.248915,20.812655,
129,phase3,2,pair_003,2.367396,15.265415,20.829153,
130,phase3,2,pair_003,2.384073,15.282088,20.84583,
131,phase3,2,pair_003,2.400683,15.298697,20.862439,
132,phase3,2,pair_003,2.417228,15.31523,20.878985,
133,phase3,2,pair_003,2.433836,15.331848,20.895592,
134,phase3,2,pair_003,2.44999,15.347971,20.911746,
135,phase3,2,pair_003,2.46692,15.36493,20.928677,
136,phase3,2,pair_003,2.483875,15.381884,20.945631,
137,phase3,2,pair_003,2.500009,15.398024,20.961766,
138,phase3,2,pair_003,2.517175,15.41519,20.978931,
139,phase3,2,pair_003,2.533475,15.431475,20.995232,
140,phase3,2,pair_003,2.550388,15.448413,21.012144,
141,phase3,2,pair_003,2.566761,15.464743,21.028518,
142,phase3,2,pair_003,2.583362,15.481424,21.045119,
143,phase3,2,pair_003,2.600063,15.498064,21.06182,
144,phase3,2,pair_003,2.616746,15.514732,21.078502,
145,phase3,2,pair_003,2.633511,15.531599,21.095268,
146,phase3,2,pair_003,2.65006,15.548048,21.111817,
147,phase3,2,pair_003,2.667008,15.565017,21.128765,
148,phase3,2,pair_003,2.684064,15.58208,21.14582,
149,phase3,2,pair_003,2.700647,15.598654,21.162404,
150,phase3,2,pair_003,2.717005,15.615011,21.178762,
151,phase3,2,pair_003,2.733562,15.631653,21.195318,
152,phase3,2,pair_003,2.750156,15.648164,21.211913,
153,phase3,2,pair_003,2.766717,15.664715,21.228474,
154,phase3,2,pair_003,2.783653,15.681666,21.245409,
155,phase3,2,pair_003,2.800226,15.698242,21.261982,
156,phase3,2,pair_003,2.817261,15.715278,21.279017,
157,phase3,2,pair_003,2.833479,15.731478,21.295236,
158,phase3,2,pair_003,2.850143,15.748162,21.311899,
159,phase3,2,pair_003,2.866763,15.764773,21.32852,
160,phase3,2,pair_003,2.88362,15.781605,21.345377,
161,phase3,2,pair_003,2.900077,15.798083,21.361834,
162,phase3,2,pair_003,2.917286,15.8153,21.379043,
163,phase3,2,pair_003,2.933479,15.831509,21.395236,
164,phase3,2,pair_003,2.950081,15.848099,21.411838,
165,phase3,2,pair_003,2.9671,15.865115,21.428857,
166,phase3,2,pair_003,2.983603,15.881619,21.44536,
167,phase3,2,pair_003,3.000203,15.898226,21.461959,
168,phase3,2,pair_003,3.016596,15.914596,21.478353,
169,phase3,2,pair_003,3.033895,15.931916,21.495651,
170,phase3,2,pair_003,3.050586,15.94859,21.512343,
171,phase3,2,pair_003,3.0669,15.964889,21.528656,
172,phase3,2,pair_003,3.083515,15.981524,21.545271,
173,phase3,2,pair_003,3.100229,15.998224,21.561986,
174,phase3,2,pair_003,3.117272,16.015287,21.579029,
175,phase3,2,pair_003,3.133371,16.031371,21.595128,
176,phase3,2,pair_003,3.149953,16.048049,21.61171,
177,phase3,2,pair_003,3.167084,16.065106,21.62884,
178,phase3,2,pair_003,3.184054,16.082069,21.64581,
179,phase3,2,pair_003,3.200355,16.098375,21.662112,
180,phase3,2,pair_003,3.216865,16.114873,21.678622,
181,phase3,2,pair_003,3.233371,16.131383,21.695128,
182,phase3,2,pair_003,3.250295,16.148311,21.712052,
183,phase3,2,pair_003,3.266813,16.164822,21.728569,
184,phase3,2,pair_003,3.283545,16.181546,21.745301,
185,phase3,2,pair_003,3.300148,16.198166,21.761904,
186,phase3,2,pair_003,3.416232,16.314258,21.877989,
187,phase3,2,pair_003,3.434138,16.332171,21.895895,
188,phase3,2,pair_003,3.451007,16.349039,21.912763,
189,phase3,2,pair_003,3.467301,16.365317,21.929057,
190,phase3,2,pair_003,3.483572,16.381602,21.945329,
191,phase3,2,pair_003,3.500282,16.398311,21.962039,
192,phase3,2,pair_003,3.516864,16.414888,21.97862,
193,phase3,2,pair_003,3.533886,16.431916,21.995643,
194,phase3,2,pair_003,3.55024,16.448264,22.011996,
195,phase3,2,pair_003,3.567331,16.465367,22.029087,
196,phase3,2,pair_003,3.583637,16.48164,22.045394,
197,phase3,2,pair_003,3.600648,16.498679,22.062405,
198,phase3,2,pair_003,3.617166,16.515187,22.078922,
199,phase3,2,pair_003,3.633487,16.531542,22.095244,
200,phase3,2,pair_003,3.650423,16.548418,22.11218,
201,phase3,2,pair_003,3.667185,16.565225,22.128941,
202,phase3,2,pair_003,3.68398,16.582012,22.145737,
203,phase3,2,pair_003,3.700196,16.598214,22.161953,
204,phase3,2,pair_003,3.717116,16.615127,22.178873,
205,phase3,2,pair_003,3.733213,16.631233,22.19497,
206,phase3,2,pair_003,3.750242,16.648265,22.211999,
207,phase3,2,pair_003,3.76672,16.664745,22.228477,
208,phase3,2,pair_003,3.783472,16.681622,22.245228,
209,phase3,2,pair_003,3.800353,16.698371,22.262109,
210,phase3,2,pair_003,3.816742,16.714761,22.278499,
211,phase3,2,pair_003,3.833289,16.731305,22.295045,
212,phase3,2,pair_003,3.850138,16.748173,22.311894,
213,phase3,2,pair_003,3.866758,16.764761,22.328515,
214,phase3,2,pair_003,3.883413,16.781417,22.345169,
215,phase3,2,pair_003,3.900752,16.798769,22.362509,
216,phase3,2,pair_003,3.916745,16.81477,22.378502,
217,phase3,2,pair_003,3.933351,16.831361,22.395107,
218,phase3,2,pair_003,3.949937,16.84795,22.411694,
219,phase3,2,pair_003,3.966765,16.86478,22.428521,
220,phase3,2,pair_003,3.983493,16.881519,22.44525,
221,phase3,2,pair_003,4.000094,16.898122,22.461851,
222,phase3,2,pair_003,4.016739,16.914733,22.478495,
223,phase3,2,pair_003,4.033339,16.931361,22.495095,
224,phase3,2,pair_003,4.05014,16.948168,22.511896,
225,phase3,2,pair_003,4.066742,16.964735,22.528498,
226,phase3,2,pair_003,4.083387,16.98138,22.545144,
227,phase3,2,pair_003,4.10078,16.998816,22.562537,
228,phase3,2,pair_003,4.117108,17.015143,22.578865,
229,phase3,2,pair_003,4.133275,17.031253,22.595032,
230,phase3,2,pair_003,4.150103,17.048088,22.61186,
231,phase3,2,pair_003,4.167214,17.065231,22.62897,
232,phase3,2,pair_003,4.183574,17.08159,22.64533,
233,phase3,2,pair_003,4.199998,17.097986,22.661755,
234,phase3,2,pair_003,4.21702,17.11505,22.678777,
235,phase3,2,pair_003,4.234063,17.132081,22.69582,
236,phase3,2,pair_003,4.250668,17.148681,22.712425,
237,phase3,2,pair_003,4.267212,17.165212,22.728969,
238,phase3,2,pair_003,4.283455,17.181474,22.745212,
239,phase3,2,pair_003,4.300856,17.198898,22.762613,
240,phase3,2,pair_003,4.317164,17.215191,22.778921,
241,phase3,2,pair_003,4.33393,17.231969,22.795686,
242,phase3,2,pair_003,4.350392,17.248419,22.812149,
243,phase3,2,pair_003,4.549512,17.447493,23.011268,
244,phase3,2,pair_003,4.566752,17.46475,23.028509,
245,phase3,2,pair_003,4.583547,17.481548,23.045304,
246,phase3,2,pair_003,4.600095,17.498103,23.061852,
247,phase3,2,pair_003,4.616769,17.51477,23.078526,
248,phase3,2,pair_003,4.633382,17.531381,23.095138,
249,phase3,2,pair_003,4.650167,17.548151,23.111924,
250,phase3,2,pair_003,4.667465,17.565457,23.129222,
251,phase3,2,pair_003,4.683471,17.58147,23.145228,
252,phase3,2,pair_003,4.700264,17.598263,23.162021,
253,phase3,2,pair_003,4.716812,17.614783,23.178569,
254,phase3,2,pair_003,4.733451,17.631454,23.195207,
255,phase3,2,pair_003,4.750161,17.648148,23.211917,
256,phase3,2,pair_003,4.766571,17.664588,23.228328,
257,phase3,2,pair_003,4.783425,17.681435,23.245182,
258,phase3,2,pair_003,4.800048,17.69806,23.261805,
259,phase3,2,pair_003,4.816768,17.714748,23.278525,
260,phase3,2,pair_003,4.83348,17.731504,23.295237,
261,phase3,2,pair_003,4.849987,17.747984,23.311743,
262,phase3,2,pair_003,4.867108,17.765142,23.328865,
263,phase3,2,pair_003,4.883458,17.781597,23.345214,
264,phase3,2,pair_003,4.900346,17.79837,23.362103,
265,phase3,2,pair_003,4.916834,17.81485,23.37859,
266,phase3,2,pair_003,4.933542,17.831546,23.395298,
267,phase3,2,pair_003,4.949984,17.847956,23.411741,
268,phase3,2,pair_003,4.966863,17.864881,23.42862,
269,phase3,2,pair_003,4.983216,17.881231,23.444973,
270,phase3,2,pair_003,5.000387,17.898399,23.462144,
271,phase3,2,pair_003,5.01672,17.914696,23.478477,
272,phase3,2,pair_003,5.033497,17.93151,23.495254,
273,phase3,2,pair_003,5.050114,17.948121,23.511871,
274,phase3,2,pair_003,-12.898387,17.948252,5.56337,response
