frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
42,phase1,85,pair_086,0.699453,548.212711,558.071244,
43,phase1,85,pair_086,0.716318,548.229575,558.088109,
44,phase1,85,pair_086,0.732791,548.246049,558.104582,
45,phase1,85,pair_086,0.749479,548.262736,558.12127,
46,phase1,85,pair_086,0.766108,548.279365,558.137899,
47,phase1,85,pair_086,0.782766,548.296023,558.154557,
48,phase1,85,pair_086,0.799469,548.312726,558.17126,
49,phase1,85,pair_086,0.81612,548.329378,558.187911,
50,phase1,85,pair_086,0.832777,548.346034,558.204568,
51,phase1,85,pair_086,0.849451,548.362708,558.221241,
52,phase1,85,pair_086,0.866176,548.379433,558.237967,
53,phase1,85,pair_086,0.882774,548.396031,558.254565,
54,phase1,85,pair_086,0.899429,548.412686,558.27122,
55,phase1,85,pair_086,0.916041,548.429298,558.287832,
56,phase1,85,pair_086,0.932714,548.445971,558.304504,
57,phase1,85,pair_086,0.949441,548.462699,558.321232,
58,phase1,85,pair_086,0.966112,548.479369,558.337903,
59,phase1,85,pair_086,0.982761,548.496018,558.354552,
60,phase1,85,pair_086,0.999389,548.512646,558.37118,
61,phase1,85,pair_086,1.016108,548.529365,558.387899,
62,phase1,85,pair_086,1.032762,548.546019,558.404552,
63,phase1,85,pair_086,1.049435,548.562691,558.421225,
64,phase1,85,pair_086,1.06616,548.579417,558.43795,
65,phase1,85,pair_086,1.082819,548.596077,558.45461,
66,phase1,85,pair_086,1.099436,548.612694,558.471227,
67,phase1,85,pair_086,1.116123,548.629381,558.487914,
68,phase1,85,pair_086,1.132753,548.64601,558.504544,
69,phase1,85,pair_086,1.149438,548.662696,558.521229,
70,phase1,85,pair_086,1.166385,548.679642,558.538175,
71,phase1,85,pair_086,1.182762,548.696019,558.554553,
72,phase1,85,pair_086,1.199437,548.712705,558.571228,
73,phase1,85,pair_086,1.216147,548.729404,558.587938,
74,phase1,85,pair_086,1.232759,548.746016,558.604549,
75,phase1,85,pair_086,1.24942,548.762677,558.62121,
76,phase1,85,pair_086,1.266102,548.779359,558.637893,
77,phase1,85,pair_086,1.282827,548.796084,558.654618,
78,phase1,85,pair_086,1.299444,548.812701,558.671234,
79,phase1,85,pair_086,1.316047,548.829304,558.687838,
80,phase1,85,pair_086,1.332735,548.845993,558.704526,
81,phase1,85,pair_086,1.349422,548.862679,558.721213,
82,phase1,85,pair_086,1.366078,548.879335,558.737869,
83,phase1,85,pair_086,1.38269,548.895951,558.754481,
84,phase1,85,pair_086,1.39942,548.912683,558.771211,
85,phase1,85,pair_086,1.416114,548.929373,558.787904,
86,phase1,85,pair_086,1.432745,548.946003,558.804535,
87,phase1,85,pair_086,1.449415,548.962673,558.821206,
88,phase1,85,pair_086,1.466085,548.979343,558.837876,
89,phase1,85,pair_086,1.482805,548.996063,558.854596,
90,phase1,85,pair_086,1.499659,549.012916,558.87145,
91,phase1,85,pair_086,1.516082,549.029339,558.887873,
92,phase1,85,pair_086,1.532742,549.045999,558.904533,
93,phase1,85,pair_086,1.549411,549.062668,558.921202,
94,phase1,85,pair_086,1.566194,549.079451,558.937984,
95,phase1,85,pair_086,1.583165,549.096427,558.954956,
96,phase1,85,pair_086,1.599526,549.112784,558.971317,
97,phase1,85,pair_086,1.61619,549.129447,558.987981,
98,phase1,85,pair_086,1.632864,549.146122,559.004655,
99,phase1,85,pair_086,1.649829,549.163087,559.02162,
100,phase1,85,pair_086,1.66622,549.179477,559.038011,
101,phase1,85,pair_086,1.6828,549.196058,559.054591,
102,phase1,85,pair_086,1.699829,549.213086,559.07162,
103,phase1,85,pair_086,1.716474,549.229731,559.088264,
104,phase1,85,pair_086,1.732866,549.246123,559.104657,
105,phase1,85,pair_086,1.749542,549.262799,559.121332,
106,phase1,85,pair_086,1.766185,549.279442,559.137976,
107,phase1,85,pair_086,1.782852,549.296115,559.154642,
108,phase1,85,pair_086,1.799503,549.312761,559.171294,
109,phase1,85,pair_086,1.816195,549.329452,559.187986,
110,phase1,85,pair_086,1.832893,549.34615,559.204684,
111,phase1,85,pair_086,1.849848,549.363105,559.221638,
112,phase1,85,pair_086,1.866184,549.379441,559.237975,
113,phase1,85,pair_086,1.88286,549.396117,559.25465,
114,phase1,85,pair_086,1.899557,549.412815,559.271348,
115,phase1,85,pair_086,1.916132,549.429389,559.287923,
116,phase1,85,pair_086,1.93286,549.446118,559.304651,
117,phase1,85,pair_086,1.949501,549.462758,559.321291,
118,phase1,85,pair_086,1.966172,549.479429,559.337963,
119,phase1,85,pair_086,1.982853,549.49611,559.354643,
120,phase1,85,pair_086,1.9995,549.512757,559.371291,
121,phase1,85,pair_086,2.016141,549.529398,559.387932,
122,phase1,85,pair_086,2.032818,549.546075,559.404609,
123,phase1,85,pair_086,2.049523,549.56278,559.421314,
124,phase1,85,pair_086,2.066499,549.579756,559.43829,
125,phase1,85,pair_086,2.082841,549.596098,559.454632,
126,phase1,85,pair_086,2.099473,549.61273,559.471263,
127,phase1,85,pair_086,2.116491,549.629749,559.488282,
128,phase1,85,pair_086,2.13311,549.646367,559.504901,
129,phase1,85,pair_086,2.149497,549.662754,559.521288,
130,phase1,85,pair_086,2.166178,549.679435,559.537969,
131,phase1,85,pair_086,2.182874,549.696131,559.554665,
132,phase1,85,pair_086,2.199817,549.713077,559.571608,
133,phase1,85,pair_086,2.21614,549.729398,559.587931,
134,phase1,85,pair_086,2.232822,549.746083,559.604613,
135,phase1,85,pair_086,2.249555,549.762812,559.621346,
136,phase1,85,pair_086,2.2665,549.779757,559.638291,
137,phase1,85,pair_086,2.282833,549.79609,559.654624,
138,phase1,85,pair_086,2.29951,549.812767,559.671301,
139,phase1,85,pair_086,2.316199,549.829456,559.68799,
140,phase1,85,pair_086,2.332786,549.846043,559.704577,
141,phase1,85,pair_086,2.34953,549.862787,559.721321,
142,phase1,85,pair_086,2.366174,549.879431,559.737965,
143,phase1,85,pair_086,2.382799,549.896056,559.75459,
144,phase1,85,pair_086,2.399825,549.913082,559.771616,
145,phase1,85,pair_086,2.41615,549.929407,559.787941,
146,phase1,85,pair_086,2.432838,549.946095,559.804629,
147,phase1,85,pair_086,2.44977,549.963027,559.82156,
148,phase1,85,pair_086,2.466183,549.97944,559.837974,
149,phase1,85,pair_086,2.482837,549.996094,559.854627,
150,phase1,85,pair_086,2.499514,550.012776,559.871305,
151,phase1,85,pair_086,2.516189,550.029446,559.88798,
152,phase1,85,pair_086,2.532849,550.046108,559.904639,
153,phase1,85,pair_086,2.549463,550.06272,559.921254,
154,phase1,85,pair_086,2.566102,550.079359,559.937893,
155,phase1,85,pair_086,2.582932,550.09619,559.954723,
156,phase1,85,pair_086,2.599577,550.112834,559.971368,
157,phase1,85,pair_086,2.616171,550.129429,559.987962,
158,phase1,85,pair_086,2.632832,550.146089,560.004623,
159,phase1,85,pair_086,2.649503,550.162774,560.021294,
160,phase1,85,pair_086,2.66622,550.179477,560.03801,
161,phase1,85,pair_086,2.683172,550.196428,560.054962,
162,phase1,85,pair_086,2.699487,550.212745,560.071278,
163,phase1,85,pair_086,2.716175,550.229432,560.087966,
164,phase1,85,pair_086,2.732847,550.246104,560.104638,
165,phase1,85,pair_086,2.749488,550.262745,560.121279,
166,phase1,85,pair_086,2.766152,550.279409,560.137943,
167,phase1,85,pair_086,2.782842,550.296099,560.154633,
168,phase1,85,pair_086,2.799499,550.312756,560.17129,
169,phase1,85,pair_086,2.816137,550.329394,560.187928,
170,phase1,85,pair_086,2.832832,550.346089,560.204622,
171,phase1,85,pair_086,2.849464,550.362721,560.221255,
172,phase1,85,pair_086,2.866084,550.379341,560.237874,
173,phase1,85,pair_086,2.883152,550.396409,560.254943,
174,phase1,85,pair_086,2.899477,550.412735,560.271268,
175,phase1,85,pair_086,2.916153,550.42941,560.287944,
176,phase1,85,pair_086,2.932873,550.44613,560.304664,
177,phase1,85,pair_086,2.949761,550.463018,560.321552,
178,phase1,85,pair_086,2.966096,550.479353,560.337886,
179,phase1,85,pair_086,2.982823,550.49608,560.354614,
180,phase1,85,pair_086,2.999514,550.512775,560.371305,
181,phase1,85,pair_086,3.016214,550.529471,560.388005,
182,phase1,85,pair_086,3.032817,550.546076,560.404608,
183,phase1,85,pair_086,3.049478,550.562735,560.421268,
184,phase1,85,pair_086,3.066218,550.579475,560.438009,
185,phase1,85,pair_086,3.082801,550.596058,560.454592,
186,phase1,85,pair_086,3.099483,550.61274,560.471274,
187,phase1,85,pair_086,3.116124,550.629403,560.487915,
188,phase1,85,pair_086,3.132789,550.646046,560.50458,
189,phase1,85,pair_086,3.149518,550.662776,560.521309,
190,phase1,85,pair_086,3.166453,550.67971,560.538244,
191,phase1,85,pair_086,3.182796,550.696053,560.554587,
192,phase1,85,pair_086,3.19947,550.712727,560.571261,
193,phase1,85,pair_086,3.216192,550.729449,560.587983,
194,phase1,85,pair_086,3.233149,550.746406,560.60494,
195,phase1,85,pair_086,3.249487,550.762744,560.621278,
196,phase1,85,pair_086,3.266136,550.779393,560.637927,
197,phase1,85,pair_086,3.282866,550.796123,560.654657,
198,phase1,85,pair_086,3.299736,550.812993,560.671527,
199,phase1,85,pair_086,3.31608,550.829337,560.687871,
200,phase1,85,pair_086,3.332782,550.846039,560.704573,
201,phase1,85,pair_086,3.349462,550.862719,560.721253,
202,phase1,85,pair_086,3.366397,550.879654,560.738188,
203,phase1,85,pair_086,3.382798,550.896055,560.754589,
204,phase1,85,pair_086,3.399484,550.912741,560.771275,
205,phase1,85,pair_086,3.416149,550.929406,560.78794,
206,phase1,85,pair_086,3.432797,550.946056,560.804587,
207,phase1,85,pair_086,3.449458,550.962715,560.821249,
208,phase1,85,pair_086,3.466112,550.979369,560.837903,
209,phase1,85,pair_086,3.482841,550.996099,560.854632,
210,phase1,85,pair_086,3.499505,551.012762,560.871295,
211,phase1,85,pair_086,3.516132,551.029389,560.887923,
212,phase1,85,pair_086,3.532795,551.046056,560.904586,
213,phase1,85,pair_086,3.549466,551.062723,560.921257,
214,phase1,85,pair_086,3.566127,551.079384,560.937918,
215,phase1,85,pair_086,3.582801,551.096261,560.954592,
216,phase1,85,pair_086,3.599473,551.112729,560.971264,
217,phase1,85,pair_086,3.61615,551.129407,560.987941,
218,phase1,85,pair_086,3.633061,551.146318,561.004852,
219,phase1,85,pair_086,3.649771,551.163028,561.021562,
220,phase1,85,pair_086,3.666127,551.179384,561.037918,
221,phase1,85,pair_086,3.682797,551.196054,561.054587,
222,phase1,85,pair_086,3.699548,551.212808,561.071339,
223,phase1,85,pair_086,3.71614,551.229397,561.08793,
224,phase1,85,pair_086,3.732817,551.246074,561.104607,
225,phase1,85,pair_086,3.749455,551.262712,561.121245,
226,phase1,85,pair_086,3.766066,551.279323,561.137857,
227,phase1,85,pair_086,3.782796,551.296053,561.154586,
228,phase1,85,pair_086,3.799414,551.312671,561.171205,
229,phase1,85,pair_086,3.816139,551.329396,561.18793,
230,phase1,85,pair_086,3.832751,551.346008,561.204542,
231,phase1,85,pair_086,3.849534,551.362791,561.221325,
232,phase1,85,pair_086,3.866104,551.379361,561.237895,
233,phase1,85,pair_086,3.882771,551.396028,561.254562,
234,phase1,85,pair_086,3.89949,551.412747,561.271281,
235,phase1,85,pair_086,3.916092,551.429348,561.287882,
236,phase1,85,pair_086,3.932756,551.446015,561.304547,
237,phase1,85,pair_086,3.949421,551.462678,561.321212,
238,phase1,85,pair_086,3.96613,551.479388,561.337921,
239,phase1,85,pair_086,3.982771,551.496028,561.354562,
240,phase1,85,pair_086,3.999436,551.512695,561.371227,
241,phase1,85,pair_086,4.01612,551.529377,561.387911,
242,phase1,85,pair_086,4.032753,551.54601,561.404544,
243,phase1,85,pair_086,4.049488,551.562745,561.421278,
244,phase1,85,pair_086,4.066088,551.579345,561.437879,
245,phase1,85,pair_086,4.08275,551.596007,561.454541,
246,phase1,85,pair_086,4.099413,551.61267,561.471204,
247,phase1,85,pair_086,4.116134,551.629391,561.487925,
248,phase1,85,pair_086,4.13282,551.646077,561.504611,
249,phase1,85,pair_086,4.14945,551.662707,561.52124,
250,phase1,85,pair_086,4.166122,551.679379,561.537912,
251,phase1,85,pair_086,4.18277,551.696027,561.554561,
252,phase1,85,pair_086,4.199452,551.712709,561.571243,
253,phase1,85,pair_086,4.216064,551.729321,561.587855,
254,phase1,85,pair_086,4.233046,551.746303,561.604837,
255,phase1,85,pair_086,4.249474,551.762732,561.621265,
256,phase1,85,pair_086,4.266076,551.779333,561.637866,
257,phase1,85,pair_086,4.282753,551.79601,561.654543,
258,phase1,85,pair_086,4.299398,551.812655,561.671189,
259,phase1,85,pair_086,4.316096,551.829352,561.687886,
260,phase1,85,pair_086,4.332772,551.846028,561.704562,
261,phase1,85,pair_086,4.349431,551.862688,561.721222,
262,phase1,85,pair_086,4.366074,551.879331,561.737865,
263,phase1,85,pair_086,4.382769,551.896026,561.754559,
264,phase1,85,pair_086,4.399686,551.912942,561.771476,
265,phase1,85,pair_086,4.416096,551.929353,561.787887,
266,phase1,85,pair_086,4.432747,551.946004,561.804538,
267,phase1,85,pair_086,4.449664,551.962922,561.821455,
268,phase1,85,pair_086,4.466104,551.979363,561.837895,
269,phase1,85,pair_086,4.482741,551.995998,561.854532,
270,phase1,85,pair_086,4.499439,552.012696,561.87123,
271,phase1,85,pair_086,4.516117,552.029374,561.887907,
272,phase1,85,pair_086,4.53278,552.046037,561.904571,
273,phase1,85,pair_086,4.549421,552.062678,561.921212,
274,phase1,85,pair_086,4.566104,552.079362,561.937895,
275,phase1,85,pair_086,4.582737,552.095994,561.954528,
276,phase1,85,pair_086,4.599405,552.112662,561.971196,
277,phase1,85,pair_086,4.616093,552.12935,561.987883,
278,phase1,85,pair_086,4.632712,552.145969,562.004503,
279,phase1,85,pair_086,4.649417,552.162674,562.021208,
280,phase1,85,pair_086,4.666144,552.179402,562.037935,
281,phase1,85,pair_086,4.682764,552.196021,562.054555,
282,phase1,85,pair_086,4.699401,552.212658,562.071192,
283,phase1,85,pair_086,4.716382,552.229639,562.088173,
284,phase1,85,pair_086,4.732783,552.24604,562.104574,
285,phase1,85,pair_086,4.749468,552.262725,562.121259,
286,phase1,85,pair_086,4.766073,552.27933,562.137864,
287,phase1,85,pair_086,4.782816,552.296073,562.154607,
288,phase1,85,pair_086,4.799465,552.312723,562.171256,
289,phase1,85,pair_086,4.816091,552.329349,562.187882,
290,phase1,85,pair_086,4.832679,552.345936,562.204469,
291,phase1,85,pair_086,4.849411,552.362668,562.221202,
292,phase1,85,pair_086,4.866058,552.379315,562.237849,
293,phase1,85,pair_086,4.882746,552.396004,562.254537,
294,phase1,85,pair_086,4.899405,552.412662,562.271196,
295,phase1,85,pair_086,4.916026,552.429283,562.287817,
296,phase1,85,pair_086,4.932739,552.445997,562.30453,
297,phase1,85,pair_086,4.949392,552.46265,562.321183,
298,phase1,85,pair_086,4.966011,552.479268,562.337801,
299,phase1,85,pair_086,4.982725,552.495982,562.354516,
300,phase1,85,pair_086,4.99937,552.512627,562.37116,
301,phase1,85,pair_086,5.016094,552.529351,562.387884,
302,phase1,85,pair_086,5.032742,552.546,562.404533,
303,phase1,85,pair_086,5.049383,552.56264,562.421174,
304,phase1,85,pair_086,5.066349,552.579607,562.43814,
305,phase1,85,pair_086,5.082755,552.596012,562.454546,
306,phase1,85,pair_086,5.099417,552.612674,562.471208,
307,phase1,85,pair_086,5.115997,552.629254,562.487788,
308,phase1,85,pair_086,5.132689,552.645946,562.50448,
309,phase1,85,pair_086,5.149396,552.662654,562.521187,
310,phase1,85,pair_086,5.166038,552.679296,562.537829,
311,phase1,85,pair_086,5.182735,552.695992,562.554526,
312,phase1,85,pair_086,5.199388,552.712645,562.571179,
313,phase1,85,pair_086,5.216082,552.729339,562.587873,
314,phase1,85,pair_086,5.232802,552.746059,562.604593,
315,phase1,85,pair_086,5.249402,552.762659,562.621193,
316,phase1,85,pair_086,5.266033,552.77929,562.637824,
317,phase1,85,pair_086,5.282744,552.796001,562.654535,
318,phase1,85,pair_086,5.299452,552.81271,562.671243,
319,phase1,85,pair_086,5.316029,552.829287,562.68782,
320,phase1,85,pair_086,5.33272,552.845977,562.704511,
321,phase1,85,pair_086,5.349673,552.86293,562.721464,
322,phase1,85,pair_086,5.366069,552.879326,562.73786,
323,phase1,85,pair_086,5.382738,552.895995,562.754528,
324,phase1,85,pair_086,5.399413,552.91267,562.771204,
325,phase1,85,pair_086,5.415985,552.929242,562.787776,
326,phase1,85,pair_086,5.432718,552.945975,562.804509,
327,phase1,85,pair_086,5.449397,552.962654,562.821188,
328,phase1,85,pair_086,5.466062,552.979319,562.837853,
329,phase1,85,pair_086,5.483045,552.996302,562.854836,
330,phase1,85,pair_086,5.499926,553.013183,562.871717,
331,phase1,85,pair_086,5.516183,553.02944,562.887974,
332,phase1,85,pair_086,5.532842,553.046099,562.904633,
333,phase1,85,pair_086,5.549461,553.062718,562.921252,
334,phase1,85,pair_086,5.566117,553.079374,562.937908,
335,phase1,85,pair_086,5.582852,553.096109,562.954643,
336,phase1,85,pair_086,5.599519,553.112777,562.97131,
337,phase1,85,pair_086,5.616187,553.129444,562.987978,
338,phase1,85,pair_086,5.633167,553.146424,563.004958,
339,phase1,85,pair_086,5.649798,553.163055,563.021589,
340,phase1,85,pair_086,5.666174,553.179431,563.037965,
341,phase1,85,pair_086,5.682861,553.196118,563.054652,
342,phase1,85,pair_086,5.699463,553.21272,563.071254,
343,phase1,85,pair_086,5.716494,553.229753,563.088285,
344,phase1,85,pair_086,5.73284,553.246098,563.104631,
345,phase1,85,pair_086,5.749483,553.26274,563.121273,
346,phase1,85,pair_086,5.766207,553.279465,563.137998,
347,phase1,85,pair_086,5.782808,553.296065,563.154599,
348,phase1,85,pair_086,5.799501,553.312758,563.171292,
349,phase1,85,pair_086,5.816157,553.329414,563.187948,
350,phase1,85,pair_086,5.832871,553.346128,563.204662,
351,phase1,85,pair_086,5.849816,553.363073,563.221606,
352,phase1,85,pair_086,5.86608,553.379337,563.237871,
353,phase1,85,pair_086,-547.513518,553.596172,9.858273,response
0,phase2,85,pair_086,0.0,554.729457,564.587988,single_opt_onset_seq1_opt3_巨人
1,phase2,85,pair_086,0.016583,554.746036,564.604571,
2,phase2,85,pair_086,0.03325,554.762703,564.621238,
3,phase2,85,pair_086,0.049897,554.77935,564.637885,
4,phase2,85,pair_086,0.066564,554.796016,564.654552,
5,phase2,85,pair_086,0.083271,554.812727,564.671259,
6,phase2,85,pair_086,0.099856,554.829309,564.687845,
7,phase2,85,pair_086,0.116579,554.846036,564.704567,
8,phase2,85,pair_086,0.133247,554.862699,564.721235,
9,phase2,85,pair_086,0.14993,554.879385,564.737918,
10,phase2,85,pair_086,0.1666,554.896052,564.754588,
11,phase2,85,pair_086,0.183236,554.912688,564.771224,
12,phase2,85,pair_086,0.199962,554.929417,564.787951,
13,phase2,85,pair_086,0.216604,554.946057,564.804593,
14,phase2,85,pair_086,0.233245,554.962697,564.821233,
15,phase2,85,pair_086,0.24988,554.979333,564.837868,
16,phase2,85,pair_086,0.266582,554.996034,564.85457,
17,phase2,85,pair_086,0.283263,555.012715,564.871251,
18,phase2,85,pair_086,0.299889,555.029341,564.887877,
19,phase2,85,pair_086,0.316574,555.046031,564.904562,
20,phase2,85,pair_086,0.333264,555.062717,564.921253,
21,phase2,85,pair_086,0.349907,555.07936,564.937896,
22,phase2,85,pair_086,0.366556,555.096008,564.954544,
23,phase2,85,pair_086,0.383226,555.112679,564.971214,
24,phase2,85,pair_086,0.399857,555.129309,564.987845,
25,phase2,85,pair_086,0.416635,555.146088,565.004624,
26,phase2,85,pair_086,0.43322,555.162672,565.021208,
27,phase2,85,pair_086,0.449841,555.179293,565.037829,
28,phase2,85,pair_086,0.466556,555.196009,565.054544,
29,phase2,85,pair_086,0.483272,555.212724,565.07126,
30,phase2,85,pair_086,0.499879,555.229331,565.087867,
31,phase2,85,pair_086,0.516532,555.245984,565.10452,
32,phase2,85,pair_086,0.533275,555.262746,565.121264,
33,phase2,85,pair_086,0.549883,555.279336,565.137871,
34,phase2,85,pair_086,0.566639,555.296092,565.154627,
35,phase2,85,pair_086,0.583206,555.312659,565.171194,
36,phase2,85,pair_086,0.599888,555.329341,565.187876,
37,phase2,85,pair_086,0.616582,555.346035,565.20457,
38,phase2,85,pair_086,0.633509,555.362961,565.221497,
39,phase2,85,pair_086,0.649873,555.379325,565.237861,
40,phase2,85,pair_086,0.666561,555.396013,565.254549,
41,phase2,85,pair_086,0.683271,555.412723,565.271259,
42,phase2,85,pair_086,0.699916,555.429368,565.287904,
43,phase2,85,pair_086,0.716579,555.446031,565.304567,
44,phase2,85,pair_086,0.733213,555.462665,565.321201,
45,phase2,85,pair_086,0.749923,555.479375,565.337911,
46,phase2,85,pair_086,0.766544,555.495996,565.354532,
47,phase2,85,pair_086,0.783208,555.51266,565.371196,
48,phase2,85,pair_086,0.79987,555.529322,565.387858,
49,phase2,85,pair_086,0.816574,555.546027,565.404562,
50,phase2,85,pair_086,0.833216,555.562669,565.421205,
51,phase2,85,pair_086,0.849863,555.579315,565.437851,
52,phase2,85,pair_086,0.866568,555.59602,565.454556,
53,phase2,85,pair_086,0.8832,555.612652,565.471188,
54,phase2,85,pair_086,0.899886,555.629338,565.487874,
55,phase2,85,pair_086,0.916541,555.645993,565.504529,
56,phase2,85,pair_086,0.933204,555.662657,565.521192,
57,phase2,85,pair_086,0.949888,555.67934,565.537876,
58,phase2,85,pair_086,0.966529,555.695981,565.554517,
59,phase2,85,pair_086,0.983267,555.712719,565.571255,
60,phase2,85,pair_086,0.99985,555.729302,565.587838,
61,phase2,85,pair_086,1.016836,555.746288,565.604824,
62,phase2,85,pair_086,1.033228,555.762682,565.621216,
63,phase2,85,pair_086,1.049873,555.779325,565.637861,
64,phase2,85,pair_086,1.066519,555.795971,565.654507,
65,phase2,85,pair_086,1.083203,555.812655,565.671191,
66,phase2,85,pair_086,1.099898,555.82935,565.687886,
67,phase2,85,pair_086,1.11654,555.845992,565.704528,
68,phase2,85,pair_086,1.133188,555.862641,565.721177,
69,phase2,85,pair_086,1.149862,555.879314,565.73785,
70,phase2,85,pair_086,1.166507,555.895963,565.754495,
71,phase2,85,pair_086,1.183179,555.912632,565.771167,
72,phase2,85,pair_086,1.199865,555.929318,565.787853,
73,phase2,85,pair_086,1.216504,555.945957,565.804492,
74,phase2,85,pair_086,1.233176,555.962628,565.821164,
75,phase2,85,pair_086,1.249865,555.979318,565.837853,
76,phase2,85,pair_086,1.266451,555.995903,565.854439,
77,phase2,85,pair_086,1.283177,556.01263,565.871166,
78,phase2,85,pair_086,1.299849,556.029301,565.887837,
79,phase2,85,pair_086,1.316504,556.045957,565.904492,
80,phase2,85,pair_086,1.333194,556.062652,565.921182,
81,phase2,85,pair_086,1.34986,556.079313,565.937848,
82,phase2,85,pair_086,1.366526,556.095978,565.954514,
83,phase2,85,pair_086,1.383173,556.112626,565.971161,
84,phase2,85,pair_086,1.399872,556.129325,565.98786,
85,phase2,85,pair_086,1.416509,556.145962,566.004497,
86,phase2,85,pair_086,1.433182,556.162635,566.02117,
87,phase2,85,pair_086,1.449872,556.179324,566.03786,
88,phase2,85,pair_086,1.466532,556.195985,566.054521,
89,phase2,85,pair_086,1.483168,556.21262,566.071156,
90,phase2,85,pair_086,1.499827,556.229279,566.087815,
0,phase2,85,pair_086,0.0,556.245989,566.104519,iti_onset_dur_1.338
1,phase2,85,pair_086,0.016625,556.262609,566.121144,
2,phase2,85,pair_086,0.033319,556.279302,566.137838,
3,phase2,85,pair_086,0.050283,556.296266,566.154802,
4,phase2,85,pair_086,0.066709,556.312692,566.171228,
5,phase2,85,pair_086,0.083311,556.329293,566.18783,
6,phase2,85,pair_086,0.099979,556.345962,566.204498,
7,phase2,85,pair_086,0.116628,556.362611,566.221147,
8,phase2,85,pair_086,0.133345,556.379328,566.237864,
9,phase2,85,pair_086,0.150003,556.395986,566.254522,
10,phase2,85,pair_086,0.166656,556.412638,566.271175,
11,phase2,85,pair_086,0.183302,556.429284,566.287821,
12,phase2,85,pair_086,0.200003,556.445986,566.304522,
13,phase2,85,pair_086,0.216655,556.462643,566.321174,
14,phase2,85,pair_086,0.233305,556.479287,566.337824,
15,phase2,85,pair_086,0.249961,556.495944,566.35448,
16,phase2,85,pair_086,0.266919,556.512902,566.371438,
17,phase2,85,pair_086,0.283292,556.529275,566.387811,
18,phase2,85,pair_086,0.299939,556.545921,566.404458,
19,phase2,85,pair_086,0.316666,556.562649,566.421185,
20,phase2,85,pair_086,0.333599,556.579581,566.438118,
21,phase2,85,pair_086,0.34997,556.595952,566.454488,
22,phase2,85,pair_086,0.366638,556.61262,566.471157,
23,phase2,85,pair_086,0.383307,556.629289,566.487825,
24,phase2,85,pair_086,0.400263,556.646245,566.504781,
25,phase2,85,pair_086,0.416641,556.662624,566.52116,
26,phase2,85,pair_086,0.433308,556.67929,566.537827,
27,phase2,85,pair_086,0.449974,556.695957,566.554493,
28,phase2,85,pair_086,0.466638,556.712621,566.571157,
29,phase2,85,pair_086,0.483282,556.729265,566.587801,
30,phase2,85,pair_086,0.499963,556.745945,566.604482,
31,phase2,85,pair_086,0.516604,556.762587,566.621123,
32,phase2,85,pair_086,0.5333,556.779283,566.637819,
