frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
37,phase3,0,pair_001,0.617323,0.748583,21.938581,
38,phase3,0,pair_001,0.633837,0.765106,21.955095,
39,phase3,0,pair_001,0.651368,0.782679,21.972626,
40,phase3,0,pair_001,0.667254,0.798534,21.988511,
41,phase3,0,pair_001,0.683862,0.815135,22.00512,
42,phase3,0,pair_001,0.701574,0.832831,22.022831,
43,phase3,0,pair_001,0.717343,0.848622,22.038601,
44,phase3,0,pair_001,0.734554,0.865819,22.055812,
45,phase3,0,pair_001,0.750686,0.881947,22.071944,
46,phase3,0,pair_001,0.767074,0.898312,22.088332,
47,phase3,0,pair_001,0.78416,0.915435,22.105418,
48,phase3,0,pair_001,0.800726,0.931985,22.121984,
49,phase3,0,pair_001,0.817334,0.948585,22.138592,
50,phase3,0,pair_001,0.833903,0.965146,22.155161,
51,phase3,0,pair_001,0.850588,0.981895,22.171845,
52,phase3,0,pair_001,0.867422,0.998671,22.188679,
53,phase3,0,pair_001,0.883893,1.015141,22.205151,
54,phase3,0,pair_001,0.900522,1.03177,22.22178,
55,phase3,0,pair_001,0.91714,1.048403,22.238398,
56,phase3,0,pair_001,0.933845,1.065096,22.255103,
57,phase3,0,pair_001,0.950983,1.082265,22.272241,
58,phase3,0,pair_001,0.967054,1.098327,22.288312,
59,phase3,0,pair_001,0.983646,1.114879,22.304904,
60,phase3,0,pair_001,1.000418,1.131805,22.321676,
61,phase3,0,pair_001,1.017515,1.148754,22.338773,
62,phase3,0,pair_001,1.033732,1.164981,22.35499,
63,phase3,0,pair_001,1.050347,1.18159,22.371605,
64,phase3,0,pair_001,1.067157,1.198409,22.388415,
65,phase3,0,pair_001,1.084011,1.215364,22.405269,
66,phase3,0,pair_001,1.216613,1.347874,22.537871,
67,phase3,0,pair_001,1.234438,1.365685,22.555696,
68,phase3,0,pair_001,1.250685,1.381937,22.571943,
69,phase3,0,pair_001,1.26725,1.398506,22.588508,
70,phase3,0,pair_001,1.283811,1.415062,22.605069,
71,phase3,0,pair_001,1.300765,1.432083,22.622023,
72,phase3,0,pair_001,1.317032,1.448275,22.63829,
73,phase3,0,pair_001,1.333787,1.46506,22.655044,
74,phase3,0,pair_001,1.350472,1.481741,22.671729,
75,phase3,0,pair_001,1.368059,1.499353,22.689317,
76,phase3,0,pair_001,1.384777,1.516059,22.706035,
77,phase3,0,pair_001,1.400488,1.531731,22.721746,
78,phase3,0,pair_001,1.417179,1.548424,22.738437,
79,phase3,0,pair_001,1.433905,1.565182,22.755163,
80,phase3,0,pair_001,1.450391,1.581988,22.771649,
81,phase3,0,pair_001,1.467227,1.598484,22.788485,
82,phase3,0,pair_001,1.483824,1.615071,22.805082,
83,phase3,0,pair_001,1.500554,1.631809,22.821812,
84,phase3,0,pair_001,1.517235,1.648489,22.838493,
85,phase3,0,pair_001,1.533991,1.665255,22.855249,
86,phase3,0,pair_001,1.550629,1.681895,22.871887,
87,phase3,0,pair_001,1.567155,1.698395,22.888413,
88,phase3,0,pair_001,1.583834,1.7151,22.905092,
89,phase3,0,pair_001,1.600521,1.731803,22.921779,
90,phase3,0,pair_001,1.61721,1.748504,22.938468,
91,phase3,0,pair_001,1.633888,1.765164,22.955146,
92,phase3,0,pair_001,1.650677,1.781946,22.971935,
93,phase3,0,pair_001,1.667929,1.799207,22.989186,
94,phase3,0,pair_001,1.684044,1.81528,23.005301,
95,phase3,0,pair_001,1.700695,1.831932,23.021953,
96,phase3,0,pair_001,1.717209,1.848459,23.038467,
97,phase3,0,pair_001,1.733794,1.86504,23.055052,
98,phase3,0,pair_001,1.75059,1.881872,23.071848,
99,phase3,0,pair_001,1.767171,1.898442,23.088429,
100,phase3,0,pair_001,1.784274,1.915569,23.105532,
101,phase3,0,pair_001,1.800498,1.931748,23.121756,
102,phase3,0,pair_001,1.817066,1.948336,23.138324,
103,phase3,0,pair_001,1.834086,1.965391,23.155344,
104,phase3,0,pair_001,1.850748,1.981999,23.172006,
105,phase3,0,pair_001,1.867076,1.998324,23.188334,
106,phase3,0,pair_001,1.883883,2.015117,23.205141,
107,phase3,0,pair_001,1.900629,2.03188,23.221887,
108,phase3,0,pair_001,1.917341,2.048807,23.238599,
109,phase3,0,pair_001,1.934686,2.066039,23.255944,
110,phase3,0,pair_001,1.950487,2.081751,23.271745,
111,phase3,0,pair_001,2.116681,2.247946,23.437939,
112,phase3,0,pair_001,2.136597,2.267906,23.457855,
113,phase3,0,pair_001,2.15112,2.282377,23.472378,
114,phase3,0,pair_001,2.168003,2.299303,23.489261,
115,phase3,0,pair_001,2.184067,2.315312,23.505325,
116,phase3,0,pair_001,2.201032,2.332325,23.52229,
117,phase3,0,pair_001,2.217633,2.348891,23.538891,
118,phase3,0,pair_001,2.23469,2.365942,23.555948,
119,phase3,0,pair_001,2.251679,2.383041,23.572937,
120,phase3,0,pair_001,2.268051,2.399301,23.589309,
121,phase3,0,pair_001,2.283834,2.415097,23.605092,
122,phase3,0,pair_001,2.300586,2.431851,23.621844,
123,phase3,0,pair_001,2.317092,2.448353,23.63835,
124,phase3,0,pair_001,2.333691,2.46495,23.654948,
125,phase3,0,pair_001,2.35043,2.481694,23.671688,
126,phase3,0,pair_001,2.367977,2.49923,23.689235,
127,phase3,0,pair_001,2.383741,2.515018,23.704999,
128,phase3,0,pair_001,2.400569,2.531904,23.721827,
129,phase3,0,pair_001,2.417417,2.548662,23.738675,
130,phase3,0,pair_001,2.434011,2.56526,23.755269,
131,phase3,0,pair_001,2.450603,2.581892,23.771861,
132,phase3,0,pair_001,2.46741,2.598704,23.788667,
133,phase3,0,pair_001,2.483696,2.614941,23.804954,
134,phase3,0,pair_001,2.500435,2.631707,23.821693,
135,phase3,0,pair_001,2.517229,2.648498,23.838487,
136,phase3,0,pair_001,2.533695,2.664952,23.854953,
137,phase3,0,pair_001,2.550589,2.681857,23.871847,
138,phase3,0,pair_001,2.567233,2.698496,23.888491,
139,phase3,0,pair_001,2.583826,2.715082,23.905084,
140,phase3,0,pair_001,2.600448,2.731725,23.921706,
141,phase3,0,pair_001,2.617303,2.748577,23.938561,
142,phase3,0,pair_001,2.633776,2.765034,23.955034,
143,phase3,0,pair_001,2.650845,2.782123,23.972102,
144,phase3,0,pair_001,2.667268,2.798529,23.988526,
145,phase3,0,pair_001,2.684459,2.815711,24.005717,
146,phase3,0,pair_001,2.700607,2.831873,24.021865,
147,phase3,0,pair_001,2.7175,2.848811,24.038758,
148,phase3,0,pair_001,2.734093,2.865351,24.055351,
149,phase3,0,pair_001,2.750946,2.88222,24.072204,
150,phase3,0,pair_001,2.769181,2.900448,24.090439,
151,phase3,0,pair_001,2.784645,2.915911,24.105903,
152,phase3,0,pair_001,2.801523,2.932787,24.12278,
153,phase3,0,pair_001,2.818143,2.94942,24.139401,
154,phase3,0,pair_001,2.834499,2.965837,24.155757,
155,phase3,0,pair_001,2.850773,2.982046,24.172031,
156,phase3,0,pair_001,2.867113,2.998349,24.188371,
157,phase3,0,pair_001,2.883698,3.014933,24.204956,
158,phase3,0,pair_001,2.900392,3.031643,24.22165,
159,phase3,0,pair_001,2.917119,3.048387,24.238377,
160,phase3,0,pair_001,2.933744,3.064988,24.255002,
161,phase3,0,pair_001,2.95055,3.081825,24.271808,
162,phase3,0,pair_001,3.049749,3.181032,24.371007,
163,phase3,0,pair_001,3.067157,3.198418,24.388415,
164,phase3,0,pair_001,3.084447,3.2157,24.405705,
165,phase3,0,pair_001,3.100395,3.231671,24.421653,
166,phase3,0,pair_001,3.117736,3.249008,24.438994,
167,phase3,0,pair_001,3.133954,3.26524,24.455212,
168,phase3,0,pair_001,3.15098,3.28224,24.472238,
169,phase3,0,pair_001,3.16727,3.298532,24.488528,
170,phase3,0,pair_001,3.183886,3.315158,24.505144,
171,phase3,0,pair_001,3.200986,3.332266,24.522244,
172,phase3,0,pair_001,3.217649,3.348928,24.538907,
173,phase3,0,pair_001,3.234078,3.365345,24.555336,
174,phase3,0,pair_001,3.250724,3.38218,24.571982,
175,phase3,0,pair_001,3.267644,3.398916,24.588902,
176,phase3,0,pair_001,3.283982,3.415251,24.605239,
177,phase3,0,pair_001,3.300922,3.432175,24.62218,
178,phase3,0,pair_001,3.317291,3.448577,24.638549,
179,phase3,0,pair_001,3.334652,3.465938,24.65591,
180,phase3,0,pair_001,3.350469,3.481751,24.671727,
181,phase3,0,pair_001,3.367175,3.498441,24.688432,
182,phase3,0,pair_001,3.384365,3.515644,24.705623,
183,phase3,0,pair_001,3.400696,3.531973,24.721954,
184,phase3,0,pair_001,3.417708,3.548971,24.738966,
185,phase3,0,pair_001,3.434303,3.565595,24.755561,
186,phase3,0,pair_001,3.451118,3.582409,24.772375,
187,phase3,0,pair_001,3.467563,3.598817,24.788821,
188,phase3,0,pair_001,3.484184,3.615507,24.805442,
189,phase3,0,pair_001,3.500366,3.631646,24.821624,
190,phase3,0,pair_001,3.517804,3.64907,24.839062,
191,phase3,0,pair_001,3.534484,3.665748,24.855742,
192,phase3,0,pair_001,3.550858,3.682128,24.872116,
193,phase3,0,pair_001,3.567431,3.698727,24.888689,
194,phase3,0,pair_001,3.584506,3.715906,24.905764,
195,phase3,0,pair_001,3.600672,3.731967,24.92193,
196,phase3,0,pair_001,3.766476,3.897772,25.087734,
197,phase3,0,pair_001,3.783788,3.915075,25.105046,
198,phase3,0,pair_001,3.800926,3.932185,25.122184,
199,phase3,0,pair_001,3.817527,3.948821,25.138785,
200,phase3,0,pair_001,3.833664,3.964965,25.154922,
201,phase3,0,pair_001,3.850888,3.982174,25.172146,
202,phase3,0,pair_001,3.867814,3.999101,25.189072,
203,phase3,0,pair_001,3.883693,4.014948,25.204951,
204,phase3,0,pair_001,3.901193,4.032476,25.222451,
205,phase3,0,pair_001,3.917439,4.048722,25.238697,
206,phase3,0,pair_001,3.934469,4.065739,25.255727,
207,phase3,0,pair_001,3.950866,4.082144,25.272124,
208,phase3,0,pair_001,3.967112,4.098389,25.28837,
209,phase3,0,pair_001,3.984192,4.115476,25.30545,
210,phase3,0,pair_001,4.001076,4.132364,25.322334,
211,phase3,0,pair_001,4.018255,4.149556,25.339513,
212,phase3,0,pair_001,4.033896,4.165155,25.355154,
213,phase3,0,pair_001,4.050792,4.18206,25.372049,
214,phase3,0,pair_001,4.067228,4.198502,25.388486,
215,phase3,0,pair_001,4.084719,4.216008,25.405976,
216,phase3,0,pair_001,4.10057,4.231836,25.421827,
217,phase3,0,pair_001,4.117413,4.248689,25.438671,
218,phase3,0,pair_001,4.134607,4.265886,25.455865,
219,phase3,0,pair_001,4.1513,4.282591,25.472557,
220,phase3,0,pair_001,4.167452,4.298814,25.488709,
221,phase3,0,pair_001,4.184406,4.31568,25.505664,
222,phase3,0,pair_001,4.200643,4.331905,25.521901,
223,phase3,0,pair_001,4.217075,4.348327,25.538333,
224,phase3,0,pair_001,4.233927,4.365206,25.555185,
225,phase3,0,pair_001,4.250662,4.381997,25.57192,
226,phase3,0,pair_001,-0.131753,4.382658,21.189505,response
