frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
90,phase2,90,pair_091,1.499476,52.731808,57.997077,
0,phase2,90,pair_091,0.0,52.748292,58.013557,iti_onset_dur_0.600
1,phase2,90,pair_091,0.017643,52.765926,58.031201,
2,phase2,90,pair_091,0.03416,52.782471,58.047718,
3,phase2,90,pair_091,0.050281,52.798601,58.063839,
4,phase2,90,pair_091,0.066839,52.815153,58.080396,
5,phase2,90,pair_091,0.083572,52.831895,58.09713,
6,phase2,90,pair_091,0.10031,52.848611,58.113867,
7,phase2,90,pair_091,0.117071,52.865379,58.130628,
8,phase2,90,pair_091,0.133586,52.881864,58.147144,
9,phase2,90,pair_091,0.150469,52.898757,58.164026,
10,phase2,90,pair_091,0.167162,52.915459,58.180719,
11,phase2,90,pair_091,0.183666,52.931964,58.197223,
12,phase2,90,pair_091,0.200211,52.948484,58.213769,
13,phase2,90,pair_091,0.217015,52.965299,58.230573,
14,phase2,90,pair_091,0.23378,52.98206,58.247337,
15,phase2,90,pair_091,0.25047,52.998759,58.264027,
16,phase2,90,pair_091,0.268111,53.016385,58.281668,
17,phase2,90,pair_091,0.283658,53.031942,58.297216,
18,phase2,90,pair_091,0.300228,53.0485,58.313785,
19,phase2,90,pair_091,0.316877,53.06516,58.330434,
20,phase2,90,pair_091,0.334574,53.08285,58.348131,
21,phase2,90,pair_091,0.3502,53.098488,58.363757,
22,phase2,90,pair_091,0.366738,53.115006,58.380295,
23,phase2,90,pair_091,0.383616,53.131928,58.397174,
24,phase2,90,pair_091,0.400372,53.148663,58.413929,
25,phase2,90,pair_091,0.417014,53.165309,58.430572,
26,phase2,90,pair_091,0.433821,53.18214,58.447379,
27,phase2,90,pair_091,0.450562,53.198887,58.46412,
28,phase2,90,pair_091,0.46661,53.214899,58.480167,
29,phase2,90,pair_091,0.48362,53.231874,58.497178,
30,phase2,90,pair_091,0.500134,53.248428,58.513691,
31,phase2,90,pair_091,0.517079,53.26539,58.530636,
32,phase2,90,pair_091,0.534322,53.282651,58.547879,
33,phase2,90,pair_091,0.550207,53.298512,58.563764,
34,phase2,90,pair_091,0.567442,53.315753,58.580999,
35,phase2,90,pair_091,0.58352,53.331825,58.597078,
0,phase2,90,pair_091,0.0,53.348102,58.613358,single_opt_onset_seq3_opt4_hug
1,phase2,90,pair_091,0.01698,53.365084,58.630338,
2,phase2,90,pair_091,0.033653,53.381767,58.647011,
3,phase2,90,pair_091,0.050122,53.398232,58.66348,
4,phase2,90,pair_091,0.066939,53.415045,58.680298,
5,phase2,90,pair_091,0.083697,53.431782,58.697055,
6,phase2,90,pair_091,0.100484,53.4486,58.713843,
7,phase2,90,pair_091,0.117136,53.465225,58.730495,
8,phase2,90,pair_091,0.133722,53.481815,58.74708,
9,phase2,90,pair_091,0.150601,53.498729,58.76396,
10,phase2,90,pair_091,0.167039,53.515141,58.780398,
11,phase2,90,pair_091,0.183851,53.531965,58.79721,
12,phase2,90,pair_091,0.200292,53.548401,58.813651,
13,phase2,90,pair_091,0.216624,53.564707,58.829983,
14,phase2,90,pair_091,0.232719,53.5808,58.846078,
15,phase2,90,pair_091,0.24987,53.597951,58.863228,
16,phase2,90,pair_091,0.265975,53.614049,58.879334,
17,phase2,90,pair_091,0.282587,53.630656,58.895945,
18,phase2,90,pair_091,0.299579,53.647647,58.912937,
19,phase2,90,pair_091,0.316905,53.664988,58.930264,
20,phase2,90,pair_091,0.33306,53.681162,58.946418,
21,phase2,90,pair_091,0.349743,53.697801,58.963102,
22,phase2,90,pair_091,0.366203,53.714269,58.979561,
23,phase2,90,pair_091,0.382798,53.73086,58.996157,
24,phase2,90,pair_091,0.399567,53.747643,59.012926,
25,phase2,90,pair_091,0.416831,53.764932,59.030189,
26,phase2,90,pair_091,0.432965,53.781069,59.046324,
27,phase2,90,pair_091,0.44984,53.797939,59.063199,
28,phase2,90,pair_091,0.466677,53.814762,59.080036,
29,phase2,90,pair_091,0.483041,53.831102,59.096399,
30,phase2,90,pair_091,0.499654,53.847744,59.113012,
31,phase2,90,pair_091,0.516354,53.864458,59.129713,
32,phase2,90,pair_091,0.532824,53.880899,59.146183,
33,phase2,90,pair_091,0.54955,53.897634,59.162909,
34,phase2,90,pair_091,0.56618,53.914262,59.179539,
35,phase2,90,pair_091,0.583111,53.931192,59.196469,
36,phase2,90,pair_091,0.600411,53.948512,59.213769,
37,phase2,90,pair_091,0.616311,53.964395,59.229669,
38,phase2,90,pair_091,0.6328,53.980844,59.246159,
39,phase2,90,pair_091,0.649615,53.997771,59.262973,
40,phase2,90,pair_091,0.667041,54.015237,59.280399,
41,phase2,90,pair_091,0.682877,54.030937,59.296236,
42,phase2,90,pair_091,0.699515,54.047578,59.312874,
43,phase2,90,pair_091,0.716222,54.064303,59.329581,
44,phase2,90,pair_091,0.732736,54.080791,59.346095,
45,phase2,90,pair_091,0.74952,54.097591,59.362879,
46,phase2,90,pair_091,0.766165,54.11422,59.379524,
47,phase2,90,pair_091,0.782639,54.13069,59.395997,
48,phase2,90,pair_091,0.799396,54.147454,59.412754,
49,phase2,90,pair_091,0.816324,54.164428,59.429682,
50,phase2,90,pair_091,0.83291,54.181021,59.446269,
51,phase2,90,pair_091,0.849446,54.197509,59.462804,
52,phase2,90,pair_091,0.866179,54.214228,59.479537,
53,phase2,90,pair_091,0.883218,54.231302,59.496577,
54,phase2,90,pair_091,0.899631,54.247699,59.512989,
55,phase2,90,pair_091,0.917035,54.265143,59.530394,
56,phase2,90,pair_091,0.933615,54.281719,59.546973,
57,phase2,90,pair_091,0.94966,54.29776,59.563018,
58,phase2,90,pair_091,0.966649,54.314741,59.580008,
59,phase2,90,pair_091,0.983223,54.331345,59.596582,
60,phase2,90,pair_091,1.00015,54.348212,59.613509,
61,phase2,90,pair_091,1.016033,54.364083,59.629392,
62,phase2,90,pair_091,1.033436,54.381495,59.646795,
63,phase2,90,pair_091,1.049495,54.397589,59.662853,
64,phase2,90,pair_091,1.06617,54.41424,59.679528,
65,phase2,90,pair_091,1.082768,54.430862,59.696126,
66,phase2,90,pair_091,1.099345,54.447403,59.712704,
67,phase2,90,pair_091,1.116159,54.464237,59.729517,
68,phase2,90,pair_091,1.132733,54.480793,59.746091,
69,phase2,90,pair_091,1.149702,54.497784,59.76306,
70,phase2,90,pair_091,1.166438,54.514504,59.779796,
71,phase2,90,pair_091,1.182868,54.530923,59.796226,
72,phase2,90,pair_091,1.199721,54.547786,59.81308,
73,phase2,90,pair_091,1.216227,54.564305,59.829585,
74,phase2,90,pair_091,1.233031,54.581107,59.846389,
75,phase2,90,pair_091,1.250167,54.598254,59.863525,
76,phase2,90,pair_091,1.266264,54.614353,59.879622,
77,phase2,90,pair_091,1.282895,54.630957,59.896253,
78,phase2,90,pair_091,1.299574,54.64764,59.912933,
79,phase2,90,pair_091,1.316268,54.66444,59.929627,
80,phase2,90,pair_091,1.333007,54.681072,59.946365,
81,phase2,90,pair_091,1.349731,54.697827,59.96309,
82,phase2,90,pair_091,1.366277,54.714341,59.979636,
83,phase2,90,pair_091,1.38299,54.731052,59.996348,
84,phase2,90,pair_091,1.399472,54.747529,60.012831,
85,phase2,90,pair_091,1.416093,54.76417,60.029451,
86,phase2,90,pair_091,1.432881,54.780939,60.04624,
87,phase2,90,pair_091,1.449387,54.797443,60.062745,
88,phase2,90,pair_091,1.466306,54.814364,60.079664,
89,phase2,90,pair_091,1.482887,54.830972,60.096246,
90,phase2,90,pair_091,1.499374,54.847429,60.112733,
0,phase2,90,pair_091,0.0,54.865002,60.130267,iti_onset_dur_1.117
1,phase2,90,pair_091,0.016346,54.881328,60.146613,
2,phase2,90,pair_091,0.033399,54.898402,60.163667,
3,phase2,90,pair_091,0.049138,54.914124,60.179406,
4,phase2,90,pair_091,0.065736,54.930701,60.196003,
5,phase2,90,pair_091,0.082618,54.947714,60.212885,
6,phase2,90,pair_091,0.099171,54.964144,60.229438,
7,phase2,90,pair_091,0.116307,54.981298,60.246574,
8,phase2,90,pair_091,0.133302,54.9983,60.263569,
9,phase2,90,pair_091,0.150277,55.015299,60.280544,
10,phase2,90,pair_091,0.16702,55.032041,60.297287,
11,phase2,90,pair_091,0.183623,55.048643,60.31389,
12,phase2,90,pair_091,0.198907,55.06389,60.329174,
13,phase2,90,pair_091,0.21557,55.080527,60.345837,
14,phase2,90,pair_091,0.232177,55.097141,60.362444,
15,phase2,90,pair_091,0.249515,55.114492,60.379782,
16,phase2,90,pair_091,0.266417,55.131375,60.396684,
17,phase2,90,pair_091,0.28234,55.147296,60.412608,
18,phase2,90,pair_091,0.300437,55.165411,60.430704,
19,phase2,90,pair_091,0.315748,55.180727,60.446015,
20,phase2,90,pair_091,0.332369,55.197342,60.462637,
21,phase2,90,pair_091,0.35001,55.215009,60.480277,
22,phase2,90,pair_091,0.366554,55.231538,60.496822,
23,phase2,90,pair_091,0.382233,55.247233,60.5125,
24,phase2,90,pair_091,0.399934,55.264944,60.530201,
25,phase2,90,pair_091,0.416843,55.281865,60.547111,
26,phase2,90,pair_091,0.433605,55.298614,60.563872,
27,phase2,90,pair_091,0.449626,55.314632,60.579893,
28,phase2,90,pair_091,0.466948,55.331942,60.597215,
29,phase2,90,pair_091,0.483434,55.348494,60.613701,
30,phase2,90,pair_091,0.500936,55.365914,60.631203,
31,phase2,90,pair_091,0.516941,55.381933,60.647208,
32,phase2,90,pair_091,0.532361,55.39733,60.662628,
33,phase2,90,pair_091,0.552134,55.417246,60.682401,
34,phase2,90,pair_091,0.567049,55.432146,60.697317,
35,phase2,90,pair_091,0.583385,55.448407,60.713652,
36,phase2,90,pair_091,0.599333,55.46437,60.7296,
37,phase2,90,pair_091,0.615911,55.48096,60.746178,
38,phase2,90,pair_091,0.632378,55.497362,60.762646,
39,phase2,90,pair_091,0.650265,55.515242,60.780532,
40,phase2,90,pair_091,0.665724,55.530682,60.795991,
41,phase2,90,pair_091,0.682324,55.54729,60.812591,
42,phase2,90,pair_091,0.698946,55.563919,60.829213,
43,phase2,90,pair_091,0.715802,55.580778,60.846069,
44,phase2,90,pair_091,0.733191,55.598197,60.863458,
45,phase2,90,pair_091,0.750237,55.615253,60.880505,
46,phase2,90,pair_091,0.766399,55.631418,60.896666,
47,phase2,90,pair_091,0.782573,55.647575,60.912841,
48,phase2,90,pair_091,0.79924,55.66422,60.929507,
49,phase2,90,pair_091,0.815757,55.680724,60.946024,
50,phase2,90,pair_091,0.832508,55.697488,60.962775,
51,phase2,90,pair_091,0.849173,55.714155,60.97944,
52,phase2,90,pair_091,0.866463,55.731426,60.996731,
53,phase2,90,pair_091,0.883004,55.748033,61.013271,
54,phase2,90,pair_091,0.899693,55.764699,61.029961,
55,phase2,90,pair_091,0.916243,55.781198,61.04651,
56,phase2,90,pair_091,0.932917,55.797887,61.063184,
57,phase2,90,pair_091,0.949269,55.814291,61.079536,
58,phase2,90,pair_091,0.965674,55.830648,61.095941,
59,phase2,90,pair_091,0.982198,55.847158,61.112465,
60,phase2,90,pair_091,0.999424,55.864475,61.129691,
61,phase2,90,pair_091,1.015992,55.880977,61.146259,
62,phase2,90,pair_091,1.03255,55.897664,61.162817,
63,phase2,90,pair_091,1.049004,55.913965,61.179271,
64,phase2,90,pair_091,1.065752,55.930727,61.196019,
65,phase2,90,pair_091,1.08346,55.948459,61.213727,
66,phase2,90,pair_091,1.099839,55.964846,61.230106,
67,phase2,90,pair_091,1.116565,55.981614,61.246832,
0,phase2,90,pair_091,0.0,55.998001,61.263271,single_opt_onset_seq4_opt2_forget
1,phase2,90,pair_091,0.017663,56.015668,61.280933,
2,phase2,90,pair_091,0.033183,56.031204,61.296454,
3,phase2,90,pair_091,0.050856,56.048881,61.314126,
4,phase2,90,pair_091,0.067171,56.065186,61.330442,
5,phase2,90,pair_091,0.083636,56.081624,61.346907,
6,phase2,90,pair_091,0.100065,56.09806,61.363336,
7,phase2,90,pair_091,0.116809,56.114799,61.38008,
8,phase2,90,pair_091,0.132998,56.130982,61.396269,
9,phase2,90,pair_091,0.149997,56.147987,61.413268,
10,phase2,90,pair_091,0.166719,56.164709,61.42999,
11,phase2,90,pair_091,0.183674,56.181675,61.446945,
12,phase2,90,pair_091,0.200098,56.198128,61.463369,
