frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
62,phase_1,53,pair_054,1.034027,107.395868,114.910251,
63,phase_1,53,pair_054,1.05054,107.412361,114.926764,
64,phase_1,53,pair_054,1.067149,107.42898,114.943372,
65,phase_1,53,pair_054,1.084012,107.445851,114.960235,
66,phase_1,53,pair_054,1.101227,107.463077,114.97745,
67,phase_1,53,pair_054,1.117477,107.47935,114.993701,
68,phase_1,53,pair_054,1.134688,107.496582,115.010911,
69,phase_1,53,pair_054,1.151819,107.513669,115.028042,
70,phase_1,53,pair_054,1.167599,107.529484,115.043823,
71,phase_1,53,pair_054,1.183728,107.545616,115.059951,
72,phase_1,53,pair_054,1.200608,107.562431,115.076831,
73,phase_1,53,pair_054,1.217004,107.578845,115.093228,
74,phase_1,53,pair_054,1.234221,107.596541,115.110445,
75,phase_1,53,pair_054,1.250419,107.61228,115.126642,
76,phase_1,53,pair_054,1.26789,107.629751,115.144114,
77,phase_1,53,pair_054,1.283981,107.645827,115.160205,
78,phase_1,53,pair_054,1.300836,107.662681,115.177059,
79,phase_1,53,pair_054,1.317324,107.679222,115.193547,
80,phase_1,53,pair_054,1.334496,107.696387,115.210719,
81,phase_1,53,pair_054,1.351988,107.714001,115.228212,
82,phase_1,53,pair_054,1.368045,107.72993,115.244268,
83,phase_1,53,pair_054,1.384186,107.746052,115.26041,
84,phase_1,53,pair_054,1.400479,107.762318,115.276702,
85,phase_1,53,pair_054,1.416906,107.778734,115.29313,
86,phase_1,53,pair_054,1.433346,107.79517,115.309569,
87,phase_1,53,pair_054,1.450679,107.812527,115.326903,
88,phase_1,53,pair_054,1.467204,107.829036,115.343428,
89,phase_1,53,pair_054,1.485465,107.847333,115.361688,
90,phase_1,53,pair_054,1.500694,107.862551,115.376918,
91,phase_1,53,pair_054,1.517415,107.879263,115.393639,
92,phase_1,53,pair_054,1.533854,107.895729,115.410078,
93,phase_1,53,pair_054,1.551565,107.913442,115.427788,
94,phase_1,53,pair_054,1.567263,107.929112,115.443487,
95,phase_1,53,pair_054,1.584272,107.946127,115.460496,
96,phase_1,53,pair_054,1.6005,107.962344,115.476724,
97,phase_1,53,pair_054,1.616757,107.978599,115.492981,
98,phase_1,53,pair_054,1.634867,107.996703,115.51109,
99,phase_1,53,pair_054,1.650323,108.012197,115.526546,
100,phase_1,53,pair_054,1.667473,108.029332,115.543697,
101,phase_1,53,pair_054,1.683936,108.045781,115.56016,
102,phase_1,53,pair_054,1.700626,108.062564,115.576849,
103,phase_1,53,pair_054,1.717888,108.079761,115.594112,
104,phase_1,53,pair_054,1.734858,108.096823,115.611082,
105,phase_1,53,pair_054,1.750961,108.11286,115.627184,
106,phase_1,53,pair_054,1.767879,108.129719,115.644102,
107,phase_1,53,pair_054,1.78442,108.146336,115.660643,
108,phase_1,53,pair_054,1.800684,108.162539,115.676907,
109,phase_1,53,pair_054,1.817505,108.179361,115.693728,
110,phase_1,53,pair_054,1.833481,108.19533,115.709704,
111,phase_1,53,pair_054,1.850475,108.21231,115.726698,
112,phase_1,53,pair_054,1.867355,108.229193,115.743579,
113,phase_1,53,pair_054,1.884166,108.246029,115.76039,
114,phase_1,53,pair_054,1.901006,108.262851,115.77723,
115,phase_1,53,pair_054,1.91757,108.279424,115.793794,
116,phase_1,53,pair_054,1.933531,108.295378,115.809754,
117,phase_1,53,pair_054,1.950824,108.312674,115.827047,
118,phase_1,53,pair_054,1.967857,108.329957,115.84408,
119,phase_1,53,pair_054,1.984218,108.346234,115.860441,
120,phase_1,53,pair_054,2.001138,108.363013,115.877361,
121,phase_1,53,pair_054,2.017906,108.379815,115.894129,
122,phase_1,53,pair_054,2.034809,108.396678,115.911032,
123,phase_1,53,pair_054,2.051906,108.413783,115.928129,
124,phase_1,53,pair_054,2.068144,108.430046,115.944367,
125,phase_1,53,pair_054,2.084595,108.446464,115.960819,
126,phase_1,53,pair_054,2.101156,108.46302,115.977379,
127,phase_1,53,pair_054,2.117705,108.479602,115.993928,
128,phase_1,53,pair_054,2.133943,108.495807,116.010167,
129,phase_1,53,pair_054,2.151201,108.513186,116.027424,
130,phase_1,53,pair_054,2.167764,108.529611,116.043987,
131,phase_1,53,pair_054,2.18407,108.545905,116.060294,
132,phase_1,53,pair_054,2.199983,108.561811,116.076206,
133,phase_1,53,pair_054,2.216865,108.578913,116.093089,
134,phase_1,53,pair_054,2.23415,108.596039,116.110374,
135,phase_1,53,pair_054,2.252067,108.613934,116.12829,
136,phase_1,53,pair_054,2.267608,108.629444,116.143831,
137,phase_1,53,pair_054,2.2844,108.646282,116.160624,
138,phase_1,53,pair_054,2.301271,108.663133,116.177495,
139,phase_1,53,pair_054,2.317587,108.679495,116.19381,
140,phase_1,53,pair_054,2.333434,108.69526,116.209657,
141,phase_1,53,pair_054,2.350816,108.712703,116.227039,
142,phase_1,53,pair_054,2.369598,108.731479,116.245822,
143,phase_1,53,pair_054,2.384468,108.746339,116.260692,
144,phase_1,53,pair_054,2.401587,108.763453,116.277811,
145,phase_1,53,pair_054,2.418058,108.779921,116.294281,
146,phase_1,53,pair_054,2.434291,108.796141,116.310515,
147,phase_1,53,pair_054,2.450405,108.812251,116.326628,
148,phase_1,53,pair_054,2.46759,108.829512,116.343814,
149,phase_1,53,pair_054,2.484783,108.846655,116.361006,
150,phase_1,53,pair_054,2.50159,108.86347,116.377814,
151,phase_1,53,pair_054,2.517804,108.879675,116.394027,
152,phase_1,53,pair_054,2.533951,108.895798,116.410175,
153,phase_1,53,pair_054,2.55145,108.91328,116.427673,
154,phase_1,53,pair_054,2.568421,108.930343,116.444645,
155,phase_1,53,pair_054,2.584282,108.946206,116.460505,
156,phase_1,53,pair_054,2.601064,108.962947,116.477288,
157,phase_1,53,pair_054,2.617449,108.979269,116.493672,
158,phase_1,53,pair_054,2.634902,108.99678,116.511125,
159,phase_1,53,pair_054,2.650759,109.012588,116.526983,
160,phase_1,53,pair_054,2.667522,109.029404,116.543746,
161,phase_1,53,pair_054,2.684599,109.046515,116.560823,
162,phase_1,53,pair_054,2.701101,109.062955,116.577325,
163,phase_1,53,pair_054,2.718215,109.080062,116.594438,
164,phase_1,53,pair_054,2.734463,109.096328,116.610687,
165,phase_1,53,pair_054,2.750799,109.112672,116.627023,
166,phase_1,53,pair_054,2.767612,109.129482,116.643835,
167,phase_1,53,pair_054,2.784737,109.146657,116.660961,
168,phase_1,53,pair_054,2.800412,109.162239,116.676636,
169,phase_1,53,pair_054,2.8179,109.179744,116.694123,
170,phase_1,53,pair_054,2.834879,109.196736,116.711103,
171,phase_1,53,pair_054,2.850457,109.212266,116.72668,
172,phase_1,53,pair_054,2.867405,109.22923,116.743628,
173,phase_1,53,pair_054,2.883921,109.245765,116.760144,
174,phase_1,53,pair_054,2.900896,109.262757,116.777119,
175,phase_1,53,pair_054,2.917799,109.279674,116.794022,
176,phase_1,53,pair_054,2.934515,109.296336,116.810738,
177,phase_1,53,pair_054,2.950735,109.312709,116.826959,
178,phase_1,53,pair_054,2.967939,109.329817,116.844162,
179,phase_1,53,pair_054,2.984649,109.346532,116.860872,
180,phase_1,53,pair_054,3.00055,109.362405,116.876774,
181,phase_1,53,pair_054,3.017668,109.379542,116.893891,
182,phase_1,53,pair_054,3.034355,109.396206,116.910578,
183,phase_1,53,pair_054,3.051355,109.41324,116.927579,
184,phase_1,53,pair_054,-106.362817,109.630448,7.513407,response
